Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.808228501277822,2.0168232287449817,8.2,2.568659590863357,4.156022008010767,2.9520225103543587,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.690898472563325,0.6420374713055106,7.424108357793609,3.1522094256567983,5.980850048957171,3.0980771294176286,1
7.602216508387825,2.022629657206692,8.226584084856006,2.4642737783806252,4.0589447033044275,3.09667348467739,1
7.6657636368260675,1.1805023457787804,7.384808214733805,5.0,2.7438403151233537,3.037679166039423,1
7.625772391346523,2.48048324638241,7.513870738326579,1.3629706541094884,5.32428624453227,3.1630884376441757,1
7.396593716006803,1.116362689670159,5.8659382926343016,3.1604707286085185,7.197119655401584,2.988641033795248,1
7.606259029495298,2.0448269490278195,9.279375684068944,2.1090224444546646,3.622460165394113,3.0675468072142626,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.64051675358541,2.002457227056526,7.466185499069494,2.7049654735294113,4.3697550376861685,3.116746998926625,1
7.690659512631206,0.6484914361238661,7.424308265037918,3.1500766312868853,5.973221005788198,3.0981660679840455,1
7.649764841532256,1.5732934493476851,7.381659817407913,5.426706550652315,1.5649732373052143,3.0245035047547235,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
5.652858636453798,0.3357068177310103,7.549719517888327,4.169153410061363,7.432651070348769,2.8307944097709865,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.667619180344544,1.2707777443924775,7.443583167297053,2.9444342436842152,5.237634549577618,3.1067414559379727,1
7.640134709966817,2.0948686919912833,7.810971872451062,0.16102626160174333,7.583485219001027,3.0738428778811127,1
7.625277302454284,2.0024911966556767,7.411088749752897,2.2,5.144723285597101,3.1156372245664596,1
7.542546503203241,1.6439877240564973,6.999848869114111,2.0583837180922853,6.631729302308958,3.01973370480902,1
7.538696800718453,1.0714969372400678,7.109282522437649,5.407046190086974,2.711613933867258,3.038843332782543,1
8.675209937594987,0.34246318970234546,8.324143292680388,2.814895225788322,6.6123159485117275,2.5899812848271218,1
6.479094587744971,1.4932851116778707,8.785728127004448,0.8436339175901832,8.296739733059148,2.855454475675126,1
7.684858283645073,0.6688698440489225,7.497574340805908,3.171766333356127,5.9730558018167805,3.051441498698258,1
7.644322042582189,1.9,7.463072905886733,2.7364997844866856,4.493849312748342,3.115412424396368,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.585081575342578,3.5,7.512631835923955,2.2077595313390326,2.6025360791154917,3.137461151074069,1
7.6940370814488785,0.7687687261811962,7.498620462329885,2.465768181003384,6.623423455364103,3.1142963348250294,1
5.6692571194036105,2.500150789545813,7.6373042928180235,2.6904294377485334,5.767696667028705,2.888155053434543,1
5.480317353259332,2.2068009243545736,7.740685814841651,3.6608275704129163,5.114926966096795,2.8268769747349523,1
7.588425560944129,1.8108511017645408,7.1279446643874635,3.353813656810929,4.148000627345742,3.1090944426497895,1
7.631984630102446,1.9848756883905359,7.913275711667667,1.0168188534318725,6.780346470856315,2.9599478216805006,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
6.986975753979466,1.615068579867023,8.435378535852697,1.8456242351361243,6.86745602588589,2.747346067300899,1
7.557371712731739,3.4877039894692397,7.853194546025643,3.6032218118207915,1.1337873169069805,2.8558161460270037,1
6.30449883451815,1.4086227393870858,6.608421107755967,2.0777624530552874,9.153889392988441,2.750401274436058,1
7.612663978745707,1.4,8.146709641206975,2.846718126977094,4.997815722101606,2.9456157727641443,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.692262886289171,0.6148222082047675,7.425589576734183,3.1135817612764765,6.072744491034886,3.0993974058026827,1
7.438912298491169,1.2788963313898807,6.841786489899193,1.660692034520904,8.705709975808539,2.76285498790427,1
7.673996069568664,0.18200919478106864,7.270322696610686,3.1,7.047063188482362,3.062942929429848,1
7.646683778264219,1.8212733861147234,7.455173860481932,2.962872043406326,4.329520362785807,3.1076752551885893,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640573486687651,2.0003442623533845,7.466008810372819,2.7099052010645015,4.36680922501236,3.1165767422047663,1
7.721002700323303,0.8574272920673001,7.555984623644072,5.166963177355324,2.7194412540925077,3.0765420041643,1
7.564159337576907,1.941514954933658,8.68000143773047,3.073635544487786,4.95560152354082,2.3513824523473876,1
7.801106820288871,1.4378853771756697,9.513566484760952,2.0432098225875555,5.075529107983665,2.781763884645073,1
5.764993832498264,2.2969381515836833,7.609887124904728,3.215946766447751,5.3207213355644605,2.880561912363413,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.6784096117593785,0.9986173278645367,7.398423750642739,5.391349439779718,2.482510959501794,3.0311172339110923,1
7.267663509585159,3.4687245211232836,6.175880746493524,1.8773220658457033,5.492181130280821,2.8169104625786328,1
7.6142819092514555,2.8500986555810846,7.549538531765997,0.36663957530746494,6.009490845371549,3.197483166145191,1
7.6661184794555215,1.3113095216440214,7.444838611992731,2.931040004831399,5.189723120391049,3.107300002236964,1
7.6217163163094845,1.0049489445100483,7.267081799431906,5.526828685497792,2.469098035538639,3.025274197053223,1
5.4671892414950225,1.5891362982500346,6.721135047275246,2.2134242178391625,9.537026404600065,2.6627595605221592,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640399022563369,2.0052724511887625,7.466202867816017,2.706697707353704,4.363010125072346,3.11669719470113,1
7.619939389975419,2.0005243421997463,7.799555990387116,2.8285582256216393,4.470156247981459,2.9083929269975806,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.581184957058367,3.6052420675470613,7.515891638588041,2.172980957941141,2.4781325071863427,3.138911434563032,1
7.639568848133994,2.030978911901403,7.468597026133398,2.6417668192598645,4.404987423179774,3.118966588761702,1
7.5924866337475265,3.3,7.506436969669309,2.273852062982481,2.838950233319604,3.134705060239357,1
7.731896512658722,2.0056609758552306,7.962939230052541,2.749157814843033,4.3677578673662,2.8922552930580063,1
7.598161538129274,1.8660572073359383,8.06191880558423,0.8693189796341575,7.5302743193066535,2.789204306109753,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.582179090109738,3.578391960579405,7.515059974480102,2.1818539156630927,2.509871233831584,3.138541427894409,1
7.532140952677163,1.6837060668892092,6.960397012539268,2.2161101390069726,6.432587866221581,3.004729013494057,1
7.6385600927587305,2.0020123372079794,7.8821807221721,0.8989354282490518,6.835853544945662,2.998999302554109,1
5.146970141105317,1.3829543980211314,8.700959341904744,4.307073695052863,4.506976631374695,2.9865840147769998,1
7.675958924929908,0.7949559133724358,7.562374275973641,3.15392927573141,5.844069774304326,3.0137713636843784,1
7.64055997136595,2.001423788829219,7.466179123191136,2.704329589291222,4.372231021908934,3.1167652815173144,1
7.708079044421712,0.18678585594110564,7.413567638358327,3.1717024905091766,6.687328480954547,3.09612473965961,1
5.582630068053729,0.6289498865771186,7.5630561741867135,4.132326036528575,7.076251938765737,2.825013104475371,1
7.7142359652843595,0.011725286180292505,7.4045848593659755,3.3605040658600207,6.7259236596117695,3.0893911412354678,1
7.628562641586894,2.025920564515801,7.423705030948931,2.5120399972811183,4.6672378419576335,3.111111126375148,1
7.601266737665476,2.040482423996822,9.001776457564164,2.2024097105137757,3.74102260119553,3.074456521931939,1
7.601834299648349,2.959557634992278,7.4608367545759915,3.6606635475115827,1.6049035993205416,3.0875157003092903,1
7.605118012777975,2.038561680307224,8.982221313661528,2.2092934634750296,3.745659560366762,3.075767920975129,1
7.639830845125398,2.024363678215503,7.468422472633612,2.6425270960219986,4.4146408891577735,3.118920648295843,1
7.6071499675959995,2.049719047916151,9.51140221476732,2.030727998907768,3.5262625958936247,3.0611275292416886,1
7.616786008940996,2.5755720563899835,7.456852869605295,3.5,2.4280855521285565,3.0918137216670294,1
7.601930949683256,1.9943827384034443,8.102634947636544,2.9356152515093394,4.569905641698145,2.7209851374213962,1
7.619302449312024,2.575743306857464,7.484003602929018,2.513191855030027,3.6950729009993797,3.12472447406961,1
7.617329879950362,2.629019574343557,7.485653799687134,2.4955860380566772,3.6320965824149978,3.125458645232241,1
7.435345928315887,1.2764287634877882,6.7817113078077575,1.5908411234372797,8.816781215131186,2.7812368921878305,1
7.598718439003113,1.9932871428122247,8.156700950649267,2.95471306528271,4.587699853048702,2.687553617767941,1
7.628300617804191,2.395459987251017,7.504681717259761,1.6283246910495452,5.120239354105835,3.1539678101424515,1
5.636382802225467,2.083034034273423,7.74288808490801,4.012536609865233,5.195310623883376,2.636777611252884,1
7.514273245241122,1.5303530146029403,6.8636385063799334,1.8552067975497462,7.32460367366218,2.9921343639467035,1
7.668584687789445,2.165112331158876,7.594209776414088,2.761231428695478,3.92836992742097,3.1009386651146635,1
7.649431409901589,2.370532928035858,7.558521757117462,3.4193727210758667,2.67592009686245,3.1189904449797874,1
7.600398227913588,2.7308805935711966,7.854521231750767,1.4698236436291725,5.001114902732434,2.968767386120069,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
5.344625312954083,2.253760618955462,7.630241871568437,3.6453260239834826,5.307368887704803,2.8171390388673934,1
7.475748320458758,1.921722603346891,9.548381900784083,2.0963180578630354,3.804643104505209,3.030124275793616,1
7.549882956870213,1.6734740953117404,7.035193257670255,2.1111048465082667,6.451939596811338,3.0268952878761977,1
7.62580939656981,2.4,7.478560071523372,2.5712684553780427,3.902813927238082,3.122302651483146,1
5.610772226692552,0.5461388665372409,7.558696147754627,4.141614490390059,7.168945953230622,2.827687025397561,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.6656955710068635,2.1389433658184274,7.593136675506412,2.9433559557293716,3.613795074442449,3.1399474100616445,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
5.487041188228135,1.5955166029723773,6.72287078952758,2.187041241702024,9.582066411889508,2.6489074057056095,1
7.488045667283019,1.3060854849355588,6.73339735040294,0.6110822722931767,9.572458379155515,2.9924262403631716,1
7.665081568875758,3.0898020087039932,8.007988672051873,3.707480449363328,0.8852220134716067,3.04402808832936,1
7.816958516497683,0.5938559491671598,7.96472277872947,2.074397472816314,6.531285316389053,3.2570683326132244,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.283310341389604,1.221657102429569,6.342418615475212,1.9415937307586952,8.49193644432563,2.9523133352945763,1
7.669339859432685,1.2243046716888268,7.442143694947843,2.9597918588253878,5.292569010460113,3.106101035889277,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.698263861521496,0.443108886130732,7.417946677896687,3.217947894709054,6.215997715012753,3.0953358031658134,1
7.6165658799924225,2.6496541167379495,7.486292940838935,2.48876709232593,3.607705092977191,3.1257429985980996,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.62511488274246,2.024522502982729,7.415134107760485,2.1565748048427906,5.160737716233612,3.1177704426960884,1
7.6481935848597535,1.6248330529622177,7.386727081250142,5.283841711578849,1.6655715586390891,3.0294294054963675,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.414187148864885,1.9593911333563048,7.733576585145158,2.410337851394379,5.019468490730041,3.0361471337037607,1
7.630475758524575,2.3249183195340337,7.497721740636209,1.824087564729117,4.982263225845314,3.1472159740194745,1
5.848120753929181,2.1756001825452254,7.789764440575349,3.47248438550321,4.9399519793088364,2.872567401640652,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.433929019295161,1.2536734096831663,6.60341787089845,1.0302327666000235,9.558955754276093,2.872771989203618,1
7.631331585489144,1.2714889136255476,7.99682080504756,3.1519880073754076,5.41153090795691,2.7553405487529745,1
5.288627260810118,2.1234750380577516,8.68622300845258,4.103514320540264,4.588627260810118,2.5789610370112825,1
7.645507129147956,1.2562301643926193,7.402600751325078,4.96820348349482,2.816361759869244,2.982404234332024,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.619953337969993,2.000529099027936,7.799321248033927,2.8284753072349242,4.470078989541537,2.9085380790923696,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640547782217785,2.001715259874551,7.466180921444656,2.7045089341603377,4.371532695012786,3.116760125093177,1
7.613967708144187,2.861139843592205,7.550852703143265,0.32773904607232157,6.041690191923079,3.1988160199177496,1
5.379635614217873,2.2127280051674916,7.6237743928741315,3.7401347135210012,5.2142120617255,2.8178048376446045,1
7.62038428164663,2.5465245681130466,7.483098572035765,2.522847557105264,3.7296115180352407,3.124321826579332,1
7.564513815168869,2.0092231461848735,9.583161329302188,2.031980974483448,3.5923251949622763,3.049362208982579,1
7.5666239568255715,0.9677244296700074,7.090723802405286,4.203173289010022,4.967054445111098,2.8872620501455186,1
7.605020755579996,2.0380276456422335,8.956892673865237,2.217840295612452,3.7561607456399395,3.0764686666141308,1
7.634446898212062,2.1665462942686466,7.471296972154918,2.6496373323159577,4.177205517199959,3.119044918605182,1
7.617350988994616,2.120919645509435,7.023988998682948,2.7148837391167477,4.220779264970018,3.255418799728665,1
7.625540692246613,2.008142157711378,7.407674999831889,2.5159011145236625,4.718986502025546,3.107008619296278,1
7.588528758660136,1.989812051218379,8.328191520790394,3.015288931630249,4.644140856261027,2.581513036874507,1
7.633640677414512,2.222277302062493,7.4875946894147045,2.1089305687000164,4.78150230467937,3.137391775756353,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.654981977873727,1.180359560057904,7.4850468908352905,5.047942708894769,2.798570993818638,2.9615271671426187,1
7.573931715916772,1.5801776718833977,7.4700303186694725,4.682128618845323,3.190195411130996,2.798551611721783,1
7.6347806500038535,2.1853070192435067,7.483947025381311,2.211528211194494,4.709190199661865,3.1338531963735248,1
5.332951903387779,2.2166072351163737,6.893736537958375,3.771237464585938,5.260932790269719,3.0476660964890376,1
7.633234288016224,1.747619668284694,7.65222604517988,3.5,3.9377401248077164,2.954300844440074,1
7.640404124790918,2.0042049376073647,7.465914850091262,2.7167117285655062,4.351847930667254,3.1163660527163595,1
7.63515870151101,2.1730464866043295,7.482737342886935,2.2455528831361224,4.685209184203737,3.1326796898512197,1
8.070602794481987,1.0,9.462785733756858,3.336079283466444,3.52971521727499,2.8750536067874224,1
7.688040558385156,2.2627500399593665,7.670785457001957,2.63008465569278,3.9662587621699363,3.064066988156488,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.550599386688847,1.6763535404182606,7.0386447582224925,2.1162532452011247,6.434382516517649,3.027594640982052,1
7.622004280018576,2.4377397200562703,7.453830089862834,3.5,2.64953344816468,3.0914261276547497,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.521265443374903,1.5620100958354155,6.901289180546837,1.7110382155075203,7.4,3.005036617614652,1
7.661160695400773,0.9722802815295122,7.2944089835924,5.6,2.373328647278627,3.0201295668141817,1
7.640422959997002,2.0035679144882397,7.465855369456133,2.7184260358661363,4.350666064718433,3.116308232041127,1
7.625647136625138,2.4043824082350143,7.478695813687818,2.5698202331033064,3.8976336105567917,3.1223630430589986,1
5.3,2.21989074467648,7.629271040145838,3.7765902998582668,5.244090210737021,2.807376865809026,1
5.290793683689218,2.2207187968767323,7.62990648289252,3.780804766744874,5.247544289584557,2.806171334739276,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.661962945667883,2.2408988913716925,7.594391161458927,3.027789258233889,3.3384837039753403,3.1379886457301955,1
7.645985198104258,2.3282526714663905,7.591044510291102,0.15978944044467458,7.030102061484749,3.213977024216663,1
7.640309500692275,2.007405207261633,7.466213668243861,2.7080994106329412,4.357785375663945,3.116656531580911,1
7.596189162950001,3.2,7.503339536541979,2.3068983288042233,2.957157310421646,3.133327014821999,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.625806395826213,2.0549546631755713,7.42403820260194,2.1279779433054062,5.134882263231175,3.1207605148991537,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.596189162950001,3.2,7.503339536541979,2.3068983288042233,2.957157310421646,3.133327014821999,1
7.523964902653747,1.5687253260435088,6.910063911976325,1.9338725987818666,7.076589567349154,3.001240173681245,1
7.629565479013849,2.298553603803096,7.4754178372411,2.6047927011318404,4.022730747007801,3.1209046740692825,1
5.463216104831115,2.2052104480019397,7.618005460466059,3.701873241922051,5.182853851237355,2.82874937559636,1
7.626874789424754,2.4417008170148797,7.5092440575704735,1.5,5.210684205565386,3.1583937120931775,1
7.605306785220172,2.0395982208411887,9.031383219320817,2.1927043943972935,3.7252771677920804,3.0744078009184332,1
7.686017921561171,0.7738541494532052,7.428191291249897,3.1086489357987395,5.825033406585761,3.099893623110155,1
7.5739814196254756,3.9242351093843406,7.498636447387802,4.845376925224917,-1.5540697127484933,3.062577469780218,1
7.670070488484346,1.0286100097815152,7.36574016328902,5.569217241999198,2.2571415844008835,3.0181968699025803,1
6.835788396573936,3.358308262827812,7.352282019773743,3.5532932205244987,2.0102878207511865,3.0400233839097957,1
7.537550805916163,1.6659219340888665,6.982397761624875,2.0795243714799985,6.600929580674166,3.0146485837921078,1
7.676046132688945,0.9505410333090801,7.412027542436595,3.9927416672897076,4.415984911517306,3.0659840948546124,1
6.899824613286647,2.334202424876777,9.3,2.0748195645236827,4.163570763372111,2.9331705742215575,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.534119809063203,1.6185739402689476,6.957209188151172,2.1993160022508684,6.562852119462105,3.004535322705295,1
7.6242401268709505,1.1799524337171514,7.770858421236048,5.184642229815206,2.9546251202910807,2.744394218122653,1
7.609349597573467,1.9127835070849855,7.305914146504284,2.535810049354444,4.993823422312115,3.0918502638431216,1
7.595428464745978,1.8750080688715909,7.358054326460189,5.275008068871591,1.3366540813445924,3.033383492472378,1
7.6104642372622395,1.542848948498103,8.110006157197159,3.004716818035969,5.284068573394455,2.6847703136430954,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.619520340878724,2.68021185251311,7.532776691335085,0.838098924727025,5.6772003837408604,3.181222594331481,1
7.465795023141902,1.0818344798566508,6.753898616405353,4.207795898109781,5.522714356615767,2.758508154149401,1
7.622407333823745,1.8587549100380036,7.738040451626345,0.4564553693543621,7.791929096289574,3.0147608858476054,1
7.517240430328774,1.5303507073824525,6.842546806460969,5.211092136404524,2.890343180544561,2.89829922161604,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.57684674422344,2.7334106719285325,8.298830271382075,1.9031311772057866,4.744047510617464,2.6921200459885313,1
5.489670375180807,2.0174678179785386,7.854114924836401,4.367802058444452,5.307561477669716,2.458974325955291,1
7.62878812703765,2.3796496472425326,7.503121793877868,1.6722005688687323,5.089315085209823,3.152454536807121,1
7.519688549873477,1.5710176557826478,6.465363102019333,1.85981970071178,7.1,3.1838931506861785,1
7.536788317967956,1.8651386428404173,7.306226656306145,5.458952906744764,1.199770259828441,3.031191440615207,1
5.639750265281835,2.189332273165635,7.605820635611788,3.621059445343791,5.1166207468233456,2.8518658326147164,1
8.090484545986111,0.14466323633224432,6.704002452980879,3.9912529744347105,6.7375751813676805,2.7956113171620576,1
7.69070028214627,0.7354311199023511,7.448237414392859,2.6862286230219263,6.416153452262574,3.1148542991466557,1
7.737833478706459,2.760471234999708,8.166389798414947,3.6863172927614474,0.7629262589048915,3.219679470643666,1
7.635784894668687,2.15273850871513,7.48073366114883,2.3019103274505928,4.645487750721435,3.130735928906312,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.517374753637798,3.864307231223739,8.525148450155209,2.4182908065196216,2.44933888807928,2.5407078306328783,1
7.626602421845955,2.456961134292879,7.512446731856309,1.3952965273500009,5.32057891792656,3.16193833426427,1
7.340330114830617,1.5046051387631512,6.127977413930379,1.464234119380744,9.199232476872808,2.8238481390195185,1
7.714818023458595,0.4275411161368766,7.155082232273753,3.4360966168681304,6.337762830177633,3.030756095229447,1
5.761586787855977,2.1783738184283767,7.597411177155543,3.565285129902685,5.070909417636452,2.867819848144404,1
7.431344858517596,1.8779519125348136,9.530984070291701,2.128501613450491,3.9108516064304824,3.0205008197764727,1
7.619214842177516,2.0002772422047443,7.8117500053879425,2.832865535477351,4.474169544101858,2.9008528014207253,1
7.637875388987237,2.0066146292366143,7.504183934496804,2.722315690246496,4.37115442831758,3.092505426163706,1
7.597829366393439,3.435282069255265,8.946974484786853,1.7432711014001037,2.130338082596742,3.096631699618795,1
7.642363540807429,2.0081371899634144,7.430618951249483,2.695750956790105,4.346399546584583,3.138440474630737,1
5.089116290193506,2.2388584527160327,7.643826755946406,3.873128630923819,5.323210777176761,2.7797624698124257,1
7.342004921441225,1.498721696675156,6.140950120129103,1.466130081134968,9.196897187920944,2.8222516448693082,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
5.058480912310532,2.2416139187683815,7.645941285581321,3.887152892233991,5.334704734929221,2.7757508870441687,1
7.572795423467041,3.9,7.551802590935294,1.1137542494985972,3.3635536093163956,3.17541178378067,1
7.581879967977931,3.5864708200684214,7.515310211750225,2.1791841542809878,2.5003214501664357,3.138652758247372,1
7.603973556380442,1.4623891247559935,7.207519454190748,3.114432583945659,5.134025221795802,3.0437120021629043,1
7.515236133012546,1.2457117488983724,6.968544521603817,5.175547670017821,3.57554767001782,2.7900586411691863,1
7.704773257226204,0.26729945023620083,7.4125010981883275,3.2760463482344373,6.42381691045329,3.0929130692911877,1
7.703562509821829,0.3,7.413513975849529,3.2652400376343245,6.385162546381203,3.093363697718658,1
7.783344532425644,0.7457926334891346,7.83468475694575,3.0149865845920165,5.267712356384828,3.2013041302497087,1
7.625528770838748,1.364150637140652,8.044521295243237,3.135940860837206,5.3142129256478015,2.729858574786321,1
7.702648404365099,2.342766551950039,9.323671369258822,2.389347143584943,3.338042091797593,2.8023310018259093,1
7.625329844684764,1.7713075150920892,7.320679692195196,3.4,3.965126243010251,3.098479672396248,1
7.618672605441456,1.3565495272426276,7.426171163981806,4.926081495366319,2.9124335240246197,2.9091795458098244,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.672339744629227,0.9666310693554884,7.363508632385654,5.600695309558912,2.316309962641005,3.0169685697658197,1
7.717417741123603,0.1554849542557874,7.51288133596382,3.000882009756678,6.9154516598185385,3.0819210477343995,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.5916709387729515,3.161935759124834,7.438476984925493,4.630967879562417,0.03411988962224727,3.055606261813426,1
7.740569099478299,2.748623581583105,8.00077022503728,4.018197313936598,0.4945264059813218,3.2096774917486237,1
8.201943653286655,1.0,9.10535985605868,3.136565098205451,3.6416859788605924,3.0175286258536826,1
7.670046120554486,2.194889277960855,7.680025739909593,0.614153954110026,6.515876186297238,3.2099056435595843,1
7.5806642424693855,3.64423127149107,7.526892927571461,1.8083256170605808,2.883309156734139,3.1513113275089117,1
7.655763647494297,1.5048105240966478,7.416806002891811,4.1,3.3781716012370175,3.0687200493103823,1
7.65698370832816,1.465242911238408,7.41290207391683,4.209805592190509,3.3007792428851452,3.0649328686774022,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.495326700177029,1.1186125039063533,6.805198922137899,4.065512543637843,5.395406213635131,2.830669192155093,1
7.614330508878466,2.710028282387807,7.488162990246124,2.4688156850576255,3.53633855643776,3.126574982021103,1
7.640790236230746,1.9911463115091825,7.464695529550276,2.7518540921379135,4.327620324069509,3.1151807604468327,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.42047852347638,1.1533771467954568,6.411769355281463,1.181180381604268,9.623170006770385,2.9005753189812933,1
7.607822570794848,1.8483042166036812,7.321297160614499,1.5,6.484339267463473,3.111302568297069,1
7.647218968220731,3.1557900662198297,7.982317616904855,3.690190198740679,0.9264440790365727,3.0128150231168433,1
7.562813828765449,1.565374433062018,7.475235363188538,4.8384003144460275,3.112416623315679,2.756754946511233,1
7.35109728620735,0.9481109356239635,5.639902187383693,3.0105825244339712,8.05237864004713,2.942116504886794,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
5.786845210211067,2.6864663384826315,7.649096057492706,2.0789287387335986,6.117667268112944,2.922847112042275,1
7.580550073955804,3.6223893489820727,7.516422764163645,2.167314421736928,2.457863206999553,3.1391477318890484,1
7.595054615502723,2.719115747722016,8.428727141065659,0.4610379667077283,6.521685925545236,2.74067233833539,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
7.645994651133305,2.4587636955753065,7.571769401628501,2.7200128440573326,3.446824505274526,3.1404950683516604,1
7.640308701252767,2.0074322450039936,7.466216192833691,2.708026648753929,4.3578355386581435,3.1166589857155778,1
