Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
30.172697095435684,70.1534353995519,10.783394171942033,21.632790088935533,26.991907869561217,9.99637180373186,1.2536782902975079,5.253441982212893,500.73315949587135,2
29.240692662773444,87.65312111357825,7.410037309648819,16.440024873099212,26.35264598540146,10.20306805557748,1.2369400650383562,5.381885104696555,500.73315949587135,2
30.172697095435684,83.8813487806419,44.092855610310835,61.49662804839525,20.976105614441117,9.785160123405262,1.5004051311580358,7.04305585355067,500.73315949587135,2
31.295878427086645,70.1534353995519,20.396144655973153,31.974548685774444,26.35264598540146,9.725143506347916,1.4909609169656588,8.025451314225558,500.73315949587135,2
26.055748991981943,79.35724665120377,4.797327915700235,18.13740918019671,26.35264598540146,10.013788825911755,1.855056644045435,6.7230231534728375,500.73315949587135,2
30.172697095435684,70.1534353995519,1.3508750450926557,12.760822830239077,31.436260352785403,16.999416636604895,1.74643230106097,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,20.35455624814485,19.506972564692976,26.35264598540146,9.99637180373186,1.312311908532074,9.08177934920423,500.73315949587135,2
30.172697095435684,52.875359480709,43.45616012982275,30.088880063542497,26.39113530797506,6.829402487784269,1.4912799567257502,6.563039221063505,500.73315949587135,2
30.172697095435684,77.43555977800729,96.40250473267736,106.21305501720057,26.365694261561345,9.63096774465768,1.501326530612245,7.264527416179992,500.73315949587135,2
30.172697095435684,70.1534353995519,18.365002659557177,30.088880063542497,26.35264598540146,9.99637180373186,1.301959851064798,6.295800319146861,500.73315949587135,2
29.89189235537854,70.1534353995519,15.217905810956221,26.828716003784837,26.35264598540146,10.293212773769016,1.5651210510580187,5.423310907370529,500.73315949587135,2
30.172697095435684,52.21892388620767,3.6494961657876335,13.723740414469084,26.35264598540146,11.682733975442451,1.399596932630107,7.7372257061789,497.7808966301683,2
29.097921047939327,63.59919655984639,8.207546631516257,29.204700989200454,26.57934576250273,8.258348404738758,1.4920306855185461,8.847149032644136,647.0835007166987,2
31.01199431770159,70.69865986614451,15.418878654415415,24.64513839247982,22.9434350654839,8.965152598225849,1.5344570616814512,9.260039724551564,500.73315949587135,2
36.49487235047555,71.7988095945632,5.670372376717268,8.871510650581229,26.658290793263237,14.720797875132098,1.5580340398731864,8.423235563703026,500.73315949587135,2
29.76062239260242,70.1534353995519,41.31204363513851,30.088880063542497,25.458666599576258,8.045466794451814,1.4545399424966836,9.855733357622661,500.73315949587135,2
34.96220772173474,70.1534353995519,6.871572283225266,19.15986560994526,25.916946091162032,9.743868408158175,1.6037458245962106,8.140122810336592,500.73315949587135,2
28.68599970567326,70.1534353995519,8.484993032109589,12.511586152683833,26.35264598540146,11.622161762385694,1.304610952971637,8.075939632370217,662.8888025176939,2
30.172697095435684,77.93156276072715,68.98613698897479,80.98377522943989,29.16723415002008,14.518287948450695,1.3839572562680997,6.884651318408903,500.73315949587135,2
29.926113382965063,77.85467334697704,25.34271582394744,35.41816583162787,37.274572266898325,10.597729271046516,1.5024978018488322,8.407076652692384,533.0567682238371,2
30.172697095435684,70.1534353995519,32.23760722960705,31.500073466083983,25.015723086501243,9.466960249201819,1.1237321283988253,6.959497979319079,500.73315949587135,2
30.48604755240902,70.1534353995519,22.284834816547605,38.095962311318075,26.541004931863547,9.951533462521102,1.3287393448636327,8.423235563703026,398.94369672431816,2
30.172697095435684,71.73166445956898,20.35455624814485,18.656453748804218,26.35264598540146,6.942581499521686,1.501326530612245,6.199805591932687,626.1881791626807,2
29.579059564844417,58.047626640147605,6.194020997421684,30.088880063542497,26.31120082629621,9.503187975557985,1.2193815616942763,8.423235563703026,500.73315949587135,2
29.021843878547614,70.97658608680823,18.046901712398192,26.560182842907988,27.47431417523566,11.00631758307149,1.58387364833857,6.682211154075022,644.0,2
28.626372041117577,70.1534353995519,29.561948101575897,37.761948101575896,33.11273912572281,9.514778473357488,1.501326530612245,8.423235563703026,500.73315949587135,2
30.475714202712737,56.499957481883406,4.333475060388638,14.65010629529148,26.35264598540146,11.340236539831803,1.6091811936898355,8.423235563703026,500.73315949587135,2
22.083220393356008,70.14006583910796,2.9978658808812635,11.380600781152342,26.35264598540146,9.99637180373186,1.4925760374889578,5.852958432135641,500.73315949587135,2
32.25269203191507,47.911425810046744,39.21163288280882,30.088880063542497,26.370397612296788,8.350465913714665,1.5045779591081139,8.900414145524147,500.73315949587135,2
30.172697095435684,54.44285604314093,5.385716705089953,19.000004618808095,26.029326428836157,12.571422632961024,1.3985710546679164,7.616603040732289,500.73315949587135,2
30.172697095435684,83.34231895382734,25.345043682067818,36.04743965127579,26.35264598540146,9.918008028798269,1.682580124198719,8.85380526735022,500.73315949587135,2
29.339850606531325,70.1534353995519,15.58011292548307,31.88324319988876,25.613007677918027,9.067503756636455,1.4141010403701368,8.423235563703026,500.73315949587135,2
27.298598287020702,57.092644507888124,13.573381457511092,31.360946506363973,26.236699672015643,7.813309271244454,1.8989667618321833,8.423235563703026,451.9632225394406,2
30.172697095435684,62.49423893432298,20.284612639875647,26.067182918337497,26.35264598540146,9.96602971582703,1.5024043100515767,8.423235563703026,475.0607723734491,2
30.29099206679566,70.68353683295443,23.308267660998233,31.000011476653192,32.854218111926244,9.725390529629141,1.501326530612245,8.423235563703026,465.87951530683057,2
40.628378568781734,70.1534353995519,14.561314114569743,22.876223436483688,32.426048759610794,9.99637180373186,1.501326530612245,8.474024613160172,453.1294797358517,2
30.172697095435684,70.1534353995519,41.16734293410942,56.95497389150148,26.394845189416905,20.741317723554154,1.550885688630193,11.065314131781157,609.8708550904154,2
30.172697095435684,75.50263210726398,33.69418377089342,30.088880063542497,26.35264598540146,9.80554022181726,1.497493099817767,8.423235563703026,500.73315949587135,2
30.15530116723408,61.907035203880696,15.71266336698526,22.411256326209116,26.35264598540146,13.43306545823929,1.5017393104317758,8.423235563703026,500.73315949587135,2
30.172697095435684,70.58489178256856,20.35455624814485,25.375541867039896,21.76548826007319,9.99637180373186,1.501326530612245,8.423235563703026,323.48342404685224,2
31.01860035270721,60.418479425682904,10.04149943487366,30.088880063542497,25.023125706407924,9.99637180373186,1.5104646280725018,6.985202826591627,569.9846885596119,2
30.172697095435684,65.54697915961964,20.35455624814485,29.702433366196466,26.39854635182357,9.99637180373186,1.6260093296304827,7.49386050712382,662.0306974643809,2
29.470364675738047,70.1534353995519,21.341576119506268,33.86304344932776,31.643070646748956,10.416747980714069,1.5046195688340298,7.260265833247567,500.73315949587135,2
30.172697095435684,82.98178177042416,48.772249241268575,60.18944326847537,26.16458774321736,9.99637180373186,1.569725464246332,5.967082451356527,500.73315949587135,2
30.400417662187163,73.31670175969754,15.461516216196936,21.126617789415395,26.31601761007809,7.891941347298474,1.7317005244061532,8.423235563703026,439.1744921339077,2
27.354516920990523,56.59999517124455,2.9272801898947858,13.172729467616113,26.35264598540146,8.580157604201304,1.631820288911469,8.423235563703026,500.73315949587135,2
30.172697095435684,62.610207034449395,10.512278784403506,30.088880063542497,27.386456308021693,9.99637180373186,1.6117871968176534,11.947476512327848,680.0968611190754,2
30.724437916605968,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,11.20336848841707,1.5465005365103979,8.423235563703026,500.73315949587135,2
30.228494586361716,68.30969273348236,20.35455624814485,19.274979445111253,26.35264598540146,9.99637180373186,1.443196861783468,6.599980628361793,371.802316020982,2
30.387535901225792,82.91365187735123,52.709215018809836,31.09829506798448,17.99777607844669,9.882920741265771,1.813637506752196,7.541957714572808,668.1817855213658,2
30.20846452554643,82.99094049144854,20.35455624814485,75.1305042929398,26.028794892872387,12.371802084749676,1.5051376689957294,7.327973122478321,500.73315949587135,2
26.587082449991332,48.242160759871744,40.85868325095502,57.30164593630624,26.35264598540146,7.0991770318468825,1.7741316749044989,8.423235563703026,499.9529754656843,2
31.265320423233423,93.1476067029491,19.942545452304717,26.463529946567316,26.292000706115626,9.601719570268925,1.740516790100488,8.423235563703026,500.73315949587135,2
29.41927137994287,68.16976316192971,16.133415919323845,22.04189839108572,26.35264598540146,10.089156366419012,1.3139028193388562,8.423235563703026,597.0886864944285,2
30.172697095435684,64.66304644148082,19.156243161073135,29.71785414241831,26.35264598540146,9.750568727388341,1.4286478184569267,7.2748069238851505,613.8993370109923,2
26.940642011448226,86.18392822552829,20.35455624814485,17.376667312347173,26.35264598540146,10.524402444768956,1.4064275084180324,6.38311242049435,500.73315949587135,2
29.23961194306079,70.049322490356,20.35455624814485,29.286029264381323,35.42375768055248,9.99637180373186,1.8493574497959673,7.59249226091441,500.73315949587135,2
30.172697095435684,70.1534353995519,20.35455624814485,24.246369840493998,25.14801430666205,12.197154150923726,1.7375411116542012,6.956438085927979,500.73315949587135,2
27.345102261155247,70.1534353995519,52.5360340104469,65.10670445605211,26.051361626742384,14.201928486595593,1.7785272744961789,8.423235563703026,694.57261533501,2
25.70778460985352,70.1534353995519,20.35455624814485,6.69144072170439,26.35264598540146,9.275096833555262,1.541408220742412,7.440472386151773,500.73315949587135,2
30.493281564357982,48.95652430198445,0.1466407821789909,7.159689386147891,24.54980586634243,9.169679136748744,1.6199976145701176,6.280595873128596,537.0105502805447,2
30.172697095435684,54.74110805763218,4.59231844229985,17.407821307598198,26.35264598540146,14.384683733834478,1.5174394807666167,5.5846368845997,500.73315949587135,2
30.202031018756003,70.1534353995519,20.360698585859144,38.34897975457453,23.933820162193776,9.99637180373186,1.685035868012657,8.380168470464733,674.0413677665612,2
30.172697095435684,85.37165445738222,20.35455624814485,18.766139599441463,26.35264598540146,12.926250172332868,1.501326530612245,8.423235563703026,500.73315949587135,2
26.957619432612624,70.1534353995519,63.10267046313874,73.12218863141814,25.307635327433392,16.056205806256152,1.501326530612245,7.874682696087756,622.3917109009676,2
29.685903912345047,70.1534353995519,13.173803052313243,30.088880063542497,28.35237790697094,9.99637180373186,1.501326530612245,6.681011089361887,500.73315949587135,2
31.659747098666166,62.347601153714194,54.48206091723082,63.310332371904835,25.709746107730897,8.457224324608157,1.4583451533501812,8.102360519523419,500.73315949587135,2
23.932516110596982,70.1534353995519,16.96397991008887,28.42146104740629,33.210838703532325,9.99637180373186,1.2993591420381465,8.423235563703026,613.1625805529849,2
30.172697095435684,70.1534353995519,46.89757016360693,60.0,26.35264598540146,13.248785081803467,1.5189986775920725,8.423235563703026,500.73315949587135,2
28.617814563101234,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,9.99637180373186,1.7002019902943226,8.423235563703026,500.73315949587135,2
32.66276648004932,64.9141038077701,20.35455624814485,10.13744833232233,26.35264598540146,3.748073084070956,1.7811268621461585,5.54676117287695,536.4197020566146,2
27.438559375701853,70.1534353995519,12.010440190757768,20.745580251453422,26.35264598540146,10.579519791900617,1.3765926032238056,8.306608936961847,500.73315949587135,2
32.80510157611177,70.1534353995519,14.726923499971285,19.834892657040847,26.35264598540146,9.99637180373186,1.4835431705033015,8.423235563703026,594.9199634412814,2
30.172697095435684,70.1534353995519,20.35455624814485,24.26134151959358,24.743778970973366,11.582772105938547,1.7270609362844946,7.136098235122947,500.73315949587135,2
28.385134162796387,73.72924215875214,2.436149372982834,14.361285584271617,26.35264598540146,8.868633073570635,1.8023244567740038,5.516351392741877,555.9087848185469,2
30.66561587475027,54.222903279900734,6.812547028360218,30.088880063542497,25.730913933416055,6.028723156596355,1.4480725819975184,8.423235563703026,500.73315949587135,2
27.68475787560613,76.69737194034727,51.093755277349715,59.3,26.77419034048206,8.180779885552859,1.7485702223200654,8.004921540126643,500.73315949587135,2
25.615815015475274,71.7255445385238,1.732171994840716,11.709562659787622,21.376871739180523,10.005579599963227,1.5116668407865277,7.276871739180522,500.73315949587135,2
30.194510570021833,71.26976856042053,5.3105467897989005,25.523631581056097,26.35264598540146,9.99637180373186,1.501326530612245,5.284986969906794,676.8417981530165,2
30.8229633625062,70.1534353995519,15.639987723692684,29.784045434720763,26.35264598540146,8.563524356814636,1.501326530612245,8.423235563703026,500.73315949587135,2
30.348371542061727,71.45969202908711,15.415829996172748,25.96407137808886,27.44474826967658,10.48564464877083,1.4437889333843632,8.893770658501865,481.81055333078183,2
30.172697095435684,70.1534353995519,2.192365677588967,3.7890670947953886,27.682856441751255,9.99637180373186,1.6283627754149126,8.419122756189656,395.0127238706851,2
26.196375740641642,86.25404115046187,20.35455624814485,16.3142079069033,26.35264598540146,10.28270963883153,1.3940667025765645,6.322001077296935,500.73315949587135,2
30.66422316193738,60.24939085543659,6.582890210126673,17.692912426225302,26.35264598540146,9.99637180373186,1.392176078539436,7.074436322746535,500.73315949587135,2
33.40896811881067,63.580115650181895,3.0761781713262044,10.337959884588248,26.35264598540146,7.1507159937181015,1.5252696291160044,5.75719822903208,414.4280177096792,2
30.021059921529776,70.1534353995519,17.278940078470225,25.272922958033142,26.260805292671822,6.105299607648889,1.5493982879562922,8.45563067018084,500.73315949587135,2
30.172697095435684,58.88418593835573,20.44067149505664,32.5,27.7021114415666,9.99637180373186,1.6631524307457166,8.423235563703026,500.73315949587135,2
30.172697095435684,69.18647739507757,20.35455624814485,20.49164352355569,26.35264598540146,7.628156020835617,1.5415298925121386,9.421841070813336,635.8083564764443,2
30.172697095435684,50.684255635569436,18.032389624819928,37.73471035720968,26.35264598540146,12.259573940717605,1.587513641649207,8.423235563703026,500.73315949587135,2
28.608686879027953,70.62905275650776,35.33628879625974,45.3755541492987,26.496735204872216,9.99637180373186,1.64755541492987,8.00001221660819,500.73315949587135,2
28.87265929280693,73.45693708524769,8.218725657544566,19.400747779123776,26.35264598540146,2.8670353596535314,1.543958258534678,8.170816431528687,500.73315949587135,2
30.172697095435684,70.45485063427843,20.89462847655649,24.154538736960323,26.208739300200456,16.982616783416574,1.6502685761721754,8.423235563703026,551.1691264899528,2
32.01222351808482,70.1534353995519,20.739741427737002,34.076218652193084,26.35264598540146,9.99637180373186,1.3814054970230798,5.50291643561742,677.4058328712348,2
30.172697095435684,70.1534353995519,21.8547193363207,34.072914752523594,31.83677818356586,10.649641975443615,1.5775481210956093,6.349679192695938,500.73315949587135,2
30.172196615690044,84.09994353465721,28.499971767328613,35.399096554515616,26.35264598540146,12.89918022819305,1.5500536420756352,8.422551419569395,500.73315949587135,2
30.172697095435684,76.5783191529351,0.5218605590196148,16.277130492102557,28.193787047466728,11.893597788225243,1.5504372111803923,8.423235563703026,514.033631629261,2
27.85509731072972,57.533036093446306,7.166963906553693,30.088880063542497,27.707402962096516,9.99637180373186,1.238902512383711,8.423235563703026,500.73315949587135,2
32.60886040713355,70.51071128549174,3.392405033927796,10.192405033927795,26.35264598540146,9.614668133411609,1.4053481122770766,8.445253436167889,500.73315949587135,2
30.172697095435684,59.29158500404639,39.315413653458535,30.088880063542497,32.632838252790535,9.656390897694314,1.4339396688583859,8.289389916018946,408.386639890823,2
30.172697095435684,60.2584203104291,0.6007052186451771,10.766093088900025,26.35264598540146,9.914489752156209,1.501326530612245,8.043860512764724,621.6992947813549,2
30.327859278097662,70.1534353995519,26.021552532266156,30.981629745642007,26.35264598540146,11.88073231818233,1.501326530612245,9.678447467733843,500.73315949587135,2
27.605256272429056,89.73625151121321,14.994858110154091,24.545485744475997,26.35264598540146,10.273093269794588,1.473696221905983,7.331460992001778,363.5494558646899,2
30.109389514329685,70.1534353995519,84.60626087727276,30.088880063542497,22.649269268320808,6.516169044897932,1.4748730420909035,5.9195710057575415,580.9373912272724,2
30.172697095435684,70.1534353995519,6.631076540888084,30.088880063542497,28.59214149436908,9.92302015923724,1.35654163018686,6.987303048208428,500.73315949587135,2
31.82591893664678,79.61197297521386,2.2088856579884157,9.535542631953664,26.35264598540146,8.855707119360996,1.4259772897546328,8.423235563703026,347.54442828994206,2
30.172697095435684,70.1534353995519,20.35455624814485,24.222864280550347,25.78266442514065,13.161734936462137,1.7539950036147576,6.674371366604156,500.73315949587135,2
32.40764873365713,47.524884319431386,38.89960541448076,30.088880063542497,26.368192275984793,8.518122463861083,1.5041740246760718,9.049442190098741,500.73315949587135,2
28.767878838740252,70.85858627263318,20.35455624814485,37.23412835668087,29.687369167175788,9.627737550032384,1.6735824719071952,6.678113932313119,345.94502592366314,2
30.97043395761688,72.39072195521612,29.24107823346475,30.057046538405185,26.35264598540146,6.019309367166658,1.4901065352616243,6.444692892459113,329.0744881540985,2
34.35202853581885,84.51100916489833,16.07949031453974,30.088880063542497,26.35264598540146,6.9856838042465,1.4932268615359654,8.423235563703026,500.73315949587135,2
31.399864746369946,61.63137072176288,18.82587521363307,21.19116824793296,24.302570765971872,11.78822433057728,1.4399940806065759,8.206159223257744,500.73315949587135,2
30.172697095435684,70.1534353995519,20.35455624814485,14.299230747740516,26.35264598540146,9.99637180373186,1.4639846149548104,8.423235563703026,503.25962232626983,2
22.995086552562075,72.27465775456803,29.664290573222978,39.45937712578505,21.909771689731723,7.836682429578781,1.4556262754710316,5.582145286611489,500.73315949587135,2
30.342948120197985,54.57580379866561,20.35455624814485,15.795558546997617,26.35264598540146,8.905915706670232,1.5966573125851988,7.116527745168459,500.73315949587135,2
30.172697095435684,70.1534353995519,8.35218150031854,19.766963350286684,26.55218150031854,9.99637180373186,1.501326530612245,8.183438048311737,500.73315949587135,2
28.752807974369475,72.53336828347564,20.35455624814485,30.761758374083374,25.074394827945646,9.391276707412729,1.6638241625916625,8.423235563703026,565.3442794836766,2
31.141606882949173,68.24200722223499,20.35455624814485,29.30980449799303,26.35264598540146,9.480468985767692,1.482203025977569,6.964129016037831,689.8781240569292,2
30.089722332211498,73.52112933368238,38.67136207415164,47.97003919202497,26.35264598540146,10.379193160429514,1.2967393427771614,7.476653602658344,500.73315949587135,2
31.382018013385675,73.68252435405259,53.55253831836463,59.34005296144257,23.608559502941656,9.580974091319227,1.6019431451174395,7.975472273923884,450.42089719727437,2
27.30618934008455,70.32049403925943,20.35455624814485,30.088880063542497,23.622502571957572,9.653119857828518,1.3010012778466942,8.423235563703026,500.73315949587135,2
31.23240031104136,70.1534353995519,31.309374169990686,46.09424346473733,32.776973858949326,9.97632835951131,1.5038787903792135,6.471217323686661,500.73315949587135,2
30.172697095435684,54.82465882723337,6.391780390922209,15.924486274432638,27.39266474554173,13.010101958546505,1.7117632495147606,7.780902904560142,500.73315949587135,2
29.073076155480383,70.1534353995519,24.689399768630896,38.8631332562103,26.35264598540146,9.99637180373186,1.474244528203681,6.671955577817256,652.7218573081208,2
30.172697095435684,70.1534353995519,13.474487744909146,27.748975489818292,27.38163190723969,9.99637180373186,1.5538785205884036,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,5.682403931624159,11.262039074565148,26.35264598540146,9.99637180373186,1.4418514683171486,6.780553757736634,500.73315949587135,2
29.045503148637973,70.92346574611102,4.263663016995017,15.863697509576806,25.01173662409307,10.269609537384204,1.4902359116283006,8.5700755187402,577.6818573779339,2
30.172697095435684,60.155269729537956,34.20290893313358,30.088880063542497,34.38149945977979,8.029036560434067,1.5015981299813492,7.809064752906394,500.73315949587135,2
30.172697095435684,80.88847234710285,4.1247062205967016,15.782120961847674,27.350892878437726,8.13718546787226,1.5709789772445353,5.415528802925937,436.6494124411934,2
32.4489094555401,68.74537040915416,19.635043763361953,30.872596547783218,26.35264598540146,13.958991768685463,1.4002860067652876,9.648355636105302,484.17983537370924,2
31.281689823444214,57.968976180398926,20.254708075667104,30.143102381960105,29.529751775888954,9.99637180373186,1.4302022787609976,8.423235563703026,332.5689761803989,2
29.45677306258555,77.28110203994,9.312424766071187,18.443787616964407,26.35264598540146,2.1999598752379663,1.4287575233928813,8.423235563703026,500.73315949587135,2
29.552345355662606,70.1534353995519,7.667088913854376,29.543650371384096,26.376352717082796,9.99637180373186,1.301212223637047,5.4,559.1374282504437,2
33.25369091921035,79.82960271137935,1.9447664010699008,11.521856857042323,27.448729227643135,9.99637180373186,1.501326530612245,8.38031810491175,440.0895328021398,2
27.976575698018088,51.022070716665674,16.634361455729007,26.206200382819205,22.256994744579906,9.89543876064633,1.3547564263143357,7.640308494445251,357.3461156192421,2
29.205042553916734,70.1534353995519,47.378365301274115,60.23798168598474,26.35264598540146,12.742000595262205,1.5277881448416344,8.423235563703026,500.73315949587135,2
31.51677910915182,66.95851338785525,39.99654278232127,36.43797411122492,23.714587236551935,9.99637180373186,1.3260345721767874,7.021262294418522,461.4138288707149,2
30.172697095435684,70.1534353995519,19.698530831531734,30.96671900843911,26.35264598540146,9.770994967492499,1.4932669510558803,5.626747979863276,502.34565527038797,2
30.172697095435684,86.18258177475195,20.058011116853663,30.42073766936329,29.066809866169613,10.396016419844585,1.487380322733216,8.423235563703026,500.73315949587135,2
30.172697095435684,70.1534353995519,20.35455624814485,22.129583047331355,26.55695389189513,9.99637180373186,1.501326530612245,7.6415564178385775,616.1009587526847,2
31.205753367824467,57.911009707502174,1.0588293923716152,13.14702364577031,26.35264598540146,9.982198067093606,1.7458729722054158,8.423235563703026,325.8824408855742,2
30.172697095435684,69.88522803055173,21.987647103304933,54.438492775355286,26.35264598540146,9.99637180373186,1.7782540200258392,8.423235563703026,463.9265876251615,2
28.674772137854525,70.1534353995519,5.044481405155677,30.088880063542497,26.35264598540146,8.728505238200803,1.282262813351756,8.423235563703026,500.73315949587135,2
32.71491825789555,70.1534353995519,2.745053367020625,18.436785045201145,25.848386117337043,10.229728714526816,1.6822526683510313,8.423235563703026,454.258244388299,2
25.914636734547628,61.36253335364299,34.19328337735444,48.12956787811913,26.35264598540146,9.4470747308833,1.5649964788497752,9.88180170555305,615.3774072687148,2
28.9254124834375,70.1534353995519,20.35455624814485,58.396006515057095,26.35264598540146,9.215901494035784,1.5588284419172602,9.466055377985311,500.4789110922595,2
33.28157972183655,70.1534353995519,6.164025621413548,15.304429143604278,24.499359503359173,1.0581200966078435,1.4702105586213994,7.180244069616617,500.73315949587135,2
29.0639174942992,67.93323263697656,53.302749033827496,63.4657503220575,26.4515571304184,9.99880722463441,1.3430126127201256,10.164489050044944,327.35624194856246,2
29.119568794442138,65.05238253729117,39.723421110611746,48.34317803507153,26.35264598540146,12.97565392163634,1.6720162050360141,8.423235563703026,570.3340085431672,2
31.0197634340704,86.36773788619925,6.8437233243214335,22.183868943099625,26.35264598540146,6.840509665723676,1.3407491404581264,8.423235563703026,689.2795631436654,2
25.842762649947726,68.34819411065529,8.06069066248693,21.67861867502614,27.78261257469025,9.642064684430544,1.501326530612245,5.374485654649927,500.73315949587135,2
32.25107902668727,70.1534353995519,20.35455624814485,72.46848936263781,26.35264598540146,15.92315029008151,1.5874696917694857,7.096314175854458,500.73315949587135,2
30.43228479667215,70.1534353995519,7.346344993250673,18.94878166441689,25.783568602743152,10.419387647727566,1.513961257782874,12.149402892481579,500.73315949587135,2
30.172697095435684,70.1534353995519,14.17342484832213,30.088880063542497,25.964892184635634,5.534154646979923,1.4297473501565983,7.532907037136476,521.2152215480984,2
30.356962804925697,70.1534353995519,54.56941358632471,65.94424695247811,21.05415444646603,10.343943427585108,1.4803182962205026,8.423235563703026,500.73315949587135,2
28.458701033060386,72.14534682715328,19.329413007056253,29.071825051039358,26.35264598540146,9.99637180373186,1.482893877207757,8.666274336488357,458.1547515311807,2
30.172697095435684,70.1534353995519,9.510739809085797,16.66369207595923,20.828171821742366,8.382016270077264,1.501326530612245,5.6272479662403425,664.4543597468025,2
30.172697095435684,70.1534353995519,29.414083071882878,28.329820716816794,24.6406783023629,5.941883007860578,1.501326530612245,6.706766710823768,326.61733086670455,2
32.379357681981205,70.1534353995519,20.35455624814485,16.26835013424437,26.35264598540146,10.461198431060815,1.4552974928384976,6.851605795046994,500.73315949587135,2
29.105734788446885,70.1534353995519,42.92913756568672,30.088880063542497,30.590638889104063,9.698945767001085,1.3964262451295746,7.6064880093710245,606.8437698415772,2
30.172697095435684,70.1534353995519,20.35455624814485,20.872102204978265,24.77266560600564,10.994904753941249,1.627276965155651,8.81444179413362,483.3404619081682,2
30.172697095435684,70.17869139262383,25.975711793922606,31.65169596136049,26.35264598540146,12.068575111682305,1.501326530612245,9.728292155421995,500.73315949587135,2
28.094701400173246,70.1534353995519,14.630795373667862,33.08639238873729,26.35264598540146,8.815373411285202,1.491457002401963,8.476454325599706,500.73315949587135,2
29.67956569186676,70.3899232459594,20.323718578387943,30.088880063542497,26.35264598540146,9.99637180373186,1.423323702771876,8.496862743710066,500.73315949587135,2
30.54896665209907,61.549058262236876,0.7,12.160768836012371,26.35264598540146,6.010275373180994,1.4071657138758762,8.736351276190822,717.8310649369279,2
30.172697095435684,72.89659316989082,18.7513924719957,18.404387830772574,26.282261254673404,15.84240747341272,1.6206449372935154,6.170103254568696,326.0498676267763,2
29.042981777628356,70.1534353995519,20.35455624814485,30.088880063542497,26.35264598540146,10.138622419931732,1.5327360159748362,8.423235563703026,500.73315949587135,2
30.015454371486765,70.1534353995519,25.329037972994353,39.10970885146896,26.35264598540146,11.206443040508466,1.5038699399985442,8.423235563703026,500.73315949587135,2
20.259891633761097,51.472381522660356,7.2,17.043173367569217,26.35264598540146,10.250144823660452,1.442412717422012,8.423235563703026,500.73315949587135,2
31.697238850779506,58.55688492786909,20.217294114415218,30.08431150721309,30.10296280467237,9.99637180373186,1.4035514153871587,8.423235563703026,333.1568849278691,2
30.172697095435684,70.1534353995519,20.35455624814485,27.93819745852177,26.35264598540146,9.681784868135205,1.501326530612245,8.253374308720291,612.8253348736232,2
29.199114095857734,70.1534353995519,36.76287616674231,45.62714602779039,28.099221734852318,9.99637180373186,1.5591264932581386,8.159782645407898,500.73315949587135,2
32.520194073279995,77.52598296727209,2.4102518125645704,13.135539616890512,27.937078353844733,9.99637180373186,1.501326530612245,8.361196652551389,441.02050362512915,2
30.172697095435684,70.1534353995519,18.882521046146643,30.835375264664577,26.79957584937275,15.983276380040556,1.3378986373990236,8.423235563703026,500.73315949587135,2
24.282555493666308,70.1534353995519,11.93415318864934,28.744963004222463,24.82358728390466,9.903788581825046,1.500052148756932,7.824500723634239,350.3144971187288,2
30.172697095435684,70.1534353995519,0.06017688032728721,10.199705199454522,25.68014006459058,10.037217502392156,1.5381415042618298,8.518869551794191,500.73315949587135,2
30.172697095435684,70.1534353995519,5.890690428439998,10.00696093477818,26.35264598540146,9.99637180373186,1.3574391596912723,6.727900389490907,497.85565385945296,2
29.830471353732978,76.75283374249203,5.1817590319488716,11.704397579872179,26.35264598540146,4.357850578913682,1.6026416871246016,8.404984040118105,500.73315949587135,2
30.172697095435684,70.1534353995519,11.920542284528983,30.088880063542497,26.143716206062596,12.387357862410678,1.9456388083659142,6.655780223719437,471.3678931205339,2
36.52373827984046,70.02260302550962,4.707912759946819,30.088880063542497,30.212959640584995,13.591115271612974,1.34355665709256,8.423235563703026,500.73315949587135,2
33.95402055487165,81.49928200328884,30.15341289634833,30.088880063542497,31.18561011813758,9.99637180373186,1.4813025809805782,5.678545264406163,500.73315949587135,2
30.120128200811365,88.66539221668282,8.270692001850247,16.781147774065953,25.59049983878166,9.111367896110547,1.571988188518273,8.423235563703026,583.3387341111168,2
29.538452586715284,70.1534353995519,10.886045375130857,27.59862100318726,22.601676837546755,9.99637180373186,1.7183720767875836,8.423235563703026,445.1317859222763,2
30.683050956316816,70.1534353995519,25.248955814230193,38.94617131884405,26.49043705450624,12.534919764813147,1.4154008841156467,8.423235563703026,500.73315949587135,2
24.550589936777115,78.67238925115306,2.7464369419308676,13.276781529034565,25.328066088050086,13.66898593442248,1.2719106582005646,8.423235563703026,368.6606891742074,2
30.172697095435684,64.02317645443108,19.149843791492685,25.534756826990883,26.35264598540146,9.473758055823751,1.51989026142649,8.423235563703026,476.04674661668355,2
42.45543347665034,76.66688645580511,20.35455624814485,8.618935621444665,24.888300915599867,9.99637180373186,1.3971028992453225,7.27545791316909,500.73315949587135,2
