Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
27.949545864120616,62.20578390586124,20.097448359659783,29.226172320571635,26.812855209742896,12.085287525016655,1.5127485650088748,5.692586961675707,543.76673044405,2
30.095874149415707,70.13414466918066,20.097448359659783,8.735813120855921,26.812855209742896,16.10250149179981,1.4429949587957926,6.463163825295091,500.3141970519783,2
30.093669527897,50.55948017642184,20.097448359659783,29.737749169435215,26.812855209742896,8.692646221310637,1.508716517857143,8.45282738095238,372.7658002940364,2
32.90960771721851,70.13414466918066,20.097448359659783,29.737749169435215,27.935078357590495,9.765539556925159,1.508716517857143,8.225051348979699,533.1346120509646,2
30.093669527897,60.653483148947046,20.097448359659783,52.520691443535746,26.812855209742896,10.05970836531082,1.508716517857143,7.032996715964524,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,14.666869949658189,26.812855209742896,10.05970836531082,1.441085418003128,5.377913299772127,502.08502430614715,2
31.737619743916678,88.51096378836816,20.097448359659783,29.737749169435215,26.812855209742896,11.692690807754557,1.508716517857143,7.976089110417536,500.3141970519783,2
31.58990412473153,75.87380155914411,20.097448359659783,12.444472686023406,26.812855209742896,10.05970836531082,1.5178675949768854,8.45282738095238,500.3141970519783,2
32.04407220911998,55.47643834195611,20.097448359659783,13.85297635422969,27.119818859248916,9.523511822885155,1.7912769851069572,8.45282738095238,500.3141970519783,2
30.093669527897,66.1293649499354,20.097448359659783,29.737749169435215,26.812855209742896,7.93214227470931,1.2226636127277668,6.602777324773908,500.3141970519783,2
30.093669527897,58.39842325861591,20.097448359659783,18.230290732698844,26.812855209742896,8.759674192101446,1.2858995464806202,8.45282738095238,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.6431845580453126,5.377473316489687,500.3141970519783,2
25.878352352562082,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,11.433661279241255,1.5001230952766567,8.45282738095238,613.0817284875235,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.25,8.439792099371633,500.3141970519783,2
33.24264931214275,69.71091475704608,20.097448359659783,18.50644675455793,26.812855209742896,1.1566437154064173,1.4892618093992869,7.5400910880498175,500.3141970519783,2
28.945120044788464,53.98213128012129,42.5188573605265,25.352942652372512,26.812855209742896,10.019629221243568,1.508716517857143,7.547830946620741,328.342496779425,2
28.260816776816764,70.13414466918066,20.097448359659783,44.79613325089787,26.812855209742896,10.844337450100932,1.5128530327710468,8.45282738095238,573.5010128147509,2
30.093669527897,86.46379613371053,20.097448359659783,29.737749169435215,26.812855209742896,6.6964222944567595,1.508716517857143,8.45282738095238,500.3141970519783,2
25.766899321839063,70.13414466918066,20.097448359659783,21.648273343782673,27.8175255780751,10.108283019678478,1.508716517857143,8.517096715315866,500.3141970519783,2
31.580904472751897,86.10931133258556,20.097448359659783,72.81646461179656,26.812855209742896,15.931313088524584,1.508716517857143,8.18825955896467,500.3141970519783,2
24.702436671166218,58.93473462439174,20.097448359659783,29.737749169435215,26.812855209742896,3.6304825101239904,1.5621529051147642,12.456712905980233,500.3141970519783,2
30.093669527897,71.20771316565165,20.097448359659783,20.20704436785276,26.812855209742896,10.30887308276579,1.5529632633702832,8.505563836899432,519.3923892259509,2
33.36659260717929,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.432316263341408,8.45282738095238,500.3141970519783,2
30.35407646551178,76.5972246427245,20.097448359659783,29.544629861729934,26.812855209742896,12.18452484688193,1.508716517857143,8.45282738095238,500.3141970519783,2
28.945776438875555,87.11825610127897,20.097448359659783,16.42724796624034,26.812855209742896,10.05970836531082,1.508716517857143,5.590871949360513,500.3141970519783,2
30.093669527897,52.52473123669887,22.41430117651409,43.32103105170171,26.812855209742896,5.2863693182926115,1.3132565272116428,8.67653378202016,500.3141970519783,2
30.31106724518617,63.472934501793226,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.7250967481446213,8.45282738095238,500.3141970519783,2
29.86407341286748,70.16878709938482,20.097448359659783,52.62030357129024,26.812855209742896,10.05970836531082,1.5514747474772936,8.45282738095238,601.6301917986856,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.834196040735327,500.3141970519783,2
30.093669527897,63.94830403863951,20.097448359659783,29.737749169435215,26.812855209742896,12.079489259815945,1.6589551858321792,9.733391413559026,500.3141970519783,2
27.580771098119133,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,8.961456987431559,1.508716517857143,8.269609138775012,500.3141970519783,2
29.67956569186676,70.38913486050235,5.7629620256544225,29.737749169435215,26.812855209742896,3.4803467888818433,1.508716517857143,8.498072120333857,585.5095766048023,2
22.043875329705156,58.95532468463917,1.3588467459814417,13.427781809053606,26.812855209742896,6.02097513920611,1.3934340836933476,7.970884807417192,500.3141970519783,2
31.541055713566678,56.46303111909402,20.097448359659783,15.590625406549794,26.812855209742896,16.48417603361464,1.508716517857143,6.720810729062989,324.0997352535526,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,7.859309435849072,1.508716517857143,8.45282738095238,500.3141970519783,2
30.0676202966853,76.8088702533757,20.097448359659783,29.737749169435215,26.812855209742896,9.51332662610322,1.4643212785697495,8.45282738095238,354.35481013502823,2
20.69747447939895,70.13414466918066,20.097448359659783,17.537780439081683,26.812855209742896,10.05970836531082,1.4482896769906963,8.45282738095238,321.1206358711006,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,5.653922123196727,500.3141970519783,2
26.230133949449268,55.65556639711594,20.097448359659783,29.390322413858616,26.812855209742896,9.69485333639683,1.482157960107433,6.268001109641184,500.3141970519783,2
32.60943756932205,70.99595446179806,20.097448359659783,29.737749169435215,26.812855209742896,10.073550819362499,1.4713886578010482,7.340774375089096,314.18561916628846,2
30.096856396886317,70.13414466918066,20.097448359659783,9.108201450051657,26.812855209742896,15.435305735324116,1.4137133634722683,6.936846028510027,500.3141970519783,2
31.616908676084297,54.56689447983778,20.097448359659783,29.737749169435215,26.812855209742896,13.428815514111903,1.564834213581559,8.45282738095238,500.3141970519783,2
30.093669527897,55.13316936227014,20.097448359659783,28.83686492648471,26.812349843939796,9.90393121398411,1.508716517857143,7.825664041292098,500.3141970519783,2
30.093669527897,80.45958727923633,20.097448359659783,29.86745417062033,26.812855209742896,9.932035837288586,1.5531036832681966,8.542525558225941,500.3141970519783,2
31.102320311592727,73.20232031159273,20.097448359659783,10.320911129523633,26.812855209742896,10.05970836531082,1.6225444869029109,8.45282738095238,497.59258717775043,2
29.824010136313742,76.3468302178461,20.097448359659783,29.737749169435215,26.812855209742896,4.096221676677293,1.508716517857143,8.45282738095238,357.4276867763579,2
30.27391541782804,68.53187509266503,19.086399934396596,29.093267265064082,26.812855209742896,10.05970836531082,1.508716517857143,8.02895833031991,457.39063513482546,2
29.915324604832627,70.00483872432466,18.886997992971352,30.071335961372053,26.812855209742896,10.05970836531082,1.508716517857143,7.391220463255959,323.0,2
33.949193712274095,81.54203657518724,20.097448359659783,40.54886236788389,26.812855209742896,9.952228968418098,1.508716517857143,5.680352672232152,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.4952280029669358,5.183063294444161,500.3141970519783,2
30.093669527897,70.6314041485296,20.097448359659783,24.783720767875835,26.812855209742896,11.875194880827754,1.508716517857143,8.45282738095238,500.3141970519783,2
30.623917813098544,45.4189089163428,20.097448359659783,32.66078991962132,26.812855209742896,11.756511468331912,1.508716517857143,8.45282738095238,500.3141970519783,2
25.380934523880814,80.54464369419308,20.097448359659783,13.147616815485103,26.812855209742896,10.05970836531082,1.2732742661800236,6.534146106702928,500.3141970519783,2
30.5764982516226,62.42093493233367,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.560934932333671,5.416260270665316,500.3141970519783,2
30.093669527897,79.94429184581293,20.097448359659783,8.285510728932422,26.812855209742896,9.644403545325765,1.508716517857143,6.266575107487756,500.3141970519783,2
24.838091940764084,58.12059367186294,20.097448359659783,29.737749169435215,26.812855209742896,8.43095132949344,1.3300648899357614,5.396904597038204,500.3141970519783,2
32.618254771530296,88.18174522846971,20.097448359659783,28.23059911363788,26.812855209742896,11.932778340071208,1.508716517857143,8.241788166106407,500.3141970519783,2
28.489325908129068,70.13414466918066,20.097448359659783,29.46149163931499,26.812855209742896,10.664834322219857,1.508716517857143,6.163108636043023,376.0,2
31.23746528386685,51.01369098257365,20.097448359659783,45.11369098257365,26.812855209742896,8.630207453746,1.508716517857143,7.618236571852589,500.3141970519783,2
30.093669527897,69.29217624374613,20.097448359659783,29.737749169435215,28.324783266883887,11.958502536625275,1.4332819158387275,8.388981119626376,620.010116247465,2
33.47137656789036,69.90912459572083,19.936135869281458,31.146359956105446,26.812855209742896,10.17490432048177,1.3076563903711726,8.45282738095238,488.8532671884376,2
30.093669527897,65.86900816588336,20.097448359659783,29.65248880114826,26.812855209742896,10.395126111311958,1.508716517857143,6.098050444524783,478.252436944344,2
31.743325207057726,77.28992686351951,20.097448359659783,12.729320331292358,26.812855209742896,10.05970836531082,1.508716517857143,8.609674638795013,500.3141970519783,2
33.322081225483316,70.57069782303485,29.98952068376872,46.59788581250423,26.812855209742896,10.05970836531082,1.508716517857143,5.937124102612319,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.475154119516436,26.812855209742896,3.7371548136727673,1.5630587525074184,6.2535032326347,500.3141970519783,2
30.522728845683353,70.13414466918066,1.8128453941061262,29.737749169435215,26.812855209742896,14.077072364636757,1.4812438509596075,6.884084663171551,500.3141970519783,2
27.98227405102899,81.96752186959257,20.097448359659783,16.87864722948342,26.812855209742896,10.09617810424256,1.5924897960310782,9.209206806464682,565.3569679319613,2
30.093669527897,70.13414466918066,20.097448359659783,64.2659432838821,26.812855209742896,10.05970836531082,1.334799940579307,8.092083043639061,351.60434029670745,2
30.096628281253132,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,11.072832086518517,1.508716517857143,8.45282738095238,370.93476546708996,2
33.20433598233855,70.13414466918066,62.260083308927555,29.737749169435215,26.906726402016098,11.572435827101202,1.508716517857143,6.2917264918424705,500.3141970519783,2
34.99230270762025,68.28230129842335,20.097448359659783,26.640985278331794,26.812855209742896,5.788470261664567,1.508716517857143,8.45282738095238,500.3141970519783,2
23.76148371259854,70.13414466918066,14.552333855512133,10.20874271687299,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,639.3955574679416,2
34.08795728133337,75.93010679666659,20.097448359659783,29.737749169435215,26.812855209742896,10.008331952457366,1.508716517857143,8.45282738095238,500.3141970519783,2
37.99662374967495,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
30.729503028693237,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
29.964743799877603,72.26319076177833,5.551493115662578,17.62451112085276,26.812855209742896,8.007003177386503,1.4356043717362172,8.435526553567982,500.3141970519783,2
31.16766698454695,57.18383349227348,20.097448359659783,27.503926250554095,26.812855209742896,8.303595624092727,1.5603595624092728,8.45282738095238,500.3141970519783,2
30.093669527897,69.65967406657876,20.097448359659783,23.843789087704042,26.812855209742896,11.517470885854305,1.200062540326467,7.201474552665905,500.3141970519783,2
30.093669527897,70.13414466918066,36.36947471365138,29.737749169435215,26.812855209742896,9.954160925773362,1.508716517857143,9.205903397818908,500.3141970519783,2
30.32032933831243,69.77020027508594,7.081346521283265,20.14552605745437,26.812855209742896,9.398752727643883,1.5261935334032326,7.56939672551902,500.3141970519783,2
30.093669527897,51.99089517854551,20.097448359659783,29.87737069177445,26.812855209742896,3.888596591961281,1.508716517857143,8.45282738095238,500.3141970519783,2
32.10436184299864,70.46810960473778,20.097448359659783,18.54298989518076,26.812855209742896,14.653894502677357,1.7496261277429737,7.828365346311944,500.3141970519783,2
32.38214903332252,71.74651134592447,20.097448359659783,60.234684777836044,30.453436226184582,7.083334790193801,1.9572974981995501,5.243376806644786,385.6531522216396,2
29.77257444129366,70.13414466918066,0.8462893458181453,29.737749169435215,26.812855209742896,10.05970836531082,1.6007139966215318,7.502587015533759,500.3141970519783,2
30.093669527897,53.65631401243758,20.097448359659783,17.5,26.812855209742896,12.158684111802087,1.4679309117064139,8.746056086926924,499.35806598530354,2
29.942544700714798,55.24552236617052,20.097448359659783,19.587230527716123,28.28603383052216,15.732752893886639,1.4202205392087195,7.573873827306399,500.3141970519783,2
31.60721054841628,64.66617877140955,20.097448359659783,13.966178771409545,26.812855209742896,10.05970836531082,1.508716517857143,9.502650305454017,500.3141970519783,2
30.442402575311572,70.97617560481649,6.315443245122677,29.737749169435215,26.812855209742896,10.358283480694391,1.508716517857143,8.45282738095238,401.51032121118226,2
27.018439959479352,70.13414466918066,20.097448359659783,10.555398315218852,26.812855209742896,10.05970836531082,1.5884204290544746,8.45282738095238,500.3141970519783,2
30.479852139812373,66.96186334847563,20.097448359659783,13.945842392520955,25.755249051112717,10.658596753992626,1.3885196266719255,5.672616459279727,500.3141970519783,2
30.093669527897,75.60307586268918,20.097448359659783,88.114793103329,26.812855209742896,8.870093559000269,1.508716517857143,8.859021426573614,500.3141970519783,2
30.568530568729493,67.54415886440188,20.097448359659783,32.6831761047174,26.812855209742896,10.05970836531082,1.6464358947392546,8.936375132214303,634.5707783046689,2
30.093669527897,66.80536443402634,20.097448359659783,29.19831973635952,26.812855209742896,10.05970836531082,1.508716517857143,5.164390327410215,500.3141970519783,2
31.6647268057937,70.13414466918066,20.097448359659783,51.280908507242124,26.812855209742896,10.038676086049096,1.508716517857143,8.410312288121556,598.7842439806876,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,30.618267554192933,9.090029390666786,1.4264352109017093,8.45282738095238,500.3141970519783,2
28.267842542579217,79.1032855459512,1.6218989418191878,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.131900481596439,500.3141970519783,2
30.093669527897,69.78460893341527,20.097448359659783,35.577861032855516,26.812855209742896,4.625703912385291,1.5322571225458999,6.916791549283273,500.3141970519783,2
22.24457462269493,70.13414466918066,20.097448359659783,26.401920948363685,26.812855209742896,10.05970836531082,1.5013323994163277,8.45282738095238,500.3141970519783,2
28.442723911092116,67.99707978474474,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.3664162860407774,6.377079169253722,309.95149274061407,2
30.093669527897,70.13414466918066,24.128319407280202,29.737749169435215,30.075408237042762,10.05970836531082,1.5474862791127046,8.588952240768846,631.6427254930383,2
27.336566085195052,49.05895563025121,4.562954107435217,14.391043430892536,26.812855209742896,15.623827146072998,1.508716517857143,6.050900217001497,592.0,2
30.093669527897,52.85658565182446,20.097448359659783,28.352442926346495,26.80919025155265,10.042685798830098,1.5453793270072742,8.45282738095238,500.3141970519783,2
26.401240730822064,91.53343398823688,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.6833690230744978,7.804024157176853,500.3141970519783,2
30.03238230627232,54.56455558918109,20.097448359659783,20.01094318895399,27.410288644790484,15.475498778135078,1.4022556493108114,8.096376212441509,500.3141970519783,2
30.55937520968055,55.80860773872027,20.097448359659783,23.540594853192406,26.812855209742896,10.287672756073702,1.390327408356202,6.2759298763015074,353.2778962890452,2
30.093669527897,57.42598530766779,20.097448359659783,26.423037471472718,26.812855209742896,10.05970836531082,1.508716517857143,6.67696252852728,500.3141970519783,2
21.53406350034624,53.63816666332171,20.097448359659783,31.955984196796994,26.812855209742896,10.05970836531082,1.629945237474032,8.45282738095238,500.3141970519783,2
28.13513121450871,70.20755280186835,31.864757233817212,39.6176213830914,26.812855209742896,10.05970836531082,1.716276892820277,8.399032340160723,500.3141970519783,2
30.093669527897,64.16805835325208,20.097448359659783,29.737749169435215,26.812855209742896,12.376757207615142,1.625291142787915,9.826656478297433,500.3141970519783,2
31.05104157937756,56.30214440095426,20.097448359659783,29.737749169435215,26.489456213333185,10.05970836531082,1.4496783398568611,8.45282738095238,500.3141970519783,2
30.139657144554413,67.38778817331016,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.7426337198323683,5.109158870017389,500.3141970519783,2
30.093669527897,78.2,20.097448359659783,29.737749169435215,26.812855209742896,7.6924057007151845,1.6125159263662174,8.45282738095238,500.3141970519783,2
30.093669527897,69.52423648969194,20.097448359659783,28.399590063869322,26.812855209742896,13.139027029721728,1.508716517857143,7.930965576215572,599.5365765675942,2
30.093669527897,91.47104858647752,20.097448359659783,29.737749169435215,26.812855209742896,10.015398956211893,1.508716517857143,8.103929374900959,500.3141970519783,2
35.36771592665676,71.10076979527044,20.097448359659783,30.585736241894782,26.812855209742896,14.05315972035179,1.478176083293782,8.45282738095238,677.0,2
30.093669527897,57.851517623304765,20.097448359659783,54.96152762819648,26.812855209742896,17.488733646430745,1.3557867689072394,10.022248438670841,500.3141970519783,2
30.093669527897,70.11054603243149,20.097448359659783,29.737749169435215,26.812855209742896,9.353653651851577,1.508716517857143,7.478812796738276,500.3141970519783,2
33.39299383624736,66.48446620750825,80.17755434275645,85.06788843010132,26.812855209742896,10.05970836531082,1.2644554401620027,6.641773797858409,500.3141970519783,2
29.98477528370351,70.13414466918066,1.72864507578796,8.64348314419766,26.812855209742896,10.05970836531082,1.88432253789398,5.55716126894699,500.3141970519783,2
30.67424432522993,70.13414466918066,2.475964459222483,29.737749169435215,26.812855209742896,13.760825806970182,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,69.31949934781247,20.097448359659783,29.737749169435215,26.812855209742896,3.4003408131495183,1.573554348267451,8.45282738095238,500.3141970519783,2
37.65328501038583,86.50793813033717,20.097448359659783,42.86478125721238,26.64211134942232,9.198211825025501,1.508716517857143,7.244616877740706,500.3141970519783,2
22.74735847280849,70.38203613785639,20.097448359659783,18.98500945083194,26.812855209742896,10.05970836531082,1.4961847849209116,9.22868404264281,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.168621927028628,26.812855209742896,10.161937182602303,1.4149127122767167,8.898332770616625,541.4254364386164,2
30.093669527897,58.093911697052434,20.097448359659783,21.225875287527145,26.247958355304334,9.217223173489637,1.508716517857143,8.426011654102235,500.3141970519783,2
31.193927785932065,67.53247009033076,20.097448359659783,29.737749169435215,26.812855209742896,13.975759026758492,1.4060626374618888,5.424240973241508,500.3141970519783,2
28.93445104742176,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.272405671660902,1.5983689265121845,8.14051757610962,500.3141970519783,2
30.093669527897,84.11769791087258,20.097448359659783,29.737749169435215,26.812855209742896,9.60814117124601,1.508716517857143,9.519685999748095,500.3141970519783,2
30.73840533441841,83.80056726713904,13.483527663771312,29.737749169435215,26.812855209742896,5.176098596061663,1.4629060814996688,8.45282738095238,435.8658916597208,2
34.1906191107113,70.13414466918066,20.097448359659783,29.737749169435215,26.472462516385065,9.950952428341836,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,11.116107801383883,26.812855209742896,6.711231334963351,1.5605401152949705,5.4,500.3141970519783,2
30.093669527897,66.34434203055645,20.097448359659783,29.303074720710846,26.812855209742896,9.83852423560166,1.508716517857143,6.499078275008007,500.3141970519783,2
24.69125041114444,70.91278305464589,20.097448359659783,29.737749169435215,26.812855209742896,14.493482113489684,1.4934224039067496,6.392366262317061,500.3141970519783,2
32.090842505218774,42.98138237887849,20.097448359659783,36.97869407170095,26.812855209742896,16.45069424827579,1.508716517857143,8.45282738095238,500.3141970519783,2
26.529735293986686,68.32032479284732,20.097448359659783,11.759470587973375,30.187645299807542,10.816172957374883,1.5461750140387454,8.45282738095238,500.3141970519783,2
36.2731170646122,60.907531741551175,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.25754605789357,500.3141970519783,2
30.093669527897,67.47961383472487,20.097448359659783,52.747900070865356,26.812855209742896,9.929174408476735,1.5075303590905935,8.45282738095238,500.3141970519783,2
30.093669527897,46.25984092955978,20.01615185989438,31.086323318234527,26.812855209742896,10.05970836531082,1.50712304090198,8.420169749971995,500.3141970519783,2
26.980787034860818,68.41466262541886,20.097448359659783,20.751295382964614,26.812855209742896,9.587527694548026,1.508716517857143,8.45282738095238,595.0329384650759,2
30.093669527897,83.29705465482107,20.097448359659783,35.13333586898345,25.327431783533026,10.219469277999815,1.493558488329261,5.9711129987308285,546.7605022165815,2
30.52817063655667,69.4888484113544,20.097448359659783,16.367110886901603,26.812855209742896,10.05970836531082,1.4462065702385785,8.45282738095238,445.8010472024014,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,9.145202177779144,1.6050015955427759,8.45282738095238,500.3141970519783,2
38.14681512857363,62.30875193763597,20.097448359659783,29.737749169435215,26.812855209742896,10.698521476433783,1.508716517857143,5.443863284066188,500.3141970519783,2
30.015357073690684,53.78305288157451,20.097448359659783,29.737749169435215,28.45788116350784,10.02414374979333,1.508716517857143,8.45282738095238,500.3141970519783,2
22.304005241754698,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.323578809427508,8.239284770571706,500.3141970519783,2
30.549301680876876,48.22960228536817,20.097448359659783,29.737749169435215,26.812855209742896,11.494988062383676,1.508716517857143,8.45282738095238,500.3141970519783,2
30.786018560111305,70.13414466918066,20.097448359659783,6.69773653308599,26.812855209742896,8.523227366952991,1.508716517857143,8.45282738095238,500.3141970519783,2
37.33791703177,49.626847540353914,20.097448359659783,29.737749169435215,26.812855209742896,10.168254034915282,1.508716517857143,5.392952914424783,500.3141970519783,2
30.846485207895167,70.13414466918066,20.097448359659783,29.155461179239037,26.812855209742896,10.05970836531082,1.5326471977323117,7.884923493581148,611.8469029610613,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.07860403291694,1.508716517857143,5.706994617866697,500.3141970519783,2
29.957729442168656,70.10424408757598,20.097448359659783,40.06271083295434,26.637241229984767,1.2598997268965155,1.508716517857143,8.036080246673688,500.3141970519783,2
29.879036021498674,73.20765300991854,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,77.03834045682103,20.097448359659783,11.607510685231556,26.812855209742896,10.049860820463897,1.9505378923654644,9.810767997408423,500.3141970519783,2
34.80809621248162,77.5912601603006,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.6501930881653322,8.45282738095238,500.3141970519783,2
29.180051119789965,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.075686862097113,1.5154514913655526,8.42936567709425,500.3141970519783,2
33.507516158226565,84.62438770095333,20.097448359659783,27.189962272887026,26.812855209742896,10.05970836531082,1.508716517857143,6.486762229926505,641.9644825971602,2
30.384542770503867,50.96175693366104,20.097448359659783,25.867093428244402,26.812855209742896,10.255196760079794,1.4347723391260723,7.21608593327771,357.8297419813808,2
30.858171223241726,50.36889107951094,20.097448359659783,44.46889107951094,26.812855209742896,9.639019039703351,1.508716517857143,8.207214774623893,500.3141970519783,2
30.093669527897,71.48113667895844,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.3137613040264693,5.572045524674742,500.3141970519783,2
30.093669527897,74.39135845153626,20.097448359659783,20.455144602048353,26.812855209742896,10.05970836531082,1.255251689455548,6.581700674432035,500.3141970519783,2
31.8,70.13414466918066,20.097448359659783,29.737749169435215,21.85268134578513,15.177396287923608,1.46663356571191,5.180650928019097,500.3141970519783,2
32.194473011396894,60.53092475429256,20.097448359659783,29.737749169435215,26.812855209742896,5.601806434280578,1.508716517857143,11.976300982829745,500.3141970519783,2
23.347839218137892,86.97637081399988,20.097448359659783,29.737749169435215,26.432932203215625,15.0164265797931,1.508716517857143,8.460576228860733,500.3141970519783,2
30.093669527897,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,75.16784222344305,20.097448359659783,29.557709252939993,26.812855209742896,11.93303944413924,1.5494821198531568,8.45282738095238,500.3141970519783,2
30.093669527897,57.949181326507215,20.097448359659783,55.42455329375325,26.812855209742896,10.05970836531082,1.5250798257324536,10.141517764584414,500.3141970519783,2
30.093669527897,62.08177791983465,20.097448359659783,19.18526282144424,26.812855209742896,11.688465922909598,1.508716517857143,8.45282738095238,500.3141970519783,2
30.389165608496185,74.02451680920265,4.466681027544906,18.57020189284588,26.812855209742896,8.60381128966813,1.4133503295975391,8.45282738095238,500.3141970519783,2
29.075796611402644,70.13414466918066,20.097448359659783,7.786043914061891,26.812855209742896,10.05970836531082,1.508716517857143,7.752421465357612,500.3141970519783,2
30.093669527897,58.22663977578863,20.097448359659783,53.720484035804645,26.812855209742896,9.938717481327526,1.508716517857143,8.45282738095238,500.3141970519783,2
30.093669527897,70.13414466918066,10.55347065543063,29.737749169435215,26.812855209742896,10.05970836531082,1.5318709818437362,8.45282738095238,500.3141970519783,2
33.35763892643773,70.13414466918066,20.097448359659783,24.542868103360753,18.606222174159704,14.316194415907324,1.3724439730294633,5.598444456460074,500.3141970519783,2
33.20894776423657,70.13414466918066,20.097448359659783,25.232289470816543,26.812855209742896,9.651501703633418,1.508716517857143,8.45282738095238,322.0,2
30.91234238607904,55.92738203908813,20.097448359659783,14.228759913252272,26.812855209742896,10.05970836531082,1.508716517857143,7.4724971798580375,500.3141970519783,2
30.9533953870756,70.18337873223581,20.097448359659783,58.012431223083496,26.812855209742896,5.349521876035251,1.4931932797488872,8.45282738095238,500.3141970519783,2
30.093669527897,68.92369415763203,20.097448359659783,29.065235385130855,26.812855209742896,17.991294751704068,1.375136019504624,7.9292777916524235,500.3141970519783,2
31.92322126951468,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,9.47641392703441,1.5732212695146817,8.45282738095238,500.3141970519783,2
28.289957457327457,70.13414466918066,19.997279182504368,29.737749169435215,26.812855209742896,11.63974474396474,1.508716517857143,6.336283693743422,375.6987237198237,2
26.2,70.13414466918066,20.097448359659783,18.22510458015501,26.812855209742896,9.439330534352147,1.508716517857143,6.169665267176073,500.3141970519783,2
30.993038119427467,70.13414466918066,64.29338128055181,29.737749169435215,29.795408459833858,14.893724441676161,1.508716517857143,6.687105722227977,500.3141970519783,2
29.827466291018244,62.697119322061,20.097448359659783,29.737749169435215,36.75035537754327,1.726636856537536,1.508716517857143,8.223419613843545,500.3141970519783,2
27.238185803677407,70.13414466918066,20.097448359659783,29.737749169435215,26.812855209742896,10.05970836531082,1.508716517857143,8.057214854329091,500.3141970519783,2
34.04675921628335,70.13414466918066,20.097448359659783,30.499204567307817,26.812855209742896,10.05970836531082,1.7659495316467904,8.45282738095238,500.3141970519783,2
31.50936729435725,70.4028457006855,20.067517948247094,29.693360368604377,26.812855209742896,10.218569106011174,1.508716517857143,5.2,422.63899274168085,2
30.093669527897,71.53614228214278,20.097448359659783,19.42337516815715,26.812855209742896,10.05970836531082,1.390060924905809,6.853249663685701,500.3141970519783,2
28.706131897162635,77.69351123432843,20.097448359659783,30.178208478532532,26.812855209742896,11.882260945744749,1.508716517857143,7.865795649546753,340.6650943853429,2
30.317386502129143,70.13414466918066,20.097448359659783,27.983801550395338,26.812855209742896,5.539272072663388,1.488004460175897,5.5721455854673225,500.3141970519783,2
30.548118029295594,69.85934447346013,20.097448359659783,7.7704403028324736,26.812855209742896,9.923825059629122,1.5069211347412959,7.537453401595687,500.3141970519783,2
