Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
35.98247141922548,90.64172736915275,14.92921134308723,35.9610219787436,30.28756212956379,13.25755792710612,2.1252049617761752,4.687944096131629,596.7165780918222,3
31.945087566563927,73.41389228240064,6.064771796800649,19.869633675552468,28.89485916804921,10.171819112935637,1.7055000557252944,5.7988249062240556,519.6816920263485,3
34.83529561499542,88.12789186063166,36.19283860713716,56.57567937138123,37.4561562915524,15.974274312130541,1.9949613544899658,3.9014951369929025,718.7441929883165,3
33.838398742299155,59.7,13.19609574617193,27.216141685460588,30.36152947485064,10.815760136560556,1.813569148460339,4.389627802964515,490.3447266543376,3
35.177080869885295,58.72643384326903,28.244488476262838,37.764677220166874,29.93993643451477,12.986538674523059,1.7906927919177362,6.477227030534603,413.85160235469766,3
33.223307426036996,78.51760011130791,40.4989983080188,55.35728328784672,30.122643283982203,13.273241525000422,1.8433339865430696,6.497086684861313,544.6421776183109,3
35.51809633905741,76.13120249753909,10.645909845710726,28.50094027036849,34.87626742901598,23.812456719044192,2.2511048789763812,5.629535367123265,586.3843371918862,3
30.55499468595698,56.485690858547066,16.603388581786994,26.176416004760465,26.77560123269586,9.077926247089898,1.5532334859587171,7.1351083101674035,450.9445664266854,3
29.488336624257514,78.71811628881987,20.656429627340707,32.7006249637528,27.02108350917509,7.361598089130377,1.5289043683220107,7.193843814365159,523.8803324467376,3
32.05837955133316,76.53579868907941,15.775540278071405,29.9402146377601,29.649374770979097,10.574130036397262,1.7242419321955473,5.912517413820517,540.3213785038985,3
35.899060253920545,81.3477697746999,23.004860503819764,41.39818841149571,33.73635091999359,17.429557259366735,2.1001213324069026,4.812152691644628,592.7266695792189,3
30.097506952693685,69.7709843643441,19.96320517951234,30.033806551984146,26.62076436103064,10.119732975310146,1.5132834907872117,8.439868783818275,497.0337372281103,3
33.463992909237575,83.27454863728896,47.10350961437428,63.93602083789363,32.105654964360916,15.809008265589046,2.0563290029271006,6.399501276430915,592.539006228512,3
39.230962954711906,77.64220103934151,25.522143627184917,42.94570796562217,32.13407095695839,11.420369560957543,1.8586034482899632,5.712980095964403,617.9885269457217,3
34.87449059223753,65.5016666793025,15.185476188671071,30.36247063716412,28.765698125393502,11.963587223425622,1.6051625847891955,6.449489784314027,568.1653189656658,3
31.3243157394542,86.1728040567299,140.55926125045238,157.759419633448,33.94270739912236,11.743258418776039,1.803946199453778,4.669723344658602,614.9993722347467,3
40.65426212683794,79.13105489988693,27.01206432312145,45.79087169498636,34.15005556304084,16.25857807160231,2.0171185222857155,5.636929069436592,638.8638988851786,3
30.95401762043226,69.3027216994363,20.713683931305432,32.81598614667155,29.547459610753027,11.41184942283595,1.6614033382835882,6.771907641344058,527.8050528748449,3
42.30447020725295,69.37617093294779,0.7147352005893699,21.182762688674444,31.805585470734975,11.529613641827623,1.9256757416737245,4.207808492192196,626.5100135035476,3
35.193224093631216,75.35784891824179,26.68482214275709,41.503791755459325,30.300350921622826,13.423404813027162,1.8405855489181366,6.416403667888512,541.00952972592,3
35.11931321124818,76.88649851263966,20.68596176643345,41.18381485314065,39.240278672627106,11.48960057855867,2.1926961514001286,3.5018407463759846,773.9751183642851,3
27.72541626151239,65.0097647868652,19.298154791350477,26.528009131432373,23.921954607759307,5.780728627172112,1.2760704699776404,9.210650977712842,459.6479592434636,3
32.338724642866886,110.94623547230184,30.13644842788371,51.143426171857634,30.87027055777718,8.496533030324331,1.9330122637542697,4.479111952836749,651.5331631329665,3
36.56467397642501,74.45266980981036,24.84733019018964,41.2046655430398,38.45697200309195,14.711185501712157,2.031310416964375,5.447772099647263,705.9290496538639,3
34.69761919152403,85.22181753798945,3.930328704880944,22.665313892910095,32.733118257701875,16.650415243432803,2.1786992709841284,5.369345252681219,605.1375951485779,3
39.30523353088619,79.79020679129823,114.55375739452646,134.24330622094726,34.93232105876511,13.565597395504454,2.191084066136393,5.0725776266485685,638.1360503939401,3
35.97362148152859,67.30354731759768,17.42561931456354,36.46011111950777,36.53326023904267,15.149947585323412,1.979004316736451,4.8351044458493035,725.2281162001166,3
32.31712155458906,77.55229197486184,74.68842883447536,88.85456868884955,30.3800284229224,13.00932001361499,1.8011031883556001,6.854869289222488,547.302170877324,3
33.970927686722995,81.01861536776943,6.14444194527512,21.360548040872427,31.583851567376122,17.44146453596203,1.9055772130754163,6.824360863637813,570.500137448097,3
33.98117063011552,67.28462027296013,17.600489823651916,32.25123579444304,28.664057560379135,10.639865066110318,2.1777838991823333,6.054096228431097,481.7443752126461,3
35.90350633839079,85.90112092211311,62.20905656750532,80.08107641697701,34.23990496645405,12.950724367893777,1.928778321278434,5.695959731320877,659.2687818199553,3
28.28481318685067,52.396254062874384,13.537594475822374,24.283723658688253,29.589026449890063,9.246968373191823,1.6792323556601843,3.71577780742864,418.81281675350004,3
37.829302480737304,86.43141109419628,54.080739848291906,74.02010705405179,35.092171534507514,17.586861826354497,2.127989294594821,5.322960432890641,658.1705919738097,3
33.890553708967055,78.446090397325,20.944531622332384,37.609016776037116,31.654288779371758,13.0298795020999,1.9273530561572085,4.6923185152483535,555.5478553915478,3
39.84951015995618,80.63511030728681,26.14200662588956,45.549758686311435,34.42654976230483,16.55341667088093,2.0943755470810674,5.148708603520849,635.8802522891639,3
36.394872858906794,78.27782060186105,24.81149842241833,41.22396997334442,35.12676474405144,16.031657822666766,1.8855728281708588,6.684734656969244,679.7645613265411,3
32.70674716873482,72.47131171527258,21.797261826281257,34.29097538199028,28.904588028761076,11.940563649416733,1.660757214061341,7.6301002519459695,539.9842189115967,3
34.76323407190245,79.57937396162696,22.849583312844786,39.31239405577525,31.571950236385728,16.170678574834767,2.1154150208411773,6.415283263862743,565.3839442303322,3
37.62916180858236,70.69739965072583,40.68598836928607,59.52881742024265,34.74681034938896,15.537951647423693,2.123511664116229,3.5680110590556744,587.3447227081936,3
32.35657679671261,74.54655638830697,26.91368874037562,40.25870113504124,29.387180080582517,12.408291135801235,1.7301975484489474,7.013766288319586,537.731000645682,3
35.35840615559925,100.20197349233794,3.8208345485263693,29.3572130705239,37.806934236925294,15.295977762672129,1.736732449744598,-1.1546218417990857,700.1423759574415,3
33.27328263127127,67.35959674238808,17.784479374688072,31.630908103594642,28.24676370227851,10.474633071701234,2.0770368306667955,6.442029054184803,481.08837426560586,3
36.400585214811024,77.23238962086876,2.177225118785281,18.385781366071694,31.378921386629525,13.926814290964908,1.8748942997343991,6.118124865351603,585.771686705716,3
39.41051615605838,83.4565273963506,83.87679138744406,106.37019892382303,39.48370225189547,22.03725357468444,2.419612203043176,4.528852496561484,723.5164791804334,3
36.635585159407306,76.99625876035512,25.83379845111777,42.617922060298184,35.82132209882101,33.94430909813763,2.032572481654565,6.854108990536329,568.6660477918062,3
35.37220751348918,79.0446008813837,17.74541064544009,34.50704644567192,33.231887115422005,18.22534984192771,1.8859872431832756,5.6804066926638574,595.3789019279849,3
30.73381159735545,71.17638433495365,20.501406905924807,31.293027693913025,27.176639164605966,10.612661071954363,1.556733681649683,8.219474085537872,508.16492567551535,3
31.417826416838658,74.9042610567799,21.85060850435071,34.792063365151115,29.365942056373424,14.14775260760985,1.7579911176406553,7.2923220175202665,527.830435158571,3
33.08554109918553,81.69553381706882,29.504064187794725,47.21380363716029,33.21444527177554,15.950702144950014,2.054494326150291,4.269861820770943,568.411877292876,3
36.8254809589824,77.02338450789505,24.45368809632242,41.253566028150225,32.31797253816499,14.476328992525184,1.931210440051392,5.750603092573147,590.6543478817802,3
35.6877601287418,86.16524906844018,81.00982834321852,99.74247568360383,35.30252100023539,9.24286610226131,1.845050555162282,5.0648516601818,714.7129860448915,3
23.56593098030872,86.63486156785567,104.67716279615334,118.55338052764053,30.563778867256957,14.342482614156587,1.7566402897131916,5.722389451630804,523.0508450864345,3
35.0204822922954,72.47324287818462,4.043729463438425,18.627700002888083,31.422576690193374,19.79671428984012,1.9818014554280992,7.2694034852556335,545.0108210956716,3
43.06415224304965,75.75749873778042,30.824300974785476,48.95413719159289,35.64002066050617,16.019205411003803,1.7249480945193074,6.090860165684356,699.1374247102225,3
36.0,78.1960246384042,4.798663434427324,21.790932006006663,31.60019341336863,13.895466003003332,1.9791184072079937,5.836524042046631,590.3371272423907,3
37.475287511910636,81.33473812690066,26.577222510729563,45.03916686273571,34.57450099098852,21.21935044170207,2.1810616730770733,5.8702799691734215,610.5780994577206,3
37.59815646876813,78.49188078570047,25.834819056961145,45.0289227816924,34.7491440712667,18.742893824085474,2.227011176340581,4.628022570448838,601.0708298250469,3
33.15670841248795,95.70020570133256,6.752286824420327,25.184347696150827,28.62732732337401,14.670958529718323,1.9984354015107175,4.9619921113989855,512.6029952236058,3
39.06465124071876,80.98743043633688,15.217404505796315,34.38743043633688,34.830813544305,16.846402715131106,2.0822341293689646,5.2604083852782,650.2588454224931,3
30.04279975321306,74.98017754164981,0.06915891074743585,15.966530012177639,29.33826037422192,10.911302875396043,2.3439713367515544,4.468894241734259,468.297107552541,3
33.280053750584024,82.39432351540239,20.189235431966704,37.9914375660726,31.10980890863617,16.042890742744877,2.300040207070823,5.133195134311986,526.5486698238897,3
39.65578828904615,92.66482852878835,31.370815701846787,54.11528261824047,37.25429834492769,21.521917091641615,2.3740577741746933,4.150943269786169,676.7114143873443,3
33.721187739351144,79.46493024759219,17.083062176492074,32.706459141468166,31.984855990146453,16.12765095971654,1.832185492070779,6.408109498404589,592.2454402159541,3
39.0546638788617,72.90632229882695,24.62271013238346,41.379026081037246,29.077970311901083,15.91629382594256,2.209327712797181,5.427417153296825,448.32990396538906,3
33.11955361370358,75.5725288982509,27.040274874289675,41.95486706967162,30.500813110938207,11.942236473546807,1.7961430827029619,5.743684701937591,548.5967218595232,3
33.490064625936675,63.31920222996899,24.431838180636145,36.565222186048665,28.861065602363404,11.189531557670104,1.8153448424334764,5.060645359101458,419.8548623467294,3
37.76230517501777,82.42302738951781,28.532576195369476,49.29112412574835,34.06769166354195,17.07627178694881,2.210884927953807,3.54190679467372,592.9274394366521,3
27.458597952021314,63.15045727729573,24.694646381306637,27.858365622038406,31.752255094752076,6.962061690027668,1.3482386813838452,7.58864607813701,457.77448061079036,3
46.59877956504366,94.38959673851646,32.91630449981987,59.769483785748434,40.62998072015252,22.421838406360312,2.5483031837563215,2.8890588973852194,755.9468007193602,3
34.98007583455667,63.380407610742125,18.40426226058824,31.68656529180222,28.743864693750744,19.50097455669473,2.4000568759175063,8.849694952398641,465.6979695516217,3
32.376714641405464,96.09534504773251,47.98240844739426,67.28154313843189,31.843086044735728,9.35849695980108,1.9336947416941066,3.941503617448407,609.8862241854068,3
33.513351555438874,72.25793503898916,22.26547482882183,36.04051751354613,30.2071083262768,14.985829707088048,1.8194595524745276,6.935771634113647,535.4210226487443,3
36.40861274188524,90.69882171217554,25.78455142015708,42.024965522361924,37.87573606072745,17.872185908456412,1.7991635469096026,9.03191519917216,817.4108250929195,3
32.16408430868714,83.90284375332453,1.7933970397075885,15.12479288735147,26.17819055291938,-2.500474624543188,2.003408494087345,6.431004079545411,511.3021852970744,3
33.11954332520452,78.18356329790379,21.718731366478004,38.15035131871578,31.093139910318495,11.041548463362874,1.8878464505021002,4.515649475968353,551.478463485494,3
32.77892427170828,81.08138731308057,24.673770516879586,40.144479248555925,28.184673080132125,20.09879602483212,2.0140262685491175,6.613864504298637,455.98957463537624,3
23.82434913992589,74.36917025907407,88.43606549345066,97.76956357509263,29.26058504950106,11.039304395301578,1.552032193613889,8.106763247590782,523.4073539074587,3
39.118111315688125,78.11536269658296,36.71740562653237,56.0158446160724,35.21490737364828,18.27469931503382,2.1296558722009746,5.191540009258968,640.4680692156381,3
28.210770161406973,73.63244840869517,20.70791361429386,31.449238238718564,27.970227216871958,15.098237902742543,1.671046783650138,8.250821201705357,493.2545737552639,3
39.07409137861897,77.77420818429697,37.158157044760976,56.43995283943356,35.32791905865418,18.507748084672425,2.1332465398414504,5.194693037043446,641.2459227606934,3
28.450600107671473,66.5657980086629,19.24711580893066,27.56152205131076,24.187733159534258,9.232342819515356,1.4594118173971105,8.727499103328238,425.9177524891714,3
40.37547257480364,76.71407529057252,90.97994222057193,104.03870002284623,29.613787370520434,10.313204215746175,1.8675880718468576,5.2281012509946825,397.3880684262874,3
43.29091687583801,71.84055108492804,-0.316735186414163,18.83500519898668,32.5068501580509,8.078391521299654,1.8173480571899854,3.9825922074824684,627.6067144553284,3
34.42596407709036,97.79212567824786,29.184663217993904,45.172308087932564,32.61884903633879,18.039526763444435,1.8938829041655554,9.02882079486327,673.3103058271319,3
23.949403873215356,67.62820221328941,24.242001753698506,30.338673591091748,23.302196622566925,9.787947095088484,1.3403355156833432,9.94107874588897,422.34465262579295,3
32.7720167975398,98.61059967766151,23.174551324382946,42.42771255742282,32.44518728686595,15.114159644521523,2.0429570610863057,5.190648289541075,622.17704966042,3
30.29627144183288,71.86970264072247,18.90394880340078,30.368347010876104,26.822342070721824,9.372752156497219,1.7199008006583671,7.721732965731911,490.95565629251234,3
30.09689918218602,66.25515333503525,18.838483248462772,27.60098076598239,25.08291886662232,6.606685847977501,1.3572992565891775,8.790809812619877,484.3768562117416,3
36.95256144418225,63.56589644055308,14.629380767531288,31.126584258035802,30.304377252495044,11.965667524651623,1.7115425150151393,5.139768932165925,569.0535401587155,3
34.05455255110012,71.90893616662314,22.12100025913386,35.07023708663554,28.9406931424991,11.17893846368073,1.6618673110146445,7.455410394670464,545.0299402904792,3
32.92791647899685,86.01312629401305,49.10973206534521,65.79421514792908,31.467819346202706,11.667211139921667,1.8407473055964403,5.753642635248724,601.1640746052622,3
29.098827485205497,98.80127090870624,43.0089796019277,59.214467859254206,28.150877054193998,12.303307062129893,1.819561472657319,6.771630858764753,555.1043755967651,3
39.13687930301999,72.70896948831145,24.48097566077643,41.1834541152501,29.075039607926428,15.889406508609316,2.2028715824130467,5.448967238889399,448.35339408657717,3
37.10545189901431,98.44468281995833,29.213916649199053,49.675589073393304,34.38510258707845,19.519456262785706,2.182572748677965,6.097176664041808,665.5096753623341,3
36.990549313064975,86.79050851614082,-0.7333220569450662,19.536360515515952,34.412863295735484,20.549882319818522,2.2415438522572324,4.828464939142591,619.3600326891323,3
33.82577108195353,80.86339356770725,54.77249574989607,71.07054447606119,31.967576946578966,14.25437327034528,1.9270515219073177,5.945974911140339,580.4615896728558,3
31.18891694799027,70.4406898264794,20.723613820773103,32.158287766477756,27.87844638473871,11.459885279889303,1.6162354186105972,7.731229313475487,509.08038379880816,3
30.410026586607394,66.48365417016265,39.12588219281948,48.084779179840474,26.154756592315298,11.331376976946915,1.5456170339828137,9.628712445035118,484.95977673993144,3
30.580964003355056,71.98572890033894,20.85137381992717,31.621922338509055,27.248658354134108,11.414850745198475,1.572601946773567,8.418384659480779,509.4980809015736,3
34.26731784307011,82.1958789963304,24.082346059616494,39.876341819820674,30.83863885330464,13.968622464864536,1.8590586006196819,6.582376143211258,580.3042189147012,3
32.93031918661786,82.14575867457404,19.871673976465658,35.29174840551381,36.488255451059494,14.334621733444871,1.7389172121436391,7.151262574241509,748.9484612565581,3
31.37242021559376,73.03266079212493,27.53921502409306,42.28384931577906,27.07301041472317,10.837586233903862,1.8758180710474426,4.316712069612242,415.47587584888623,3
33.98386508677078,82.3524905956027,57.704701680753615,73.95712334765307,31.627828784326585,14.239501708181443,1.9143359055913978,6.228010327286112,580.2749550950322,3
37.50758073018387,81.30475203877049,27.583489185946746,47.95790093837215,36.86298992131373,21.576213907920078,2.275834036917709,3.9333290169620905,628.722716666162,3
29.71780272030809,47.28012009021087,20.47316061728666,27.156551873684425,35.973381778078135,13.35691028954353,1.641887698010179,7.793274357122273,591.8066526758803,3
41.084558073016005,84.33527227986583,4.174259919892394,25.09336041477945,34.69461278915867,17.7236869769226,2.103473357116126,5.139455800404424,671.0203149891825,3
30.33369292267563,93.83817373294454,3.747889625826604,18.332467376034337,34.30994676091192,12.901033730747436,1.8780131837670844,6.394172062368016,644.8133081506428,3
37.189941703729595,85.1561376944872,27.983413348709224,48.67133694668204,35.49519276419064,17.51431064768192,2.1592911339420007,3.7296676435102594,636.1429107183493,3
29.96257759410938,69.2413964223525,2.6319383094025195,12.823424052643572,26.18588224749352,10.42233645814872,1.5884071563722866,8.310340640330587,480.94609719337836,3
35.87745788938753,90.10140572660515,40.24224540878794,57.18996618868704,31.781770657023518,16.73454288175406,1.96974548549538,7.82544521176721,629.3462981232552,3
31.75709334585244,73.56605658480652,28.252962141820067,41.18765152095632,28.591446452833125,11.591025861014941,1.710396824834201,6.863850320684065,513.1544199411379,3
32.48623023328188,92.23232094907867,24.727577639518792,41.43725075633921,30.743259042413527,14.09511191538851,1.8926691540942713,6.54888862594562,596.2760612409612,3
38.6430941958216,104.73068026977242,110.33386006448619,138.62612090048134,37.179006936066706,18.92295553608301,2.6068431887269807,2.150662173543958,708.6150037224011,3
30.06485760368453,91.5055881795415,31.803194660822736,41.67695726438964,33.345181519723845,10.960020773835154,1.7868874414601166,5.853975681207094,488.87728213951203,3
36.25327078527066,75.38331406489942,3.967116483117979,20.586916858917373,32.08139477646075,13.961172317899509,1.7755402785450811,4.997476231979764,583.2718348222926,3
39.32816412325887,69.42396818799367,12.923970767410426,30.80618616451843,33.95555613572588,18.10945675330879,2.089484099901549,5.229955288212832,593.7846432604034,3
34.49759131770834,72.27779457619776,8.92024670833954,22.52776475989582,29.9889365907582,15.119261691777329,1.7945609593395873,7.458850361090074,546.9878051100756,3
32.60760699901364,94.63485553517943,27.40226136557217,48.80156423048414,37.495053845700745,25.412191492607278,2.462448167946534,3.754130308587429,629.4372622675845,3
30.078815056679538,69.72559628126847,19.94315408706802,29.990044961226143,26.607453805632478,10.116154057312544,1.5117933656781937,8.4526029491931,496.90876359275734,3
32.604184754921434,72.85305169015449,21.74965708668352,34.363201418109206,28.95192717477014,11.899866713988724,1.6668568040582756,7.521290884919484,539.9271722732472,3
33.69924207546897,82.92853201638628,15.950318099246495,33.199874045931125,34.81227452923808,15.235975392240992,1.8599026246751427,5.9980964194078155,689.582256064729,3
33.71196567640083,76.07323538996134,28.466214275403992,44.990257109111774,38.38818961899981,16.844677152494622,1.9867143524105801,4.875756021574705,688.878590540265,3
36.51199955048007,77.0544302273086,16.72177052506885,32.49261729223923,32.07702528951655,17.229673644670303,1.844096896492629,6.925547756717256,597.1620474781303,3
34.500160805782166,111.34617774312233,30.08008769210531,52.12705492007549,31.727399337866792,12.813852079887818,2.084387716932779,4.683471929240828,648.8384666243269,3
34.945826426576375,63.19631704284803,18.500140645294294,31.813196735964492,28.74073531359024,19.104596450127474,2.3743698199322836,8.673021924936279,465.6253171257999,3
35.252735604242915,79.39877197712379,25.981912769439308,42.07346718578471,32.89237202889091,18.56626272562683,1.8604847292478024,6.482276229109024,598.2862644093109,3
34.982344814566005,79.62699686114571,46.97416273717277,63.16115955664332,32.02522747511044,14.402418085898521,1.8961482044599511,6.360005954875424,595.1145818560326,3
33.783002574621165,81.7071249750125,20.129399506995643,38.82299096840546,34.633709540240204,5.2604472705860434,1.875397481338903,3.307910545882791,688.0632843670624,3
25.98895069769095,89.3541946451238,29.661910459119728,38.27127980420624,29.426263349824616,13.946333209431,2.2553081180393755,7.531466136379983,375.36969137787355,3
35.08827370357325,61.34818623728013,26.311828166463176,40.651239254301885,37.02924363152354,25.625019047377904,2.2840968249772065,5.946767642798083,549.682301128858,3
33.69007604464263,102.29943543131151,-0.7810595087979191,18.419316461280232,32.50253831562379,18.57380780701881,2.0911711631064156,6.733660786308109,651.6781772683806,3
33.61907873727245,76.93528969356096,7.22106333039261,21.23372271327554,32.94592022979202,8.390799512696463,1.4825966831716801,6.649654987037025,682.0350441947987,3
30.767734709261543,93.9032681318628,29.32447526334798,45.54178678875188,31.494284815604605,23.281104958465935,1.781328450644371,7.33077841681496,584.9620671346571,3
35.61404373391123,72.91816192190777,64.72681086396156,80.15134040613262,32.17780632841583,15.569911829205742,1.9148593690627698,6.67703227313358,577.4979317098671,3
36.62053136582898,70.04895447236734,21.477563931374316,37.45287830147277,38.316959705943624,4.331079935683254,1.662471273680835,4.5550577146363045,778.4033002149973,3
35.08251092622632,58.90695233590816,24.381022507150867,38.05403929649049,34.979397936685785,14.599072025467482,1.9154268701670425,5.421847926103414,584.9556153452679,3
35.07220488654435,93.95532580100786,30.76277343894705,49.47129642115237,34.46625442129468,16.901476645522855,1.984646382427031,5.558744137992935,654.3136993789963,3
25.792872515766103,72.8447908457206,84.86197938771092,93.93164155758203,27.131876098117957,7.286771110022201,1.4294714007854212,8.282204508504215,504.3176905732558,3
37.20516776107901,96.52035238419055,30.43395266974601,52.15897458786433,37.25612063269371,19.062436154465118,2.165561817063436,4.262021818951101,703.9347707471404,3
35.348483798205635,86.20335083573303,62.84469374427095,80.50428110386821,34.14919546108471,12.354166693624038,1.9040400953750625,5.660028840234984,659.3622250890603,3
38.25006418989312,89.94603658314632,25.333938837953404,46.22508127736848,36.08982052309245,17.56798809898951,2.115376986860128,5.216426816040699,709.4610916744084,3
34.582612546967056,92.21258135210283,60.68683359414631,80.03402236841211,33.93738435507474,12.496869555364686,1.9833604904547206,4.975905470312699,662.4875783745225,3
36.55680014132296,46.95391641448009,-4.284024746631876,6.623870745068031,30.531959151815773,18.48671483952173,1.805717329718369,7.688479241872288,488.7193679298537,3
45.58237667538074,74.43303973838661,29.115512541364627,51.17042077367196,40.318637390356784,20.639205232267926,2.047841046453585,4.657722546360503,782.8703237342002,3
27.730324939962223,52.362960406783394,15.683571463551601,26.34314747807163,28.688452013016274,8.800373430488161,1.6621982452878366,4.1754693433069985,420.20968157381475,3
31.612038729975875,76.3248841414233,70.63436820193539,84.26611962023489,29.923298100464265,12.594915220597901,1.7690152563815844,6.970685902379027,539.0914079519713,3
32.421982848120365,80.40071669646869,24.822432698035282,40.60695127939918,30.612883835730326,15.149398250828611,2.0611934614299665,6.429583568314349,548.6917936555394,3
29.974838348187053,83.12575040667726,7.262615507577346,19.637124796661368,27.58095845851353,11.405192607154937,1.6002585756762646,8.22502242908901,547.3206129456028,3
33.88384168267586,76.0807915866207,21.1356972168078,36.15798968898083,30.647071014196765,13.064781214925365,1.8215753818125524,6.221343087318924,560.2564394471491,3
36.830517405553145,83.91010218045618,5.235955154265664,23.792955242863332,35.95279305952049,14.506829959827293,1.8138497513492409,4.460367535420449,688.6924875674621,3
35.057912538407706,88.11603284147219,22.648341996370803,40.934156848873094,32.30684977342023,10.083298481483133,2.201341872620296,5.835924975260546,633.9272433539757,3
31.400536932462714,109.9,-1.8563124071070771,15.10451978051051,29.480737614621823,14.895765765833755,1.7897490456369851,8.40999292526089,648.1998460810381,3
43.50956065543688,52.08151765723588,59.79008836084833,81.85685725326867,30.184614180415213,15.087003124204124,2.257252448661941,5.578881739066114,614.3900963971724,3
38.359733985760435,80.49665159931533,12.198552943125444,31.721523576514134,34.44374737301159,16.620366456066602,2.1157866667694125,4.419616432048968,620.6429448725067,3
41.14986333528558,93.60897886789125,1.2489024662259909,24.669538379276116,37.022040302666255,17.468046931725763,2.210441459991482,4.154060990292194,738.2606209384163,3
32.68024055769353,75.3876801035651,21.451687771831885,36.37247121594312,30.278958107457825,11.7212542428281,1.8028112703903614,5.492768785126811,538.7360484383436,3
38.114163761916224,73.8394594018072,24.910967152880723,39.7500694194436,30.85739816219634,14.646080168400406,1.81155185729035,7.812084359376945,590.8942529995918,3
32.14442374632591,73.47828225505002,5.765783552349165,20.466440502600133,29.541246293639613,9.376975073770218,1.7426840766324112,4.767564287994362,519.8487587790347,3
32.12858769197497,67.87062751836876,20.76236124438997,35.78036207080366,26.58282747554725,13.819524993283325,1.9707758151343873,4.686807511418348,397.10464661551873,3
36.93260436464661,97.35326043646467,31.2155283736592,52.855904452081944,38.95782328620578,19.129953182240712,2.1206223905045056,4.155994827283542,743.6243941706613,3
29.704272329448333,69.46424936224948,19.72867394059202,29.4838947340136,26.36969364428594,9.987995886125836,1.4971909640640815,8.54399151062447,491.64961469456335,3
36.41285791177215,115.57906682011796,34.19428304486258,63.0140539197657,34.253184930057074,14.522360159568617,1.947146404103193,3.4222627153467204,834.9855402116197,3
34.266448587798884,85.3305085664609,3.6382191725070454,21.955770236677807,31.896794861910124,16.235486540177458,2.0464483641191014,5.016970126484376,579.8795569152367,3
32.49514428823527,63.38334287625837,19.363049538300984,30.40431483514168,27.25258888879361,7.115161369593792,1.5003053057721187,6.920500143286246,496.0530738263191,3
30.496073428435874,69.41982177332996,16.496922795719797,27.01336550289636,27.422365146614787,10.595049668677666,1.59955164237998,7.929025818283625,494.7223079432,3
34.13511338914177,78.06101304603408,24.22925472549324,40.95773108866038,31.854840979342914,13.935693432958582,1.9916408669099597,4.990856604828471,558.1175733860047,3
27.852762013170498,64.85931167000608,18.21930645243109,25.462129075325937,24.093575324704375,6.368348377071412,1.2909419893051755,9.242560550521747,459.3426849513749,3
35.88267285855619,81.70354116258738,9.803973776292308,29.000494671903763,33.43501578188281,16.016283284411234,2.1699099641126844,4.099876332024059,585.7215037696243,3
32.317028763066766,61.50579259475725,45.409569098183056,54.624113552362545,26.89942176568724,10.662815686973458,1.5145144913113837,8.626849157826635,471.68142716023135,3
34.87751215968782,72.90430550915595,4.2134876065195295,18.686865462041013,31.380359177920827,19.8812363743443,1.9678326249437135,7.3702994366653245,546.1717011782627,3
36.43835092370336,68.56941002623233,15.111245807619184,36.1864386163916,32.005456970165376,9.246871697434123,1.8974432717531093,5.278540497455547,737.8767018474067,3
38.32182247885489,69.78912173078238,22.756672229076372,37.36835774900043,28.74029170915375,16.278012230292827,1.965804449738465,6.326996632060169,449.382526280244,3
36.52292710671095,61.01050280779982,34.26726154962404,45.88628073267577,40.81150824830565,19.72961598673019,2.1301449063079203,3.9838803014123525,538.2703002463967,3
35.096270638866,76.71398472677451,23.914113971078258,39.36823741808584,31.19799326512367,14.161302548083215,1.8639899102416853,6.450912794393229,573.7447343303876,3
40.56795783051868,76.80801054237033,40.94806771542409,60.62898219808138,35.17262986963495,17.21598028310458,2.139179239299233,4.928839942805244,638.2316188025724,3
35.077159565673924,79.91687003886894,19.164000288357762,36.15449123753984,38.869234328604854,14.415383729991309,2.2212183102535494,4.966477944362572,699.1089824750796,3
33.00560407476032,74.87441726814512,7.2186095499982486,22.77685998047885,29.098367754796246,11.330778732420265,1.8304487434896342,4.785120156169193,502.9565977750312,3
35.34619402963832,80.25109386651366,26.709203364166576,39.58071136898161,25.556859839615182,9.40119196453768,1.7751512240497807,6.796880803392262,417.5380597036168,3
38.91376622554785,81.8042274149466,-3.937243559533444,16.519077930090845,38.26659080681803,15.955415579690014,1.9593293729001762,4.600473016646147,769.6422077819348,3
37.087471246334346,85.52675209309912,-3.1753872774058594,17.093824976685607,36.99400251773667,15.621101087942991,1.9925395590474848,4.534949598934427,735.475636118728,3
40.71309505226353,87.71451860355982,2.8308389177603224,24.983314700527565,35.01435627707629,22.424858505916852,2.3022885820070376,4.8164088794697735,642.8259382187464,3
33.66268740512668,68.17918256472274,21.072227800818112,34.72545127188607,28.702051629001737,6.168057141624655,1.5099448242677262,5.0363705964876795,522.9164173002446,3
28.424783095415627,70.96595730829131,20.13768182009625,30.23300418549267,23.626604423995452,14.945874476813415,1.7185200731901598,8.671938895670504,384.2937238406708,3
27.51759739015268,105.58678913012784,2.903358964684492,13.390069834692769,28.962188494425934,16.37761912693983,1.7971517846490295,6.949127791692227,411.6846202675604,3
36.926767649836115,95.42333011590011,28.121263812060796,49.38829711797755,35.10486616894783,17.772208116047658,2.2011222140707423,4.542477724997469,658.7896539988827,3
31.32128568041402,80.66406634975985,21.293703771201958,38.63947834802031,31.9680398763643,15.59976809802649,2.18318608041238,4.4044594241431465,534.6167773316023,3
