Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,Stress_Level
7.662068965517241,2.1499228320068933,7.506,2.607011565037361,3.152205520489065,2.890286109439935,1
7.662068965517241,3.7693569402904408,7.506,1.622572238838237,3.817664049560641,3.021818166401519,1
7.662068965517241,1.985994764397906,7.506,2.952456523285952,4.402582770589883,2.5132230824652915,1
7.662068965517241,2.2803210404457084,7.506,0.971784014438901,4.416026711185308,3.119424603174603,1
7.662068965517241,1.9933715168239767,7.397496934221986,5.494657217691249,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.417020623042411,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,7.306473169349331,3.119424603174603,1
7.662068965517241,0.20434326228932786,7.506,4.596277203752004,4.416026711185308,2.8814855483572934,1
5.12275080554982,1.2772491944501798,7.506,2.704981320049814,4.4018231029489,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.388084104767662,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.0894308414124727,1
7.662068965517241,1.985994764397906,7.506,1.5319941676464648,6.772023329414141,3.00442969307228,1
7.662068965517241,2.040357718141121,7.506,0.8317290272420294,4.416026711185308,3.119424603174603,1
5.607560559372809,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.0965533283857765,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.5120226653976794,6.851909338409283,3.076212185777984,1
7.662068965517241,2.3138626223883842,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.5572329986331326,7.506,5.214465997266265,4.416026711185308,3.119424603174603,1
7.662068965517241,1.880250111812202,7.506,0.8157321795373759,7.045171487259801,3.119424603174603,1
7.662068965517241,3.5844188707441345,7.506,1.2893486775535192,4.416026711185308,2.74740203941254,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.247315473810466,9.350334695300713,2.704981320049814,4.236245462281093,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,7.375063241458615,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.1704380148671336,4.416026711185308,3.119424603174603,1
7.662068965517241,0.2881607899946133,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.398572057106147,7.506,1.795515424123983,5.257783510839431,3.119424603174603,1
5.3,1.985994764397906,7.506,2.704981320049814,4.433704169712066,3.064710248326744,1
7.662068965517241,3.3391070338736566,7.506,3.4391070338736567,4.416026711185308,2.9944950785072497,1
5.794735866065767,1.985994764397906,7.506,2.6994549627564655,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.8,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.7316506719450073,7.736159543388502,3.103204823865961,1
5.3345182975282786,1.985994764397906,7.506,2.99752711560237,4.416026711185308,3.002161700172534,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.9387761289832006,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.5,7.412921667898685,3.119424603174603,1
7.662068965517241,1.3064963956421896,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,3.155737056414732,7.399183246133708,2.971147411282946,1
7.662068965517241,1.985994764397906,7.506,1.9129868979720552,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,5.664680841563808,3.074443482497558,1
7.662068965517241,1.921027243346354,7.506,1.5,6.49342125875095,3.119424603174603,1
7.662068965517241,1.985994764397906,7.588534648071047,2.790123005906972,6.5,3.078944725878353,1
7.662068965517241,1.1942293903464063,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.794595904878656,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,0.29474095013446217,4.416026711185308,2.736807578991768,1
7.662068965517241,2.272103335039869,7.506,0.19267757068878277,4.416026711185308,2.9373364687531964,1
7.662068965517241,0.3254224275521971,7.506,2.368438949067081,6.383614951701465,3.119424603174603,1
7.662068965517241,2.044303328081263,7.506,2.704981320049814,4.009275719523798,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.311898906892405,7.506,0.9902144880563769,4.416026711185308,3.119424603174603,1
7.662068965517241,2.293774254477973,7.427486311441285,3.525658068156443,4.416026711185308,3.119424603174603,1
7.662068965517241,0.3517841175242346,7.452662358950039,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.4449114653548505,7.506,1.005508853464515,5.0623209137827745,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,3.4526284645432295,4.416026711185308,2.935527799787537,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.759565602519996,7.506,5.140434397480004,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,3.6808918548287135,3.119424603174603,1
7.662068965517241,1.9345424913413538,7.506,5.127663291073333,4.332096806838007,3.119424603174603,1
7.662068965517241,0.5165292299050502,7.506,2.704981320049814,6.812603077571213,3.0418779118515054,1
7.662068965517241,2.1869763652349743,7.506,3.448545666468391,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.7900008133578535,6.52104678079592,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.0206290858779083,7.506,0.9082516343511634,4.416026711185308,3.004927240789648,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,0.7792311809364443,9.020288307148833,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.256594563148008,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.708966246683857,6.5,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.7706858779922536,7.506,2.704981320049814,6.258628244015493,3.119424603174603,1
7.662068965517241,0.5510409289295731,7.405144313594921,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.018763900870514,4.39425557411518,3.119424603174603,1
7.662068965517241,0.6275169600868352,7.506,4.217225991130408,4.875536940190647,2.9322002746817026,1
7.662068965517241,2.2626881186731556,7.506,2.704981320049814,3.2831779663759746,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.8047144157480692,7.506,5.351178603937018,3.2629646433071904,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.4052943872392625,1.985994764397906,7.506,3.5973610863721075,4.416026711185308,2.761726616841858,1
7.662068965517241,2.2342714452007293,7.506,2.6620739911261837,3.179067688259007,3.0190699506750756,1
7.662068965517241,1.985994764397906,7.506,1.5348153719171918,7.086661652745276,2.9942895908174747,1
7.662068965517241,3.2571894928944984,7.506,3.1292253318008627,4.416026711185308,2.6371405253552753,1
7.662068965517241,1.985994764397906,6.540822317233656,2.9681789611845906,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.117003869756104,3.434007739512209,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.8096407940605708,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.3995425195118663,7.425114370122034,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.401320835313735,3.119424603174603,1
7.662068965517241,1.985994764397906,9.050242470336174,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.1585605549699354,9.435130974576452,2.704981320049814,4.297306333390055,3.119424603174603,1
5.038577745903242,1.985994764397906,7.506,2.704981320049814,5.335709868945405,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.557290790125684,2.4012681580965327,2.7739956944120117,1
7.662068965517241,3.3838525554352543,7.506,3.445136740580339,4.416026711185308,2.7686967888046783,1
7.662068965517241,1.710736255243538,7.506,2.014754152602323,4.832466600249195,2.748688538150581,1
7.662068965517241,1.8344974313418292,7.506,0.9104768820764628,6.527512843290854,3.119424603174603,1
7.662068965517241,3.2,7.506,3.276284198457754,4.416026711185308,3.0057252157410144,1
7.662068965517241,1.9468711670877195,7.506,2.1695926466480344,5.17972843109869,3.07893978635394,1
7.662068965517241,0.7096924416347754,7.703592937703111,2.7582661533666797,6.56387697665391,2.9678118304858114,1
7.662068965517241,2.6488588852886155,7.506,3.5977177705772307,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.232850319764215,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.533165034346731,4.114002595024088,4.416026711185308,3.0480919390389962,1
7.662068965517241,0.4854783355808001,7.506,2.016896685934879,6.4709566711616,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.2896318708544106,7.4,2.9093590869132013,1
7.662068965517241,1.947585273046091,7.506,1.0019842656546092,6.366005244781797,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,4.390513039210629,4.416026711185308,3.119424603174603,1
7.662068965517241,1.9143470020951994,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,5.234370630539302,2.7214440516470515,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.5433045477805565,7.506,3.4907662917297686,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,0.5419044174068591,9.361269611604571,3.0107996003978923,1
7.662068965517241,3.403836206020777,7.506,1.384655175916891,4.442265335671325,2.552611542114926,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.7398444539804974,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.48671735399642924,7.506,2.006922819137088,6.473434707992858,3.119424603174603,1
7.117274501467818,1.893032165113071,7.506,2.704981320049814,9.524083901611942,3.119424603174603,1
7.662068965517241,0.5755585203480961,7.506,4.278092696844489,4.416026711185308,3.0084542138616914,1
7.662068965517241,1.985994764397906,7.506,0.9894792861913285,6.673101904973924,3.119424603174603,1
7.662068965517241,2.272805011475368,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.454936758870742,8.2,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.9949964835779355,7.506,2.704981320049814,9.652624706404987,3.1084158006583285,1
7.662068965517241,1.985994764397906,7.506,2.983781611150654,4.416026711185308,2.8956020713394595,1
7.662068965517241,1.4526309087057496,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,8.625355162228313,2.704981320049814,4.416026711185308,3.119424603174603,1
5.332739826763537,1.985994764397906,7.506,2.982454409762453,4.416026711185308,2.958506537033036,1
7.662068965517241,1.985994764397906,7.506,5.695532129058415,4.416026711185308,3.119424603174603,1
7.662068965517241,2.3365454656408917,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.025148755793492,8.949876864403882,2.704981320049814,4.389089873731793,3.119424603174603,1
7.662068965517241,2.6568831273614486,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.9329592248692524,1
7.662068965517241,1.985994764397906,7.506,1.9,4.416026711185308,3.119424603174603,1
5.28038051710307,1.985994764397906,9.621522068412277,2.704981320049814,4.416026711185308,3.1289625809142794,1
7.662068965517241,3.6181817170396253,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.43434481257641,2.3611058810261376,7.506,4.33434481257641,4.416026711185308,2.5428597936302904,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.285391821945251,2.3804435969390862,1
7.662068965517241,1.985994764397906,7.506,3.6418140191246726,5.441814019124673,2.977989447714353,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.1248412507459329,7.506,5.524841250745933,4.056351817057592,3.119424603174603,1
7.662068965517241,0.36696317238928455,8.233711447030613,2.631702551858935,6.433481586194643,2.5610526720509386,1
7.662068965517241,1.9891004101506573,6.677399129353422,5.555650217661644,4.416026711185308,3.119424603174603,1
7.662068965517241,1.9387016166942261,7.363137334804947,5.338701616694227,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.8058122920738553,1
7.662068965517241,1.985994764397906,8.18537304131202,2.704981320049814,6.456690065986909,2.7862198462218872,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.708041003354009,7.506,1.5973196655486637,4.416026711185308,2.9511352865019824,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.1276787424245973,1
5.541102048764878,1.985994764397906,7.506,2.6417032916846854,4.416026711185308,3.119424603174603,1
6.301817277902845,1.753884232983354,7.506,2.704981320049814,9.241197698883166,2.9761330757334337,1
7.662068965517241,1.2887264331303712,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.430131424421889,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,9.416864925769403,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.1832675547960925,6.92800428757956,2.704981320049814,6.984861411868438,3.119424603174603,1
7.662068965517241,0.15081020342355145,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.5,7.485072800344412,2.704981320049814,4.416026711185308,2.7336245359594993,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.644526945843397,2.704981320049814,7.764905530180976,3.119424603174603,1
7.662068965517241,3.9957510206592275,7.506,4.904248979340773,4.416026711185308,3.119424603174603,1
7.662068965517241,3.377540730356429,7.506,3.4367209738085718,4.416026711185308,2.7642785112495,1
7.662068965517241,2.1599595430511287,6.996295159455208,2.7678409819968217,6.601534828793783,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.7575503234797667,7.506,1.18546980591214,4.416026711185308,2.9514979150640253,1
5.797020734431086,1.985994764397906,7.506,2.7018536477277784,4.416026711185308,3.119424603174603,1
7.662068965517241,2.461356647529808,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.532910194461998,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.9268318356085246,4.403974816234888,2.5695228731174553,1
7.662068965517241,1.985994764397906,7.506,2.253501114536115,4.416026711185308,2.959229103280851,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.7312224620971612,1
7.662068965517241,0.35754107335077856,7.506,4.157231349633506,4.640365958162726,3.0280190974454544,1
7.662068965517241,1.985994764397906,7.506,1.5344713080748864,7.594796097205938,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.151651210228501,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.8948799844369297,7.506,2.704981320049814,6.523605185449368,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,2.6105828744492734,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.9261486994019128,9.567823790529951,2.704981320049814,4.314341294613019,3.119424603174603,1
7.662068965517241,2.6,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.108157371775748,9.61153238371298,2.8810710790552676,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.6622747252274164,7.506,2.704981320049814,4.416026711185308,2.601317582431775,1
7.662068965517241,1.985994764397906,7.506,2.6263593649579873,4.416026711185308,3.119424603174603,1
7.662068965517241,0.39501367173842705,7.506,2.704981320049814,6.885041015215282,3.0127281349566046,1
7.662068965517241,0.9634182770807989,7.506,4.190254831242396,4.913209063725262,2.916851023269091,1
7.662068965517241,2.287554298014301,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.3576214744006707,6.027699820106414,2.704981320049814,7.1877974814897945,3.1223539690707773,1
7.662068965517241,0.13541110551392257,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,3.966864690774621,4.416026711185308,3.046583211272027,1
7.662068965517241,0.7,8.59992928999895,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.373247126270263,7.506,3.0401293105946054,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.59761371877767,4.416026711185308,3.119424603174603,1
7.662068965517241,1.988389089504296,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.691570978661827,4.416026711185308,3.119424603174603,1
7.662068965517241,1.7768582039848213,7.506,2.704981320049814,6.091637618070128,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.709710046859001,2.704981320049814,5.038578263169389,3.0683506499890805,1
7.662068965517241,1.985994764397906,8.671255811019407,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,1.5288957438910273,7.211042561089727,3.0155661903599285,1
7.662068965517241,1.985994764397906,7.506,3.9177010527262537,5.444252631815635,2.8965941853667534,1
7.662068965517241,0.5208720652835823,7.506,2.704981320049814,6.390654048962687,3.119424603174603,1
7.662068965517241,2.3932050076418556,6.020777024232651,2.704981320049814,7.09087833925712,3.121621855935715,1
7.662068965517241,1.3264017332013232,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.583833628031095,1.985994764397906,7.506,2.6304882476867335,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,1.0795116179593447,3.119424603174603,1
7.662068965517241,0.5185448154103937,7.506,2.939118402541575,7.374179261641575,3.0748585969234443,1
7.662068965517241,1.985994764397906,6.344052218946371,2.704981320049814,4.840487756995566,3.119424603174603,1
7.662068965517241,3.22573331319838,8.023572059800811,3.1742666868016203,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,8.990684013764234,2.704981320049814,4.416026711185308,3.119424603174603,1
5.833110738651951,1.985994764397906,7.506,2.2728923657113436,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,8.50795395003863,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.4,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.25791579903,6.04709761383781,2.704981320049814,7.45936659372934,3.1244053627332447,1
7.662068965517241,1.9956332502011014,7.7,2.704981320049814,4.416026711185308,3.117293593954939,1
7.662068965517241,1.9,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.8872023538675224,8.2,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,5.95557949118737,3.119424603174603,1
7.662068965517241,3.3261936243017094,7.506,3.0438294967000954,4.416026711185308,2.6336903187849146,1
7.662068965517241,2.108731293781536,7.7,2.704981320049814,4.416026711185308,3.0922883204589726,1
7.662068965517241,1.878664103444644,7.506,1.3079769310017975,6.306679482776779,3.119424603174603,1
7.662068965517241,2.149126402882373,7.506,2.704981320049814,3.2860508539566946,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.3173424995459326,5.153526003878972,3.119424603174603,1
5.14509416784748,1.985994764397906,7.506,2.704981320049814,6.2624835418514,3.119424603174603,1
7.662068965517241,1.3961235898028568,8.173097713231826,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,4.1,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.9588498872701963,7.506,1.3382188204561274,5.235287528182451,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.838626580449535,5.038458034080264,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
5.289173293340018,2.0679532172356123,9.7,2.704981320049814,4.416026711185308,3.1294275164037924,1
7.662068965517241,1.985994764397906,7.663962506027557,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.020153788696211,4.416026711185308,3.0791750079123594,1
7.662068965517241,2.0742922333242015,8.838710094707825,0.1,4.416026711185308,3.119424603174603,1
7.662068965517241,3.813741057484822,7.506,4.8379136858282745,4.416026711185308,3.119424603174603,1
7.662068965517241,3.626163260058857,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.0849502801954842,4.416026711185308,3.119424603174603,1
5.3,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.0718875387562856,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.1,7.474457835243132,4.103135404051378,4.416026711185308,3.106587487579326,1
7.662068965517241,2.0808846157217458,7.506,2.704981320049814,9.103185897379708,2.9844419247792096,1
7.662068965517241,0.7980534682095123,7.506,5.228551870000913,2.7714481299990874,3.058061433429752,1
7.662068965517241,1.9347283194715934,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.1392269357980602,7.506,4.6130756452660195,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,8.513760274798504,2.704981320049814,8.497638499036444,3.0024456739388095,1
5.133334889420254,1.985994764397906,9.033339557681021,2.704981320049814,4.416026711185308,3.1211872515933528,1
7.662068965517241,1.0,7.506,2.704981320049814,3.545122160320961,2.727139962017533,1
7.662068965517241,0.4855268432817954,7.506,2.0165062080030816,6.47105368656359,3.119424603174603,1
7.662068965517241,2.324408721707848,7.506,3.5,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,5.120138941760104,4.416026711185308,2.879492357482871,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,0.46209300282611004,3.119424603174603,1
7.662068965517241,1.985994764397906,7.943364997269122,2.704981320049814,6.5,2.9049149174013174,1
7.662068965517241,3.7259520778269644,7.506,4.821700593664847,4.416026711185308,3.119424603174603,1
7.662068965517241,2.2909315836007167,9.291336052360503,2.704981320049814,4.206238813714809,3.119424603174603,1
7.662068965517241,3.767472988764725,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.75338014937085,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,9.26043907804238,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,8.975588344663837,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,0.9788027724620982,9.595634150249271,2.861762673366101,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,3.343056785443969,8.02009801820099,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,0.40532738850155325,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.1615794598158495,7.506,2.614620963495408,3.1559177604415627,2.9080835011010873,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.8890422540766088,8.63796378222005,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,2.9529769564652764,7.506,4.256946231752312,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,6.74730077358992,3.119424603174603,1
7.662068965517241,1.8813521085554366,7.506,5.1125221520952095,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,1.985994764397906,7.506,2.578769480950459,4.974980103672095,3.1798614946420387,1
7.662068965517241,2.5952121333975886,7.506,2.704981320049814,4.416026711185308,3.119424603174603,1
7.662068965517241,0.3927563865083254,7.506,2.9362698027408243,7.907243613491675,3.119424603174603,1
7.662068965517241,1.8085235733588474,7.506,2.704981320049814,6.6540223838745876,3.119424603174603,1
