Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
39.287231220950275,67.18651447681766,23.110241722785126,42.811323557362904,39.91880567442174,15.601457301752783,2.293715954653701,2.7357172026600245,700.9302589461089,1
34.186668507153755,79.94028261749388,16.637085623019598,31.741474120158095,38.714114330386884,13.229262939920952,1.9092057093042003,3.1283845541620514,563.9288270031996,1
35.769705081135,81.79408926472759,70.17279645242601,87.9894189206284,34.59368929856667,18.2515231031344,2.470641459808192,4.1327465713916975,624.2747490487334,1
40.97949568038789,89.20339600297713,20.72442444084869,40.001088776618225,39.02731415269152,20.202404555554047,2.634489411279589,2.4038994126460085,696.6182960624261,1
36.72021046912699,76.41411067274686,122.7531456660199,144.50954506070954,40.947242170889666,21.983385748514863,2.889258735411062,1.1650449172727217,748.3385912622733,1
42.086869520453305,95.99779545461807,46.68795969405116,64.07567145016142,40.41752155402518,25.79794716192907,2.4972648867308744,3.437861978936176,885.660836275354,1
36.140184135983546,82.84916010389531,23.708393164512792,39.640090901618116,35.03869384461861,21.786695420734894,2.2183518509379283,5.374406545074288,664.2502674620962,1
40.83016687567181,100.60380252436745,30.160391140158637,52.362374181354944,44.99792517870358,32.07338232942776,2.464069340159613,2.9399335449018635,720.9858613406369,1
39.88982166639408,92.04675498134789,47.01323110774106,67.62367420547648,42.3266367170816,20.15006121232016,2.332511115395972,3.786264978249191,523.4834074359732,1
34.85438554052618,94.4065485652833,41.887722905527454,74.42709504502909,43.1971132821277,30.7,2.649927673256417,-2.46044172385922,610.272904954971,1
35.790360301875886,85.96688820705432,33.509581302622195,51.91379924073841,45.23419748864778,22.434672469418405,2.454760467434445,-1.3152915300186185,819.1211206549192,1
47.59736073664319,107.02392027149962,42.24351450695599,67.41761357275382,31.780450568813393,25.455077071808958,2.770989303377738,4.386407701041538,842.3060501652457,1
40.41591355485795,74.13824534853659,45.90014546660432,63.39936964471458,30.9706519651309,24.536085995293693,2.281426493334224,7.722494625959223,890.9985453339567,1
50.17038284429343,97.71012433875441,154.52632242852195,174.4068021618133,38.48668714723486,19.719338546516525,3.107358748836034,6.191356106876314,823.2254596447727,1
43.17433650203496,110.09416173291474,45.580003903261506,65.96165330927407,39.105900813343176,22.848961625650265,2.190663971184394,3.2372506381683857,806.4292108517338,1
36.953525665646985,80.75587553764902,77.75148905367968,95.37981076023453,33.65884329044776,17.83654561859947,2.4741156709552237,2.3218067358768453,873.4788645614072,1
39.99936938188158,87.11058161708554,53.11009895412009,72.1705736684986,41.588317198817,19.509884214251283,2.4760490026905733,2.7149048936753513,677.4477784859779,1
32.94923254800012,81.89555012683199,24.822198145165085,39.81869886761907,35.864057447347975,22.339640762859844,2.392823837899606,3.677594508424635,641.5300236221437,1
42.43795919354382,79.48546967015952,36.1706543771439,55.87912998124541,40.93461740807474,23.031558193270882,2.243593240816258,4.940278837851554,794.2071058167545,1
40.0785421208496,98.53178741556461,22.121065335373174,39.795827755248595,38.08801594512929,22.062149567746726,2.3147505371244383,4.237370679220224,661.7723114116606,1
37.64143135409993,83.34514591357487,15.903833685685786,31.59599245535052,41.568196790961615,17.881578705803385,2.125922432040402,3.6061916898229027,622.623044704844,1
40.84244900904332,87.39003913214725,23.967219924798528,42.2715082119899,38.15262722493485,16.710673152184494,2.719241579142618,1.7522467074510937,692.4711962377559,1
39.07639193589271,90.86884907444441,7.7480605507401705,23.413562946287648,30.29118389678178,9.697096730938945,2.1953932551479913,3.0672391399750096,698.1724810778937,1
44.44328804348767,101.11619893237547,147.80702211420981,169.807666050629,40.07515152918889,13.613790470880312,2.4654614849625873,3.2712957714359217,694.463358555241,1
44.954636897855316,87.3744736647159,11.469118153398869,33.12058998446882,37.6183799637786,15.75547202876528,2.747782072191096,0.28851242079205286,853.5441236310776,1
35.57471985585971,80.21855536268733,23.29749318000774,38.80997221543477,38.63414607282724,11.88457298996129,2.1056058552240104,3.4461665903811824,497.48348142026873,1
38.74693136383992,97.06359416053107,169.04851672421265,182.02181511794743,33.95990509689432,16.79454307142337,2.972841002917855,3.948987794504293,816.8824003143354,1
33.0380099979414,100.3131001748066,60.496675578557316,78.59833778927866,21.503049725818496,24.45367894845189,2.9390582437980592,4.386611879554114,698.4461683181522,1
38.41584786782169,86.82484693760598,79.37592090016382,98.60471475216566,44.31142859846898,15.886378755309515,2.2102226623131207,1.936523527876156,634.1593512045663,1
42.89843337842114,94.78937270792186,172.54778858154057,192.68615991655113,34.82348099541951,14.950291356910263,2.3521564576416747,7.324259062054518,647.4630541390688,1
47.42772246898024,97.11394883288092,70.71182981194256,90.42424916634351,51.61636262504847,23.243486477516576,2.7693035778002875,2.4284534429696327,732.2547187061784,1
29.781746651167797,78.65514409582957,28.872495083388756,47.29948168805994,24.49524001719196,10.551697390510155,2.619817653896561,2.8893090205195415,387.0257734383787,1
41.404699494648234,102.79395779126655,7.2250508876571145,25.680923470866848,34.82726581776787,15.018533727457264,2.0817646978680413,4.202335357528741,598.9784376764649,1
36.926645508800874,89.48109902923697,82.92551008572268,100.07469639524804,36.61386763170921,18.32695944169754,2.127181123928467,5.228820885917661,631.1647837076603,1
29.64214899592802,80.91382333875859,9.493839508884589,20.08928802935991,34.127983935731066,14.610837231211413,1.79960615473624,3.2655042833891734,656.730107921246,1
34.03352564164373,79.32869157965068,21.410594328478457,38.341701053189,35.26773523130719,23.83927964398734,2.4013486288485186,4.254355133280789,648.654453201364,1
40.495469336353224,95.89348112594992,13.936622906817036,32.561941409035676,46.631908647937315,36.110748237797466,2.8782655732876283,2.84287638361673,770.5198164739461,1
37.772866970097446,90.25075282566164,49.132983243719345,69.6613599909584,41.135821027491346,24.823352570346472,2.398957391009513,4.598402630384191,523.92638260673,1
37.07204484986787,87.17417726050452,17.157360078391726,34.984829807003486,40.569547413033725,24.25794459225452,2.305583822667929,2.705202176794949,726.060254607996,1
51.747245644548286,98.64408795236372,125.6307114892886,154.35930897070799,39.33591326031468,24.664363055118606,3.119882739674959,5.734307883756661,712.7304038445469,1
42.76129712701607,92.15613897878472,4.242439949659692,24.352086100593382,36.07602266743247,14.214409564902821,2.637019327579864,1.2818056774271704,698.0162644461107,1
46.58192328956914,86.68702065615462,26.458288976639707,55.734496698475745,41.53166049583255,21.404712197881487,2.277048190213905,4.740688120327296,560.7785478574111,1
39.624159510153,95.23434674440773,17.028993790856845,31.20171734812065,42.23570640475314,18.42158589965922,2.127467568462892,3.5646720188886984,673.3850648630743,1
38.591965449977735,98.06902098396301,171.60115928712113,184.85069062358224,35.02384287070013,19.852836724685485,3.007002954593736,4.175519630557572,827.262934707049,1
41.76229676418761,70.0030220581416,28.23926623190844,47.833974497523,42.06813491282781,17.59112501719297,2.935574191046903,1.4501495345501692,711.1552248295342,1
43.99420062341141,82.05229315250209,22.786972420333612,51.31844050170768,36.44229392545663,19.589407997035416,2.5782568949165974,2.5393494675076083,657.9005351102707,1
46.28918086137071,91.37275627481367,2.1479869738231088,21.080376953675167,41.547575818497386,18.263773487741105,2.0966720942403714,4.416278760359585,777.435497661436,1
38.2407124848247,86.49272298116057,18.468323787569386,36.88631668558703,39.921377413986626,20.38762560757663,2.2414604267929437,5.229560897467853,481.8539573207056,1
42.13678851083984,95.02290002064157,96.43746737353521,115.49464751806639,41.265457346016554,20.499249897739023,2.596321148916016,3.441756932274548,734.9546412652049,1
42.66235351048371,106.12341781322667,81.7404442950905,96.99149529328668,50.40426088757524,16.29575582710175,3.1470219302805718,-2.2524290856062286,718.7257063476411,1
67.33663050906716,84.63223283122319,2.124817198317713,20.383314880066607,54.198245715620274,9.892909371909225,2.9910635942136166,8.563660531034778,625.067970794845,1
38.00133681057322,75.21965879208334,7.024565430568886,32.70174331545442,40.68932826008314,26.75816327105423,1.8473840186119836,3.202143507214831,785.9825668454558,1
39.73721823331355,94.07613254289458,6.425563533372895,18.12147733628813,34.28921598850602,8.515832356363529,2.1803046389657217,2.9745131899326647,694.768212988574,1
35.75729605082633,85.6511666835919,79.6336739685468,97.54449120881412,35.41786797391127,18.82774865236243,2.5143418853029855,0.9450341061198189,865.0256096840244,1
36.44278206830782,77.31454006734151,20.065960561374986,36.58715550036294,38.19460019077077,12.56686340428863,2.302125965369259,3.3195786322911314,498.7677163780772,1
34.21774667866425,75.52075060972501,39.56181829805165,49.068713332801885,27.56643606415767,18.8323516956618,2.0784117363898758,8.366251930854284,769.6564333359905,1
37.91603786916267,100.38251511930854,22.861933758573933,28.122308877610035,33.65086592126499,18.703792088166296,2.1439060154291223,5.41513090208627,914.8153925174003,1
44.66369875318013,100.82729422070885,6.4813180580565835,28.8,49.794527225785494,32.61168219680973,2.4802920549202434,1.904479205380523,819.4188044663147,1
38.07392470823603,92.49057501961411,5.4024349085900765,8.272858512287652,38.25822246140649,26.24191656980247,2.359388790256696,7.0547636001368526,905.5261921733479,1
50.37765343667982,101.98832918632905,83.2131482512204,107.1862618191139,42.78724185370663,26.666591175347968,3.3457207299372116,3.140267264616928,803.0532233748451,1
42.50541317818353,98.99460561736447,3.1,4.419148699687278,40.59532745188112,26.783593638118298,2.312056615386725,9.134530494199577,892.7378836347566,1
35.93300821308876,86.05815294591704,72.88245947475349,90.67489036191043,36.70281268344465,19.021906572009033,2.281553860894618,4.002491714751913,644.7415713112721,1
41.38123980314737,94.11891241606476,22.882220600688264,36.395521263752656,39.891799866339774,20.622003244689434,2.6450782834439193,4.492099729428416,668.5893680235893,1
46.582994767640315,99.82504060833368,56.0434724102144,76.57829274745148,39.47593341537658,18.275177329599032,2.7213637630375724,3.556771068507574,710.5997282430188,1
43.62964836758589,74.09397825682085,62.6296078917228,90.86381797953088,51.87202687342743,26.166465132165012,2.290955180462363,4.633534867834989,477.8614583035289,1
47.318560861408216,101.78791346447842,166.33902098683342,187.0674875371826,37.3255658267319,22.248025505295253,3.0392914148170904,6.783613042477212,736.2765988367354,1
54.4911850478821,87.87974424257271,33.49241831573948,56.25555703330575,29.36328059949309,17.41273606856086,2.4925302259836766,9.60873706738524,832.8481387183941,1
40.8486075812549,102.65268917976215,153.3378425513628,167.74829891845556,37.80464358482784,16.361564454690694,1.8594600214722037,6.457206679389015,830.3041923716313,1
44.276147764750064,105.98219291137815,23.754822374524714,44.82917146372247,41.206507791670326,22.549315180117738,2.6795067471752096,1.3510948913216567,755.3666284529586,1
46.07307944803346,81.97067228606998,13.612233925722352,37.101213248587484,41.95973360535751,17.792534700905776,2.6498516702186574,4.111597013621099,537.9622848448379,1
45.06982805154007,92.38172462494472,13.063655075011056,25.777475069765007,38.22279475016198,14.861726789169854,2.794781713803819,2.9289935374014693,819.9849199215417,1
36.26036426274387,71.97623119417298,12.858683272286402,26.608965381556057,31.292722815925544,6.411231501248773,2.354620689089817,3.1171322091225835,607.673544841715,1
39.56019309311693,95.92315909702299,17.453466694160323,35.17432330519103,34.62398745556715,14.453068175235432,2.1216154004771095,3.0329593246370132,685.3747574203484,1
46.78920532338432,102.45743156006417,2.1762747139244873,5.4978640671558505,42.36549436934993,7.265276615133173,2.385509220504439,3.5150615404829297,842.0953836799226,1
45.19479339046999,103.45352886505995,6.504117605004611,32.41505887399446,38.736160312970384,16.405412117961266,2.6317881966042425,0.7247898339505672,590.280400175032,1
46.458237853208956,98.71349864146958,11.239315320789085,30.735112464454005,36.35972540499082,10.55450692477661,2.82442785765584,-0.2743928753172238,810.0767113941154,1
45.026251109937284,87.87942485304532,3.509123257979141,25.07581892670039,38.548280660826705,12.635368661549636,2.29064922366535,2.6877034791149104,667.093531973599,1
40.87766747578511,78.70391229718102,4.150671987632492,21.739142857395727,39.57755760364585,21.50767631601053,2.774023764542381,3.3562397505656802,690.3324363351412,1
31.565140656617398,74.46698944388791,20.963940151341657,44.26646658245404,30.740775186972897,15.384826564165893,1.869935221866049,3.4922929389247543,487.964461060361,1
37.71325062616386,83.31820689733458,33.68295266550084,51.841389830547605,38.30763075328573,16.61625754855647,2.086316556030263,2.6414357302892135,723.4420700370616,1
41.62250725204616,93.75506919089106,20.23537200604245,41.684752159919356,51.26133105593895,22.325077951927238,2.462230633277902,0.31255132395877294,601.9992069785901,1
45.512984775864695,81.19353796946363,41.190885686171896,58.383819515682724,28.486073980797023,10.259051887021059,2.2012847963119593,6.670345396000228,832.0024970722817,1
37.57531995020837,98.50003652521754,33.51674257320698,51.965703890458414,40.47357596041147,24.054669340490012,2.4140414594157495,2.3197160555538483,674.3344885625436,1
39.13559587545014,78.41653764235191,3.756535693193274,21.453791033549496,46.45369936357366,17.675122059954262,2.008245669528237,1.8521135826241375,698.2929135227333,1
39.61122666167577,86.39982008093749,23.560551054442545,45.295264223202665,37.56518742783741,20.275061311625944,2.2665478516376525,4.160706681734895,592.8995479770721,1
39.141288115160386,85.85528905294329,9.712253522724934,23.920768075618778,52.780476779840946,29.338441709318058,2.243610952726245,5.010455228043451,589.8044181518255,1
39.756864436388454,86.85298173224518,6.389194504424439,24.073704812199114,34.81147370192114,13.136726410675639,2.2086713625736363,2.73769849118538,698.5971267173674,1
36.932732640649455,84.80762919946764,24.11288433818858,38.17903517593101,37.57745931716329,24.26431779226505,2.128044015000272,3.5997611152400286,933.2952904940479,1
40.6848036296021,100.68903485974431,1.2394305938336287,19.168708744211287,34.66067676393195,18.39048813114521,2.1649820913003013,4.551008288725134,630.7566598997959,1
45.8574952753637,98.10542529324736,17.581262959981686,38.67142282020788,42.44108252962958,29.63877660567469,2.5008164908512036,3.2470959509821578,938.7770764814481,1
35.33839834477291,79.6146790697611,31.559703273584482,49.51751289477881,35.008455399206106,16.332339851369515,2.4349053218416334,3.7727462685729076,515.1791035402186,1
40.445793189951345,98.64430171799007,13.68238587088402,30.836570319575404,40.391084255193995,19.170743264713128,2.2939063073522457,2.8582092524444405,660.6903353348313,1
39.168907523591464,85.279682720939,16.465687014915005,33.18724326368108,42.88979461094487,17.602667274301044,2.0915080788586335,3.4298161337756907,630.4438745139933,1
45.122500490403766,99.99379679449846,81.6135092469763,104.91072327931478,50.77466640511799,18.005385720227554,2.558972151386123,-0.32877024719561554,690.1226388987393,1
39.492518387261235,78.2030533601396,60.97027393853643,80.76317135928515,32.299812036505934,4.429538097969499,2.473925214937606,2.2934120923380386,561.7850429875211,1
44.962127552866804,96.83285811294253,164.4055217812277,181.89269904065895,35.619885753568894,18.814137808193724,3.3005230274053203,4.428428134964251,821.4543220983822,1
41.586217564565246,98.3472521111384,5.0397567580671945,40.371106100011,46.0465855860224,17.88853355408132,2.50095884008736,-5.607087899158553,606.417797015288,1
35.691581107601486,86.72304800774839,51.32539904818912,68.48623619526268,40.32701637037648,25.65428375672114,2.3906382527435563,3.0626829386129533,746.7976197891207,1
43.82064103664399,93.00700055837702,21.811108779418994,42.690701798909004,41.55617514973624,20.446589867989637,3.0159219166998574,0.2890005325802414,747.8885151992656,1
37.12162448321576,80.92065783765158,5.758814608729084,14.70077987115479,38.348643387555704,11.489245751446745,2.300684752454588,2.748673500991188,726.7573963862,1
23.972676051419363,87.33612844208672,60.42843718317729,83.25217577755974,8.878195099621518,32.69286968316053,2.798078647757471,6.354994930836644,692.2203267570219,1
39.863204514308975,108.9269841728303,32.262021971064506,50.03908480157263,35.46964298608524,26.182539567924227,2.5783035701391475,4.0557065077376295,704.9935556146772,1
44.49744364605916,80.24601713450407,19.15397192693381,42.273752407079236,48.66902247178115,29.52162494395997,2.959833654277231,2.0196294994537647,743.5953271282408,1
34.665305437030455,80.8919955005693,15.97039627253859,29.607818750539295,31.4423937624672,17.426296900401272,2.553316839317946,3.757620162640404,667.3438031815444,1
31.08478261270581,78.61515135618785,3.2367390116467036,14.208903459894875,36.12376946241222,23.07108870148033,2.138089125077775,7.010465238797149,475.12335803119345,1
40.05258156779976,92.18483877421095,46.85025612804033,67.46700881338235,42.418191366110754,19.790759975499633,2.327402461305946,3.7238246036768983,523.4493497420397,1
42.972635213999936,93.77081804080183,29.288902534597742,48.60409126531886,40.21438791409274,20.73378577415008,2.3850526759587316,4.21273334934078,678.2424056346395,1
38.404675120900365,88.0200671821095,47.414004628223125,64.02461095302093,41.40858791648819,18.510370254192377,2.240172909768478,3.887435158836821,615.1756881107848,1
33.32566439872394,79.88461046918682,18.60200618022621,32.46535154602834,39.64217952860733,12.876161462298075,1.889051538123666,2.8368601605474932,565.3332599582524,1
36.2486328471651,72.41134904405419,27.054394716728716,40.910351232010655,32.8650483140572,10.981061703377794,1.8081764885300917,6.7672289056585795,581.9349856314082,1
34.42446996792044,82.14236868627317,24.028781061827036,39.56432781958539,35.08388969518485,24.87580211602345,2.0419340385199014,6.359307944796772,663.850318027852,1
44.926739478786246,100.66876276992328,94.95767578798946,122.34279052650132,31.41823019201368,19.944326704322542,3.0556743159007906,4.1,590.5242387890959,1
33.255134291178564,87.03437074121226,23.065286505268805,35.29771077251314,29.824561775532196,13.554930411231606,1.7512432583093533,6.892589646394935,538.5262532398463,1
41.49414403995996,93.62605926996729,23.2121373418418,45.23407249220364,47.05933815102681,33.61385477643382,2.604297841752416,3.0344956628084163,735.3684929940175,1
37.52515693940258,93.99213753538179,103.43898413451062,121.93150058044473,34.35761121919248,22.592781813915845,2.9073501354371047,4.874461484656808,585.8616013206139,1
34.03163569545007,88.51571118307173,19.28002682629435,28.009978281502065,35.41718693983256,25.78131570149013,2.532129438105432,4.383437202897598,829.7962739007651,1
33.7178578082932,80.6427837507763,22.728482981704765,38.22015776953841,34.47146432654488,27.414313942009116,1.9900052691750352,7.332237174167024,664.0060507308884,1
46.93955849154839,98.49205000447593,4.886869212176932,34.495042332137736,42.816703854072784,19.081107681290035,2.3161634623992158,1.5178438665827496,598.6806863896808,1
33.52134130273729,78.93284831420536,21.331721059347807,36.34377769439328,34.76234537914246,13.204080370779845,1.9721352259554232,3.414228141340143,605.7697797518792,1
39.59668760553068,84.58894288018453,1.3026436617456427,21.823581856999628,36.76374305637099,18.036485289043057,2.251189647785539,3.503965492618464,618.6243978021331,1
41.9138331113011,78.7417039186559,93.25162531567696,105.01551832959827,41.65786295353624,7.9691520686664425,2.0257988297690463,4.188893453031338,830.9798373009852,1
40.23945638062625,106.13255447014326,31.344983565801044,45.66282166909825,33.55102397966393,13.151350681999027,2.271338283629997,3.926636347733133,639.0992249396646,1
40.697830836476236,98.56217889611993,20.177862212524623,40.029273972639636,39.65683070701884,24.75396074174462,2.5514584630053556,2.947246494891568,687.5882529878185,1
33.40763554080107,81.03161257431229,23.14463943633235,37.971800159305836,34.17206375218761,26.76534372141677,1.9526684576310938,7.380187842015967,665.9367642776552,1
37.51905845274355,86.19423994946604,28.306928779085162,46.089495994849656,38.36787370466881,19.63085614950592,2.319945809365048,3.1963199042853994,657.2789771645629,1
40.06169606834617,107.3130663768901,141.0944792284333,163.88797568571428,42.746839190943135,20.672700176964902,2.410944792284333,2.4928661964563927,629.9438873507447,1
22.900606118520184,89.39703675390133,25.00203747908195,34.19978449119283,30.500620120340887,33.998814701560526,2.2960209543032217,3.4565670886754654,833.0017510090584,1
41.61590906898548,92.25556456961861,5.415661921499655,24.003187551373863,33.87248729208185,12.504289402559824,2.5077660594958004,1.836756794632778,698.011561667766,1
39.237473576521076,89.74490792963294,36.529599738006496,57.23088977303061,43.58950415448302,23.63729198380034,2.3886001937296877,3.6050080398485562,556.234259542638,1
47.13417976531623,73.92093564625672,10.262806938770158,33.83608170066868,31.28628325717815,16.88673553113294,2.422918074826275,6.368994698272177,780.706250696837,1
38.58280502937089,96.85595554584064,186.5000110394042,201.8187433582913,36.09698335525999,19.486400671747273,3.010744011469887,3.7591532810391373,796.9162395424423,1
35.25075848648746,84.90540813556255,74.8579429156303,92.670172162164,37.32961095985446,19.60535877837723,2.2656117264864695,3.877368287568818,642.1532978969684,1
43.44839855638778,87.56506626382803,17.87809287935188,38.18316675170644,45.38584330024326,25.255357362598293,3.279308936636641,-0.48142100709924573,800.7064410804335,1
38.06485671154104,79.74884810424639,37.67020460326305,85.25025903178354,39.55784093065063,20.368227686655196,2.616683073152873,-5.642515111291,471.8187741629722,1
39.45753128061046,89.50788889796051,20.075408487449106,38.08148600419287,38.001015548723416,25.072232915586685,2.381070741140856,5.898624702712038,613.2468238692019,1
49.38802971950544,99.47436079989987,154.7046580853895,175.4117970358387,38.492319445560604,20.106394851857157,2.9595368954585215,5.909833635544701,831.6229336977651,1
40.36440420215408,78.6537295392634,8.86599388340291,28.76837298502707,43.252814606295935,22.258687607517448,2.1321389104810513,4.492584966163972,638.888488053519,1
45.207406139750994,88.52473888318258,19.097777775428984,42.29854540304693,45.59217809029442,25.835526312317466,3.308895428592211,-0.6608378875113345,801.9826392023243,1
61.014155770714986,82.83902883476617,1.7879524191219383,22.49742690468261,52.95018402739281,16.708421065328086,2.8891345027358803,7.300451329560593,630.043274863206,1
39.27853659672592,99.81654506790751,87.86351048758338,106.55830310798545,39.20199924930205,17.077447337445097,2.0759668586853692,4.096967773278868,632.487018888638,1
38.15323626888113,100.85711682590947,25.919310256298267,47.71449634366642,36.25742402706838,36.9361833023248,2.8810101668487613,3.4875931033022796,784.2488657792918,1
38.372721811337264,85.64389499338698,86.92859473737452,107.17658645328171,39.07502592915233,20.09860332313215,2.4050091111364833,3.4313347917585144,686.6404106665262,1
44.81233059132343,103.78913772054571,9.369807610414398,30.88956852941753,49.986534988010504,34.55675819072962,2.5294466235888002,2.4548539165255536,823.1007045899668,1
38.404010295102665,81.32677623909633,7.28987773742718,25.16980198831068,42.71066665711837,23.42339579219464,2.362581669334422,3.110396454521849,680.9717151583413,1
35.53774466507245,78.88211872990169,65.4303381118774,82.17292547910462,33.59554510403758,25.656618258042347,2.103599797232378,9.810119968983072,532.2704501158173,1
37.6661392726959,83.79760289253022,16.303124772422844,32.18630702318628,41.46015444537983,18.49463564629318,2.1411906757604564,3.6950172956850915,622.762653281259,1
50.67616821416674,94.80970462997186,4.334022919055211,30.039586248566874,35.66038980689856,12.937697187913663,2.7062696822593835,3.499658054073902,633.9257242876711,1
33.98737266807914,72.41991866863641,45.29640784164901,65.91941951922917,26.612835762151814,24.515601305444953,2.298621180042374,4.549709783086151,896.6407841649011,1
39.53012259298449,79.90306546285974,8.232153421900408,22.046447622627866,41.6625026671679,8.311637234962802,1.9468443899525458,1.758427605387669,720.7134812895723,1
44.666431593444756,91.78170607440224,4.96644201467341,27.84201889486952,39.212079990661266,17.581856652915402,2.718702435400492,1.220829426767933,695.5607150909183,1
36.68490968626149,82.90100079180588,3.8577126757661464,19.729193604881036,34.93331631221331,18.172781778010485,2.02,5.3357829646701065,617.5837830054887,1
37.09150341352039,82.88587558470098,37.555059522182255,53.9067695068852,34.48367136832507,16.146437756292134,2.139145912487577,5.1489889693412945,620.0455043649534,1
38.83113572086255,76.2697998053286,11.241169079915153,25.757138510994523,42.917295377818505,27.91693235111059,2.417805096936311,3.4254522011376065,925.842438649228,1
36.93085673307465,92.37442683115394,14.938776624823188,35.95192854581717,37.75603730150296,23.04354781978035,2.196349982072016,5.003397897478438,457.07781886330093,1
38.799017700067935,92.50610857751043,8.33796044595769,23.19322658420301,28.479082314005456,8.313526135915959,2.188560121015398,3.20064971955244,697.9389142248957,1
34.50543751259888,88.74737551206456,54.0212096386448,70.33304691125281,43.52390099708753,29.248023687644327,2.557171960608548,2.2518566515027367,743.3381755338885,1
41.64795988829427,92.45717136058853,29.713064018528392,50.01131052152237,37.641231034067424,16.277408539249933,2.6497367124037403,3.258276401575293,533.0086776455597,1
46.70025312777961,93.81332451082767,8.764022887635141,21.312596988513363,40.324276013341255,15.6330393216842,2.2550393229865415,5.76105370957241,777.0008437592654,1
43.34544916392151,93.33962691875836,76.73369360896137,98.86361141486395,52.10778383298793,22.000534255854028,2.027130023922978,0.7948575048421427,843.6790498974265,1
37.38963522019854,87.98380043386513,21.374471120637782,39.32160672406681,38.59289089388883,25.414019183454542,2.2078698254652034,5.552581443474743,613.2541648313819,1
45.28658115890134,96.87374450348084,12.175386353865669,32.513454966676356,44.970911355121004,24.736976969835737,3.335386353865669,-0.9138637402107519,816.272053186215,1
44.64812960491138,99.57907584340033,25.084896915041107,42.28091619698931,39.14832511291586,18.583465188741005,2.3257551542479447,5.042850990882808,682.5949852624462,1
45.01464184371647,97.99720682803405,60.23149598207471,81.67810565728418,40.611559272721614,19.405300656117927,2.7844285140993223,2.462328522549268,709.0496863940839,1
38.03618047252101,88.2102483600204,19.1103769742227,36.79444172547252,39.52807675634071,23.75190905201892,2.297284093921438,4.591254814192607,627.0423411740367,1
30.625427842278803,80.1798937554497,26.98555908554681,44.772829540208846,30.020220775020277,11.089044320571528,2.5516402270745564,3.249081818648103,303.01172717769555,1
42.76800613648335,91.1833953250564,23.464618962160497,43.05153231481913,39.861408995000886,19.992476584686447,2.567478797583738,3.0199443113772517,699.7335534876956,1
37.97700549752936,92.79801601908642,75.99648421905788,95.26953802406608,35.473609311146845,27.23378630581095,2.493289230027945,5.5729096509950145,707.9903189397542,1
38.867939440918825,95.33511792250044,20.67508312325293,41.226877433264285,39.17382302451218,24.22404541931088,2.2603944487508922,5.451428554026423,482.4809083862176,1
41.575998616132146,90.94891680103552,75.71296005535471,94.95382206549094,37.89738706995908,17.502550734599712,2.339872084877228,4.596958060181791,679.685109300158,1
43.08467289457948,91.11329160213124,13.46988803737039,31.303209165681608,35.47886746587192,24.5209231557827,2.952943620220347,3.28736735524859,852.5068194770735,1
38.67359361906903,90.71714121740452,81.38415886037608,101.62358289992044,37.3769954717429,24.91707935667783,2.4930686267671995,4.64641964955876,700.035053739122,1
41.70261208799379,103.0481462490133,98.63366308873664,115.8780893287708,39.34852844348766,19.646026752225154,2.368265217162388,4.226388746289013,747.9793438604013,1
38.28447053372323,90.0042649809041,36.61225757112528,56.708882724005164,43.123950796078546,25.220402523235116,2.403448074947288,3.8713655247048457,559.3421235840826,1
48.43870617055042,99.71119979563103,5.976459557388513,27.788687614146575,39.95124676310901,21.492012857058192,2.4198338923076643,3.222564357989892,861.0,1
37.00527681966334,75.43191218410131,9.354788977963276,29.328841451388524,37.665051834048285,15.52543917151272,2.3231690952847446,3.3745871990893233,495.73962651197434,1
38.703869054753966,83.12300766591761,6.046755179461007,21.46701060295611,34.49787266218846,16.048638215816933,2.033088755046868,5.96462678206929,619.7326802490171,1
37.44054102814334,91.68418819264824,15.28624846626726,35.98378381425896,38.34837848422695,23.227800174557448,2.2186486699812713,5.202841313883552,461.1486315863901,1
36.36679008012046,75.72269336089548,47.11592038675784,62.07499540503851,31.22885615859144,16.324756647855818,2.25923318291941,5.139448974145234,755.2514601128651,1
44.636253326619176,89.74493130161113,13.591013739677773,23.818926931935643,39.19728603336466,16.74187507189467,2.7695602124501932,4.229180888497924,823.8463318966966,1
36.03518181715367,79.06546270372985,43.187703192608694,71.35649640481554,31.81498541578049,16.860453133831825,2.014419959742424,2.251230966594825,621.1894050050811,1
41.301571334217456,91.32040018292457,87.3239831989067,107.24518751486718,36.8192198403709,27.861648751471005,2.4099236654537943,8.049235077277919,675.9427581955994,1
37.80730550314399,85.42198837414844,17.506445512001687,34.165237357803505,40.94617766077428,20.94974212158328,2.1734301095184034,4.258353200056638,619.2068984464056,1
39.971894753185076,86.9419862707136,52.64814256766113,71.69233322199334,41.30813204809168,19.379475764669724,2.4832144024256237,2.721894969869998,677.6737833634463,1
34.123968652415705,63.22297288500318,147.17596522819505,171.5250780674376,46.186840139381005,10.018667727667378,1.958389028345496,5.204125390337188,208.3263524818841,1
49.376854953922575,101.86389067352319,4.492684588011604,25.968646183907072,40.204061667658195,21.495326503580326,2.3867130002038155,3.6695628521924855,861.0,1
43.61104832535953,91.0116421027786,12.983428452455785,32.722505602480354,36.696540519743344,23.440473552404086,2.8121713843200733,2.609263217979901,855.5228244052707,1
