Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.09969473243844074,0.11053421823272885,0.871572625413817,0.17318069955255366,0.6212965191671052,0.1913343198850037,1
0.09764532735599452,0.5994113318389985,0.4689477560472213,0.41472406276205853,0.24887077612769878,0.2890954239795167,1
0.15413611357000656,0.6058246450937305,0.20706805678500317,0.16479052052919532,0.6755336495903739,0.42853102059234804,1
0.13500471051093488,0.2,0.6567634249561642,0.1198004988746696,0.5576959311622577,0.36399248093272774,1
0.058932001089409436,0.849332500680881,0.7902669997276477,0.13244333424117452,0.49897307797058604,0.1040931799612339,1
0.11536633803009955,0.597599009682797,0.45999999999999996,0.39896369718422475,0.25354150866831715,0.3038647617240944,1
0.052652566475624996,0.4776193362225521,0.520652566475625,0.20070292035975693,0.576923076923077,0.22259337340986018,1
0.08750233838883092,0.06484448074650967,0.8756267537916234,0.15625194865735914,0.5775509099710836,0.27556552455814654,1
0.16731027963642098,0.17689720363578948,0.6295446711274106,0.7349423657577192,0.3943767079719838,0.3347960900827749,1
0.1992323860897638,0.8932658623129921,0.9526936550748033,0.13333333333333333,0.37062161270957,0.20917193044731253,1
0.1457235112446189,0.539758829585127,0.8481029260371824,0.8686495123271363,0.2022359698228211,0.38543195518757867,1
0.046505295328885365,0.506142209818877,0.511903177197331,0.2108421588814753,0.5569067836034302,0.208989481215881,1
0.16857900493866462,0.6642099506133538,0.8272937120917696,0.8762283580266563,0.026376540361024856,0.43835258347574646,1
0.39639572553600755,0.33074685097874634,0.4512706107050004,0.6115098600958342,0.5331492953403841,0.4367449907286989,1
0.08000000000000007,0.3514806424284731,0.21999999999999997,0.4413777893869617,0.6859725694425602,0.26369801527454895,1
0.03628192682541709,0.532211445119063,0.32223903413761246,0.8569799186949079,0.4697304915588032,0.303504247519766,1
0.08000000000000007,0.6670032911516905,0.41049473715796525,0.269018639857346,0.46226214559713213,0.4066697810143509,1
0.14069483143571726,0.5739577528464243,0.5704018876978507,0.5844913857261951,0.24655471044368296,0.3849818693039717,1
0.20789688861206423,0.910744973627362,0.3542120632943315,0.31914991209120613,0.45821248669390097,0.39767845104737876,1
0.09702078109432644,0.696275976367908,0.8710623432829789,0.22163203150945612,0.38805294489116193,0.4110264119747338,1
0.16716063301424366,0.075,0.9152131074239496,0.2253551790399159,0.5429003909970105,0.34545083445737435,1
0.13949318773534203,0.8493664846691774,0.347719344809039,0.3517284278285829,0.34912282492655344,0.3521287465157221,1
0.06482447243711209,0.53793881890722,0.5257893669245346,0.22971497900549925,0.52280688067248,0.33031765388706136,1
0.10000000000000009,0.6070592144897063,0.5005909421775103,0.5288919834171683,0.46923076923076923,0.21631296986782522,1
0.011795787316675854,0.8909068199959265,0.8974294887832699,0.2205105317083106,0.3475352210128275,0.307248222286862,1
0.09506593805826569,0.599772434733006,0.22922161504855465,0.9097405383495182,0.30963975527258364,0.3766085996579873,1
0.397726252789423,0.4603507021928417,0.5888280561754273,0.4981287570541757,0.4287935101518122,0.38444986516904334,1
0.16356715478761608,0.516783577393808,0.24191046028317853,0.30067911439084977,0.6181285806058584,0.4403239110871091,1
0.2663533461934158,0.5913722115054868,0.5564665380658418,0.49208689057498634,0.532128254590061,0.2948990386114234,1
0.0639117074795219,0.2938013418289245,0.4338069855737883,0.6680441462602389,0.46066971847414034,0.2973796011084391,1
0.06000000000000005,0.7157051616861986,0.6278041899602274,0.7289626978752366,0.45571274710391174,0.1252119438907009,1
0.0795453767724561,0.6042992651080337,0.2032575627954094,0.8945707286743177,0.33327504830416105,0.36024455811490563,1
0.10447331233076262,0.6111832808269068,0.8865800630077123,0.5574555205512711,0.2504051443609518,0.3830644574372424,1
0.06634266798046662,0.4846334436780612,0.6599011541541693,0.5158566699511663,0.535458117973761,0.3086153993127152,1
0.13044478265241977,0.05730170809014992,0.7424759005836401,0.42050284681691663,0.42872783565799377,0.4273430653574899,1
0.1580081889363978,0.39616188978710126,0.5094606614466419,0.31832650921966854,0.3471752877249243,0.322048496856425,1
0.34508559078340006,0.5237299871991665,0.4457620076805,0.3076270012800833,0.5600396099688781,0.27590623909019873,1
0.15776850475628956,0.08293981972989667,0.6809444326482481,0.4505293213153264,0.4412678032431405,0.4080913187956894,1
0.13073391751657049,0.6621790980048641,0.6292660824834293,0.7121942010347622,0.32870501586219797,0.36695948044756643,1
0.0007983237201087956,0.1289916186005442,0.5401596647440219,0.682668063566576,0.6768067051195646,0.47045692653393645,1
0.040000000000000036,0.4818379365263792,0.6126398431554809,0.38365110485023673,0.4031209222100328,0.5139938565928801,1
0.06000000000000005,0.13758628349503677,0.500138053592059,0.34589660789636023,0.6855039139657381,0.2272727272727273,1
0.0,0.12618738797838297,0.5393804932286697,0.6830407884690939,0.6799046912659492,0.47044693351885036,1
0.17727692766070335,0.5688730872365823,0.22907690779765577,0.8659102576835287,0.3454556224771034,0.2750480730164462,1
0.1612303795693506,0.43314501126690225,0.5845976174261422,0.47971332832582114,0.5966584569161426,0.32237274092957846,1
0.06000000000000005,0.16645910994183033,0.499238412569011,0.3037959511369642,0.6827676117560921,0.5111411470842737,1
0.05020827508055281,0.08742224636147608,0.6647920045327937,0.4659724163981574,0.1860976645501025,0.6139314145651413,1
0.12576316234420903,0.4858059293953922,0.7363710343887426,0.23559209413947704,0.48135627872631476,0.4236400813233614,1
0.054722942338342406,0.2829816103853606,0.308469701815802,0.31912049038972373,0.672863801798725,0.1903857874903614,1
0.1344462358474754,0.7791733844280329,0.9183306462287864,0.1291599489053005,0.3726509506519042,0.3481686829978763,1
0.1252356130199046,0.8315445162748807,0.2835602585895707,0.3065794412296977,0.324446253303681,0.3480782991533824,1
0.24492748970028155,0.43822236046492075,0.9336503986716551,0.5722750664452758,0.2894996933294961,0.31774945635683394,1
0.14000000000000012,0.5688957379809747,0.5915336384608807,0.5629857932699158,0.26243187820458014,0.42335916375166804,1
0.01887915663148898,0.3089973644734025,0.7388791566314887,0.5624781024208498,0.26153846153846155,0.2858173432415372,1
0.056772641615117525,0.7511127369587325,0.7264547167697655,0.8693561319874021,0.2168704646444565,0.3436460128475245,1
0.08000000000000007,0.5730956542445697,0.9000000000000001,0.0748784379092715,0.47612018280564444,0.375,1
0.0029307801425808577,0.5071980851069356,0.24879234042774256,0.819923089047312,0.4839390507363275,0.4344471040181448,1
0.0435992371649736,0.11375238385945788,0.8871984743299473,0.7485003178479277,0.3384615384615385,0.38256657813091,1
0.14602727066564936,0.11986364667175378,0.6961636239938955,0.4340636315531815,0.4308741179448048,0.4705010295437204,1
0.14000000000000012,0.07754789119180078,0.869554024455871,0.6166666666666667,0.3801567933041109,0.44267502779076273,1
0.1495892171537423,0.5136981166349187,0.3391784343074844,0.5997717873076346,0.46240248834913644,0.33258086309008417,1
0.09655304467175863,0.6068134810954269,0.5034469553282415,0.5268402909491121,0.47320802537874,0.20679990237248735,1
0.06241097758227254,0.5590411659335222,0.37166024035190937,0.8712784454219706,0.4611127588841258,0.22823795354571197,1
0.2097284442780234,0.8620316276620639,0.3528525378890697,0.20864558155862406,0.46437581342598383,0.36612473405952706,1
0.14659272955552916,0.875,0.39811568081945614,0.5877410017072,0.38461538461538464,0.2999691709970649,1
0.011093878997116002,0.1222653025072102,0.43409470457865784,0.6907551008357367,0.5170675061494091,0.33629407951268075,1
0.25992308217342064,0.9166506421194626,0.5267948630442989,0.42215598742711224,0.06410749473247303,0.4185678899456988,1
0.14780901540058689,0.3017135231008804,0.5542472123204698,0.05057117436696013,0.4913906560890231,0.43318121155751865,1
0.18000000000000016,0.8892455389957428,0.6445135761538698,0.3848797522791546,0.09735782108805749,0.3882513305531847,1
0.007933793605690243,0.2747931050177821,0.7279337936056902,0.5378510356128031,0.26153846153846155,0.27493416977838536,1
0.13098599469052963,0.6069719893810591,0.29502334218245085,0.36765266135719626,0.496533074880973,0.3607125874223214,1
0.15560861356565336,0.62438553095832,0.5809784660858668,0.5593476892760889,0.2945584842276595,0.4883583903165152,1
0.12134342170642021,0.5140302651192606,0.35280605302385215,0.7777357428899158,0.36923076923076925,0.2000945784976893,1
0.13245513797108854,0.049520801593962424,0.29698205518843546,0.5559121804637754,0.49152277610698597,0.42645614025027045,1
0.08173740760789805,0.47934351901974526,0.27652518478420385,0.22391687198244864,0.6882932100050629,0.3166898159539664,1
0.26024497112463396,0.4672120428067031,0.5270749518743898,0.374241297703655,0.5185768490375228,0.2166829241792514,1
0.09491245692334416,0.6936405711541802,0.8647373707700323,0.2251459051277598,0.3904856266269107,0.4164170135482679,1
0.166992220240316,0.0668701376501975,0.693496110120158,0.4380762018869564,0.45490908253055656,0.40211631578467477,1
0.005151338970175834,0.9957072175248536,0.6659196734815198,0.820454985907894,0.11977478271142585,0.38621977237822325,1
0.18000000000000016,0.7844527727006569,0.5675622181605258,0.18775012526198867,0.3768797137458162,0.5138615912330782,1
0.12713062544980036,0.85,0.5985738749100398,0.6615453111256097,0.20677812494233333,0.2199605826419322,1
0.13593308567296858,0.27005576193919284,0.5349858741534996,0.6966109047274738,0.3938289963264023,0.30906556275491215,1
0.14625452349667856,0.1421818456291519,0.6224728590199291,0.45961198214563037,0.41827688591745593,0.4993180445815131,1
0.15976466971280345,0.541274449521339,0.41999999999999993,0.45844437612418415,0.3894298948583972,0.25316389696576636,1
0.009810646912548071,0.7411617251001277,0.3255834232076056,0.596959231822983,0.37303322621058804,0.3498083726170922,1
0.1780110655244902,0.4014088285868195,0.9403314890792516,0.13195212883645147,0.45988101614220334,0.3491650171547429,1
0.09048187439611688,0.44308742270533935,0.9650803123993528,0.062700780998382,0.3654463941533484,0.2066275737446681,1
0.16780253813942636,0.13172779128001877,0.7123949237211471,0.10164551550477977,0.606932838997794,0.3471518802857205,1
0.49482558390170306,0.6313960959586251,0.8519496530850277,0.44920712400905516,0.17309767043199414,0.38200266184639187,1
0.09031551316504216,0.614684486834958,0.8993689736699162,0.4444033015404481,0.39801624746826125,0.37889697460724814,1
0.026100599728234197,0.6423742503397073,0.65816982008153,0.7923742503397071,0.48370345402384685,0.2175530698803545,1
0.07576863325347527,0.3787441742213832,0.6324565193291918,0.4412836446573994,0.6874253460617022,0.21033976368862817,1
0.20302834489892785,0.788585695408244,0.3039600528569171,0.13804768197252004,0.32604629615323766,0.38797080067245004,1
0.10000000000000009,0.523829591154288,0.5351868483758722,0.20223956161252904,0.5945916970283766,0.4248039840421345,1
0.0976668602274573,0.9023331397725427,0.8167336043184399,0.7356664731058761,0.10805125227269888,0.1197343425873274,1
0.11182768463729253,0.6367738360864463,0.5296344630725416,0.6198923028983078,0.28147218639895866,0.31188808464947604,1
0.121042288488447,0.38602093735424625,0.6989747924189136,0.939178413469013,0.15734564351527283,0.3057696840971691,1
0.11521765374302206,0.287318621880815,0.4686964919776706,0.6793480447858516,0.3885173471135954,0.30121880823599323,1
0.03395845579922807,0.399062316301158,0.8173610294671818,0.4464121322882884,0.3785790158669438,0.3456166232897513,1
0.2597624986504121,0.06415747515941465,0.7069889701912979,0.4732551053932228,0.5048193815580818,0.07817200202572039,1
0.17100521675483726,0.65,0.7379895664903255,0.6683420279247285,0.21884414740198568,0.4288019768752458,1
0.07461484256896145,0.476727923487047,0.34768905541376816,0.2987161418965376,0.4736091338885916,0.4234653212274302,1
0.04919675033331394,0.25,0.6831024372500147,0.48515230184723596,0.2899212021153735,0.4627143479165894,1
0.11001732324434377,0.8563041351385737,0.7109705504846158,0.20002887207390602,0.3842487587537415,0.5323046687908795,1
0.016938593581076633,0.985884505349103,0.6337011775450574,0.7909868493806418,0.11221885026854068,0.41189277011029946,1
0.11936401280077602,0.5726150480029095,0.6197456051203103,0.8445816079964438,0.1757000246168767,0.4006585209089806,1
0.16478542320145606,0.17883601101638205,0.9304291535970877,0.6,0.3384615384615385,0.23975202159297737,1
0.5231778941548075,0.5141551532056289,0.908675877435497,0.469680482819912,0.2519777672965671,0.19310331731110608,1
0.12704757924754295,0.5901541172276974,0.2779271825742522,0.5850606811881233,0.46205563198779565,0.34659090909090917,1
0.33157435845546357,0.35,0.8473760692408943,0.44577366296783777,0.3827240848100272,0.18115098605903301,1
0.08000000000000007,0.3724671321166026,0.4631420436792584,0.04831142141106837,0.5978582896800237,0.23410584903790777,1
0.11104630459938614,0.7921527155046038,0.3930222620770536,0.6630817749011253,0.30635968213879206,0.40519256465804454,1
0.20084458222787904,0.4149785662365967,0.4320685880428907,0.5832618874553223,0.4640184660115475,0.3067938252688598,1
0.23109722164134716,0.4006076392798625,0.47930555510872885,0.5342013894474227,0.47812500077335446,0.28937815631177743,1
0.10614000997271456,0.8570916375795827,0.3584200299181435,0.6799222166818253,0.3110482030825201,0.39624812211516525,1
0.10325047191774872,0.464531544948593,0.8186233482878791,0.18718926969155772,0.47949992739726954,0.41859463484577875,1
0.06000000000000005,0.5397104545416257,0.5611830545399412,0.6562162626203066,0.40588657342303913,0.0696252754861546,1
0.039807500837572896,0.6702406239530337,0.503824169365513,0.7433055524534333,0.5534759631491789,0.3226988604637384,1
0.04940149886306666,0.4595157923298777,0.5891055675004178,0.40883208428077766,0.40287102622406834,0.532885347851054,1
0.1238779013724336,0.85,0.5992244197255134,0.6714841902508969,0.20719514084968801,0.21811244396161,1
0.0912469973116865,0.06852946668599424,0.31810825814137367,0.6065804551332734,0.491978285950621,0.3472458969371912,1
0.09679780378583724,0.0069990849107655,0.9488014641427753,0.7006709370830944,0.34922936140117783,0.4705439571267074,1
0.2834361865268309,0.8280680236846703,0.36730013915749016,0.47708625610557587,0.09511543813749616,0.37846845939004603,1
0.10765729046491379,0.9287148392434272,0.5936010332543977,0.8397144087207615,0.10540625277327553,0.4001307926784392,1
0.056711430087686754,0.8565017942432376,0.60493285486847,0.7082214247807832,0.450980877604621,0.2869699688247329,1
0.1202642502004998,0.489273311948626,0.21315716653300032,0.47478209747841615,0.5458489420763466,0.17762992393863697,1
0.07565259719434425,0.2347792224452472,0.7843474028056558,0.46144913426855194,0.31504870201957813,0.4804860896791583,1
0.10000000000000009,0.4814611493956519,0.5540172669352661,0.2028672422311755,0.5844522408810107,0.44513227680511647,1
0.3612091938023958,0.4,0.5733177510795082,0.5333333333333333,0.42998811336237774,0.40703170207761596,1
0.12214633448305512,0.5133902491377086,0.3778731386220535,0.7214633448305507,0.28378987135267114,0.408647525467019,1
0.11493800886528072,0.9718362555408004,0.2255681902481912,0.08649279861098383,0.6124642358838158,0.6006937726669113,1
0.040000000000000036,0.8855086860006458,0.24840694880051672,0.600972709869594,0.41705286953667337,0.3229584936366574,1
0.13049550775599061,0.6539602051016706,0.20253453126506926,0.10132006836722353,0.6932981144433267,0.39671417242482065,1
0.3782140778956935,0.95,0.2897144334963957,0.5743155473875865,0.057417600179855255,0.41528009150690504,1
0.1740367812595276,0.1096321874047257,0.6456882750228659,0.7517586198154851,0.3892024759542097,0.3500835937716531,1
0.17778511816174425,0.07579102922794853,0.6981015298529236,0.45005273528186335,0.4456670589366471,0.4243385699364808,1
0.1254087424985506,0.456226227495652,0.4308174849971014,0.8635218562463766,0.31620723173467136,0.2946687194680504,1
0.21078907067214248,0.728784154149555,0.4969081969958933,0.5140901641632443,0.34200420358763756,0.23517790540822747,1
0.2276657373529789,0.5863987265493731,0.54,0.4893389931138972,0.5403083453592958,0.3393316881127093,1
0.14345496685648818,0.5064780628559152,0.44618013257404754,0.9028791390470735,0.2753284768354671,0.22965043636103233,1
0.13964746802493067,0.8677312385803323,0.868369981728532,0.043025015226223526,0.40237213119646287,0.31612922243295105,1
0.11663191715269283,0.479885725350176,0.49280673570608946,0.5358072711978528,0.5299056197827418,0.21603894846570904,1
0.14001717605703923,0.2865687398441393,0.40092263651135807,0.04615568120267511,0.7769010563371295,0.14990883390361898,1
0.07350673719468959,0.9017314325036878,0.8847633939675472,0.5747466850172098,0.15704264462219292,0.20616756195947672,1
0.14560357344133568,0.8570044668016696,0.6771982132793324,0.422126186450662,0.18829532270306867,0.4945383482700709,1
0.02498162209501653,0.542472433142525,0.27122702761877093,0.8062576574604098,0.47981122652018915,0.4002404784094211,1
0.3118377810294275,0.8632657420955947,0.3212251873529517,0.8680256123161525,0.16718988583144698,0.4076986507352822,2
0.44066921308052187,0.7180961475287579,0.4696569245930984,0.6417153770345094,0.14747336694962263,0.5240821534744498,2
0.24902814011004626,0.4842870621561051,0.5564577898349305,0.5288768015107674,0.3251868961326834,0.361979784278488,2
0.2482885284684333,0.14451911921927796,0.505465353381398,0.5618623021921275,0.477223371064912,0.34908221853669197,2
0.4558105692054737,0.35252141668189085,0.6945692563774657,0.4544970641095907,0.17042433925769984,0.5796685095475143,2
0.6051182809128699,0.7188888845521924,0.7181361984785513,0.08255674936606286,0.3422001652968395,0.5721529861962695,2
0.32000000000000006,0.7128819628740857,0.6981665782043889,0.34353704686617903,0.3195833503453098,0.43700295400007105,2
0.40805953481956303,0.6718174412489581,0.8897767444266393,0.7083953487703779,0.013447227206835855,0.2843446086060917,2
0.43460717512209346,0.4698563272295151,0.583233268003089,0.47042596222050614,0.2238289928236808,0.42214296781911775,2
0.20000000000000018,0.2506063751651176,0.5749952297148042,0.5114918531872339,0.48263271269658026,0.30565337562429984,2
0.30510581006342896,0.5845700279915726,0.7748941899365716,0.324254841719524,0.32487791146527456,0.41719280088409016,2
0.3987101171902183,0.5524202343804365,0.29096741210733623,0.17419382324388644,0.6111663799587168,0.5570004355626983,2
0.27422417781578456,0.4609699705065611,0.8952586073947384,0.6397987752368515,0.4127652877833964,0.6179220705667048,2
0.25402871591018084,0.1361961576684112,0.6029856420449098,0.4095773508520457,0.5163599595722023,0.3192393603136081,2
0.38314943229039145,0.00361709879537365,0.8110632096370107,0.04056753092408063,0.5977740930490009,0.506040536256309,2
0.5834097326127503,0.6042621657659375,0.37022919783825015,0.06704866306375011,0.3835155162304039,0.5103949623259232,2
0.3282639701347356,0.5603299626684194,0.376694411946106,0.3672166044473656,0.40610308266639705,0.46886823272488276,2
0.2742562092971712,0.927135077476426,0.5504270154952853,0.32934458978970216,0.3195661135966979,0.34707615397191494,2
0.3347840418843364,0.735866579407633,0.3400000000000001,0.9362310878420353,0.04648608940871351,0.4619576074881335,2
0.30552641897332866,0.5890293537525115,0.5395131114620024,0.7715459881416696,0.3342206834907676,0.42553816025758096,2
0.3655027065024343,0.287055987948602,0.4765683354257897,0.7864639718800712,0.28063261167649295,0.44993089950456944,2
0.28000000000000025,0.44227047788781826,0.5051967332390128,0.4707786852113852,0.34563303083452956,0.49572000632206326,2
0.4608126114464175,0.625,0.39520315286160446,0.1940039410770054,0.5782175673657262,0.4842339009022363,2
0.4458971472903053,0.3681619121505085,0.5430262759613287,0.9621079414336724,0.507823592926373,0.45765367629522347,2
0.5701703333784289,0.13771291672303582,0.8052555000676431,0.6210462500563692,0.25951711535859884,0.6460961177445217,2
0.24495674777408705,0.5519452848671088,0.42846107299667846,0.4701921137486159,0.3843360725862509,0.4825779285808671,2
0.41053520265084664,0.6891471096384185,0.4521940465062142,0.6137193521586628,0.34343324814645804,0.3018654957041289,2
0.42798671910542785,0.35297565169328426,0.47601770785942965,0.279977865175713,0.4753829127058241,0.43973122447718915,2
0.22183841365410006,0.1653899905179862,0.5456824174469057,0.22502329224460693,0.6505892351455449,0.21940681602681478,2
0.21517012693512583,0.3484522778635298,0.37517012693512597,0.06264177244593815,0.7114075946652879,0.2644756939572164,2
0.46097372471418385,0.550121715589273,0.2795131376429083,0.581304740178784,0.35290988008251567,0.4983292637374046,2
0.42614958622238897,0.718594181018345,0.6307479311119444,0.3,0.32110590185179844,0.47308610879479707,2
0.3190822578900323,0.3754588710549839,0.7110095163209647,0.899694085963344,0.5055328660331486,0.41133215714405535,2
0.5249821769602863,0.118683163601073,0.33303921068737075,0.7229835030655936,0.3865316065231871,0.6533078236379894,2
0.22491433485840417,0.38515723193085766,0.9311429185730054,0.5745904720951329,0.3758417166582733,0.3475163140442681,2
0.25302012396996787,0.9273250221374942,0.8161879256180198,0.5573665781166897,0.11055387339999294,0.390062535218741,2
0.4953317673876567,0.4675058722962872,0.5529242508484093,0.5066666666666666,0.24384796070654993,0.5536069373961707,2
0.2668592058940338,0.04214801473508437,0.6025126352847732,0.5171480147350843,0.4903360181354886,0.4237979979906705,2
0.44998244500909856,0.6674692787659225,0.8202106598908168,0.049999999999999996,0.32691632500349943,0.531494373452889,2
0.26,0.069784914259887,0.5596322925993222,0.5373207618832392,0.4726757626353759,0.3956011948228044,2
0.5549675723375684,0.5009902574222344,0.21801948515553127,0.4052488976593647,0.5315309672478726,0.5371255626260205,2
0.4673198045599327,0.4932995113998316,0.39806298371164983,0.5869745711204266,0.2469074667999223,0.6147496668635213,2
0.599417895895022,0.5382015725773796,0.5382536876850657,0.6956342192126639,0.24592995995962377,0.6505361120304483,2
0.19824988936415688,0.7671854255779411,0.7487505531792156,0.08125092196535949,0.42163355157843135,0.22194712279957685,2
0.41280351970287477,0.35449780018570326,0.6107947204456878,0.5773362664190622,0.3076923076923077,0.7076121364902521,2
0.53514344177896,0.3161226577782,0.7235509368887201,0.4088773422218,0.3055634122389785,0.6478902747488182,2
0.2679572060408877,0.7626504475125043,0.28191708670422,0.4082909851446284,0.2153949023940174,0.34945081407986156,2
0.3753693189684699,0.9623681003684037,0.5947362007368073,0.38350919950879514,0.23068806176517148,0.42673590741634704,2
0.4732780272225561,0.33371889031268775,0.5681597534028198,0.534320534293891,0.4355817091826635,0.5305928006033733,2
0.3400000000000001,0.8395158936524955,0.20838728507800375,0.06666666666666667,0.576923076923077,0.16733940511762735,2
0.3400261720370099,0.3249672849537376,0.7866841146913401,0.8166666666666667,0.1666599558879462,0.4546049364477498,2
0.258591413194752,0.639647853298688,0.35062537388883985,0.5366200358789122,0.2076923076923077,0.25758617246743243,2
0.4838852896454853,0.8661424590426424,0.8090286775886288,0.0876194899526195,0.272703337534088,0.482628663765583,2
0.4692174381192076,0.48117384282118875,0.33401733044503046,0.43202906353201254,0.42394655131431785,0.40192671122440515,2
0.31191494539925557,0.3175531591254653,0.471063912638809,0.312174969666253,0.3899399943999237,0.3406270712207802,2
0.2039545952716746,0.0032954960597288,0.5551636762173398,0.8857195170745085,0.4498740952174311,0.388236077306664,2
0.4261369749096584,0.4754219979183004,0.9217675523173563,0.2657828905079886,0.3089527180554718,0.39619823363743656,2
0.21828095776360867,0.6707023944090216,0.5135600452143123,0.819580995442202,0.19363003248953184,0.4281737838735411,2
0.3832848128477917,0.4044630609344994,0.5445712717996161,0.5357136324983997,0.3373629388468925,0.39658997380452665,2
0.2002176188666267,0.8001813490555221,0.7397098415111647,0.0669689150925368,0.43833877910087743,0.20530794489253612,2
0.5742108704222098,0.9,0.3516830405644873,0.45877101220744076,0.38955518526493804,0.483252219911666,2
0.5239759721071735,0.09829328684528907,0.621365370523769,0.3827107178035153,0.5297189457509471,0.6213581754789028,2
0.41752788498697413,0.275,0.5981586540259549,0.36412339757574286,0.40018232251747915,0.45776196502356825,2
0.5072009782516638,0.4706815402694137,0.35985427865863717,0.7486212306487057,0.33076923076923076,0.6104849687328915,2
0.5147075000582393,0.4479804688409986,0.4273537500291196,0.2302692708212002,0.44536105765870826,0.5990124289193646,2
0.5769141044374628,0.85,0.7859952697307009,0.3680588404647911,0.17227374588569744,0.5518482706922228,2
0.4595381726051606,0.32442271575645054,0.5497690863025804,0.12112197545510807,0.533003153054219,0.5367905730396834,2
0.30462395758939564,0.1528551457864526,0.18122562544636267,0.4407613722097206,0.7103492593148298,0.5579260610607166,2
0.44511645688250656,0.6741448237974197,0.3843231592044234,0.3128821061362822,0.5354120516010775,0.49964229397496873,2
0.5215662858824963,0.9,0.8046988576474885,0.048042142646879796,0.26772472511298445,0.5812225645049816,2
0.4456230766343616,0.7221884616828192,0.6948267694963874,0.8795846155770921,0.008124852048797046,0.5610148610913079,2
0.3066914447873803,0.26333643059842254,0.9800000000000002,0.5333023606824413,0.2692307692307693,0.37934585370974383,2
0.5507193059743738,0.4672660883119781,0.45719415771454086,0.3037768138532969,0.4408412035963144,0.560803753246391,2
0.49072799422513036,0.5305939754568035,0.7224520202120441,0.19348665222949224,0.218950771451873,0.4806034164735551,2
0.52,0.7921254275487399,0.34740068407798375,0.5366155835431924,0.23688553625882422,0.4313312432958334,2
0.3648731629374202,0.568274361015325,0.5453805111877401,0.8563028487760749,0.1567551609735731,0.4272325188740851,2
0.20721859361493933,0.3623674611738565,0.36721859361493925,0.05601549467911594,0.7175241587577391,0.18541215242126974,2
0.5235843853125441,0.0603432011719142,0.7530982437501255,0.15803947135432345,0.5874869120190668,0.4416218128549354,2
0.3837119955351038,0.3557999930235994,0.43381334077482747,0.7897777700262216,0.2934974344663794,0.4981818340372739,2
0.3545203084308095,0.18372378566802933,0.7660419429311531,0.1420571190013627,0.46034050768234475,0.48878342508288064,2
0.4326799292019008,0.5704900530985743,0.9308933097339669,0.596513557527314,0.0070051463584869696,0.4263973451238965,2
0.3254687587376379,0.1479492154733858,0.3972656206311811,0.9815104137541208,0.2995793262509509,0.3433061208624195,2
0.4165025686833632,0.8720854739028027,0.48825128434168175,0.44391623855277274,0.1914109150470162,0.5334542586340258,2
0.2664000875104999,0.17339997812237504,0.9606400087510503,0.8494666593741249,0.15956920384292314,0.4503182017069318,2
0.5230817184623002,0.745453313526371,0.7315408592311503,0.0762840493592917,0.33804789059180385,0.4398346351987119,2
0.4818529191071348,0.5496322977678367,0.5388866019132825,0.5648110031888046,0.2914512322409868,0.4726413650858201,2
0.4926615842075206,0.689899237631128,0.7326615842075208,0.08266158420752065,0.3131822238882581,0.4254493474849643,2
0.6294792139657794,0.20421602545315976,0.46755029061832976,0.5453155272742668,0.46533905342785253,0.6527029917376368,2
0.39802683035744546,0.731295147236086,0.5670051596841241,0.24165806719312646,0.3819274428096435,0.440291071232892,2
0.45990798036559877,0.6848389656397978,0.7011042356128148,0.049999999999999996,0.3307338386021534,0.39332640968342636,2
0.5112856467429097,0.8185717662854513,0.5112856467429097,0.35769050996187846,0.08835185617566235,0.42118502655847156,2
0.48078430740411826,0.11501060310532553,0.8080021206210652,0.24334040207021707,0.5126117958720438,0.3272600758402364,2
0.5434045267670424,0.2957443415411971,0.49659547323295783,0.30567421127840383,0.434368945806392,0.3791114853047375,2
0.37716867091357487,0.7433342047450325,0.5724172330842714,0.8333333333333333,0.17916649908749374,0.4691052993064697,2
0.42602535704227495,0.44006339260568694,0.4324354998591846,0.6949788691314376,0.25268743133802407,0.6771574679896599,2
0.5624737901664052,0.529317351432496,0.9706184475416013,0.43793850819466235,0.2692307692307693,0.3600628893463682,2
0.46627908971243937,0.0647804666877891,0.700292711082948,0.10352847405529855,0.6383489572757892,0.4337694797195708,2
0.39511684482450415,0.38110394396937,0.5651635827543056,0.5522293893639633,0.3268331962888431,0.5108527125543778,2
0.40475268742419424,0.15297042964012147,0.32468638023991914,0.07645758682661268,0.7140136478584055,0.5999287227818,2
0.400223736471625,0.7511932827334927,0.5824362990505649,0.8333333333333333,0.1764545578748914,0.4662268983971942,2
0.4879450375636465,0.7750572525378682,0.8120091604060591,0.13999236632828424,0.27692307692307694,0.4124375426859619,2
0.3327030468558121,0.4938504622891521,0.6248646354294587,0.8626128038087845,0.16153846153846155,0.355344371427059,2
0.20037959169123032,0.45009489792280755,0.8011387750736905,0.5858639446082007,0.42331051796383395,0.38345199555022336,2
0.4630645340123458,0.6556688620461147,0.4159962364923748,0.33399749099491666,0.5431272883763478,0.48314589955416065,2
0.3400000000000001,0.8063283907593376,0.23493728739252995,0.06666666666666667,0.576923076923077,0.2653933909383208,2
0.38893228738706687,0.5642461645331229,0.40712308226656146,0.5404102742218713,0.3319289776413496,0.402473809620554,2
