Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.6552640177925034,0.5834934221707521,0.04820783412755226,0.19984587463111828,0.6317730283905465,0.5008540596250313,0.687951528352028,0.07496057484873045,0.4938019589094376,1
0.564931807290156,0.632752103945225,0.013249715768169516,0.21032860063934866,0.5740153531593251,0.4632148251109752,0.6485009254642795,0.111587982832618,0.48539577679141915,1
0.32985853922030783,0.5304971159149188,0.04024016552053705,0.10447070088651246,0.31130434782608696,0.2508529919966545,0.5102386120626644,0.0481377078843743,0.6608203734544493,1
0.580476242163528,0.5395151907684105,0.10677144524117295,0.03097514340344168,0.6552676566073599,0.23679060665362034,0.6485175962776912,0.1658719172034256,0.5375186518746449,1
0.5942908665949926,0.26167209554831705,0.24194392881394877,0.3635251893371982,0.3445175383250917,0.28075879944037707,0.16685289524156294,0.01768463669172192,0.34590377113133935,1
0.4761522042227505,0.4985319174407651,0.07481053356618869,0.03097514340344168,0.5487149023363117,0.44705222678832474,0.6460192219538177,0.0852157363250435,0.8049038404587088,1
0.41373033833875006,0.6520283299519413,0.2228930627152548,0.3321559154523817,0.3204166674726535,0.24920284553773228,0.5355538163281186,0.10226310173714193,0.47625789898242715,1
0.7114348886959871,0.48435252347985525,0.05614988457940231,0.10735241634711608,0.6598488092511628,0.3411108934370384,0.6952300548844542,0.111587982832618,0.5226404939886986,1
0.5698806050937011,0.26167209554831705,0.2251786877719238,0.368863489426374,0.31130434782608696,0.23679060665362034,0.13975423255017783,0.020142582864908748,0.34590377113133935,1
0.5871184788045782,0.5509520755441899,0.15508659351457263,0.03097514340344168,0.48394247285035297,0.23679060665362034,0.6249794632069477,0.111587982832618,0.9066507781107134,1
0.4745860083476876,0.46113153018582176,0.11806131337327191,0.22862331470732045,0.31130434782608696,0.671728986499624,0.10749185667752442,0.03561628823809809,0.527939164023602,1
0.440413732152938,0.7131692577670622,0.09203072998667397,0.10225147298313964,0.5598016074243062,0.39804880580365076,0.7251088074879286,0.3212843033895326,0.34590377113133935,1
0.4879042487012486,0.4953350238075038,0.003728813559322034,0.2641449197452999,0.42564071529103986,0.39146509255598544,0.5590715426430267,0.08876617255062397,0.44003101697244734,1
0.4843176005380222,0.5090174086125437,0.14901775240529616,0.27569987278868,0.39540636741011215,0.5987495711476285,0.4394473442501511,0.1104167169314553,0.5592260502699633,1
0.43386020110576273,0.5878332212002213,0.10880212084578653,0.03097514340344168,0.4321815178431424,0.4974448821853767,0.4977383231376954,0.111587982832618,0.8199380872988138,1
0.7321706340316438,0.6954755600347017,0.12456061453940873,0.2306840470863226,0.38637032941000726,0.5790755886154824,0.4568640324893526,0.10353369296309867,0.384110023972215,1
0.5292967527452648,0.7811362576918827,0.1334091594747861,0.23206281402378132,0.42557897894194774,0.43526171255445484,0.5407181918198081,0.09626144968939634,0.9149156208647704,1
0.6582746908610754,0.4970396762873628,0.5354727519380398,0.6829567794959338,0.3420528850860688,0.4857521302280166,0.255109932613021,0.09662221691277098,0.8228826747840232,1
0.34032283210652037,0.607636968274979,0.10699293959970128,0.03097514340344168,0.37385821409037856,0.48959306676876335,0.36804172669269763,0.111587982832618,0.8200493913053015,1
0.4344904922467778,0.8520403153619988,0.21549519410574244,0.03097514340344168,0.31130434782608696,0.5859478461756078,0.5010018553440337,0.04313327543947951,0.8853580994532262,1
0.5285015852753236,0.5814615277527344,0.20007130648089738,0.2784023661174384,0.4729393157445727,0.491679178411774,0.6637111909792093,0.1708344956198295,0.4731953776046716,1
0.3704410365764116,0.7869699308142825,0.09070216375598068,0.1706845090937291,0.32329140299133297,0.5597447003520909,0.5352518887294802,0.18131648429201286,0.7601279227568194,1
0.5755619701555156,0.344288571919692,0.12738060687875638,0.20706421756614155,0.31130434782608696,0.36218781261228483,0.5848993163022327,0.06441740240369703,0.8110534962849529,1
0.6143329727984517,0.8913553844373453,0.0069640754781887405,0.1071384736082749,0.677360576917307,0.30793393369125477,0.16791646222740003,0.014999975166358967,0.7915667249357832,1
0.34593586985417113,0.2665656825206054,0.017679877757625168,0.09457291415015875,0.31130434782608696,0.23679060665362034,0.8311734125095301,0.1104306901723949,0.6644743034376899,1
0.2995495495495496,0.5984634436295901,0.01652504189640528,0.0833706772063018,0.31130434782608696,0.3314194564994629,0.6156040805765923,0.026544341557306284,0.7405444117852003,1
0.30770743836884606,0.42430067850297604,0.02121534403711466,0.04192422903646412,0.31130434782608696,0.26108176875067424,0.6996629803667053,0.10093323276257979,0.6881734932202064,1
0.38705611234678294,0.5602540119633664,0.39374769971357454,0.5328429858929477,0.3657700927146479,0.473180805392261,0.6702427615461065,0.1900622356710504,0.591749133534134,1
0.4474696880086526,0.26167209554831705,0.02530905546154869,0.07533465590978358,0.6312020140143006,0.6298204906808627,0.583253556813606,0.01041403883495462,0.8781457942858548,1
0.568334926022926,0.3332977773172894,0.07566401646949654,0.15747700083388017,0.32093575635634153,0.2528751157427954,0.49987602636841566,0.13432083389609842,0.4310436485349067,1
0.7394707805101632,0.6683178674340465,0.5981900806737748,0.7319729019394007,0.4723709329300787,0.47274550413871047,0.792083488619486,0.025801986644678393,0.8372275636101114,1
0.2995495495495496,0.6855399657610298,0.2070365284515197,0.3105953301595012,0.31130434782608696,0.5697270759899458,0.7495105297826724,0.07350165801512029,0.6607834960009578,1
0.5922700634742079,0.26167209554831705,0.21606806514020907,0.32808904492479674,0.34559153819307475,0.27680102666583345,0.7390915618521565,0.09842575667838566,0.5678906683145784,1
0.591019713402013,0.33462532241581266,0.5374200319692339,0.6919208344960105,0.31130434782608696,0.3244486913828617,0.3177688047073648,0.23434918176686192,0.7554990187462207,1
0.5131993506107903,0.5302160743417867,0.26152133255564824,0.40247114384308635,0.6084243845946351,0.2670374671723814,0.5284081480588,0.12556237974428702,0.710332170839697,1
0.3106257895518264,0.6095635851713394,0.013104980806498778,0.06649383607660542,0.31130434782608696,0.4444080541639733,0.65908894664765,0.03876088455488036,0.7476344630064424,1
0.5389824706205546,0.7203503052900025,0.023242546051879972,0.09440859553469833,0.7905416345051769,0.23679060665362034,0.6058654022869538,0.004023787151849492,0.5273898528539227,1
0.2995495495495496,0.7639009337922987,0.2826008219227651,0.37700485399795747,0.7318480299941944,0.4403716558950341,0.7775732344638792,0.024379014812534766,0.6868701616536612,1
0.47554784641990755,0.46673237134278045,0.011386121238773512,0.09979641824592798,0.31130434782608696,0.4449825669138929,0.5797963999627801,0.13290829919786132,0.60100370907698,1
0.36901520989354364,0.2943708109134091,0.1528765322542305,0.03097514340344168,0.3887837278271563,0.4915771797934853,0.6220139089380556,0.07586846486296972,0.6666805621756462,1
0.33823591101286576,0.26167209554831705,0.06232349062908076,0.1640562823788667,0.5440086152235353,0.6489725553001291,0.6007904547252261,0.04973550319680756,0.4351119796275706,1
0.6605049346042906,0.5184216776580284,0.003728813559322034,0.2770191503294404,0.5304139730700725,0.2588326050299349,0.5908156916874979,0.06785318165651949,0.44406330071145733,1
0.5310014499486274,0.7630023721637981,0.07804588346535914,0.03097514340344168,0.526194011571458,0.5981407968896517,0.538019690064716,0.10970098638676151,0.698888989936979,1
0.6723919908236446,0.579214335723847,0.43233249275444025,0.5761581481630758,0.5537863768503705,0.4159538024351898,0.40105347072334663,0.1367649586663038,0.6828498225237254,1
0.2995495495495496,0.667226913197612,0.013215521791336993,0.02071848579166659,0.4489153604427536,0.25684062456240464,0.6561981137710381,0.08960180439616139,0.6739306430548333,1
0.2995495495495496,0.6688784244520755,0.05343127458544381,0.1929588371215246,0.5560091417053251,0.4178209209107108,0.3617340437505169,0.10228274303392842,0.34590377113133935,1
0.6836558132033318,0.37016547525015064,0.053969294577618544,0.11003923520698049,0.31130434782608696,0.33366395014192873,0.49705043604901933,0.09831671525955646,0.6410961269310564,1
0.7871938286174922,0.7043769052564429,0.5816532738107807,0.7037500433429931,0.47359730622988117,0.5093140841253201,0.7791387909576052,0.018716215601729813,0.8337341856953866,1
0.5578727410749424,0.34839185985410237,0.11005365952462576,0.03097514340344168,0.3342146189362678,0.4630586450917341,0.8429849300658959,0.05713083184951959,0.6798549567786689,1
0.7856165915417974,0.5152148067494945,0.07481200464237148,0.03097514340344168,0.6086429851718097,0.2756943614717663,0.31080293622983823,0.20241368094952172,0.5514644298780897,1
0.7397288495826424,0.335848365214912,0.0034636436714298373,0.07311965485739663,0.5938708837999545,0.4686848223549342,0.4712286951923035,0.005970496071420542,0.7664960957886033,1
0.5952622467925146,0.5822356701934885,0.05546572147165735,0.1262170761613708,0.39953790744251927,0.5923142059383313,0.5401833212288067,0.08167812527740848,0.38103729220216126,1
0.6595635454255535,0.5467626570378231,0.3171928131014957,0.4356189686006209,0.5827653531674568,0.5540786773903853,0.6223131286835805,0.18749201592677095,0.6680525044256436,1
0.6019743610892966,0.7697000676271136,0.0812983310339339,0.20577663340217414,0.6812951097638758,0.41104239876818577,0.5389145516374748,0.1097617175552831,0.5723652841169979,1
0.5685422291728335,0.38880416161903875,0.007157702612364439,0.07797817145953626,0.8155261608717743,0.3138369995243516,0.759472273336223,0.2602429412461278,0.5683972641563695,1
0.6715245459254452,0.675042923012312,0.0037864316124765086,0.1258176194515901,0.31130434782608696,0.23735778120214657,0.5245293420861638,0.06869758554915906,0.7918837402574219,1
0.4087315431788078,0.6320613150494659,0.021781571299569133,0.030357210896476854,0.39958538680748634,0.4039216305618294,0.49847056643834575,0.04066737418027269,0.6589963757978856,1
0.7442466219306292,0.7503393387350158,0.3373773714843409,0.4366987538345751,0.6947447980170183,0.590755604986726,0.5560041428037958,0.09244721796427913,0.872856078787881,1
0.43935471423769146,0.7414555740169447,0.003728813559322034,0.04584694467215965,0.31130434782608696,0.28769306721548266,0.5208776788361382,0.05406767609689986,0.4083335887358716,1
0.30109714713517766,0.7637470186525043,0.11110809699004502,0.1869589765275856,0.3353036280220194,0.4955079310386051,0.4678497466363213,0.25002405820305956,0.7571993570264515,1
0.6601749674050722,0.5834312854420356,0.08606539509025048,0.1504318377045709,0.40658307934024385,0.7039498016945057,0.5853382013460044,0.041917899534962805,0.9604958450122036,1
0.6807628312521123,0.5644024693474317,0.014771459368109936,0.08908086294376878,0.6039626522066356,0.6321987150724943,0.5309763360391143,0.029247529051435406,0.3426496309609857,1
0.37728980732022965,0.5452096558243582,0.010422922226850338,0.07496039514790247,0.6409771996175666,0.6514304157183918,0.6043585771414492,0.10713263745842949,0.9706173749278741,1
0.601028967971474,0.8036293792961179,0.2692018283724372,0.03097514340344168,0.34981181657674776,0.23679060665362034,0.1847333801040365,0.03004291845493562,0.787850525012888,1
0.7522511787173032,0.8057353638807462,0.09555644003782057,0.03097514340344168,0.6477183636080275,0.3019319579164563,0.1958401581489687,0.111587982832618,0.447957649501246,1
0.37189129118702235,0.43537498645817463,0.22281856813949977,0.03097514340344168,0.3313980189471617,0.5823591191084955,0.7869234849004599,0.09508749394618796,0.39421506145235524,1
0.4849494695017048,0.599877750181677,0.003728813559322034,0.03097514340344168,0.3279319401065016,0.3483830408671249,0.47430106898885793,0.04857116322463567,0.488914982505865,1
0.7746667979390769,0.31490925048742413,0.15569743083834803,0.29499455190998813,0.6389177551519203,0.4616778667697415,0.44013510951456725,0.12145213647376293,0.6300809257029794,1
0.6425655253785498,0.7290577982782805,0.3728854525887315,0.46061820986477153,0.5790568730806038,0.520825818832807,0.48161232994216985,0.09343516223867526,0.7275309486781993,1
0.5510719567369762,0.26167209554831705,0.44093226384881234,0.03097514340344168,0.7509092030809131,0.3078693018819548,0.3025777273393939,0.09832117130429041,0.34590377113133935,1
0.9450340370447063,0.5357833813576536,0.11674741950920353,0.2036642818279502,0.36361051206782713,0.4663973986488164,0.6029770451475673,0.10778520540902664,0.839475912132837,1
0.6138780652064503,0.5209179594952007,0.4244126031646262,0.5481258436167024,0.500960789097502,0.4324142876355738,0.4404981244279057,0.08008943551212988,0.34590377113133935,1
0.5620610477978757,0.7676871703927776,0.07680545981442143,0.16647199837363924,0.666966573808309,0.6266789589119663,0.6428661974630795,0.04329223470129814,0.7395303563225546,1
0.707344105763112,0.4251038963045808,0.015195278500234496,0.09350597454495185,0.45246366043227293,0.39617467355419683,0.6210561089296945,0.13955805432894103,0.4540275666876112,1
0.723453141157137,0.6108533406971449,0.03572744014383785,0.09773174727726586,0.5352531404156784,0.42172709542310377,0.6588435723342445,0.05708373026712965,0.35901064978525926,1
0.3311032710312982,0.3914603415525342,0.004355347673195513,0.09496482055137116,0.47695866176961765,0.26165058138672315,0.5242887666214557,0.03542569544491242,0.34590377113133935,1
0.5990958691922865,0.6453291026000619,0.07063398601242128,0.1433405704761145,0.352556167495521,0.368314517982254,0.4304959514235287,0.05569274969695104,0.6431790869494436,1
0.7550090775210339,0.7182045264218079,0.004818602176757785,0.014996906555713879,0.31130434782608696,0.26090173965917013,0.10749185667752442,0.04290972437014448,0.855509710896557,1
0.6693508215990784,0.7139656343544035,0.023181254207001616,0.11901293513567766,0.47576264273231117,0.23679060665362034,0.5507568472315707,0.10335773433515974,0.7761722650843454,1
0.7682263039671648,0.6778413923309473,0.02009816334607234,0.11556991219482488,0.5830172685756329,0.35013175256230866,0.615674739370195,0.026174040578309493,0.34590377113133935,1
0.7193617272313384,0.4629983368055771,0.013020781352791272,0.09832582756776385,0.46713633584223613,0.33845455457055856,0.14047005386355504,0.0080696495995983,0.4078361339012993,1
0.6824278656250123,0.3643392025210406,0.04286579707662522,0.10102947370219909,0.31130434782608696,0.23679060665362034,0.423353998143986,0.013207017274674548,0.6471110365382524,1
0.3901765724074986,0.7078209163664165,0.10011591993377722,0.16867951664494463,0.31130434782608696,0.41966908979242734,0.6713862238060939,0.07199242062932423,0.5415494564196814,1
0.531450102118875,0.37906632436863497,0.09575855357739574,0.20328672586441546,0.6097451731762938,0.23679060665362034,0.10749185667752442,0.111587982832618,0.34590377113133935,1
0.6048118209101654,0.6346775619184942,0.06756184688173038,0.1896152568968329,0.7407496837196913,0.5593876103147898,0.10749185667752442,0.07196832941099413,0.5350621046742219,1
0.3940260393740651,0.5568188915144914,0.16457648280273574,0.24567330798804854,0.6391206636302021,0.38479544427929024,0.7606534229521947,0.06872311313909166,0.8420115304925546,1
0.35502248170993966,0.8123238595529224,0.12765705104563757,0.20267141146576056,0.5398693263928335,0.5801936922243074,0.765961806671796,0.13945594739767067,0.6201258548467223,1
0.6032453217115731,0.4466968957885714,0.012014948305129707,0.07147137645595818,0.31130434782608696,0.39038473380940014,0.5400190372397262,0.111587982832618,0.666338326338795,1
0.524106225586702,0.7174358457010085,0.08212668854363296,0.03097514340344168,0.6925075888474729,0.23679060665362034,0.13432269016316511,0.07835043041458947,0.5269845644438489,1
0.5810346268127237,0.4804552530919213,0.009618342414262444,0.09426304561872967,0.8053274798089272,0.6740945364410994,0.6039993813256441,0.111587982832618,0.7083334104792307,1
0.32779202942503305,0.3408469751970765,0.019200076595544718,0.06888070175257446,0.31130434782608696,0.24861663256260186,0.7702067185203111,0.1064007731849875,0.676024983378307,1
0.44727608330652235,0.34310943049747844,0.08194358730627593,0.05762468703453714,0.6823124615941634,0.4881093063320648,0.31408421998594493,0.1025144698804456,0.9664866801504712,1
0.3367101057139176,0.3234898579247901,0.009164243488429594,0.062450820272803284,0.321408014045915,0.23679060665362034,0.6959208028049543,0.06697722773246231,0.34590377113133935,1
0.3406875955609604,0.44981315500868635,0.09941728966064702,0.09393880296363463,0.6870001956047267,0.6765999287785808,0.5973798765200915,0.10796989915568178,0.9697256118349691,1
0.3526623216314727,0.2763948867671172,0.06367568696665768,0.17245132167940982,0.5572399353395681,0.4757913443857661,0.5493218010409205,0.037334765855752544,0.4285949957998821,1
0.7425497838342097,0.45619369085084593,0.06807608649636589,0.03097514340344168,0.31130434782608696,0.5207224216204698,0.6626000292760991,0.06164400207161669,0.6235310840371613,1
0.43823335488331105,0.5502082002236091,0.0842445660187243,0.09035112685594845,0.6728714069167416,0.47531652799798163,0.5166423793994469,0.05530792191832029,0.9185026817641275,1
0.6573285964962337,0.5007437280327871,0.26112957210074084,0.3855955019874514,0.4234145280058357,0.23679060665362034,0.5332699839564735,0.02025035625063301,0.6366175371332183,1
0.5654498828442986,0.3464295631029416,0.18695322625745683,0.03097514340344168,0.40452493843724746,0.19102739147945633,0.4412187267477845,0.0770927359176092,0.47895918864279213,1
0.7196010273891391,0.5805158776085669,0.5571907127902513,0.6955743749164777,0.3905217081532002,0.48951346004293,0.4877998437958776,0.059501281679323476,0.8224661079146212,1
0.676447319377117,0.6747429534538981,0.014938561234516597,0.14751823064535066,0.3797026880347547,0.28854284294417215,0.4932168186780196,0.21509161856003445,0.546751700904593,1
0.3910500162930848,0.42286593939895634,0.1349443177696842,0.21257489759452738,0.5649027028595874,0.48173981370125446,0.39539313947969534,0.09282650209347529,0.7433122765053806,1
0.6832043109018396,0.7167133355167318,0.004476943358184765,0.1557657344877988,0.4193286972099741,0.23654380957152416,0.6432209359914264,0.16011320515351368,0.34590377113133935,1
0.2995495495495496,0.7322655504394026,0.004804086519204397,0.025061656116899336,0.3671601029921502,0.35917579318240256,0.620232484735041,0.17293696821103527,0.6835122998390901,1
0.35032046688998564,0.39694252734198876,0.20132466555677286,0.03097514340344168,0.36793231592057885,0.3726339184305841,0.6495826031233372,0.15162928133624248,0.6528913423307421,1
0.5957117846315695,0.7918239323868655,0.12665422356931497,0.21890231818166095,0.4881677041058302,0.6337091891961688,0.28415672090377403,0.14525001543241944,0.3526430943666115,1
0.6844307099578479,0.460387225377065,0.13224381133940424,0.1725170939947598,0.5590002511734851,0.6913557489798576,0.6703082291280739,0.11739110499192815,0.7228354288026757,1
0.6814386776492893,0.5665757539238503,0.159798783890035,0.03097514340344168,0.4435573949694801,0.23679060665362034,0.10749185667752442,0.09633203295681719,0.34590377113133935,1
0.6344882716301998,0.48291598234607225,0.036040925722407795,0.05752412436237758,0.5692427182252926,0.6328249667671755,0.3826570956593741,0.23897833946785552,0.34590377113133935,1
0.4746340211100408,0.4935600299868652,0.003728813559322034,0.26315509766539685,0.41758533029111533,0.4016624060037862,0.5566309261396486,0.09037404651314992,0.4397209989522464,1
0.7239057099359154,0.6287297946427645,0.0782330026338659,0.1968444693259698,0.3989983588632946,0.4415785121552602,0.269368812330872,0.111587982832618,0.6428393487045696,1
0.6732300018808969,0.5796737664293404,0.14055956621290208,0.20804183352223374,0.3232567347664058,0.2661346628315962,0.6176928347020472,0.111587982832618,0.5798038547403301,1
0.4692026881132332,0.48178351720894286,0.036642739743078794,0.1224732918073504,0.5796635623888535,0.3698439871343594,0.2654047808113059,0.011993112256063629,0.5313928751220642,1
0.2995495495495496,0.44525525009968303,0.057694649372015926,0.19873327042382324,0.5878566588989822,0.26722457174178726,0.31425588193915155,0.08025835230960623,0.34590377113133935,1
0.45760672324963925,0.5482986297384377,0.08407865676552566,0.20283126948943758,0.31130434782608696,0.6365762416998842,0.2958360638287022,0.051502145922746795,0.5401652061435858,1
0.56326178317811,0.26167209554831705,0.3456081748696747,0.5066191889410894,0.5605582973118286,0.3588225559952318,0.930118721296398,0.0993112717813987,0.6494511121781705,1
0.6129297420416637,0.352767154209759,0.07867749431343461,0.13540517876762648,0.31130434782608696,0.5282433777262727,0.721291954854707,0.2669164418579599,0.6233886926579832,1
0.6393275951253645,0.38812973438174625,0.14810332375645563,0.2161011909538618,0.4030963446946658,0.48650149776823765,0.6130102853656969,0.111587982832618,0.738443870118128,1
0.39731397784106937,0.720789649136481,0.43192381735597624,0.5347324356575921,0.6066437609122179,0.23679060665362034,0.5286163725519415,0.09982842582742205,0.4880559243230785,1
0.3498642060992052,0.5385750248222749,0.06656950755683683,0.03097514340344168,0.5003452491510814,0.6156780001796357,0.7337911526932016,0.05787157689037781,0.8218410308091433,1
0.4842383878632035,0.5123341570316811,0.07782062549100956,0.21414888770673826,0.3426128193543754,0.6362851084089167,0.10749185667752442,0.06008696763412777,0.5322306329448001,1
0.6917502596038508,0.6945190845846024,0.0034241981700381505,0.12242422428622447,0.5364918384649106,0.23679060665362034,0.7573966417725997,0.12729663318740417,0.5380978293846228,1
0.5145728258681593,0.36409126305326955,0.11438289185683535,0.21407358243354263,0.2783593806810688,0.36432471952024215,0.529549877495328,0.03341302365308094,0.8074686035219576,1
0.7138299946187459,0.561891743465442,0.016706848299378484,0.12774527039404315,0.3588143447912817,0.5113581626237748,0.34520900225210993,0.08998692801793762,0.5129910094518255,1
0.3334831687503568,0.5756278680317951,0.003728813559322034,0.45888561228646235,0.5166865646381907,0.23679060665362034,0.6840390879478827,0.21690259286408964,0.34590377113133935,1
0.3215528614841838,0.769504739237843,0.09917715628137569,0.1704734681789703,0.7302086426713725,0.34239309740709,0.5054552230847414,0.13389283185408515,0.5865581293355033,1
0.48059905354615584,0.606144533543739,0.07772797259418321,0.14225844227601123,0.5127628108314428,0.5481069159880299,0.49632698529977637,0.02257131070293336,0.9374390315664478,1
0.47020153373800744,0.4842817330830409,0.08153215056906726,0.21577030650572823,0.320753397360505,0.6490483806313407,0.12678238369933714,0.050569407127503824,0.5362552981063204,1
0.3193635513639257,0.34893067871799466,0.12853293107069166,0.20659707639230354,0.6225050266113961,0.5803143698164657,0.6220330436502546,0.12882513815659055,0.5936527525646726,1
0.5811759396653414,0.40546546538966954,0.48829842855715827,0.03097514340344168,0.5816911237255068,0.34470003687407036,0.5725631675347628,0.009946724443180774,0.5690246630362228,1
0.21397549174362707,0.5798088014083933,0.04575741546151854,0.03097514340344168,0.4017463921445896,0.7866395147027279,0.7947838862213522,0.004305141369541465,0.8387542527894243,1
0.7754246539515601,0.5225690690091929,0.03949639803455546,0.03097514340344168,0.42098146267547365,0.48906414511111057,0.40218194672635066,0.058083207801337716,0.6209796975522908,1
0.6065319303616054,0.4889888223097726,0.005793473935114714,0.21561327047296747,0.6248647328210188,0.5706722277369061,0.7191210880132319,0.111587982832618,0.34590377113133935,1
0.37481197409083067,0.4243305948871281,0.02645728092937001,0.1120722789766957,0.6009102454894225,0.2913759791387688,0.4344653022446401,0.24603067939683448,0.7688404478826931,1
0.6084536904648851,0.5702546666201932,0.5605471663202654,0.03097514340344168,0.44074429945434457,0.29069317060501504,0.5594121849788877,0.1682802344363583,0.33579097352143966,1
0.4942520927684745,0.26167209554831705,0.24986478226293046,0.3507832804506157,0.5313685236192139,0.4935879705928352,0.543206551280983,0.027109365038880617,0.5658327428390686,1
0.6984788976430361,0.5421576918123348,0.04843793462291252,0.08503149291373767,0.5406137749765562,0.49604506644030494,0.5914101405440144,0.12705433263735555,0.36445871829655657,1
0.2995495495495496,0.4049664280976535,0.003728813559322034,0.3270112875830207,0.44470585383528527,0.5205554205922868,0.10953246682738643,0.111587982832618,0.7008158926781365,1
0.6274627370672151,0.484833617055354,0.0709095936451661,0.03097514340344168,0.366678746307905,0.5598147774600027,0.42397303215946114,0.08512807381330006,0.552023865099605,1
0.7094793221446214,0.527915951429623,0.43257078029697765,0.5234599851469636,0.5550740568384286,0.7384594979033595,0.510955322249658,0.05959845132068209,0.34590377113133935,1
0.6184058961797065,0.4201001944297076,0.018153882106466457,0.08812192456950906,0.3212049786002217,0.5699188830127003,0.49411355926751654,0.22992368199051377,0.5986691710603358,1
0.48684383790551,0.5417075500341637,0.02731946794838507,0.15380474449904494,0.5101120573677511,0.23679060665362034,0.8708495045937578,0.008146384600575055,0.6308217066164707,1
0.4724593012251097,0.4274301389372882,0.005653285754032157,0.07983317120489745,0.8480894991673407,0.28687014334243227,0.6542621481119238,0.17367668080847903,0.5720180381669746,1
0.4079504616586612,0.6768190344238091,0.3027830313201319,0.4156573998868956,0.5523708809145256,0.5715735923300933,0.4865033160526061,0.1394396518164318,0.654726771491549,1
0.5792869204100037,0.7899954032700699,0.07361264003316591,0.13921405172922097,0.5839410552898694,0.238945238130873,0.5702489845658777,0.13690550779023125,0.34590377113133935,1
0.424817159179287,0.5985611677646797,0.3218628489142679,0.4163237675267361,0.5513340322876281,0.39315796278710663,0.5745757264031233,0.06148890385814346,0.4220280965217181,1
0.7688904583059453,0.6118439976181712,0.0013219009335647233,0.057825999995435806,0.7993689131208914,0.23679060665362034,0.5659409702505273,0.020834992056445623,0.5191301268247386,1
0.5495528407297424,0.6006052579910593,0.05616097823472183,0.1272589992373292,0.31130434782608696,0.3327846731205291,0.39519343180966704,0.023894800769282992,0.6451341064436793,1
0.3722351510904005,0.3099181849697814,0.23123911710107753,0.32966511465073167,0.5033140924914378,0.22405624012984748,0.4423263549351194,0.27774206551999264,0.7536143831513495,1
0.7068226596173584,0.26167209554831705,0.047300560057300385,0.03097514340344168,0.6009036440440935,0.41486167198716084,0.5168520584272746,0.12047771541351493,0.5743039955467069,1
0.7561993084864316,0.6689435487930827,0.024193521570885033,0.11934712128433181,0.606332567613465,0.3231824115727858,0.5395154869897065,0.06316543881766223,0.5406673349019921,1
0.3116852196542428,0.6329232926109701,0.06923113456340413,0.1017602508474573,0.31686438423022667,0.24245055821814154,0.5935359267135484,0.111587982832618,0.9114800478972434,1
0.2995495495495496,0.4494722505892491,0.022457645201138313,0.03855536307635839,0.31130434782608696,0.26352379086519845,0.6523956691542777,0.09909566319538873,0.6934562660254573,1
0.5701987973304238,0.44122244376653985,0.03150733353777571,0.11881839176839297,0.6555719123205414,0.7262353347143797,0.6459455667672593,0.15286811043367127,0.510398119807576,1
0.606550079401272,0.447541345044834,0.0064910044166215965,0.056332833919748505,0.6295221846292655,0.46923151752729825,0.5556330773650527,0.03025531191564193,0.758785677450641,1
0.2995495495495496,0.674524003067905,0.023833988893123385,0.18214285710552028,0.5870535717469493,0.5184366556911022,0.4792296806040506,0.0461501120562787,0.34590377113133935,1
0.5428477652137496,0.421739270085151,0.04732823782553945,0.07331723853958133,0.46077464412665625,0.45468274044294815,0.2151658987381952,0.09599694472640086,0.963854003546825,1
0.4522963284699647,0.7017749335773172,0.02235699868996705,0.047124828106332645,0.5842784894512275,0.6180609597614852,0.4372089333869902,0.12669221226683114,0.7515807159399006,1
0.29997211845712457,0.6142405822178619,0.02802909985938229,0.03125212342713243,0.44117000830648134,0.28398788313220813,0.5009606720730796,0.06031055466010171,0.6632330034042937,1
0.4534005556818237,0.2633035589562701,0.011821793793508277,0.03097514340344168,0.3301773056844659,0.7498946538962064,0.5000531793439426,0.13446553267179404,0.7217120454291723,1
0.38787732609208914,0.27138755062610354,0.07917455404414404,0.03097514340344168,0.31130434782608696,0.5542932711242925,0.3722711718967828,0.08079893247149342,0.4310283519941583,1
0.6359397293825505,0.41327640878107574,0.008246680770021738,0.0818362093761112,0.6121621737841337,0.44292952959585774,0.4386472244138353,0.03289207783597453,0.7624646321260762,1
0.5271943679832404,0.49157911620854466,0.34918707033376745,0.4079869835809034,0.34522348063749975,0.24987992463728098,0.12131616240689047,0.0535422099922683,0.8538947950618403,1
0.4095531571187411,0.713758323227751,0.024187528572211885,0.0888430343518524,0.6197177957999183,0.6082444761307044,0.5173652563762979,0.10691715741628213,0.7521895621046752,1
0.5471799727012229,0.4175533972501977,0.022744267713948794,0.127118547667133,0.5768188923630367,0.23679060665362034,0.6300573012240755,0.028986538792518002,0.7791696424115058,1
0.675305331129476,0.7330434598479397,0.020971381097473905,0.13137671526173858,0.530008260477792,0.5103329839336174,0.6521323757826841,0.2069581306970858,0.6936346957127044,1
0.38883095438974324,0.5702404624679671,0.22044114081752453,0.03097514340344168,0.6226719748273274,0.4576257279699674,0.5350626611870493,0.05133495353128267,0.7474490419399697,1
0.6538389496174662,0.26167209554831705,0.08346126435406838,0.03097514340344168,0.3182675948617957,0.2518427384037427,0.6720079060355739,0.1998995999494863,0.5658714526647943,1
0.5710900004744625,0.5416634957423209,0.014064790057780505,0.10215180993094007,0.41527001990171764,0.41789683776839903,0.10749185667752442,0.0925478443205574,0.9629742951321005,1
