Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.5131856095747688,0.5256327803515399,0.3317969534971964,0.5665767122629843,0.446219839482191,0.48312151733453074,1
0.2084699397524703,0.06408803406513244,0.8601228423041672,0.5504142922686897,0.5082950432616404,0.46313786428318543,1
0.6182738911670896,0.5152550559347527,0.2287141726637133,0.5652943718351582,0.4444617474732677,0.5339681176222111,1
0.4888303746059849,0.5977913517751148,0.47473861689874897,0.5155916527914577,0.40738400670912106,0.47314600421710334,1
0.19195258949784655,0.6304782985702747,0.7996428987912186,0.6853006320116153,0.3068291115160661,0.36829138494797514,1
0.15682257260802845,0.94137329119811,0.5352682593272989,0.6769718944507995,0.339785854577511,0.3805526235492919,1
0.36766475395571685,0.8743857359119902,0.29401033573603563,0.4801341105767085,0.467450123468772,0.4502498692875658,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.2377632043676483,0.33226704151677183,0.4190041110858641,0.4624041064004366,0.6406571678969221,0.3858177641301194,1
0.17214258126746307,0.5473865735230953,0.5342202421397769,0.5954026198241701,0.49103537235205286,0.37095070299041394,1
0.48691516691485803,0.489957385272345,0.4778029698071419,0.5468547136486519,0.42167462142201684,0.46855176345189425,1
0.4953828833761359,0.48544220052882125,0.47541927888164903,0.5425282726704164,0.42246934150223325,0.47402035820476646,1
0.21494506012270942,0.4043721389143681,0.4740751823028805,0.4427606355901981,0.6158885861128086,0.4368026761648343,1
0.23749637411545765,0.09461609540044541,0.8655688241723668,0.4531207738630631,0.5409615186422391,0.3895538457162299,1
0.18899058050145146,0.514869985478907,0.47516892151497914,0.9208388006171159,0.3452666964653514,0.3426183315244367,1
0.19917617583602687,0.27547790581657966,0.272633342343071,0.5044876404354928,0.7078885842484528,0.37509203154801335,1
0.4454765676842357,0.542741779060496,0.600592837661705,0.6200548904587136,0.34012633136114145,0.4002047388481475,1
0.13906481193500586,0.9721096487503854,0.820299980150475,0.3237478131580504,0.420220234315659,0.26515463305837866,1
0.37502908618269426,0.36067387887802754,0.9019067881108759,0.6564297303556356,0.2853599901193759,0.395635070156187,1
0.1531216040681318,0.5628071914911256,0.26325878550152504,0.8944517341561545,0.44157563641285247,0.36226690993863314,1
0.5168707012787715,0.4128204849211681,0.47517090584875465,0.5683501756483492,0.420616175529579,0.4819622201044154,1
0.14923887963079596,0.9625695099172804,0.5451040738889944,0.6540785814092418,0.34492761316217724,0.3844157825842314,1
0.20389670414139371,0.05437293692267812,0.30835718703975645,0.7564578284903267,0.6228509666379181,0.3636596186465975,1
0.1496728536962103,0.18419749896444848,0.8932524506757064,0.6553012548637697,0.4335789231590568,0.37432044812703763,1
0.5192259622607395,0.9458121355975605,0.4886097582910366,0.5386741617785624,0.2772065851304614,0.4704740043641528,1
0.5164005289489478,0.5376946293911944,0.2840067772807854,0.5740310853660655,0.4559589713542944,0.484922348918513,1
0.10369766524645407,0.582891112878839,0.33402372005668723,0.4581594399292742,0.6578256480451109,0.34783708980697664,1
0.524171660580616,0.0824797523564379,0.4813214835375491,0.5616398300583455,0.5136095963065406,0.4886116853855533,1
0.39042031653032494,0.6601980171339578,0.48041913163638894,0.7631310765471412,0.2988926686063296,0.41820367656474616,1
0.5246749346384255,0.592980208569396,0.8265165142538767,0.5331341723831827,0.24785618821066663,0.4779593249924668,1
0.22309642587468714,0.41756815574886974,0.6047144388896765,0.40629100462836953,0.5793487767012524,0.39210395418926985,1
0.1809391357307394,0.46896529063472125,0.4845196367326444,0.6111139885387773,0.5208981357026972,0.3730801409055267,1
0.34294539746056396,0.25423427574962504,0.8420993113382264,0.39827308885840285,0.49012829288996673,0.37956386365814826,1
0.14757464410879928,0.9684727465095839,0.3423350607435117,0.8062948706905189,0.33143188581901917,0.5974021242793841,1
0.23521663348324973,0.9350833668117591,0.42245439645059746,0.716544147956587,0.3318647297889862,0.3901704699161112,1
0.4378472601099702,0.8743857359119902,0.2966118032267554,0.44098283486315637,0.4572284772976817,0.47571656125312484,1
0.21773728313932306,0.8589210685003327,0.5710899641822375,0.7247847694363543,0.2991006547440686,0.3852634137869752,1
0.4607628240018057,0.4968545185973662,0.48520798772195584,0.5619740300066495,0.42030318888812274,0.45162893792810394,1
0.476498732849265,0.654506932025601,0.45540073309948126,0.7511241142592072,0.27921482495419203,0.46383494840959344,1
0.43526343137869616,0.7326909276173533,0.4599308624901449,0.39443213258982773,0.46147418132186097,0.45140204508124376,1
0.5372895597163981,0.29971729613390563,0.5405986813513591,0.22158153940164008,0.603753441889003,0.46985533739232815,1
0.5690110796291464,0.31122309084103145,0.4634755357432999,0.56743998011324,0.4321208203697974,0.5122628082487577,1
0.21400481045894015,0.5567721802374818,0.49663215129539406,0.6152713028128486,0.4737444568835615,0.4033166657540413,1
0.23272295163471546,0.22523743386919193,0.6236875328722574,0.3347296226002201,0.6609219101538417,0.40230149562538103,1
0.18529659907585905,0.16278634655379462,0.22826838999120957,0.582455971085971,0.7222155111016708,0.37333997544432734,1
0.24269567814393778,0.34522355394817955,0.422025295755624,0.4554709639578003,0.6374809392890569,0.3841896152359578,1
0.16494515093464035,0.41636245025222884,0.5050342397938304,0.5696969696367093,0.5593065217247452,0.3158579116685422,1
0.16283006240685793,0.6043189236459017,0.6479368184303324,0.8142715963117508,0.3166523929769787,0.4047886483449618,1
0.2562648945560848,0.3484971091744366,0.6481648474354874,0.6361691703439952,0.4510514537584158,0.3061277156016022,1
0.5107768453819089,0.36545830170617793,0.4244195390780948,0.3503567260624818,0.5709695239501599,0.504439026164351,1
0.4216419206275851,0.3640524184744743,0.7342727665381575,0.4148715217889488,0.4576186442140409,0.4134322480393075,1
0.2044202399397932,0.2753398956552659,0.25609030877041683,0.4858468202668821,0.7226672823158283,0.36454377816262,1
0.3770509422021452,0.7536445145896906,0.5159214690486694,0.3977148867043075,0.4583496210177082,0.39663854354764977,1
0.16726549056262874,0.4190417976476096,0.5089659182410212,0.5604387867687551,0.5609308276681411,0.3158579116685422,1
0.23133711037163895,0.4346281281392116,0.4413189184608287,0.6661248284951168,0.4985785333168283,0.35667118682778104,1
0.19488726091222353,0.8912050000466845,0.8322150506065823,0.37919359810744147,0.3871175968786265,0.25352132215409245,1
0.21400481045894015,0.16588736783362468,0.469470579908816,0.7149325823618504,0.5421117502094183,0.44476473404293454,1
0.20744724809631554,0.7680991308561645,0.8764719106580138,0.6428497755896383,0.25471159532087684,0.3732981406778177,1
0.13438393276785077,0.9721096487503854,0.7827082895946759,0.3654305755778724,0.4167895433356265,0.21870287946133388,1
0.20772607767405482,0.7707038479924732,0.7226758569826713,0.4859301447037342,0.3962131781516843,0.3880511459488983,1
0.1757930025030191,0.10103682814680148,0.5826207534496762,0.8365694155919544,0.4716387865997086,0.3745504836756061,1
0.3658618043313956,0.3035293520212333,0.5418977055281174,0.3991792582789054,0.5812303913357786,0.4071485040486918,1
0.15225068887381843,0.16588736783362468,0.48996763456120396,0.6818875351180986,0.581883524619303,0.3399363298163393,1
0.5682441782849689,0.2435766724069437,0.5183549806285462,0.22936539833178732,0.6104494804211976,0.4978399359116618,1
0.17429150463168852,0.8852347863983362,0.7520699956647764,0.9804705175422832,0.11036104945867907,0.2394745811405718,1
0.13317682964164357,0.922435022454033,0.636395903533855,0.749322868620867,0.27804072085020554,0.3637400275782991,1
0.3367488673557478,0.3368839028222869,0.5327998082421358,0.3959375125197122,0.5879866229460986,0.42520697252295,1
0.48683989689233254,0.49023700645309504,0.47840804989779484,0.5495879238013345,0.41997269415862337,0.4678736836825507,1
0.2715491632054411,0.3687850743889849,0.39327924989605545,0.47001880267495655,0.6223291463494821,0.38552633101393813,1
0.2466758569212001,0.3781841269518889,0.4244379412744269,0.44564608463465744,0.6320665815154253,0.35570387899163286,1
0.21985399764955926,0.1362604499500676,0.5337785975877821,0.616961128763154,0.5807768436836975,0.3253707200546974,1
0.22442992107856807,0.7098651985468417,0.7572720832954661,0.45134705023355487,0.41121717511896183,0.3985430951081697,1
0.4513447300274419,0.05650682873962927,0.4380509953775492,0.7278506058099377,0.4811187007153192,0.45713977293129154,1
0.19781477255342816,0.5678780789276745,0.7044808714880596,0.49814822091697397,0.45773861223300455,0.41966703453962856,1
0.6170423505695061,0.9050511715088155,0.467302938331169,0.41834646120876245,0.3185428184165511,0.5213632485618085,1
0.48753844177799166,0.5818717592483611,0.472660286129441,0.519522676647041,0.4112356639335219,0.47285000588986975,1
0.4799198411915656,0.1862740851360342,0.47655485476629134,0.5892476842563086,0.49009451809860394,0.4667133766694734,1
0.17588236521092848,0.8960138255481517,0.38611374639108254,0.4542220590010203,0.5222151465344507,0.355256349593909,1
0.1309671025212642,0.3428090550336671,0.5866802589086771,0.9325045909171058,0.3685772733609733,0.3569637499341812,1
0.5757850336539815,0.8817042782046531,0.4760714218110135,0.5304484289117853,0.28025431646481086,0.5019564579696345,1
0.519475491455223,0.495519440949099,0.5942346536811766,0.5545144353971166,0.35697215737076693,0.4782163148703567,1
0.2516578172752769,0.6302692020914301,0.32462965594655746,0.6139198025675132,0.5051365628693931,0.3954657719541775,1
0.2267953209334782,0.9269450570342015,0.7967009072003374,0.3639698864323126,0.37973759603090773,0.375343134018099,1
0.1461505021671906,0.5665756623778375,0.3730400123329981,0.9050010923920563,0.39309683163771614,0.4053549700942198,1
0.1880576494908892,0.830866052431316,0.8145750762810319,0.952995873905967,0.10914159966995161,0.27142470277111946,1
0.5164410063903445,0.36140997048806134,0.47415238516704983,0.5723647708489873,0.4338328114518249,0.482652334196406,1
0.5415560625758519,0.17869706129320256,0.8801517544796383,0.5851357624614488,0.311976873213766,0.4758653717994437,1
0.18638497719750302,0.5918965891276502,0.3262083087851363,0.4458087140101743,0.6310084738133518,0.4028981922641451,1
0.14621412772069264,0.9449722961336415,0.5267906575481694,0.6617514013081853,0.35495534362162,0.36991310268135275,1
0.5205221874879861,0.48532737099993667,0.8737890408906609,0.532343273840589,0.2628661360463392,0.47280442279681184,1
0.2185775916045285,0.22199902141065325,0.23337381514803124,0.5489845827120979,0.7091044002985648,0.33249512467855996,1
0.21942520236262897,0.3686984398824927,0.4930871704898946,0.21117958644073367,0.7440444965337688,0.34495064002291437,1
0.2851647610183815,0.5514396273445583,0.7813610108404277,0.6104892059322827,0.34047566450435973,0.35235132602748415,1
0.15360960269754065,0.7791360258913347,0.7463101012185486,0.9699945105725034,0.15686447260126138,0.248204347363376,1
0.46163987502486215,0.9043250484712702,0.49746490624130957,0.5477414621486485,0.30600236618013466,0.43836049316614606,1
0.558492107194898,0.4984031691103221,0.35434868176896994,0.5517380897264669,0.43355010042482023,0.5052698092795089,1
0.131085086457973,0.0946285645135038,0.781105219454627,0.3008533391283975,0.7015725069283731,0.32043437680630477,1
0.23942294230367345,0.3844369395706217,0.4338676702129375,0.44532180421427503,0.6288752210693185,0.3739331274054229,1
0.5016012382479943,0.47416776557061113,0.4741781313431953,0.5429910647849332,0.42324125781772926,0.4775280484185424,1
0.5261595235097686,0.49828187615201897,0.6226561930972613,0.5607510520119899,0.3389372878101154,0.48137682874658366,1
0.12057518937840372,0.5146234070481568,0.2512619451495314,0.8760187418426518,0.48125885062955365,0.40021797420016353,1
0.12987194017541004,0.8629851105256764,0.25173174889697714,0.6417223649911507,0.5032555365906893,0.3587977280939127,1
0.13318883390403458,0.15166346638252323,0.4988864552613844,0.7012406764049475,0.5813243689046734,0.3136254418570987,1
0.2579868685047412,0.787429383071889,0.8690436231651998,0.402320841450156,0.3619534379278847,0.30895156152498376,1
0.1599481237512721,0.9261202325197354,0.4870558975487177,0.5449398767205654,0.43182071552932116,0.37571514607909146,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.05053773715288745,0.08346341497631676,0.40770177475064273,0.2630239106418959,0.9032016699640503,0.2990427712742784,1
0.4623155214638567,0.07764265729518904,0.46746031827708945,0.5853925986798614,0.5345489996489257,0.4585505718416247,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.486573545500799,0.6223324265199356,0.47489312175418574,0.5105382751432948,0.4038962420332699,0.4723726656457055,1
0.1269843205530078,0.3881053886117503,0.2599150328212546,0.863818843738769,0.5164888429124402,0.43353340850461025,1
0.40804702512054825,0.12614714212172878,0.6886938794881657,0.6965831994105331,0.4027957359938834,0.3538364533922323,1
0.19285103171916096,0.4060235578489847,0.4750903472761038,0.683124340354287,0.5000967594210886,0.3657215916260849,1
0.48604858926279626,0.6310799321459826,0.4749893475135031,0.5091096596255714,0.4023201197476464,0.472202240593476,1
0.16191323759969356,0.5145966590584731,0.3914063405611373,0.9042320147214771,0.39900080701473734,0.3162939631338026,1
0.5116981907254771,0.5210730181372704,0.34708710292266576,0.5636391864382362,0.44379127802340956,0.48244991652034525,1
0.22541466495595397,0.2865498798703774,0.5054563562365922,0.6232268864622961,0.5400085511330996,0.39119835727345426,1
0.21774725892031832,0.5316037251585629,0.5150425621752549,0.6319268996045246,0.4606902965284828,0.4632631236623605,1
0.45186900919838313,0.20373697194434082,0.48239263595135407,0.5940516575285956,0.49247579902001765,0.4510627351357363,1
0.13424306594064794,0.22059023166304553,0.5915018696937479,0.9740368747402137,0.38122875726530714,0.29998574330574795,1
0.1609814362032954,0.054162429253236805,0.489322773129787,0.23091807816305873,0.8490185606277162,0.35494342307241084,1
0.21646387113495247,0.8863286082682419,0.5058672130030478,0.5413630795582406,0.41294466408434183,0.41324003601431386,1
0.3822557106990384,0.4686368176933358,0.7480379790265536,0.41949512701209135,0.43688921704500044,0.3911280364587451,1
0.19567116395358886,0.5043375335823339,0.8030201257699544,0.6391837789751753,0.365670567312839,0.3824024960072419,1
0.2141377396776748,0.16588736783362468,0.4818137050512995,0.7226440220219896,0.5325603451060088,0.4579938817562084,1
0.5018499825077148,0.4731683994579811,0.47419430394592255,0.5434041725180722,0.4231984944180501,0.4776002824421786,1
0.5306553833501731,0.8103727709573175,0.7113799191997435,0.5328829365349658,0.22741043467578448,0.4829819410254061,1
0.2913898505643048,0.3536107287606956,0.366739785345365,0.49186863917708756,0.6158788485719975,0.4147105850203819,1
0.23529450915557193,0.9112524136400524,0.5891258187262792,0.34727686772904864,0.46824647236865474,0.42260142619299684,1
0.36100189395224913,0.3377361681183961,0.4480029533624733,0.35832644382733714,0.6306124027082609,0.4257095038543937,1
0.14485623176650497,0.5381175079683876,0.4329935438807532,0.9141240342859687,0.3749853831622692,0.3770454702497433,1
0.5132468321266125,0.4789821878712132,0.5891541190643469,0.5888977794217176,0.34809943509036934,0.4768860696895418,1
0.5369660081247437,0.5811169659712939,0.4814958656206486,0.5811601049809062,0.35423825684191695,0.4912134096033272,1
0.4002893444296468,0.5759095539800353,0.5013349906062917,0.5811564004883442,0.40766197797450376,0.4135172407845021,1
0.5053382250619641,0.1240096850708994,0.46717551732834706,0.583333365502143,0.5036935243459886,0.4816059008166315,1
0.2483508096156556,0.2516074199545643,0.5061178902004183,0.20669090376825763,0.762664479979276,0.35684322838274335,1
0.2592170376494939,0.3531583439060647,0.6232370756046851,0.64372083137032,0.4537012627031124,0.3157861120300595,1
0.28104137467994683,0.0922705512087186,0.6496144072441309,0.8478371004750584,0.39743766748610176,0.40175026706153244,1
0.3914131564616895,0.9409891687489815,0.32288043401536826,0.5955259588600703,0.3677754442749098,0.41591961471698297,1
0.3693821995064882,0.6760708279374099,0.5234841920713195,0.6724003662782003,0.33573718686955334,0.38730249070571926,1
0.5863375731269432,0.8614457813760449,0.47344257334042783,0.5290333025136386,0.2832603754119937,0.5078542829548984,1
0.18078972728386977,0.33853406600511454,0.502773665843877,0.7319117092110087,0.4868545150640628,0.3856412772875228,1
0.526027865026443,0.9721096487503854,0.48794434036542367,0.5356292033770451,0.2685784665113051,0.47348173764484697,1
0.423881871593211,0.9228514394316627,0.3170737954611039,0.5665681689315365,0.3772143991337589,0.4176192820098306,1
0.19951801135441039,0.284531782192217,0.26031103015890056,0.4792245917831919,0.7237870075403939,0.36681077806551393,1
0.20257767228704604,0.5698322137349011,0.4789959402826781,0.6134349880777781,0.4835037533389745,0.3817457807745112,1
0.24730955727439807,0.3341076928156304,0.7085133281918813,0.6167780338131831,0.44702774593360706,0.28028826920558364,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.20749213633228059,0.3997309314583445,0.44493504463555256,0.47558433793716914,0.615343847298304,0.4123060508290664,1
0.1343700073348444,0.08264908926938622,0.7686082017418202,0.30393268525561923,0.7064348219839325,0.32729919466144036,1
0.13888222111479354,0.9721096487503854,0.8188336108282525,0.32537376621241465,0.42008641059204443,0.26334265212772484,1
0.24885944446809494,0.34510016633060714,0.486620159792165,0.2059276238745394,0.7441654593711194,0.34366032648172556,1
0.6048557638036868,0.577385477299898,0.48619003717760323,0.7218061759234753,0.2499559756599098,0.5161972252307736,1
0.24899103706631132,0.3692883503510386,0.4815757610620358,0.20573015021755542,0.7393794440703376,0.3402496826674712,1
0.1866074666203924,0.5746622348104526,0.7884652300900982,0.599085141208459,0.3756699407650604,0.37994428213272585,1
0.17281482052657282,0.12416478736521289,0.2861320250756504,0.725319192424278,0.6427928282363897,0.31634454779819693,1
0.2434428744418482,0.9223920453178661,0.7628726960810358,0.4597479021435473,0.34076453073416085,0.2896913762689492,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.6142614590365453,0.8866109745916044,0.46764569382805965,0.44342983869186475,0.31159774461635736,0.5206557950164858,1
0.36330503124540015,0.34154926895769844,0.4480599677048115,0.35999182985769723,0.6276271138867741,0.4265356850848569,1
0.229746705587346,0.9466216684998294,0.7637061474367469,0.4085742683491117,0.36355089600888035,0.34413969824656526,1
0.17236532046956665,0.4187409534446306,0.5024926375568158,0.5485316366024832,0.5674653632276603,0.32137685869539173,1
0.551121669872778,0.4965105541830695,0.36926364646413645,0.5501819088464431,0.4323136579371307,0.5017311117942576,1
0.2500122609651091,0.2351236162910792,0.5442402567056593,0.5422010848347887,0.574020853042795,0.3589069453221631,1
0.541197427293108,0.5413213379527073,0.24233507249287334,0.5775609256446471,0.4585066452057539,0.49683541937618064,1
0.2569591052364766,0.7384976541538941,0.5077343291443083,0.6842107988212769,0.36691018574554585,0.32008643437928846,1
0.4780340447792407,0.7024005794491276,0.6081212360667464,0.7320969089889658,0.21801442262706422,0.41049764534555694,1
0.18309329595593637,0.3891548994094761,0.4602914182176091,0.7112728464282924,0.49824470537331744,0.39912549955330995,1
0.21523619438877373,0.9657802077509672,0.650772323753325,0.8778400942317969,0.16129450362475528,0.29966967094751834,1
0.5168989850188818,0.5051887550437153,0.533022350841193,0.6187339093002967,0.34483734067722954,0.48157451738741536,1
0.5645015684717113,0.501792206559349,0.534146321648325,0.6764580542979584,0.2944315261680128,0.4996793710322412,1
0.11402414895562452,0.35886787243721213,0.577188986835708,0.9741458563748113,0.3536653463125637,0.33502591535515064,1
0.3861996628031855,0.08701400009605156,0.46644546179404467,0.622753686356894,0.5455402252620251,0.4183696073851925,1
0.12522194730073344,0.3646372524781534,0.37550371749405975,0.46819338761871077,0.6896491028893423,0.4167521543891231,1
0.4699752821849815,0.4114567034555681,0.835970237927843,0.7686295030120693,0.1946099903897971,0.46644705570373696,1
0.19044129135022958,0.19428376234523187,0.5370674057428998,0.5639813259908504,0.5979509341298355,0.4327050268825782,1
0.5471895139320816,0.1749456090690132,0.5132407529407047,0.4160745020981396,0.5421285382695852,0.4924535539230313,1
0.2339902733997722,0.8720710938266647,0.6291846413473786,0.5209365643667818,0.3753767878643044,0.35936789838924094,1
0.5263066225336147,0.6352789148429719,0.8079423014029709,0.5334449304263583,0.24195851389926576,0.4799847773517912,1
0.5244659756080939,0.43436578309804835,0.5395820583776901,0.2747806972229439,0.5426349960599861,0.46550744208018996,1
0.5419988889940867,0.16515419387981928,0.5191330608703276,0.44626754241284516,0.5288531271219363,0.4910884096930945,1
0.46226905493520165,0.5718946417258737,0.7703752211612039,0.7444534144017628,0.19157675430998677,0.4298100640237768,1
0.4402322763881453,0.03488819816259578,0.5928027154044967,0.7952164668295375,0.39831183239122514,0.4087663446227056,1
0.13278344663348884,0.15425882450299147,0.5004409936188222,0.6976379767691729,0.5816932198400084,0.3209979916932066,1
0.21822429849902603,0.1907161409111216,0.4902663939406565,0.6972560641759235,0.5346640608163845,0.44273767724774354,1
0.41490854658247833,0.8743857359119902,0.3842088740201449,0.4019219852339212,0.4542203230107193,0.4562802667203219,1
0.49264960385208145,0.3329218688157744,0.47476653761299537,0.4225491396704649,0.5311349697947302,0.4789426407297324,1
0.12275458013043206,0.5650161675627104,0.6551149249167197,0.8260224889183133,0.33620229778537253,0.3863511982396149,1
0.19163493988265168,0.4484230086344976,0.5391688827509461,0.40629100462836953,0.6096913215943728,0.3744823673290007,1
0.5121816151146495,0.14145638962402587,0.469192276256139,0.5850598557545629,0.4939955981753762,0.485267681274502,1
0.18624552548493067,0.4624188264033572,0.4863650425689251,0.6142210866756146,0.5188167775712118,0.36131057716621356,1
0.27444854334329916,0.8460528428662903,0.30437293016372513,0.5349007976329059,0.4833314467167147,0.39582039405649444,1
0.3981043639964449,0.826108317421055,0.402208559325966,0.4219562613310264,0.4583496210177082,0.43586461512213387,1
0.205310230361056,0.18507296756192357,0.48583756236917985,0.7125749461438105,0.5361837048039396,0.42393259718613135,1
0.33835576340216045,0.08157947665646426,0.6013207344565844,0.8346107847815222,0.4013296804860572,0.43153471600698673,1
0.5374970674678706,0.2667230140410746,0.4611515981895832,0.37474581612491537,0.5613096914728113,0.5031813832395147,1
0.20274389899345535,0.5619114245047506,0.49539490289646537,0.6126603899211374,0.4797618148364297,0.3814333531823811,1
0.47575987569758793,0.07160770478934046,0.4631690494948236,0.5805631722386718,0.5346681893440752,0.46576645531171484,1
0.5416539531491763,0.12324433486274622,0.49605187083474445,0.46386261184390876,0.5406423639977274,0.4921293269047959,1
0.22377333627337048,0.3149589121042263,0.30560299571896177,0.8934449743489044,0.46697639635394844,0.3855825354758076,1
0.3393340917843167,0.40802617895784477,0.5029043235257659,0.8674086736033699,0.3295668868056073,0.3940011400215621,1
0.4071019802382633,0.4044644571425248,0.9147155138500852,0.5527260395102719,0.3085327554109255,0.4180667024110623,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.2674729439677487,0.5717405840535307,0.5357195279262544,0.6222369457876324,0.43061334645128574,0.3608556605700823,1
0.17825890909438047,0.3608483037660502,0.47123747470334,0.46551691691291386,0.6330137416632821,0.4257463093622366,1
0.24334725627355924,0.11702541141442707,0.6256001985255021,0.8204181018121574,0.4278738537789953,0.4384577254028282,1
0.5194609308372605,0.507158477637984,0.4773969491049087,0.5637532487347259,0.3940030274104396,0.48102733097204636,1
0.5507485862849896,0.6360071736295776,0.24611631523939403,0.3435397012459718,0.5505630270132871,0.4827146415848725,1
0.24686000199117497,0.3642117386175223,0.42115557568078443,0.45018815391042327,0.6343794654995992,0.3656962492574389,1
0.14980473241194392,0.5812139973968045,0.7994019979331163,0.5936579442301619,0.3865760559665072,0.3951724347211007,1
0.15516577701354684,0.19470046367011173,0.9161793754165933,0.4455196463182116,0.5333319722595098,0.3220416519681037,1
0.24278075485874706,0.8097998899365598,0.5756590949593593,0.6945724409256004,0.31639870276012105,0.402325463251956,1
0.15215723665262892,0.4477151318694469,0.46022991597294693,0.9532055778020263,0.36791090932464254,0.35255405830245373,1
0.49685009038531336,0.07965775602415288,0.46881455800470595,0.5529777314597318,0.5357007151991363,0.4750699358448725,1
0.22176244555527413,0.16040882415851887,0.43855468413909804,0.6959570168785842,0.5640743238481261,0.41261760130124553,1
0.5270168127504474,0.8982893891239109,0.6181141675034046,0.5290110010719878,0.24235096035093118,0.4727244134319681,1
0.15472345155740375,0.24749475390003192,0.2513285725963844,0.6175119613118065,0.68736375949468,0.27233967433803047,1
0.4069587585565838,0.15974553365241878,0.47279797203676777,0.44832833437560704,0.6048825297904641,0.4435771859643058,1
0.20997853392989407,0.9075708625470282,0.49858717820670495,0.3981686779296455,0.4836382935607718,0.5107376644726853,1
0.1628453484580974,0.5271729434488273,0.4526086169179181,0.8955137580826616,0.37182616654655787,0.40260024284734636,1
0.21801431733988885,0.44601919037890964,0.6885213952888763,0.25357640013160115,0.6223452268866395,0.38395878190298566,1
0.5175602392228483,0.9670430471549933,0.48845233585239967,0.5331700109182502,0.2749100681485295,0.4671154912405762,1
0.4160594539668653,0.5400160511991193,0.5799053433099396,0.23612043300429625,0.5649358445632788,0.39086265466526077,1
0.1635420683031361,0.12967320498411564,0.750608432255938,0.8402768493017627,0.39944649594768006,0.4048794646575921,1
0.18677263316638715,0.08672688833169778,0.8079006611667684,0.5255655391115608,0.5486246841814235,0.3654614593047783,1
0.19573101022875983,0.8579008987616786,0.5204418293055987,0.7358040476155203,0.32262040150093746,0.3766669936537412,1
0.14569665038251178,0.3861542534165966,0.3067861461206848,0.40620717386701277,0.735986676615439,0.3917668178382076,1
0.3408683571273755,0.8743857359119902,0.3042365352195119,0.4885044277997732,0.47054748279932346,0.43911679484720983,1
0.21158296920311948,0.4024266494109487,0.4584190427132476,0.45634142972702596,0.6170543778557651,0.42943773447554073,1
0.5121816151146495,0.14145638962402587,0.469192276256139,0.5850598557545629,0.4939955981753762,0.485267681274502,1
0.322564650825388,0.9500624881642026,0.3516303519990106,0.6422273887947709,0.3580020517130404,0.4044734634912868,1
0.17788423729091152,0.5460272945078319,0.5044175095678932,0.6203656264051992,0.4894593964070545,0.3288292205396331,1
0.23315455709314392,0.21249093191248994,0.8892947457904737,0.6065310783450519,0.4185293386106263,0.3747979538480957,1
0.15818095946135857,0.3645291160560278,0.2746409897944696,0.8733678167499862,0.5005301940383066,0.4180780796112819,1
0.4285693573797996,0.9353904454230652,0.5043791765311109,0.5517652497460624,0.30666422699177764,0.4195893881927069,1
0.40928998450312626,0.8874652067955375,0.8684049139106512,0.40275513602019,0.2663215393184899,0.41092442665000456,1
0.06624845517502687,0.12863255120745587,0.4051024940307356,0.268520304934664,0.8839434280870611,0.2577017579976541,1
0.4992954395638921,0.10860406118403432,0.4653946979525486,0.5818088564241032,0.512256895303071,0.478372510102732,1
0.5328285313172222,0.06589754915377605,0.4892506513748357,0.527480131334023,0.52975987690139,0.4907897762886057,1
0.4557839822935693,0.4101971499296128,0.49277063666542,0.6206278488509466,0.41351005697888843,0.4465096814638612,1
0.5349405610109356,0.6045357422313344,0.24611631523939403,0.3465689370171485,0.5651221679948879,0.469618236136315,1
0.27555337812290637,0.7636901000020556,0.8624435920025676,0.3995528362506873,0.36563270214493926,0.30889554016411475,1
0.5439024008541619,0.13307152914580592,0.6989685876702526,0.3708477362909827,0.5075690885036178,0.4881133780027674,1
0.5449917998445092,0.1826399033727664,0.5224714445198487,0.42438484699802426,0.5328714479944696,0.49155080979895976,1
0.1930220900008094,0.5801895376687967,0.5683339930185837,0.5361856257404526,0.48815220293684636,0.41568810383089844,1
0.38248890891423815,0.07026636276472184,0.43759561949525094,0.6592997735402573,0.5432473472058961,0.42790923399244957,1
0.25938000265233707,0.8893751031475664,0.6067124672104053,0.3346101555044696,0.4660592309827367,0.3911397549634727,1
0.49263145677147413,0.6530361640347618,0.45196560598801117,0.7487981032235204,0.27521022599827866,0.47208424477570116,1
0.5593534346214698,0.2736432902109244,0.28032958843726974,0.580138544842898,0.5125345583575489,0.4854471321379738,2
0.5813373449683651,0.5217934022712177,0.6051016934322012,0.9427309548240553,0.11429228700589131,0.5564010104653201,2
