Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.72,0.4044900829548305,0.44000000000000017,0.35,0.6077851237371625,0.4914285714285713,1
0.72,0.973860484629009,0.44000000000000017,0.8689456974086489,0.32407407407407407,0.38985788312986314,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8426180004199679,0.31405379647128295,0.26238748582227744,1
0.72,0.804992145741838,0.44000000000000017,0.7166797570969368,0.32407407407407407,0.44686881204069784,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.8922357567472494,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.3396780256766483,0.7110514862364163,0.4914285714285713,1
0.72,0.6790532847810906,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.12938480303859673,0.32407407407407407,0.4914285714285713,1
0.72,0.3845927474263865,0.44000000000000017,0.35,0.8340875047659506,0.41468659201747937,1
0.72,0.4,0.44000000000000017,0.08034032686491874,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6130903519421529,0.4914285714285713,1
0.03305666008668928,0.4,0.44000000000000017,0.35,0.6860472966708788,0.4914285714285713,1
0.72,0.1730697662014855,0.447181395679604,0.35,0.34781223022295565,0.4914285714285713,1
0.72,0.14116476858308982,0.4301045408130608,0.8703749939218652,0.2552356926915023,0.475272719694793,1
0.72,0.38379640033736323,0.44000000000000017,0.049999999999999996,0.8608538516644277,0.4914285714285713,1
0.72,0.444966292851986,0.44000000000000017,0.35,0.5260247059316965,0.4914285714285713,1
0.72,0.2604774173491454,0.44000000000000017,0.35,0.6487949023055027,0.4648528413998372,1
0.72,0.5707007496754608,0.861375760103853,0.35,0.388570425901886,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.34827759794519075,0.8050771105403306,0.3017629837574267,1
0.72,0.8609238451927133,0.44000000000000017,0.7901759705128978,0.32407407407407407,0.4914285714285713,1
0.72,0.05131906969063162,0.45477358053507433,0.3579144181437897,0.5838218776631968,0.46640393501201727,1
0.72,0.3658455796480186,0.44000000000000017,0.049999999999999996,0.8708265298251747,0.4914285714285713,1
0.6874527893302411,0.37627137541678746,0.44000000000000017,0.35,0.8537353709878334,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4066896934192246,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.9279498122018485,0.32407407407407407,0.4914285714285713,1
0.72,0.6504436428968018,0.8270791376450319,0.35,0.37110755891321173,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.18107223811729778,1
0.72,0.975,0.44000000000000017,0.2627706263918398,0.32407407407407407,0.4914285714285713,1
0.72,0.311183579455563,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.6499999999999999,0.32407407407407407,0.46157782331148267,1
0.72,0.4,0.44000000000000017,0.246997383095643,0.32407407407407407,0.4914285714285713,1
0.15999999999999992,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.15045592810910632,0.6143101057059521,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.21123858300562753,0.4064623571514454,1
0.72,0.4,0.44000000000000017,0.35,0.3286237207599869,0.4914285714285713,1
0.72,0.675,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4453540657060401,0.44000000000000017,0.2565879853986577,0.5850540497385036,0.41237274664467827,1
0.72,0.4,0.44000000000000017,0.3604519545832473,0.32407407407407407,0.3257142857142856,1
0.72,0.875,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.028072480953073686,0.3401359017870131,0.44000000000000017,0.35,0.3905897387551706,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.27389718192168777,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.23621530751217645,0.3426294056762834,0.7544820221975911,0.5020147892201465,1
0.72,0.5526662093570363,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.3513221337496061,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.3300460018352913,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.3257958154948308,0.8191191683667065,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5784859776388299,0.4749151976080575,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5478118088156818,0.32407407407407407,0.4914285714285713,1
0.72,0.664743248908983,0.8659828832605989,0.35,0.3694999153591703,0.4914285714285713,1
0.72,0.90535911568429,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6156488486888523,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35425305250157024,0.32407407407407407,0.4914285714285713,1
0.72,0.6679600458655998,0.44000000000000017,0.2901331804480009,0.32407407407407407,0.42574611797723527,1
0.0717067644647782,0.35122181473009123,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.5500124684393293,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.17381837316372395,1
0.72,0.4,0.44000000000000017,0.5495698466305764,0.46248501477471454,0.4035020683858219,1
0.72,0.4,0.44000000000000017,0.8645411840760706,0.2694041362646002,0.3620706012732642,1
0.72,0.4,0.38024227242327946,0.35,0.4907407407407407,0.32766883178922646,1
0.72,0.13901000175589656,0.44000000000000017,0.48003333918632185,0.6966814840828097,0.4788685734353102,1
0.72,0.4,0.43130500425237295,0.9188416737539549,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.685240798876724,0.32407407407407407,0.4914285714285713,1
0.72,0.5099339944774715,0.44000000000000017,0.35,0.8435225929334893,0.4246041170206809,1
0.72,0.3391930213211769,0.6474104996654786,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.41976444578509886,0.35,0.4669779538786179,0.4914285714285713,1
0.72,0.959878302017876,0.44000000000000017,0.3399188680119174,0.32407407407407407,0.46723385465717326,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.42009640133975346,0.566827335566256,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.11829503099680297,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6291703965799457,0.5145097830296861,1
0.72,0.07461891389558575,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.817076816779666,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.5165786611465915,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.29425076623717256,0.7377003064948688,0.35,0.34365726551163467,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.20501081053743508,0.6701313815712256,0.34103613808228284,1
0.72,0.4333794645305196,0.44000000000000017,0.35,0.883312830579028,0.47159163250757685,1
0.72,0.5797959101661381,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8711744642597946,0.276031514507065,0.3827151223512253,1
0.72,0.09174455262442592,0.44000000000000017,0.35,0.32407407407407407,0.41105471883132694,1
0.05678436741950654,0.4,0.9271374696780263,0.35,0.32407407407407407,0.5019383906912875,1
0.72,0.5614076678521848,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.6845000481624488,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.3621258303286801,0.4840041683359185,0.41358566277737374,1
0.72,0.4813311782686516,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3442674406208971,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8495267521956656,0.7388642052695975,0.351735241949226,0.32407407407407407,0.4914285714285713,1
0.72,0.8054446485388925,0.6003992652599874,0.5297035676407383,0.32407407407407407,0.4914285714285713,1
0.72,0.675,0.44000000000000017,0.3497613441626405,0.32407407407407407,0.4911667318812969,1
0.72,0.8392693523219464,0.6112322278633575,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.4515323107809913,0.598248433783834,0.4914285714285713,1
0.1492566851164887,0.4,0.44000000000000017,0.39476381201463073,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6285064684793408,0.4914285714285713,1
0.72,0.6592159056441814,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8355508683904738,0.33392978543914237,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.259309364093711,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4738333669966994,0.44953334679867996,0.8825555779977996,0.32407407407407407,0.4914285714285713,1
0.72,0.6788801989299521,0.44000000000000017,0.5938506931906602,0.35328896256664893,0.4914285714285713,1
0.72,0.8294671709630012,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8696834728648395,0.44000000000000017,0.5787338914593579,0.32407407407407407,0.3744525041175253,1
0.72,0.4,0.44000000000000017,0.35,0.40176911872693405,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8339832290740827,0.32407407407407407,0.48708355419041904,1
0.72,0.4,0.4396401899355944,0.8345327002146856,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.9190938584996344,0.32407407407407407,0.4914285714285713,1
0.72,0.7745411296398055,0.44000000000000017,0.5669725802401296,0.33978942614826824,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8865701247511987,0.44000000000000017,0.8654268330015982,0.32407407407407407,0.4914285714285713,1
0.72,0.3285686724352317,0.44000000000000017,0.9492069616810596,0.32407407407407407,0.4914285714285713,1
0.72,0.12752960130218255,0.44000000000000017,0.8571178681858795,0.26664473977616104,0.4618960474257259,1
0.72,0.4,0.44000000000000017,0.9754794295440946,0.32407407407407407,0.4914285714285713,1
0.72,0.0842662343120187,0.44000000000000017,0.35,0.5071861459732917,0.4914285714285713,1
0.72,0.866232567165439,0.44000000000000017,0.19004648755882897,0.4202670646840836,0.3751974618503926,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.9129333149100762,0.44000000000000017,0.9264443830335873,0.32407407407407407,0.34066307190539735,1
0.72,0.4,0.3325402478023656,0.35,0.7213669199318634,0.49701089621805883,1
0.72,0.4,0.8126798633230692,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4834635211995101,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.919084758668722,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.33592148845088665,0.6095468320500985,0.4576401437106994,1
0.72,0.5125537381496462,0.44000000000000017,0.5906205218208628,0.32407407407407407,0.4914285714285713,1
0.72,0.936290507376994,0.44000000000000017,0.29032214945368073,0.32407407407407407,0.4294933832317618,1
0.72,0.4,0.44000000000000017,0.37027551551207527,0.32407407407407407,0.34362215015486797,1
0.72,0.8066912292878163,0.44000000000000017,0.35,0.32407407407407407,0.5143699289867987,1
0.72,0.025,0.3549482217753186,0.6280439952942257,0.32407407407407407,0.35256852534745886,1
0.72,0.8154986160795276,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.1,0.44000000000000017,0.35,0.6043809769917133,0.4697795665228093,1
0.08262002454266892,0.4282750306783362,0.9475400081808898,0.35,0.32407407407407407,0.5007028548054602,1
0.72,0.3565876199317383,0.44000000000000017,0.35,0.32407407407407407,0.2542668824339398,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8864215708142931,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.21679815709140282,0.689833077373806,0.3804395537055465,1
0.72,0.4,0.44000000000000017,0.3258328503407293,0.46635784580520834,0.30942641866153675,1
0.72,0.4,0.44000000000000017,0.566391981223545,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.278503120167907,0.6336105333022395,0.4914285714285713,1
0.72,0.8649224059417967,0.44000000000000017,0.5596896237671869,0.32407407407407407,0.402746844688751,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4623026061806814,1
0.72,0.09318424652185725,0.45490947944349713,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.8442934023184931,0.37278549178589593,0.4914285714285713,1
0.72,0.475,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8918507818872325,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.01305258258212495,0.4420884132131402,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4487469825648017,0.44000000000000017,0.28500402324693097,0.5837974138648883,0.4914285714285713,1
0.72,0.65,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.459800393813894,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8000914117674355,0.44000000000000017,0.35,0.32407407407407407,0.4917419832026355,1
0.019730059482044204,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.09964320561425799,0.4,0.44000000000000017,0.7299140538033047,0.32407407407407407,0.11198646054924621,1
0.72,0.3824344484671277,0.44000000000000017,0.8678377034355248,0.26721736655312056,0.37454724877081613,1
0.15022833167948324,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.09923909745413448,0.44000000000000017,0.35,0.6380434416157049,0.43515531719527467,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.39337665671746525,0.2514550773924238,0.2607865876315567,1
0.72,0.4342592303353733,0.44000000000000017,0.8561728202235821,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.503723427205042,0.5923501183804735,0.45233572514632936,1
0.72,0.6170029064156535,0.44000000000000017,0.13001937610435646,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.40386550359776224,0.44000000000000017,0.45764715827188807,0.5997043498530951,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.6603981549869622,0.5781123570360711,1
0.06000000000000005,0.4,0.44000000000000017,0.35,0.4131407455021728,0.2080107915709255,1
0.72,0.4,0.44000000000000017,0.35,0.6598759587892948,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.1970059986828608,0.3654725143018773,1
0.72,0.4,0.44000000000000017,0.7273808948229996,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4382433425349155,1
0.72,0.4,0.44000000000000017,0.2756302986024491,0.8947051064167799,0.43618250753324794,1
0.72,0.4,0.44000000000000017,0.351821858626,0.016850336867592693,0.4840890838209715,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.3626360875003123,0.9333333333333332,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.5832045152749276,0.32407407407407407,0.4914285714285713,1
0.72,0.5797070449786415,0.24831248535611583,0.35,0.6352213524717726,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.7872941434512503,0.3015904031916087,0.29716965500407055,1
0.17318831772168752,0.4,0.44000000000000017,0.2730681466234893,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.33956939559370986,0.42479174808455766,0.4216925305408028,1
0.72,0.4,0.4319326182075476,0.9198876970125791,0.32407407407407407,0.4914285714285713,1
0.72,0.01839905435441,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.11294616026103,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4779846172174371,1
0.72,0.8244467444199427,0.44000000000000017,0.5550637728177268,0.32407407407407407,0.2619719339290516,1
0.06000000000000005,0.7606977978100256,0.44000000000000017,0.35,0.32407407407407407,0.36187181139884794,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4146032832771202,0.44000000000000017,0.8430688555180801,0.32407407407407407,0.4914285714285713,1
0.72,0.09020361477128973,0.44000000000000017,0.8135708838998379,0.2942936186879335,0.41283903655655196,1
0.72,0.0948039824261959,0.44000000000000017,0.7965359882841305,0.3302968494110457,0.3894426170229288,1
0.2601034057981848,0.3929647107110084,0.44000000000000017,0.35,0.8784662380903829,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.43398118922648177,1
0.72,0.706916993763322,0.44000000000000017,0.6361660124733561,0.33688332178392943,0.4914285714285713,1
0.72,0.4809776482811687,0.44000000000000017,0.35,0.8621580822454065,0.44330471187861975,1
0.72,0.4,0.44000000000000017,0.5635490114236037,0.32407407407407407,0.4914285714285713,1
0.72,0.4601032833139046,0.9149386708788292,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.43401152623143124,0.5783429385261927,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.380787698802642,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.35436118762311675,0.4914285714285713,1
0.72,0.4,0.8235876783972991,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.8105320254163964,0.44000000000000017,0.31776601270819815,0.50329000235337,0.4914285714285713,1
0.72,0.4,0.4741499174416808,0.35,0.5783859323369125,0.45772215940821126,1
0.72,0.7530751435216603,0.44000000000000017,0.5812832376522264,0.35304003486317265,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.8832554722926759,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3640213775432501,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.3622751832290555,0.4936800465859568,0.4914285714285713,1
0.72,0.9123043293336417,0.44000000000000017,0.3335942275551445,0.32407407407407407,0.4520547175609182,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4457582824218981,0.44000000000000017,0.8694944783854013,0.32407407407407407,0.4914285714285713,1
0.72,0.4152078458069193,0.44000000000000017,0.35,0.07647640163914818,0.4914285714285713,1
0.72,0.4,0.40217605335886497,0.9049510962892042,0.32407407407407407,0.4914285714285713,1
0.72,0.4858256454144943,0.44000000000000017,0.3395535054438652,0.8280835723757386,0.4404236164393862,1
0.17494057235296157,0.5452567865809016,0.9736757154412023,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.4615495708054176,0.4992789552979089,1
0.72,0.4,0.44000000000000017,0.5212366220547812,0.654905975145852,0.43062204971038676,1
0.72,0.4,0.44000000000000017,0.30840152022782447,0.6890368962752014,0.4914285714285713,1
0.09651781974504625,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.07757763534150564,0.4703105413660227,0.9259378917267953,0.35,0.32407407407407407,0.500848270246685,1
0.06000000000000005,0.3569999282296,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3961979627870714,0.44000000000000017,0.3217360496172381,0.8047452678805822,0.4914285714285713,1
0.72,0.025,0.3648971373666674,0.6922741503134919,0.32407407407407407,0.36881165284353856,1
0.72,0.4,0.44000000000000017,0.35,0.827197632389133,0.34986217887923043,1
0.72,0.4,0.44000000000000017,0.589073469875325,0.32407407407407407,0.4914285714285713,1
0.72,0.966695872997856,0.44000000000000017,0.809265749555079,0.32407407407407407,0.4914285714285713,1
0.72,0.7475199333066262,0.44000000000000017,0.7239198962547518,0.32407407407407407,0.4914285714285713,1
0.72,0.6824792699343577,0.44000000000000017,0.6266390265791435,0.32407407407407407,0.4914285714285713,1
0.72,0.4074358269848946,0.44000000000000017,0.35,0.5977208368602437,0.4914285714285713,1
0.72,0.540135671508648,0.44000000000000017,0.5833333333333333,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.04089494429664385,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.3945996568719408,0.32407407407407407,0.4914285714285713,1
0.72,0.32751257195959405,0.4296649904053875,0.9,0.33749767185933444,0.4914285714285713,1
0.72,0.9511306108799946,0.44000000000000017,0.1928810889813355,0.32407407407407407,0.42814059113324276,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.7799155556374843,0.44000000000000017,0.5700844443625157,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.7457534823236622,0.3188990119947704,0.4467160350633874,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.37750603502973673,0.44000000000000017,0.35,0.32407407407407407,0.22456177252385,1
0.72,0.16950391649062227,0.4421984334037512,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.3383097893802808,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.43524007298091694,0.5793667274840973,0.32407407407407407,0.3433821481853796,1
0.72,0.4,0.44000000000000017,0.35,0.6760494604544137,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.694438302317412,0.32407407407407407,0.4914285714285713,1
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.475,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,1
0.72,0.10619176594618762,0.44000000000000017,0.35,0.6273191284484305,0.5085820770841258,2
0.72,0.4,0.44000000000000017,0.3811321664070547,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.30531410500086176,0.8590336965703458,0.4035427366672411,0.16165683095242653,0.4599585547751728,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.14328009615702939,0.32407407407407407,0.4914285714285713,2
0.44685180923115686,0.4,0.44000000000000017,0.7622839364103855,0.32407407407407407,0.5034497744172282,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.2596161422899723,2
0.6074230757498598,0.4530929482291082,0.44000000000000017,0.20412393097214426,0.6519186254919144,0.5248012817440109,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.4152069773298975,0.32407407407407407,0.4914285714285713,2
0.49304438439978693,0.4326109609994679,0.44000000000000017,0.3847780780010642,0.33695484370409784,0.4337963278839503,2
0.72,0.775,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.5621421972566109,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.4113434412585534,0.4914285714285713,2
0.72,0.7992156514261016,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.875,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.40740740740740744,0.4914285714285713,2
0.72,0.713515834857389,0.44000000000000017,0.35,0.32407407407407407,0.46941952293863487,2
0.72,0.075,0.41935812775299985,0.9609328132647221,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.1999786417138306,0.44000000000000017,0.4214163666936175,0.656080135812451,0.4979619733271732,2
0.72,0.3783297971136132,0.44000000000000017,0.35,0.2166627375336443,0.4914285714285713,2
0.3837653825368694,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.3879236599974784,0.44000000000000017,0.40593214221998075,0.6774168320990767,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.3799704772198159,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.6443639656404366,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.38006645254548943,0.14167281968013792,0.44347413888833564,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.3575976013572652,0.44000000000000017,0.33674102960553537,0.6944444444444444,0.495974504135245,2
0.72,0.4,0.44000000000000017,0.35,0.611111111111111,0.4914285714285713,2
0.72,0.4,0.94,0.041483907690519,0.2787931054230426,0.3366790083191451,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.7861541912533605,0.10812042500746788,0.490139036379416,2
0.72,0.11865285888938852,0.6501554257769784,0.3974611435557554,0.6958549202468025,0.3983597400130523,2
0.72,0.4,0.970686510799865,0.363358138499831,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.9833333333333334,0.34955463174164036,0.4914285714285713,2
0.2668323971716804,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4198755123040909,2
0.72,0.4,0.2696124485142224,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.5577885017630382,0.4914285714285713,2
0.72,0.4,0.38830052000970894,0.35,0.32407407407407407,0.4023715771456311,2
0.2887052123887235,0.4,0.44000000000000017,0.23767983161267725,0.32407407407407407,0.4914285714285713,2
0.72,0.06314851064785783,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.616294411653749,0.4914285714285713,2
0.72,0.6667577510029482,0.44000000000000017,0.35,0.23158268629957202,0.3291698818171156,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
0.72,0.4,0.44000000000000017,0.35,0.32407407407407407,0.4914285714285713,2
