Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.5137635895901749,0.7461421477714922,0.6000000000000001,0.5513961750922218,0.3581902169861269,0.710418361038722,1
0.4252772072390414,0.4202104728535954,0.765021765791233,0.4705660509820773,0.3769565627557431,0.4853099635842304,1
0.3263156553666997,0.3422800870973728,0.5731927589444992,0.5760241368516693,0.3974087005641531,0.22055187735602844,1
0.43756926685605535,0.025,0.33617201999776114,0.6371295842896055,0.5667281219791291,0.3151342032291029,1
0.48606545630319964,0.9024546113699835,0.44973100928237497,0.6868605665113432,0.220945459277845,0.36270561724285977,1
0.49301116332296147,0.5372835530113815,0.3932681719210611,0.9261638968500924,0.2920176327981302,0.22151835175295975,1
0.4868779666174894,0.4541079386611981,0.7486008913005417,0.4738340760837848,0.26153846153846155,0.3936899456544394,1
0.24827964366924604,0.2853495545865573,0.41472074364679123,0.2425003227633643,0.38033871180420864,0.32778467222113816,1
0.02406799553572081,0.41483001116069795,0.3122039866071624,0.4494333705356599,0.6125169093406795,0.4781897244367044,1
0.05380243504358062,0.49422191539222626,0.44799999999999995,0.8988272457243816,0.31395440808698016,0.42458277299119396,1
0.17065025651939858,0.467085897418844,0.44192882054283467,0.6658282051623121,0.2757621302247399,0.4143952990762729,1
0.11488026013268593,0.4127993496682855,0.4359702371410983,0.5094412139525338,0.4138715496288268,0.22586109129969567,1
0.05355388059017829,0.4082230597049108,0.3161058626832858,0.4464240646841371,0.589675729049176,0.45243608919516376,1
0.49542923919764803,0.40952241833823294,0.8643396136261456,0.46707154782984617,0.23679245629763637,0.35591447764589135,1
0.1670127535396888,0.9243510871130838,0.7119489858412456,0.16082270538359272,0.33762225190598627,0.35691137006187446,1
0.522647043758202,0.7167279882556186,0.5822549270696633,0.5973201944808981,0.3803016282219529,0.6079979311566364,1
0.5317296130079896,0.5693240325199735,0.3233137352848203,0.8768919891600088,0.34624710944305054,0.3466822469990014,1
0.18000000000000016,0.9,0.6600000000000001,0.1392021189240619,0.2889647667624729,0.3982491659922469,1
0.6923119256893224,0.08769495355582642,0.3761871554135934,0.3809128462508045,0.36504728172367695,0.4335867078571658,1
0.5015060836022862,0.508461502063672,0.3799190114821218,0.9059378961850331,0.280348786260596,0.22513013758600597,1
0.5148688584147552,0.4582647011689995,0.4804361552298231,0.48401878024732753,0.36143833742448944,0.4900209116024452,1
0.07843686776729064,0.4034193517590521,0.398827650825468,0.38203072313940867,0.7362070208182073,0.6046008404602559,1
0.1172445055742053,0.43188873606448674,0.9057956044593642,0.4451703296171965,0.3354065088929059,0.47131230394319035,1
0.10731980161982357,0.4886167493250736,0.5662132010798828,0.6241116621671567,0.2182132010798824,0.4494235025068696,1
0.16150048297378272,0.126198302374896,0.5399583199173952,0.8979159958697461,0.32349372390297393,0.6098699936079404,1
0.5335787314023461,0.353129724897456,0.7050662394882825,0.0737604099283863,0.5770249838281272,0.3654445407773008,1
0.18000000000000016,0.5690842384522441,0.5246483707859606,0.370745584945579,0.22072063166216688,0.38215842780126597,1
0.50000588941716,0.33478100831055446,0.7678248066484437,0.48275917119007783,0.39063446665264895,0.5563191199041828,1
0.5071539023235054,0.7540062672318149,0.3224871815675372,0.43047014441355513,0.19656810494718507,0.44763435595171286,1
0.03760611578583939,0.6516405170811862,0.4129575536856642,0.5949165149222748,0.4476981882556148,0.19144131264907038,1
0.368179016458382,0.8972028678377792,0.6631327880216877,0.472214480468445,0.23020769154590184,0.49692642441697377,1
0.6060368820672541,0.6252683741190679,0.3728037417383725,0.4986145509005083,0.25368100054211207,0.5088245307547012,1
0.12736549915958362,0.5250384288115476,0.715192144057738,0.2040321658262501,0.6404289563210164,0.46764085417019907,1
0.5680119209522279,0.04168440617891037,0.31734752494312835,0.6888699667424956,0.3384615384615385,0.3233958036391329,1
0.3238139241283189,0.6865262063720272,0.6420232594839601,0.15,0.3307871226799694,0.4385543343696776,1
0.13639091832541483,0.6680454083729267,0.6854136225118781,0.5327318197209023,0.21746677788918387,0.4059253521589721,1
0.06337408413780987,0.5825916893100721,0.8262591586219017,0.48389568068963495,0.3197028389391132,0.39042672208376294,1
0.07601443428285792,0.8450180428535723,0.5413525790438105,0.5733694190404779,0.3489186356052745,0.541170714969897,1
0.29368949581456927,0.6574385754146961,0.8705175069757178,0.23033630121938325,0.3985789546641437,0.2956401012486678,1
0.026853430531832423,0.3307653301873029,0.3123361749572986,0.4947557175530542,0.5789125214405153,0.453838234093094,1
0.4863640024022793,0.5683099888465607,0.5229880065204722,0.5000233444867727,0.5193307698907361,0.3923214643196318,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.1512010581098744,0.470701719428546,0.6476058196043095,0.5686684301831241,0.36720024417920183,0.5980542952170649,1
0.36277095701492357,0.5005974514510788,0.7492290429850763,0.4675201687396364,0.36518216687077293,0.1036290535418185,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.026193939594425286,0.39841514935992894,0.6233575771609765,0.8424747483101052,0.45527552452179054,0.5538744567263965,1
0.054725187204524905,0.55,0.4812313206114922,0.870146301344646,0.30929829292829814,0.3974098086627611,1
0.49386082834192924,0.6150651990504346,0.8600000000000003,0.7022464146578333,0.13465553801198937,0.553084879474081,1
0.48691104362887194,0.16864915130631364,0.5422176236576783,0.2871438425495451,0.33877788703811995,0.5876583518039571,1
0.051676898443622,0.16459612305452748,0.3383353796887245,0.48066289646549887,0.5407070958545427,0.41631971583729865,1
0.46594581957630665,0.033470049012568476,0.48279892541473446,0.6564669934171232,0.5380500663333846,0.5478261718731183,1
0.5217975506987655,0.7872024493012344,0.4030593953136792,0.6829365990683126,0.2502746621834759,0.4118976090154618,1
0.15332328182584742,0.27837605224014805,0.5293172509213562,0.563874649253284,0.33821170034463816,0.5965680511813083,1
0.19767712758543654,0.05443525592612222,0.470580718103641,0.4980642729878637,0.5072456014587379,0.35155515843045637,1
0.5013610187469832,0.875,0.4848935031244972,0.48203467882642803,0.4367432632221208,0.5527118601262309,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.5335984705350265,0.7027533457046294,0.6000000000000001,0.5670987891735626,0.3551386968407651,0.6803118453188584,1
0.4806497149248985,0.1354696408596925,0.2579209122403252,0.10270714552041002,0.44049978071146034,0.6124293859288619,1
0.4045133830042955,0.655736010661851,0.34280778726903605,0.39062854604321173,0.5985775777310545,0.4119272099777338,1
0.03963455670910565,0.6650789381978253,0.41214617731635794,0.5893383023832927,0.44964861222029395,0.19566723123920804,1
0.5245259161643825,0.7108565119863046,0.5791234730593624,0.6056707385083668,0.38415572546540006,0.5894515219884857,1
0.5958248304166813,0.7123305388392701,0.5159457724285665,0.5957768462797567,0.30574315982142614,0.4804620473852135,1
0.08867177329573916,0.932519149859022,0.5372030639774432,0.5596157921877609,0.3604627169144014,0.39840320696197384,1
0.33772135530190583,0.4980495379652594,0.20520123209264152,0.5113312798455976,0.4105691833810523,0.2946372961912789,1
0.4185411705035209,0.15694198125060288,0.5094375475016881,0.2941681445829716,0.33085303346194656,0.5714913074413086,1
0.18000000000000016,0.6452996630576031,0.4385068463692783,0.3319555670749537,0.2095383817887818,0.3229201247758584,1
0.1581866810256558,0.484093340512828,0.7072425776409341,0.5809155747008743,0.36937025530571876,0.6274510004886134,1
0.14000000000000012,0.3418209881286073,0.6371737889986684,0.581141183748705,0.24504346553832493,0.4926824718751981,1
0.38368030057568503,0.5878584847128796,0.6383526110783262,0.5299247756599399,0.3466898126174544,0.33129603139087505,1
0.5575932247102267,0.589442091913273,0.5775310605754442,0.9192561225510307,0.26451108325903244,0.31798997811588725,1
0.40737390221263503,0.4290176541588023,0.5310543444414486,0.5054420222162302,0.5119439786313263,0.29372084983651714,1
0.547844915046459,0.4358065981866316,0.39901961280847154,0.07634433031105263,0.5166947755520033,0.47632894489899535,1
0.15751573783343886,0.7427161057701869,0.4622484262166562,0.3895439887497361,0.20432389657049255,0.4204991111153269,1
0.5067225709901793,0.7393021300693234,0.34622630792836495,0.47862531141151543,0.2567799241167843,0.42472511387169587,1
0.5036038884072891,0.42350069435844445,0.52,0.3391957412682074,0.5207080768754462,0.17297602515275123,1
0.07484717218489245,0.38296931291996095,0.4242445245041724,0.9575691942577952,0.3781995746283908,0.4750468460235113,1
0.11460365609530121,0.3839939065078311,0.3476402437396868,0.37078505982278115,0.5716522055982622,0.45866179843738575,1
0.14870027735814495,0.14807026706045406,0.5313368793079114,0.9031388118449597,0.321917977164938,0.6019972962148448,1
0.5590918219733252,0.6629730093888933,0.5426811335200064,0.6775134503925854,0.3795676527247963,0.43610050748678675,1
0.28784520946702763,0.7264832155257056,0.3392639676870506,0.5743622917848215,0.2976718052285094,0.419100856962376,1
0.5195250183357345,0.6037098200253265,0.6209464267004359,0.23781251091412742,0.36552473016809234,0.3904772430440764,1
0.22560933634416114,0.2974854119622482,0.44854926320421473,0.25,0.37840502726224057,0.35732227050023146,1
0.44825794075770986,0.9039728360336098,0.32030584965769293,0.3686657403013003,0.13616199052072786,0.3995931174610945,1
0.006981981782463453,0.4174549544561585,0.26327327260821143,0.8244244242027371,0.29681681677588995,0.4611039610247869,1
0.07672312279556825,0.9860640643370265,0.34675699647290914,0.26409916568691916,0.24293786100085232,0.4529369608060392,1
0.1522201550557878,0.21110077527893867,0.6053506975313832,0.603156072286147,0.30212832445821153,0.5759761906069414,1
0.6586590371263323,0.0888968363267371,0.369558734530695,0.4772492435109062,0.33735067188697654,0.2010676622937344,1
0.08301981053047469,0.9606126184184535,0.9024504736738139,0.06534654035364966,0.26889184831191754,0.4112388061839374,1
0.5551392218497231,0.6856961092486145,0.279736824531718,0.42692839131013455,0.2505432985149157,0.4027609035506541,1
0.12832915318636506,0.05563597288579208,0.9316708468136352,0.5886118078022726,0.40708807619239373,0.46910242937060964,1
0.10461821221095446,0.21234586484788429,0.5929015871967467,0.529484823157538,0.37301535889842324,0.44880077172799826,1
0.3735685134539528,0.5,0.7479999999999998,0.4666666666666666,0.3645766186614364,0.2110331051261578,1
0.05371460138780004,0.4816322302841966,0.6979595970554524,0.24863942446549603,0.5283829906010239,0.37657910244861803,1
0.3413365795480785,0.31898122596708905,0.4527107071619787,0.6880331475807441,0.3255194170226431,0.2864759251153488,1
0.37152892168870655,0.4822055760554416,0.2746508569125248,0.47941462348254527,0.4281468697785494,0.464162107810453,1
0.20436910728416535,0.8824261245546885,0.4801327058591687,0.3076568166072918,0.2183905562915067,0.4804407728079094,1
0.3550458281912845,0.960722680353354,0.5952291409564228,0.5354054065834283,0.2684299021589182,0.35978820173762527,1
0.4988466419805233,0.504053885999648,0.5596395756189134,0.5626124845711602,0.5229382983149667,0.5914836746017773,1
0.4434610972558677,0.878562188279583,0.7526113466322013,0.4876252078136113,0.23758469211579497,0.47924378043011906,1
0.6580143715356315,0.0895683629837171,0.36982734519348703,0.47953243414463814,0.33737133424565285,0.20186709879013942,1
0.06242741729155976,0.85121370864578,0.4066406463167267,0.6079771522570334,0.31624354765701346,0.17810963434995664,1
0.1623780836675366,0.3976219163324635,0.4926092955885175,0.24801826361038617,0.34801601992488357,0.5862439560655255,1
0.42799999999999994,0.04243280109791005,0.5314624087832804,0.5070250608111464,0.48927212240128615,0.5204351928897253,1
0.14000000000000012,0.584367559525999,0.6945849867720004,0.5211791776899997,0.23277440730507726,0.27342126087023555,1
0.46916920506571613,0.5497048136722553,0.47843269724014315,0.40626903302897854,0.3119286860551225,0.3901320329999618,1
0.3841617616402726,0.6961935106948727,0.6308231745450268,0.6734337587646705,0.13572867434503685,0.3729749492830676,1
0.6080702185074163,0.10129496801698858,0.3650359744135907,0.6252853674485455,0.3384615384615385,0.26662383998382033,1
0.6304970767025777,0.5490053445804748,0.3795359948090118,0.459815990483188,0.3895876963007603,0.5371482460375772,1
0.36005705556591305,0.5137321701356522,0.7762490357076275,0.5166666666666666,0.33447171016867644,0.37064184443064097,1
0.5711650620180055,0.41165062018005766,0.6150484170307458,0.15776708012003846,0.6343540369784794,0.4280224506327499,1
0.10194250390247972,0.4504495472995862,0.7550502803623136,0.2051559579559234,0.6385998607075649,0.4517257883233965,1
0.5358693520979083,0.5836660016025484,0.30928494522144767,0.03892921231546041,0.48609243047337564,0.40274177471833883,1
0.08794270888915157,0.9533094620371464,0.5909479191122664,0.11103154012382145,0.29104166700870865,0.5825753329356174,1
0.10375660827581168,0.8124339172418839,0.7587830413790582,0.5373103901147995,0.23846153846153847,0.29538297126439783,1
0.2095632018060003,0.2106961042131937,0.4524087085024442,0.2935972608478705,0.31977798205700847,0.550752617166369,1
0.06330228115801062,0.4257267904604056,0.9077674270526703,0.5375388152191534,0.3210608120769513,0.4167842617013062,1
0.023029182847847274,0.8235800705400715,0.5393941634304307,0.10189323927990449,0.3908909944454547,0.18476953335683022,1
0.5700026940105349,0.5208277208113851,0.5003418643666946,0.20046732825781158,0.66687890277215,0.44064309342540886,1
0.6285721237408446,0.1285757733802805,0.8857212374084487,0.740464604319252,0.3360410149425794,0.4082670233769228,1
0.43893629506062815,0.0318351844128926,0.4018426655545657,0.6075946493476585,0.5028041782206739,0.6259556739670371,1
0.6138617828859894,0.17673298648893876,0.5124356018014748,0.7445549774815646,0.3967172763327373,0.2772578580865259,1
0.43387852536345495,0.5858177880451823,0.30194203869469805,0.4998769339364786,0.49397196739156657,0.39706941407802576,1
0.4790773296626949,0.2634619014845489,0.44053847605938223,0.5770517418804286,0.3219230043184749,0.37266541427297084,1
0.5712209662986718,0.521477981830755,0.33350272775221135,0.8666666666666667,0.38497661724812776,0.44237696218657674,1
0.1716010862833639,0.5404460622228067,0.6072442365051183,0.27066485619439384,0.6133858687884965,0.48279907389140964,1
0.20684847064054868,0.11768850890713622,0.402452421377127,0.3113836023752362,0.32025424810924086,0.4850787539150976,1
0.27643814293395286,0.8231822458975847,0.3745457967180681,0.30193893770924285,0.20620905322262312,0.6035073489380267,1
0.28968956734881424,0.6158711664871542,0.9458711664871542,0.661316459006505,0.10042237131156899,0.5729044302099506,1
0.040000000000000036,0.5985185045981064,0.674920587193508,0.4875661773387435,0.6102971347725602,0.1513165879231826,1
0.3931223733326692,0.5,0.7480000000000002,0.4713432222194554,0.3605312034193994,0.425402711638565,1
0.18000000000000016,0.5717666827646196,0.5198199710236846,0.3679513721201879,0.21917306763579641,0.3731770294339374,1
0.5272795857392378,0.19675996392131434,0.4168786129029709,0.5204502589129764,0.32835973880113833,0.30048567992506103,1
0.19894826026078016,0.3468405445436349,0.3143183460809027,0.23859673896132777,0.3851012374425841,0.41516048302129227,1
0.5020245829829639,0.581987708508518,0.6021720808807469,0.9232923616950602,0.27534679541082485,0.28399441870436726,1
0.4770653812545178,0.5344416203262234,0.45660487291151775,0.42657698411319395,0.25371684455621923,0.42287877172388755,1
0.4732846737448153,0.41149634863686324,0.5090948975615981,0.11034063605960698,0.452341382628971,0.5761948286882517,1
0.5359513362080424,0.6422160139406002,0.4443366823794248,0.24371198141253297,0.6139569302259489,0.32698856147099975,1
0.5638969465109074,0.729484732554536,0.22543893163237527,0.3700031810124365,0.2653640633261507,0.3068429667853023,1
0.38982468564621686,0.4612388215455649,0.2405760285685925,0.44613297622592873,0.42008669225424083,0.47929551017707017,1
0.044225416477306156,0.4420141456534408,0.2665352498863838,0.831408472159102,0.29742578845279877,0.4399060764677891,1
0.13632249645786731,0.15980277384207492,0.3559698307357695,0.27879930653948126,0.38526771364493906,0.2658580509602031,1
0.040000000000000036,0.14795114230134537,0.3402616240132017,0.5002758050774297,0.5353094496943775,0.4519353413278673,1
0.17672668097441346,0.6250490790317177,0.4603273319025587,0.3415166308972997,0.20062948442799744,0.2849933514602385,1
0.41326031877283786,0.8871419548940802,0.715546754857574,0.48190536340394663,0.23547274956453418,0.48659786609968814,1
0.20128552708020186,0.90867616592943,0.5309718828323537,0.291490846017216,0.22200908727022403,0.46218648767436643,1
0.043957216319325365,0.890106959201687,0.2892834007630065,0.655454553761912,0.36474702670976866,0.31108354962487206,1
0.45183401497472153,0.2567082293422117,0.33035132168632764,0.020447215289480764,0.4239174371773266,0.6109397934635454,1
0.04350107883081833,0.4508752697077046,0.8971991369353458,0.5663165587835848,0.3173236744293763,0.38041054732380175,1
0.5154753632270968,0.17245546757762112,0.7478278979830646,0.1065232483192204,0.6428121507431761,0.3329835964722543,1
0.56319562416645,0.6068791911176505,0.5334725326753817,0.264882758735656,0.5381200402158542,0.4140019247196334,1
0.3732417130500929,0.2989336383293976,0.5380568814319449,0.7800948023865747,0.33209988171841137,0.1779226803042364,1
0.151396164055853,0.4806980820279265,0.749343782853712,0.5718615520744706,0.36989260276493435,0.5296352203283583,1
0.5357913887402186,0.4836480851300893,0.44981642489775764,0.49185714501538635,0.34604125293349863,0.5633890695641643,1
0.5531822588068036,0.4738436369274203,0.42552353815582533,0.5168634480048981,0.3571740658962737,0.584558207613904,1
0.07022496571282066,0.3938906035705129,0.3902249657128207,0.36704160952136755,0.7196633956015779,0.6119047619047617,1
0.1319919885652454,0.495,0.285968426067875,0.8429842130339373,0.30172696294549234,0.39578634831529036,1
0.10492753727681303,0.5684206611292267,0.46530360318792097,0.5107370248063607,0.47020267007432204,0.37566491544125347,1
0.5026526028720748,0.5128474596826277,0.5160677222159,0.3711646358770729,0.32632961836001523,0.30920961482014775,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.5525953708563662,0.20784866518463926,0.8816885454938832,0.46688763589148174,0.22015202019361466,0.4773422352876129,1
0.5864881435632292,0.6266736540947262,0.5476373638506775,0.6730451113983503,0.34827379093721966,0.4546904724790588,1
0.13766102860678586,0.22207628575848232,0.4283051430339295,0.5845028190299404,0.3570443164467994,0.536651585190806,1
0.43332729294537486,0.975,0.5680401039786214,0.605812848099767,0.24656334086880807,0.3416189238349743,1
0.5478639022092826,0.476841966026774,0.4329526221511706,0.5092161919461331,0.35376950539741125,0.5780844070174063,1
0.3260548058683741,0.5560576206675455,0.26686811822238976,0.5161630377773593,0.5,0.4392040101050927,1
0.39126653502693354,0.975,0.6742958415608165,0.1940240930122365,0.21712338161381411,0.5617351477298453,1
0.09463807347595377,0.6300509404117747,0.5729093759871304,0.39591241577180714,0.5908805927766295,0.3027703420996217,1
0.4225106289525957,0.7648257999166197,0.8087207429286121,0.43689893344450703,0.12392696691385235,0.48396972803295957,1
0.14000000000000012,0.579048371998052,0.6957670284448776,0.5201941429626021,0.23418376468427693,0.26181192301162093,1
0.50684324593988,0.10707771534318652,0.2148189263346696,0.17620495214595855,0.45933264188839223,0.4970607871349837,1
0.5186752890751176,0.10643085765896547,0.4922829708092413,0.6726152372350575,0.5307692307692308,0.5341601890138836,1
0.07328567614754955,0.4722619365437087,0.6511524140054572,0.25,0.5563735970365766,0.45888313066291375,1
0.14066664444068788,0.4086111018502866,0.47035556592767924,0.5620370061676219,0.4504273276314746,0.3138227402979601,1
0.16627992627722543,0.770580110584162,0.5326961327009947,0.2091467158151831,0.47692307692307695,0.5043190388425267,1
0.09866649103903469,0.9708327844969837,0.5394660695327183,0.5713335089609652,0.36148697008500313,0.32797548482945516,1
0.17457205061351533,0.8051556336266192,0.5034235950918768,0.37856624488737156,0.20626301852286685,0.24575015063546246,1
0.4702972523466722,0.28101924721545124,0.48088986825756663,0.8873461648103007,0.4120227202741709,0.42338916046359976,1
0.54599955525146,0.0874972203216249,0.5400088949708004,0.7041712994639584,0.5511583791678117,0.5095142791979521,1
0.46478909640483246,0.5032771330438398,0.26563271078550255,0.4514060239677831,0.4938601328143173,0.43392971310781214,1
0.5320156101693643,0.5700390254234103,0.3227703406782083,0.8766536581921966,0.34696210234648744,0.3479249727597371,1
0.12105956367143889,0.2608444317633768,0.2652714764057267,0.09365334855061454,0.4551655426755548,0.47437697203789186,1
0.27899568445604217,0.5129786944500202,0.7381701722300282,0.6086027953783623,0.21369232862844692,0.4119072496780076,1
0.5525632510377914,0.26639551092879965,0.40918148612012795,0.8554651703095999,0.41182824480876307,0.5711059910552094,1
0.40849475523034817,0.4697113927822972,0.668082459205058,0.5162818570430628,0.26919905415190076,0.3396587440228813,1
0.10823870696544158,0.12425404073299508,0.6881425608477238,0.5443182759539221,0.3804086837161484,0.4756004183106406,1
0.14000000000000012,0.3412515215933828,0.7151719320597518,0.5603508492531017,0.25874404159208503,0.20821489652733471,1
0.5279999999999998,0.4,0.688,0.42333333333333334,0.26153846153846155,0.4297619047619048,1
0.1505558784877663,0.6170128797257305,0.6599438308732442,0.5025453544106817,0.22350452191366635,0.44651215643862474,1
0.15426214626173418,0.6284830484815023,0.945572877570404,0.5476779676789985,0.20775576006456237,0.4930339030369948,1
0.37194928789559345,0.6105273821642185,0.6264742387253941,0.46701825477614567,0.4664978936796755,0.36505421026567153,1
0.41459345899099187,0.975,0.6728379088130632,0.23168735566253928,0.21992709843641733,0.5127034809155111,1
0.5962831790426923,0.16285514134949375,0.5142859811534009,0.7214252355824896,0.4040120410855225,0.24765729553711457,1
0.4739427438915451,0.6398568597288629,0.5053701828069965,0.4426423144803205,0.508846534980377,0.2082040548933597,1
0.16619923742189235,0.4812036212659409,0.7372363404091395,0.5028727234015233,0.2710321571119107,0.06177051161536706,1
0.0015860599358630267,0.5759063199633503,0.3416313759340308,0.3167421933302792,0.6225540461749901,0.24038801181204694,1
0.32580199877597926,0.2861196127953405,0.48736477196127725,0.6930121798794939,0.3411459183910269,0.2935888283992769,1
0.0,0.3888753861478066,0.8340830759014624,0.629783012926931,0.40368677545244874,0.235066277206482,1
0.13007234941526913,0.975,0.8071023096683658,0.18855950284363693,0.10607728692419423,0.47062413587965146,1
0.10702119265238297,0.9612588302718262,0.6748932476704841,0.13752943423942054,0.30278227240146643,0.5178447630246537,1
0.5398326454930069,0.40696037970176885,0.6838237721789389,0.4157929219897504,0.2540426680134797,0.44861293312086215,1
0.5156738086365631,0.6340128986738273,0.3283003940157825,0.11243441214257872,0.6959007432496993,0.4092027662413975,1
0.4726164720031796,0.05288529500198725,0.43215482480286194,0.630983661113319,0.5114401210264564,0.6032349196803952,1
0.3488074649154109,0.475,0.24375069449442632,0.5072899304306013,0.6090160925346781,0.5107752553161615,1
0.11430011479406366,0.5874148909456396,0.6407919357153244,0.4626565863108221,0.28355224234799464,0.5845118091001851,1
0.5090921420606691,0.04356086292930605,0.5672764261820076,0.7494956344781494,0.6051751097063083,0.3548892070948102,1
0.17004663122107,0.4208527630087791,0.45664490543016756,0.602842543362597,0.48056064740622545,0.3283961464390224,1
0.6228742178006339,0.6013132538073582,0.5747392763449364,0.637892370220201,0.34777312331122207,0.5762128509385356,1
0.12594529628715878,0.19009117285473523,0.3352437629702729,0.6105086337184588,0.3747748414064453,0.45715371105413505,1
0.5027526322304412,0.5123891887430667,0.5151652386906838,0.37409964561269093,0.32633624671029965,0.31750292057332974,1
0.5812897951175804,0.08432944248919667,0.42882565014236906,0.6453624901402475,0.43183942535225056,0.5331521586184302,1
0.5279999999999998,0.4,0.688,0.42333333333333334,0.26153846153846155,0.4297619047619048,1
0.17154224331772006,0.6077559241280537,0.6912650868991859,0.549292206440513,0.2175509782498434,0.4096259873546755,1
0.5102046297557425,0.1228342019800419,0.22406273182829128,0.1727035106711018,0.46127190178215904,0.467548637561191,1
0.485698915030524,0.025,0.43815913202441936,0.4621637029826369,0.5147945935975703,0.42497614016755225,1
0.040000000000000036,0.3865773661707985,0.4732299426599469,0.929290073291675,0.31002278276154005,0.47300016500897524,1
0.32190972594828793,0.27788595873676264,0.4960475344230504,0.6942597032217026,0.34506122241888215,0.29537100460243226,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.4446521489413142,0.8689915632351985,0.27602249803947077,0.4359850013070195,0.4,0.5386473826328348,1
0.41999999999999993,0.6086541910003106,0.2822055880004146,0.3203135946668507,0.5739563819231699,0.4147715482142649,1
0.4882038268208555,0.6721124533712157,0.6583014431595389,0.5109058969815794,0.4625837272864378,0.4255510802603204,1
0.39625411584142856,0.09656255368863198,0.7485124763770021,0.17706600503194175,0.6702884450188825,0.306511699143007,1
0.5354414637914484,0.675,0.5611636171011494,0.6549600282516478,0.4083188707467727,0.47556710988628903,1
0.17229202250730502,0.7981748593293435,0.4725433035336035,0.17559140460646594,0.4443124029155213,0.5142109282659828,1
0.643983193029914,0.10418417392717297,0.3756736695708691,0.5292261913523881,0.3378210515054515,0.21926687372282472,1
0.4780581054985973,0.7992736812675343,0.5481536868592194,0.5348547362535068,0.45197894759480506,0.5468927288865817,1
0.5577380986719243,0.22491986023871682,0.5262747236898813,0.792757922200316,0.4094519585012973,0.26865569199100725,1
0.5962967387756599,0.40696622691925016,0.34826055937788025,0.028277044865416913,0.5193569636689923,0.4330683879979229,1
0.4062310448944739,0.975,0.572024846339048,0.5872173837511094,0.2566784560914294,0.33687518292970475,1
0.5507944823635669,0.488829467892704,0.4210211914380546,0.5203901773690986,0.3563885216019955,0.5584858919418894,1
0.10650715208438721,0.06957737326301057,0.43898881659803024,0.3998006067721508,0.5,0.2829184469049284,1
0.13115649003689112,0.39606584428041425,0.6383129800737823,0.6233937638376513,0.3795848497303468,0.5465528499384649,1
0.5329528935397867,0.6845222076881667,0.5650785107670222,0.6431239712879407,0.40144183290212654,0.5062685607927808,1
0.08274692571717579,0.6692051771262395,0.4426697737191989,0.5200642933316474,0.46923076923076923,0.314595315655978,1
0.6070775427686605,0.7044279655020294,0.4103025420610553,0.36271221782395147,0.4036758474806912,0.4384093778827085,1
0.4716452540555913,0.4741509815058006,0.7710490992864967,0.4925409160720805,0.26153846153846155,0.38032791709137115,1
0.5649593222654137,0.7347966113270674,0.21885220195443633,0.36309773860814565,0.26716192998762284,0.2952074228073762,1
0.4967479581914731,0.911382105528101,0.805837389749225,0.363875367502583,0.2608505264788315,0.5506871684623025,1
0.61504608521901,0.16697147553588987,0.39519239347623714,0.6161667905767871,0.3321478806031482,0.29379159005311783,1
0.05064853804789893,0.3449660088398104,0.38825941521915963,0.3833333333333333,0.6989499550644792,0.5140665553977581,1
0.5176171722182452,0.7377124357725887,0.6000000000000001,0.5544469280061106,0.35759735812027,0.7045691731211157,1
0.11191263803387108,0.20266380368649164,0.5759893987591944,0.6148907975423389,0.3225260972230145,0.28151884309907915,1
0.2320000000000002,0.125,0.41999999999999993,0.3133333333333333,0.3092307692307693,0.5273809523809523,1
0.5476284997804832,0.649806510302335,0.3257336676910785,0.47312694432249064,0.2385925161030348,0.48070360848395444,1
0.37661002110036956,0.07923747362453805,0.36074597045948265,0.6566100211003696,0.561251549823276,0.33658211522570647,1
0.12720281348657525,0.2773309887611872,0.5596783119080548,0.6243511790208828,0.36496143335889014,0.5237873793589474,1
0.3940915950842292,0.8925876150328894,0.692021503057918,0.47827492331140703,0.23413227937651954,0.4912655747900958,1
0.1443721976357124,0.560453069373153,0.8454530693731528,0.4954557755223724,0.31804144709070686,0.30843782430708355,1
0.6358865588126719,0.17429099257919997,0.9588655881267201,0.6185573531221334,0.3050953281002339,0.6052778489722666,1
0.06322115658720029,0.8370793372020011,0.5219326939523201,0.5362860602049336,0.3545894976739693,0.5445927612699504,1
0.16378360377768053,0.4978377028332602,0.6375675405666521,0.2553153003148067,0.6137213098717387,0.4995978737070439,1
0.5089583945751013,0.6035218983036921,0.3779145979677172,0.44699574237209216,0.22988096584068166,0.4317077255836739,1
0.15899722192537058,0.7336420157071059,0.462100277807463,0.38584027851990715,0.20403899578358264,0.41004935725259517,1
