Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.07992472461941347,0.2963882453318286,0.9428894037345374,0.31666666666666665,0.3329628969571107,0.31010159515288316,1
0.15999999999999992,0.4585019917020326,0.6000000000000001,0.6603240387238478,0.3387729077575987,0.3450036212764229,1
0.23265076209819902,0.42051192842635077,0.4545301524196397,0.8545582063169668,0.30420757506181556,0.39461940478388646,1
0.043148007894658225,0.03877253453912888,0.8168519921053421,0.3627316567983441,0.3283476862348785,0.5732852115731231,1
0.03834764808623192,0.4631526930818235,0.2888698025516909,0.2740581687930756,0.33076923076923076,0.26721819402921887,1
0.07960171663736437,0.3264935626098844,0.5996017166373644,0.017164520869961432,0.6159207660650867,0.25556866949925094,1
0.10143665053467865,0.3517958131683481,0.9600000000000002,0.31666666666666665,0.3638505041340576,0.29463826674166005,1
0.19746453388453689,0.075,0.9221327239670103,0.23688787327835084,0.5309241315955587,0.42235281273430014,1
0.01610139168331659,0.4075475273515547,0.6000000000000001,0.5833333333333333,0.3346397576161819,0.3698899641932998,1
0.14922886116166167,0.5038556941916925,0.9153855694191688,0.36795189806389744,0.3266264850621775,0.3837488476524826,1
0.11741768374006512,0.4056542130746477,0.6754766295402821,0.9381715788166847,0.15409279310005838,0.3225883993121983,1
0.11573080204291597,0.49100949233906527,0.9438205346952779,0.31666666666666665,0.39083825588643184,0.39683112591690706,1
0.15129920771557637,0.4,0.5854986795259607,0.31666666666666665,0.3439228737732247,0.30252698357916175,1
0.020000000000000018,0.31391292905055734,0.4572174141898886,0.7784057462446922,0.5197993369717663,0.409140331375873,1
0.16243856513208588,0.4304879483962232,0.6000000000000001,0.31666666666666665,0.5799249310159658,0.3826225220304327,1
0.003243442296856802,0.565539959967501,0.3356754102708577,0.3130628418923813,0.33076923076923076,0.23065131299861985,1
0.0860579551865206,0.43257244398315076,0.579086932779781,0.31666666666666665,0.5554737772100318,0.35922666399325975,1
0.11668953362664092,0.3791380829666989,0.46662093274671834,0.31666666666666665,0.33076923076923076,0.3003128235528909,1
0.07659865709142255,0.4,0.6556008952723851,0.27033258727301246,0.3354613662937721,0.3497732359502188,1
0.15517697742333114,0.20803837096111488,0.6000000000000001,0.1680063951601858,0.576923076923077,0.3608687577965555,1
0.06363296493651638,0.4090824123412909,0.9491011051904512,0.05908241234129083,0.3559492847130518,0.2029601427986092,1
0.03781208387115842,0.612692971775265,0.7701543774202122,0.5045581586017537,0.33076923076923076,0.16521886546817988,1
0.2180964395914371,0.4,0.7367614241634255,0.31666666666666665,0.3533326863738416,0.24393891607158746,1
0.19557855891414833,0.9042824732208418,0.42243051606749504,0.18535876338957916,0.5080751778881456,0.49447609984660224,1
0.18924387964985434,0.3163338628282617,0.5219116053063777,0.6185924749270529,0.5094699768557412,0.39983451479191157,1
0.10669592404814354,0.3916300949398206,0.4866081519037131,0.31666666666666665,0.33076923076923076,0.24637004457804723,1
0.26,0.38241939350894494,0.44234408086547417,0.5891935354970184,0.5434491374629146,0.30233985394037544,1
0.2599218424133367,0.4,0.5200781575866633,0.31658525251389247,0.5076697622346164,0.17076539949241032,1
0.041215688301736275,0.5159191233486329,0.9800000000000002,0.2843464069181134,0.33076923076923076,0.2806372491427951,1
0.16937339643077354,0.11328325446153335,0.6000000000000001,0.31666666666666665,0.3794486572781026,0.43519312804195454,1
0.26,0.6,0.6000000000000001,0.3875817232900507,0.4541226618181779,0.2879159348288107,1
0.12573800272449076,0.4193792847412533,0.9012414305174934,0.18501142597667541,0.4675013183819241,0.3126332812110728,1
0.0,0.9782123952017951,0.6102796646457447,0.8478584031988032,0.05603813908244659,0.41461382690582727,1
0.15366047743295908,0.65,0.6409814322988767,0.7272325376117352,0.2153846153846154,0.4054889076323629,1
0.12021120917561356,0.5978879082438651,0.2791551632975462,0.5824532951016104,0.4697994093189594,0.3444908178561159,1
0.16102414722156233,0.4,0.6000000000000001,0.1542672800898428,0.5065105993597359,0.27839254023890025,1
0.07811438163345286,0.5047140459163676,0.6251313710199284,0.8290571908167264,0.33076923076923076,0.2953052602046271,1
0.10968981323129312,0.5781018676870674,0.6000000000000001,0.1192515564058895,0.6344960820120359,0.5052201826008755,1
0.020000000000000018,0.2655133487224141,0.7434524280294252,0.13850444957413804,0.6392570948062777,0.021547743011559595,1
0.15112969536781207,0.12913182118535285,0.6278242384195296,0.31666666666666665,0.38628904736959263,0.45074173690243313,1
0.1589676229804271,0.44741905745106775,0.6000000000000001,0.7,0.32545933158362983,0.33189176595357495,1
0.09686853749057156,0.884217134372643,0.6294948299924574,0.29208764167295215,0.34211339615094516,0.29818047512972434,1
0.2159680578183476,0.213306714848623,0.8007252273330292,0.8622310950504588,0.26125952794883484,0.4585544879647112,1
0.05218867379280612,0.055471684482015074,0.4781132620719397,0.306509438505995,0.7204354010603216,0.2317109807995421,1
0.16548486121615258,0.8818560765201909,0.47839402851306856,0.41209594898653945,0.36773888856568426,0.32211596364445705,1
0.08888449167315549,0.9490704097276296,0.2926028527626372,0.08395306018158027,0.5994279444477721,0.45452296878318177,1
0.06311489877233778,0.3980531882672889,0.26,0.25,0.33076923076923076,0.29242747054460594,1
0.13788906919334631,0.4,0.7383898805634044,0.783750676141715,0.33076923076923076,0.3933871230066379,1
0.241908371909499,0.8840458140452506,0.3691450231456994,0.5168320151674144,0.37487373872049945,0.3331150370917335,1
0.04826473625853933,0.1179782829085643,0.6000000000000001,0.31666666666666665,0.7113801605966287,0.2832471559409777,1
0.07139464609222346,0.8892433076152793,0.6000000000000001,0.29767558984629433,0.3296735917219016,0.26052062494310424,1
0.007994857238682318,0.4475016071129118,0.8409993571548353,0.31666666666666665,0.33076923076923076,0.2744234173643245,1
0.23115676975169186,0.23798198739653825,0.7103855899172307,0.8553413389348719,0.2984707756940829,0.39474270626695773,1
0.09554532449292097,0.1555683443838488,0.6366820132606188,0.8768561147946162,0.33076923076923076,0.3140622967929161,1
0.10775650411909732,0.0572434958809028,0.9071026016476389,0.6596579945078704,0.364521732353499,0.4596956301488715,1
0.16367535583187642,0.9231623220840618,0.3222052134991258,0.37340481902510675,0.3327482685248565,0.37312055667688115,1
0.1575013348855534,0.9140616656965292,0.5800000000000001,0.42812333139305847,0.3144235903405974,0.24325189283696513,1
0.13707279500998726,0.41097701871254755,0.9580485300066586,0.31666666666666665,0.3853659499974391,0.28769593460801923,1
0.07800468835635832,0.1574824186636566,0.6000000000000001,0.5133411472605971,0.5999819678601607,0.2545347991900948,1
0.129775163782905,0.8255620905427374,0.8994004367544133,0.7829586063048417,0.06570169210103137,0.25179763497749486,1
0.05391408971330147,0.5282667546373202,0.8330429551433498,0.26086912928612443,0.4528409985731323,0.3211515951248365,1
0.15999999999999992,0.4506512326603562,0.6000000000000001,0.6969609142516708,0.32427919875758077,0.33072951392792027,1
0.16326322919917913,0.9,0.676736770800821,0.26087743066393027,0.36906899045964403,0.4131286994236556,1
0.05193882555166396,0.3552294041812608,0.6740305872241681,0.2698980425861063,0.32388144679711706,0.4297747438231374,1
0.03673992184082864,0.3395375488494821,0.7423351758581358,0.5875915689677024,0.3967807842613792,0.2774829323411445,1
0.014159895020875002,0.4,0.38159895020874957,0.8166666666666667,0.5063998384936538,0.4093411178562141,1
0.047275518998320276,0.19090560125209974,0.6000000000000001,0.5984778691708661,0.596503138589959,0.35536291231601425,1
0.07391643528059921,0.8597910882014979,0.6000000000000001,0.2238904314626724,0.5528519411400746,0.3263041211083597,1
0.09102962629393918,0.44310648356628796,0.5514950622843435,0.05957921857028621,0.6561462496682207,0.25156670828038896,1
0.15955933102751696,0.769163127161703,0.5553305017293626,0.1957415272973993,0.33076923076923076,0.5795454545454544,1
0.13277954204122144,0.4,0.6000000000000001,0.6762335877548769,0.22079953029868857,0.23527203339579006,1
0.2572414227102988,0.2541378659345519,0.7238620082055818,0.8504597628816168,0.29336868357296203,0.41461598992672144,1
0.1619250638104539,0.06610949464460082,0.8651873404738657,0.5983957801579552,0.38535579377325146,0.450170309521696,1
0.16641803959935375,0.43395490100161604,0.6000000000000001,0.683954901001616,0.3057975856940481,0.3222522277280071,1
0.10918369161540764,0.375,0.35183691615407686,0.2806123053846923,0.33076923076923076,0.32125463306380464,1
0.05502803378163512,0.22182243665943463,0.6974579493275479,0.8937383192576522,0.33076923076923076,0.5203377562775187,1
0.04255633169707007,0.246005731723328,0.7161655024543947,0.8989348617928875,0.33076923076923076,0.6492867960481685,1
0.15999999999999992,0.2846548232584201,0.6000000000000001,0.8206311364419268,0.4053315112705262,0.4284471649131547,1
0.059491308063827075,0.03718206753989175,0.6000000000000001,0.2435742614273161,0.7747709187315751,0.2635542290588695,1
0.2480268854448544,0.9637752051045507,0.46095295047150553,0.32913866099494365,0.3165358763995333,0.31907037098382296,1
0.17288211920924978,0.4878821192092499,0.6000000000000001,0.5704512141240834,0.36328517574957697,0.36914449126852267,1
0.1324828691576012,0.41560358644700146,0.6000000000000001,0.7,0.2966181434207704,0.5015275223104474,1
0.09562593776528927,0.5456594617318642,0.9600000000000002,0.5325819736498315,0.26322079316719654,0.5795454545454544,1
0.06000000000000005,0.21600096888776657,0.5928007751102133,0.45333656295922187,0.6664618365808512,0.2831831393924087,1
0.17004398996238623,0.65,0.6901319698871582,0.6999266833960232,0.2153846153846154,0.4147977215695373,1
0.21335848931656454,0.4666037767085886,0.322264148860941,0.06943396278476474,0.7188098690555292,0.23700686360737322,1
0.16092100906529594,0.7426806759922889,0.26953949546735223,0.31666666666666665,0.5201163548704768,0.23392665818882818,1
0.18000000000000016,0.575,0.26334841419906696,0.902790345165889,0.33781761265402566,0.3281442795158527,1
0.05372895979676473,0.9552258668360295,0.6083613869376472,0.6990109338414217,0.08863528218156116,0.4920233025876499,1
0.17579216335579928,0.055259795805251026,0.6557921633557993,0.7736797277403347,0.3808391209603326,0.36283942487799203,1
0.020000000000000018,0.38703417723245004,0.6138302109520535,0.17901139241081665,0.6454889321657667,0.1458304085331874,1
0.09533098242429694,0.4461091520202474,0.6062253567676041,0.31666666666666665,0.579317444910617,0.43458304740617604,1
0.11007872490345294,0.5083552013620702,0.7832895972758598,0.7139253356034503,0.26282387713262617,0.3266523603859688,1
0.16066366859314352,0.4129147928707146,0.49668165703428335,0.6569506904309512,0.34936185712197754,0.3456481980211028,1
0.0687252039175954,0.4,0.6000000000000001,0.597651084149499,0.2779036892941575,0.22288663938012365,1
0.09564644610931161,0.3963720384244263,0.2785488153697706,0.31666666666666665,0.4457174616126859,0.3313744057293586,1
0.20358990444147151,0.881410238131651,0.34923085696807554,0.5799144446143712,0.38264300365179976,0.32532050866628426,1
0.03657202213401378,0.6326761600805691,0.43242901660051025,0.5839291897229308,0.43236269443596287,0.5312888560018068,1
0.24406217565474653,0.8829689121726267,0.370437305392848,0.520780655367035,0.3760334791987096,0.33201366017655,1
0.26,0.3045392441625787,0.45272810077832304,0.6151535852791402,0.5314675760250122,0.4586901537645198,1
0.04290857082723476,0.4663607109031956,0.8385457145863826,0.2654547621553188,0.471889012029786,0.2648733735483595,1
0.1783205978934317,0.854580149473358,0.5053435216852549,0.24764631789549812,0.5017322387046041,0.4522250169856088,1
0.15541110451658402,0.14098149247236008,0.8445888954834162,0.6106543283149066,0.3670883123247015,0.47894572580515904,1
0.12097696827929805,0.19837171953450322,0.879023031720702,0.6489144796896688,0.3317712495172288,0.5767699764792666,1
0.25463801368954364,0.8974865689169735,0.8899462756678944,0.5677837471480117,0.15384615384615385,0.1964188127584432,1
0.11573873201529294,0.6601088616602946,0.22426126798470714,0.08989113833970541,0.7015552094861992,0.42542060186931985,1
0.23641913819467075,0.06910478454866767,0.9022706211114728,0.31382839027732534,0.4963721751068724,0.342348304726507,1
0.14746376182737708,0.847248638356583,0.6889945534263324,0.590111716285963,0.15384615384615385,0.26111917787409733,1
0.05747461165811241,0.32657836771367976,0.6956821237692474,0.6135099312393071,0.39279334391190146,0.28337346922105455,1
0.12060557797171767,0.4075697246464726,0.6000000000000001,0.6853519265723925,0.20792522229681457,0.22141434519743464,1
0.10000000000000009,0.38260210780517445,0.5164901174648373,0.6043873531689534,0.4478179788371378,0.35522966796042543,1
0.216484413005134,0.4,0.6677812956061608,0.31666666666666665,0.3374639364607487,0.26683235181351406,1
0.028390226769244853,0.3370732992306639,0.6155120409232033,0.9096748110256293,0.33076923076923076,0.46119704720303667,1
0.1647390166290239,0.0713856561794195,0.8581524584274405,0.5960508194758135,0.38643808331885526,0.44377496220676416,1
0.09393566608379,0.31516083479052515,0.590903499125685,0.6616130550698249,0.38578160267619427,0.26358233595173686,1
0.15114249310584116,0.7639281163823013,0.6000000000000001,0.31666666666666665,0.33076923076923076,0.44109824353606886,1
0.07308660732648531,0.5836417408418935,0.6000000000000001,0.5626396684110678,0.37878169150258406,0.2868167687971641,1
0.047910438403171884,0.4,0.6000000000000001,0.4276533866710718,0.41580557784940686,0.5279144327179619,1
0.06214853144201404,0.125,0.21107426572100696,0.35385722616247106,0.7232044648118992,0.46943201697862413,1
0.09581828182452656,0.9701514318128945,0.4035759909238954,0.7868180984795612,0.23926571503374494,0.311733924335422,1
0.14000000000000012,0.04977393406125185,0.8962170233011983,0.6166666666666667,0.3784476267114617,0.472973890114998,1
0.09208345977863952,0.7541654022136055,0.6000000000000001,0.19340288314886617,0.6064106454727368,0.4580985306950369,1
0.08089243850419048,0.4,0.2608924385041904,0.31666666666666665,0.3355746688687168,0.1716181362537319,1
0.07040048955655687,0.919571341150615,0.6626282916819677,0.6905715451325134,0.2050110697071247,0.38561696259035005,1
0.06655449136650127,0.37951721447968345,0.5318068857918734,0.31666666666666665,0.516645094493558,0.19000629526939328,1
0.1787795739903042,0.35305106502424005,0.9036612780290882,0.3125985799676799,0.34268609003356326,0.25824322895248164,1
0.22311924935631122,0.325,0.333761501287378,0.41548161310821263,0.6124382450066281,0.3898691582435323,1
0.15208720062432923,0.4453270023412348,0.6000000000000001,0.6294913296914125,0.36923076923076925,0.375,1
0.17107595739631387,0.65,0.6932278721889411,0.6982067376728105,0.2153846153846154,0.41538406670245087,1
0.16078894365334606,0.652958538700047,0.5584221126933082,0.5919953931888942,0.27813683638976294,0.5411567801855828,1
0.25409913402638207,0.32868804123351114,0.25704956701319115,0.5,0.6181595347655748,0.3854338019489023,1
0.1497111138045344,0.6927746939766307,0.9722543206883854,0.28439300286827107,0.33076923076923076,0.20786265576632212,1
0.017271722260485234,0.06364138869757385,0.5827282777395149,0.8007517131861639,0.46014217939888025,0.3132687975767583,1
0.045627456662785226,0.778137283313927,0.6215588150058222,0.842712427771309,0.33076923076923076,0.3903715762106619,1
0.16835616706769208,0.1664383293230815,0.6250685012030759,0.7375570843358963,0.3935721791786986,0.33717310697202674,1
0.07948646213982147,0.7573733640691405,0.2497432310699108,0.31666666666666665,0.47672556236146985,0.2549523609940647,1
0.026621879260458003,0.3089491601687037,0.6000000000000001,0.31666666666666665,0.3896574601162653,0.3048987950343509,1
0.08791340103796852,0.6799458756487303,0.6079134010379688,0.2765584179641273,0.44936399840312535,0.3989128403193365,1
0.15999999999999992,0.0359932707988849,0.6791515497519716,0.4666666666666666,0.4932349102776093,0.3956344079012346,1
0.17548935456718295,0.3612766135820429,0.8909787091343657,0.31666666666666665,0.3367266748335319,0.32030957099704227,1
0.06013230232029332,0.22483462209963337,0.69059536044132,0.31666666666666665,0.3152828443690051,0.5479759745106552,1
0.11303037046005882,0.1337120369249265,0.610454444309912,0.8695706789749754,0.33076923076923076,0.3413826811165688,1
0.11999999999999988,0.4,0.6244359502920263,0.7685468323599127,0.33076923076923076,0.3585737930284463,1
0.16245613975858508,0.05061403493964627,0.7839298236137364,0.46175438714949635,0.48499325227055157,0.48943381298008637,1
0.07675137951986444,0.6895303878000848,0.6000000000000001,0.13219152359960445,0.6084147879998696,0.4705675460448189,1
0.17349731647283284,0.8674865823641633,0.6502459747092493,0.31666666666666665,0.0804854137970204,0.4141285673504014,1
0.08186283686027673,0.03633572696232708,0.6781371631397235,0.3771238771324111,0.5279033279072667,0.2500697735032731,1
0.13748189322542093,0.407036908367056,0.857185236653178,0.31666666666666665,0.33076923076923076,0.4859434335358437,1
0.20399180391213712,0.7249743872254284,0.7739815588023085,0.6483452859614668,0.19692938160604842,0.352296011613247,1
0.11818689641936464,0.8651557470161372,0.6242491952258196,0.2267704980107581,0.3400958443176229,0.31336905673571946,1
0.08859188447822852,0.8035202888044286,0.6000000000000001,0.31666666666666665,0.33076923076923076,0.3312269445404221,1
0.04748355227153467,0.4229029602262789,0.5216776318189769,0.9128495066289535,0.31843686757046513,0.2947583361322146,1
0.04262271248920069,0.0545055155035084,0.6000000000000001,0.31666666666666665,0.6983601057443096,0.25279305036784505,1
0.13462986073732086,0.954861977764953,0.6000000000000001,0.18333333333333335,0.3241096421658999,0.3581898106279209,1
0.11960682720278148,0.19901706800695385,0.8815726911888739,0.6477064920162255,0.3316765526089657,0.5788752736411047,1
0.12696887123349687,0.4976629372155161,0.25580739269458075,0.9186024642315269,0.33076923076923076,0.46539396948835776,1
0.2506007255794267,0.8182862325567333,0.9773144930226938,0.1366902170549667,0.37589018962411286,0.23566493657681065,1
0.08597299253042623,0.4194797443978196,0.5555837955182559,0.6160180049797159,0.3923076923076923,0.17672304186854637,1
0.0854993409007958,0.05,0.5587549432440335,0.16437527462466853,0.8573081993070804,0.30930163672157507,1
0.06000000000000005,0.4,0.5569492524786241,0.2931260382241333,0.5153846153846154,0.21058061666340921,1
0.25317573508472235,0.8792651655720486,0.44909901988703727,0.20284344371469903,0.4879331635158476,0.4616540638322022,1
0.20431062409435974,0.6044175798230759,0.7929318722830787,0.6883980466863249,0.21070949536646932,0.46879953655128315,1
0.03782309024223163,0.25,0.594557725605579,0.32029484959628074,0.33076923076923076,0.5820575626967164,1
0.02450958557917815,0.4,0.6000000000000001,0.339214594562558,0.3838609008910435,0.35750618337609197,1
0.040000000000000036,0.4,0.6676857525985402,0.31666666666666665,0.601771996441606,0.17266220705043112,1
0.0,0.977551543909095,0.6081649405091043,0.8482989707272699,0.05400475048952333,0.4158153747107365,1
0.18852697604006186,0.09733531998748067,0.8093412799499224,0.5744510666249356,0.3857484799691832,0.3679094907156104,1
0.07410294517190885,0.4,0.4264742637070229,0.7264950913801518,0.4737669652523778,0.3093488821765691,1
0.05254360363917843,0.4,0.6000000000000001,0.22090600606529712,0.538327373417913,0.2553060506414242,1
0.23373742961905375,0.18169169217259434,0.94,0.22289571603175617,0.4873737642399297,0.31410693919101274,1
0.12110206619740516,0.09094395686689102,0.5439386359142719,0.31666666666666665,0.5162323586133886,0.3473505003608406,1
0.16775893183052681,0.65,0.7444821363389467,0.6629315530508778,0.22009271852672047,0.4529119231766334,1
0.16215855900389142,0.8925660662516213,0.6099119116645051,0.7183186519440841,0.22231446833349963,0.39890367651613423,1
0.02978003526602957,0.6989001763301484,0.6453299471009555,0.8163000587767161,0.33076923076923076,0.30708257171066733,1
0.06000000000000005,0.9593703840417602,0.6000000000000001,0.7395556375838949,0.06443301898697788,0.49503365449799985,1
0.15615758272290203,0.7400656594678757,0.5638424172770984,0.24636025581657972,0.33076923076923076,0.516326923886482,1
0.09018807041909782,0.4981192958090225,0.270188070419098,0.31666666666666665,0.44600917660069406,0.295881978225222,1
0.04270265957979458,0.0554049202726886,0.6000000000000001,0.31666666666666665,0.6985445990302951,0.2532245829591182,1
0.010029651809839502,0.975,0.606686434539893,0.8499999999999999,0.04872555174611267,0.4252034336220829,1
0.12235721384514675,0.4294651730643331,0.6000000000000001,0.6911907128171554,0.2085989284019795,0.23733830768315123,1
0.23937805792511346,0.887111286203196,0.8226677172191754,0.5494817149375945,0.16574342812012685,0.20782808386000462,1
0.16913640112758865,0.3200564901336003,0.5908635988724116,0.3623486723046093,0.3391258452864704,0.2740571536451688,1
0.06585937526166386,0.9862792968204868,0.6800000000000002,0.8424804687863421,0.09774639413012937,0.43113014937073624,1
0.07219133442450754,0.3121525122757075,0.5843826688490148,0.31666666666666665,0.6772910277394372,0.2030285963149001,1
0.026426632575382136,0.4,0.625706530301529,0.2261775505025479,0.6337949373550343,0.14996216963724107,1
0.07002005717408455,0.3843687321330986,0.46501002858704243,0.712458214220657,0.4672884065633802,0.3657542248177017,1
0.08594146909449751,0.42186176968500827,0.798284557578748,0.9088563717191653,0.18756035058298062,0.17759838842720344,1
0.10000000000000009,0.4,0.5355560209769767,0.6298351754736218,0.4785376113198669,0.2159790311339116,1
0.23625159902739457,0.8486128878082161,0.46110968975342725,0.20879570406392794,0.48824813658587946,0.4477987497236915,1
0.04663382339968325,0.3339080905055465,0.8930705871974649,0.28877941133227686,0.4794745474614166,0.21419243051307446,1
0.18313188065472485,0.18136775058457577,0.6541130405611928,0.8591509665887231,0.3134253075124382,0.3804566025650151,1
0.17697531133790623,0.4,0.9387901245351626,0.13081275944825518,0.46177112989708413,0.35296015651411206,1
0.004221763695497316,0.8267590682064572,0.6976545757247239,0.732942429287454,0.2155650326365597,0.3590206473978528,1
0.019067231293173448,0.4,0.43067231293173447,0.8166666666666667,0.5139495866048822,0.39958221049652987,1
0.15999999999999992,0.17938738343705038,0.6188300310834531,0.7088208203818944,0.4072423196474821,0.3395795807766513,1
0.05570553423303237,0.4,0.496646246543742,0.2158827397410753,0.33076923076923076,0.35158720422001455,1
0.11309006120247811,0.9413625765030977,0.6000000000000001,0.22818323132920304,0.3256644171920694,0.2990178121897882,1
0.17425270222755596,0.953620946658666,0.9285516213365339,0.13333333333333333,0.33734740102810273,0.19316868838595957,1
0.2472520193843839,0.09890246365428015,0.6976910339226716,0.48672085352539995,0.33076923076923076,0.05441614499620462,1
0.040000000000000036,0.4,0.6000000000000001,0.23366575743834905,0.5747033566524166,0.22959225177836085,1
0.16574068107868278,0.28167978764050494,0.8865343830112407,0.6227734041198316,0.32574278229904585,0.5090038197650184,1
0.00017307038596525715,0.2499759624463937,0.50007692017154,0.3833653834048083,0.33076923076923076,0.32944165601851805,1
0.13206658642335745,0.4174583834854017,0.8349167669708031,0.12169441100973222,0.3758268536355977,0.3676041780648638,1
0.18000000000000016,0.1390137640612531,0.5937577977501993,0.34787767791566915,0.35722653413499905,0.36229565880885883,1
0.050490972662696754,0.1299097266269685,0.6000000000000001,0.40409143885580706,0.6802027238507344,0.2684402632462979,1
0.06186879999888251,0.24299200000419074,0.6237375999977652,0.893406222222843,0.33076923076923076,0.29835757575810473,1
0.13228415743042254,0.9460655903640848,0.6000000000000001,0.18333333333333335,0.324560738955688,0.3731836527884915,1
0.005957929826479358,0.29468447369859574,0.7557475789588766,0.31666666666666665,0.2248742779908958,0.23488617423207114,1
0.18000000000000016,0.10722988713233407,0.5988432180588266,0.32245057637253394,0.3670061885746665,0.4143056392379989,1
0.17758378049295986,0.3620810975352019,0.9012081097535203,0.3206936991784006,0.337532223266523,0.2709736003120924,1
0.048460110123920375,0.25,0.6836549174070599,0.31666666666666665,0.2894962173791848,0.45978452890195554,1
0.09550634530101054,0.4,0.3024682734949473,0.31666666666666665,0.44710318211344124,0.37690571481633905,1
0.15999999999999992,0.4,0.8636450278858689,0.335860190349235,0.38904465931136195,0.3193914282251864,1
0.04785744281856541,0.8455345894303801,0.2400000000000002,0.31666666666666665,0.4552201263291139,0.2824661690065211,1
0.14865347309468424,0.8402042103420887,0.6000000000000001,0.5391831586316449,0.1819154652469331,0.2655842108194042,1
0.035319985587254354,0.4,0.41446669068790953,0.8081555635626367,0.5036000110867275,0.3774166857744732,1
0.08447788353037211,0.960199118137655,0.6326371780404962,0.7513274542510335,0.08147719441918307,0.49409191120720997,1
0.020385137289444355,0.8759628432236107,0.6015405491577774,0.5362218630041655,0.19245582203440167,0.3138129680321964,1
0.17043503190894516,0.11195621011381855,0.6000000000000001,0.31666666666666665,0.37842785393370665,0.43428832507760373,1
0.05358736003845621,0.2245236999278947,0.6996189599423159,0.8943385999839767,0.33076923076923076,0.5336394314631179,1
0.0674917128256689,0.3061878461925154,0.6000000000000001,0.31666666666666665,0.7211729704023032,0.286997738886726,1
0.16439754182768462,0.4,0.8395778764491599,0.1260040969538592,0.3949259132757487,0.3561405537028104,1
0.14698525948118757,0.8558954893783594,0.25528360849731246,0.31666666666666665,0.5166935776799039,0.1792399227517043,1
0.2254524661410644,0.533805843503624,0.905910650394202,0.31666666666666665,0.15987752241062808,0.41541705932312323,1
0.06827509256532194,0.4,0.8049650555391932,0.4542540278186836,0.36604804132103,0.5748436974060669,1
0.12010683795425403,0.2329772068191533,0.6134045586361694,0.6778371321968077,0.3949265835662842,0.318303224948016,1
0.10495538771446578,0.4491978379911557,0.6000000000000001,0.5833333333333333,0.35599889127751577,0.3730452907569055,1
0.18000000000000016,0.776122662628193,0.5713471951538314,0.26095287946578355,0.33076923076923076,0.5172072823645393,1
0.15526815974700692,0.4,0.5585488801897449,0.5115141999472931,0.4718878922955292,0.34556028422567087,1
0.05882876516982427,0.6868236081605217,0.5976575303396485,0.08235730430818677,0.5968124416545225,0.38339428818620136,1
0.15260248512339802,0.4,0.6000000000000001,0.6652208415981121,0.24113075397271602,0.26530679564151227,1
0.10584529112748631,0.475,0.5929226455637433,0.03923112869688068,0.6439056572586592,0.393966570744287,1
0.22753982284165053,0.1956471241289291,0.2281150442895874,0.25,0.33076923076923076,0.4416205750668645,1
0.22684718367335144,0.3862608928572718,0.36684718367335156,0.07762734693887371,0.7243936891679523,0.19973323863656844,1
0.26,0.4,0.5280308502399627,0.31666666666666665,0.5200474619076348,0.222928850999756,1
0.16423493494884456,0.8450734171715139,0.6000000000000001,0.5197063313139445,0.19090477016279483,0.2578377454089553,1
0.047844785685426716,0.025,0.8200000000000001,0.4255025593073667,0.33076923076923076,0.4435988844286858,1
0.052619326445728865,0.8130966322286437,0.611071010331407,0.8543655440762146,0.33076923076923076,0.427118619103972,1
0.10517115646879271,0.3258557823439643,0.6103423129375856,0.6795945578386489,0.37069304027632693,0.31749072358860575,1
0.19664098716081635,0.8552003084877551,0.6000000000000001,0.4618644044231296,0.20160009491930928,0.24290867024397045,1
0.08663783112392953,0.600108133285265,0.9244252207492865,0.31666666666666665,0.39829799201950533,0.5456019999344524,1
0.1482036593438154,0.9397454258202308,0.6123054890157231,0.26367276557302555,0.41380698858772785,0.5795454545454544,1
0.25962109895002694,0.4487685715875869,0.9001515604199892,0.5667929670166577,0.31547205408845536,0.3631412088551482,1
0.10000000000000009,0.32614367241708586,0.5581701241326629,0.6608569616850919,0.40338520070970274,0.3132797766480131,1
0.18000000000000016,0.08515519796428295,0.6593792081428682,0.31666666666666665,0.34639261225274304,0.42613636363636376,1
0.10000000000000009,0.3960740382079335,0.5811553833980807,0.6078519235841331,0.48385177460170287,0.21248339322224163,1
0.10221894950142629,0.0544452626246434,0.28221894950142645,0.12925544108499745,0.8526536006136292,0.401509573013795,1
0.07802552760645631,0.5694425628854732,0.6000000000000001,0.06831206032795305,0.6287751217553361,0.46429497490322147,1
0.09863565501500737,0.901705431231241,0.8124961025825401,0.7316279021020924,0.10690518558558111,0.12700849488132038,1
0.14942035527301645,0.4066122779543647,0.8132245559087297,0.12892514803042351,0.3908445382170335,0.3651391540805373,1
0.04965433443691736,0.125,0.20482716721845873,0.379886803256422,0.7448290365514891,0.5315480532255525,1
0.08894563192520244,0.5560303399844172,0.39105436807479776,0.8953940133021675,0.33076923076923076,0.375,1
0.12917184173520857,0.22512364709545724,0.6000000000000001,0.5075607700490354,0.5944090530656072,0.2670735561580586,1
0.26,0.4518683730394367,0.9022420476473241,0.5716489947718311,0.31107298529360766,0.37170433812483994,1
0.03740009514192644,0.4,0.4109998414301228,0.8069999471433743,0.5019999268139028,0.3746589647739613,1
0.002912265766006783,0.0432016610375428,0.8672806644150168,0.31666666666666665,0.33076923076923076,0.14516041218895448,1
