Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.029172715411399874,0.3179019541726502,0.72,0.9270682114715008,0.3089183164843521,0.5262370600414077,1
0.10697677202771283,0.2302322797228727,0.4924506387921024,0.7306204102540332,0.3279912752026836,0.46102121406082897,1
0.5052702702702703,0.5006624716496023,0.49830023467603857,0.9,0.3153399638888347,0.45868051257228015,1
0.5052702702702703,0.975,0.49582964372910054,0.451908737212811,0.324589514404644,0.4933376942324048,1
0.5052702702702703,0.48518423864062177,0.4924506387921024,0.4479708798017348,0.4799530666189725,0.5205915870039775,1
0.1445459169898895,0.5035990038828299,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5266376513289481,1
0.13264312091500985,0.16839219771247552,0.4924506387921024,0.5546129413610374,0.3265030756002381,0.40941649645978306,1
0.5052702702702703,0.44890452444502604,0.4924506387921024,0.03282998306618441,0.3265030756002381,0.34757507862128656,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.5866898145197285,0.495083353340805,1
0.08255249097781103,0.4992051069637566,0.6493082941794719,0.4479708798017348,0.3265030756002381,0.6024598590210262,1
0.5052702702702703,0.14620434876235833,0.4924506387921024,0.2563260853960694,0.3265030756002381,0.5262370600414077,1
0.5052702702702703,0.580848353036505,0.4924506387921024,0.4479708798017348,0.2837156379943839,0.5142591365785987,1
0.08214035855887047,0.50085497150095,0.7797994877730425,0.21639008333506773,0.6553383433322405,0.51654795586078,1
0.10000000000000009,0.2303285790096904,0.5180426806951628,0.6047365146752803,0.3265030756002381,0.21986071262377194,1
0.11543122397193084,0.19606645505262962,0.5093719909229328,0.6064296766549712,0.3265030756002381,0.2676142772514667,1
0.5052702702702703,0.4964351773013036,0.44896620710228063,0.4479708798017348,0.6001974902722597,0.26393982884006717,1
0.5052702702702703,0.50085497150095,0.48279568250686267,0.4422084941316403,0.3265030756002381,0.4983977956008796,1
0.17589330646376578,0.5215777553864714,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5240581637393571,1
0.5052702702702703,0.955083627097946,0.707882922062876,0.8798745593530812,0.06313481876011638,0.5262370600414077,1
0.05417701410103204,0.50085497150095,0.4509518312953309,0.4479708798017348,0.4472004875485731,0.31346080001403775,1
0.10639666028772798,0.5345725590873368,0.5290264012008246,0.3836708413070068,0.41308013433872315,0.37046923274229027,1
0.5052702702702703,0.50085497150095,0.9283687881231275,0.5037656204615325,0.34766833455070756,0.4624799600593297,1
0.020899772660431637,0.566870737383095,0.6991002273395683,0.7788344700311747,0.266116171560044,0.5262370600414077,1
0.5052702702702703,0.39452737784407754,0.8750027535331004,0.4479708798017348,0.2326912486411152,0.3547243950669905,1
0.08387462049172312,0.556410519468117,0.5767522770496625,0.4227312639511865,0.4384615384615385,0.3247014773612453,1
0.5052702702702703,0.10746704221631947,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.33244938992955086,1
0.07006132345207194,0.9124233456849103,0.4924506387921024,0.7282413481552257,0.3265030756002381,0.4863048780557162,1
0.07737407964698018,0.3983587997793627,0.39737407964698024,0.4393510196590191,0.733411691628808,0.5262370600414077,1
0.5052702702702703,0.5243830469459866,0.2400000000000002,0.18290746715965592,0.3265030756002381,0.4426675496785697,1
0.5052702702702703,0.975,0.4924506387921024,0.3942063758889939,0.3265030756002381,0.5214804083685862,1
0.06000000000000005,0.8484553435278867,0.4941528107557971,0.4532451064546568,0.31776100995709733,0.19446778168080936,1
0.5052702702702703,0.20058069419882277,0.875978199043264,0.7466484992027201,0.3360568105927051,0.42397822168902755,1
0.5052702702702703,0.9871912216401504,0.5373066533224375,0.5743824432803006,0.2731719318030307,0.4243529077004009,1
0.5052702702702703,0.975,0.7257625637371583,0.18356529330599072,0.34485864442449443,0.5567433463488902,1
0.13106306642358434,0.4629429443431601,0.4924506387921024,0.4479708798017348,0.38117810247060935,0.2372873129579356,1
0.5052702702702703,0.6740456205403262,0.4924506387921024,0.4479708798017348,0.30917161174636004,0.5262370600414077,1
0.5052702702702703,0.889488275918513,0.9052281377955689,0.4099234464184528,0.21459734756694304,0.5262370600414077,1
0.5052702702702703,0.2340166963497142,0.8145899821901712,0.6228138542586668,0.36361923761916487,0.4655603325112778,1
0.5052702702702703,0.41688812831448874,0.772241747916607,0.4479708798017348,0.21942365399184569,0.5262370600414077,1
0.5052702702702703,0.9142693891847572,0.8816438474161665,0.21156773539337953,0.329820857259904,0.5262370600414077,1
0.12140577410722098,0.1856762901787018,0.509414486874751,0.5028791767077407,0.3589350909430357,0.5262370600414077,1
0.11297652399778602,0.50085497150095,0.4924506387921024,0.39521857615831935,0.4243120323153566,0.44355873594681916,1
0.5052702702702703,0.5005465134867243,0.4589232271118986,0.427960651799282,0.3265030756002381,0.3921800777588096,1
0.14069198463626886,0.932756679469776,0.43596153579939223,0.4479708798017348,0.23063615680071756,0.5262370600414077,1
0.5052702702702703,0.6,0.4924506387921024,0.885346649945718,0.3627954051984713,0.46718191725105895,1
0.13419911416349795,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.5052702702702703,0.50085497150095,0.22962979982137277,0.4466006375014789,0.3265030756002381,0.6311325489187833,1
0.5052702702702703,0.0497810754961824,0.49199132958920333,0.4665029480321513,0.4848848301585448,0.5252775542813011,1
0.056053240059189324,0.5549334499260133,0.5452482938423433,0.8833333333333333,0.3175787100537412,0.3587928457489551,1
0.04899139144875764,0.8853987321849113,0.4924506387921024,0.11722700475069028,0.3525606436697889,0.37732244397523074,1
0.06488177863632827,0.50085497150095,0.9951182213636718,0.4479708798017348,0.44602192000085117,0.15607407535167894,1
0.5052702702702703,0.0596652473479224,0.4924506387921024,0.4594386904901224,0.5173285294852759,0.5262370600414077,1
0.06024426273756056,0.2289122263150411,0.6896336058936592,0.9,0.3265030756002381,0.5408902248533041,1
0.5052702702702703,0.17421732196951173,0.9593738575756097,0.4479708798017348,0.322783452487159,0.5262370600414077,1
0.5052702702702703,0.5631596392096487,0.5523955442817228,0.4479708798017348,0.4664786569321117,0.3652774939427508,1
0.5052702702702703,0.6071788338112577,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.32932239786190753,1
0.13406528409059093,0.16112759233014226,0.49653807959846663,0.6425816051132385,0.3265030756002381,0.4397520292185053,1
0.5052702702702703,0.353017516878415,0.4528701998176201,0.9591051506778425,0.3265030756002381,0.17647813434159376,1
0.12026431540414007,0.1,0.4924506387921024,0.8496328952720275,0.33093866372060265,0.3397577060788217,1
0.5052702702702703,0.875,0.4924506387921024,0.4927393014748257,0.4159343521884636,0.5262370600414077,1
0.5052702702702703,0.487813280649033,0.9801766857123597,0.4737556198467255,0.3400538364417464,0.4379405623568464,1
0.5052702702702703,0.421549153996994,0.4924506387921024,0.023788825570121082,0.3265030756002381,0.389551881281581,1
0.5052702702702703,0.944633988016206,0.4924506387921024,0.6738213493117253,0.30094016123868467,0.5262370600414077,1
0.11896026008474969,0.39480130042374895,0.4806472713061256,0.5402649327683348,0.3265030756002381,0.3151471458111148,1
0.1314966334898604,0.65,0.7480269320811179,0.5055227075062817,0.22519619212708433,0.3609898621359897,1
0.5052702702702703,0.27949087891477364,0.5255738024217642,0.9065535286477273,0.3277974020812651,0.3918591937103275,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.5850024881390555,0.5204235545505915,1
0.5052702702702703,0.3594598498567345,0.4924506387921024,0.21260438754327826,0.3265030756002381,0.3868386051902539,1
0.5052702702702703,0.0665578406053487,0.7085696657756899,0.7629871465321446,0.3291431598928034,0.3835806096198964,1
0.5052702702702703,0.9621632227310795,0.44817642999095675,0.4479708798017348,0.3265030756002381,0.4919936942605785,1
0.11778451551736913,0.4722306443967113,0.4924506387921024,0.4479708798017348,0.3312362027110905,0.3969757927984181,1
0.5052702702702703,0.0810900987807768,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.23237458565848423,1
0.5052702702702703,0.9186397764727116,0.8786470104187121,0.21073528067186445,0.33154980168151227,0.5262370600414077,1
0.5052702702702703,0.929894003370018,0.8219576013480072,0.3052473254699579,0.27751292878003053,0.5262370600414077,1
0.5052702702702703,0.6260292491096541,0.4924506387921024,0.22142805977523672,0.4001583460168699,0.27214568081403456,1
0.5052702702702703,0.4919782168489621,0.5358149409293396,0.22453182903475322,0.538706419439663,0.5262370600414077,1
0.12964040854422998,0.4725997420042319,0.4924506387921024,0.4268737754983896,0.5741745684842205,0.5262370600414077,1
0.5052702702702703,0.19643434422887115,0.4924506387921024,0.8738069581205017,0.31977725936980966,0.5262370600414077,1
0.5052702702702703,0.50085497150095,0.8544161356575479,0.5125695076598157,0.3332248119588552,0.313418119635976,1
0.5052702702702703,0.4367394722989083,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.07905388936738067,0.657503093054429,0.4924506387921024,0.492671164690352,0.46923076923076923,0.3753507980321835,1
0.5052702702702703,0.2818647462414906,0.9024315590472487,0.229280734921252,0.32803556572997367,0.3334250819769833,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.0621517637903945,0.3265030756002381,0.29925486007519164,1
0.5052702702702703,0.4752137265724466,0.4924506387921024,0.4479708798017348,0.6380164266229681,0.27589618138360095,1
0.5052702702702703,0.4853741117039319,0.4924506387921024,0.4479708798017348,0.4800095571869628,0.5204863338478727,1
0.03294066786208161,0.8735275044828058,0.34204731324523796,0.5894743568345178,0.38235333241378344,0.4091246856963948,1
0.06050629302486055,0.8899130254337897,0.9178164331405381,0.593701214390248,0.03742697696756818,0.5262370600414077,1
0.5052702702702703,0.08555347060561883,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.2674439357108145,1
0.5052702702702703,0.50085497150095,0.9293216466286578,0.6519172902188763,0.07845479613191789,0.5262370600414077,1
0.05325199722845286,0.4921750173221702,0.48690014344345767,0.06124667128591205,0.3265030756002381,0.3830429218730904,1
0.5052702702702703,0.875,0.4924506387921024,0.4479708798017348,0.3671285789898728,0.5070875129578882,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.48318501170970607,0.40120600933632544,1
0.5052702702702703,0.2636335309177398,0.5010941812740577,0.862118694149102,0.2985237431791975,0.49117094107845083,1
0.5052702702702703,0.4339183285991776,0.4924506387921024,0.11072111426721494,0.4980658923375759,0.5262370600414077,1
0.040000000000000036,0.50085497150095,0.814614427306124,0.14670362090355082,0.6692307692307692,0.5262370600414077,1
0.05176076080118985,0.5294019020029748,0.4125358693372998,0.8741786231124331,0.3102754146307533,0.5169124759274333,1
0.5052702702702703,0.19037678001400998,0.9620502373352016,0.4479708798017348,0.3265030756002381,0.517264884001142,1
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4373936040519591,0.5175183644899836,0.29414950511220384,1
0.5052702702702703,0.8829527234841793,0.41577155343731675,0.4327109141074948,0.3265030756002381,0.3070961192307027,1
0.06918915085654098,0.8459457542827052,0.4924506387921024,0.4941129101840166,0.47276505802174656,0.37048417159233504,1
0.5052702702702703,0.05228370365688725,0.4924506387921024,0.7217147325206917,0.33429332027199105,0.31330123461248816,1
0.5052702702702703,0.8420865172268166,0.4924506387921024,0.5052248841332178,0.42589939521650255,0.46247939627601875,1
0.1500419665195769,0.50085497150095,0.6228811237254726,0.4479708798017348,0.6329531978506889,0.5009357072691047,1
0.5052702702702703,0.9064361316978689,0.840791532498387,0.3042907544652459,0.27151555302180075,0.5262370600414077,1
0.5052702702702703,0.50085497150095,0.4414926717092811,0.44565707578357794,0.5916509554021475,0.2694272888436935,1
0.14000000000000012,0.15,0.4924506387921024,0.6314791455252061,0.3265030756002381,0.4259188346300906,1
0.5052702702702703,0.3786402153041562,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,1
0.18000000000000016,0.6163209457298162,0.3532312736760086,0.4479708798017348,0.3265030756002381,0.5265429832276394,1
0.5052702702702703,0.03379199491415255,0.6056871820282383,0.7558613299427682,0.33037953213773563,0.37516380770743574,1
0.5052702702702703,0.7531651405405182,0.5821059148581895,0.893497031266565,0.05283241345236398,0.5249699726088599,1
0.46069765469275303,0.3879709206683578,0.4924506387921024,0.4479708798017348,0.49230769230769234,0.5414054053145689,2
0.4149927946286669,0.765275776285741,0.7861103105142964,0.4333150312401055,0.10940047771430203,0.509128506870038,2
0.34086553937255726,0.5916957202180008,0.4924506387921024,0.6768032070261608,0.3265030756002381,0.5262370600414077,2
0.5052702702702703,0.5871009138928485,0.4924506387921024,0.4479708798017348,0.5352359443021975,0.5501790827759834,2
0.263406698442731,0.5096904345906959,0.2673186603114539,0.43868969485310083,0.33932368002836527,0.3359874274313317,2
0.5060249414149613,0.5309757034219706,0.780434596612507,0.4469284807086942,0.14581954106730236,0.5109993522953724,2
0.5100623565443536,0.5228858828605762,0.7887559107230169,0.43647400012406845,0.15154209890647188,0.5223284651464486,2
0.5052702702702703,0.4402765058620605,0.6894469882758791,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.534536947729676,0.8018288074322822,0.4924506387921024,0.41482056658038446,0.12489074566880728,0.6232810472356969,2
0.45568916516017244,0.439917699004528,0.9166731084677928,0.4479708798017348,0.06570079237744697,0.46873439057914346,2
0.5052702702702703,0.08979119766154763,0.4924506387921024,0.9471826290168481,0.34449294083121684,0.5238943663924682,2
0.5035275486200348,0.7244008089139042,0.4924506387921024,0.4479708798017348,0.5206562166701768,0.501815041582873,2
0.33351876094497346,0.09155077440939158,0.5664812390550267,0.0797326449694297,0.3265030756002381,0.4428586901927407,2
0.45999999999999996,0.8919622185411874,0.5077382937479111,0.4164721389547771,0.3265030756002381,0.40497301324370505,2
0.5052702702702703,0.4601710686220397,0.7385464804355504,0.4479708798017348,0.2999480828607332,0.5262370600414077,2
0.5450859781277262,0.2504298906386308,0.4924506387921024,0.6711915755321922,0.33542051443384857,0.44096632530317836,2
0.23352806843767948,0.925,0.5272532440575421,0.39297643182359054,0.3293887175548328,0.41186116258008454,2
0.44742906652274606,0.5053393470737759,0.3400000000000001,0.4479708798017348,0.3265030756002381,0.6028078169677311,2
0.46890369809734067,0.1741696760599402,0.4924506387921024,0.4479708798017348,0.2138717022750788,0.5721037122853583,2
0.5052702702702703,0.28164356454719014,0.809370296724496,0.3760350345483133,0.38762833259221885,0.45889592550966096,2
0.5808027517070393,0.552006879267598,0.48713438997266323,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.46031130258313424,0.32534382673361095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.5052702702702703,0.867210615348117,0.591738904632904,0.4479708798017348,0.03408582722005794,0.6196632512548881,2
0.5052702702702703,0.08294055953748525,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.5328301227407897,0.513013508124763,0.630213764189903,0.4479708798017348,0.3325249118829888,0.5819651908337051,2
0.5052702702702703,0.059124652907352825,0.49724458797222804,0.4304621746876878,0.5035380343475112,0.4580024144180792,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.7808265022642817,0.09057219387527199,0.37602824849531524,2
0.5052702702702703,0.447015888460952,0.4924506387921024,0.4479708798017348,0.3099376448752041,0.40973542399365126,2
0.5052702702702703,0.4823021689650997,0.4924506387921024,0.4479708798017348,0.22380348937755748,0.45586233276469157,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.8333243568220525,0.13844910944591884,0.48631132368103924,2
0.24150013825330996,0.4056255184499119,0.4924506387921024,0.7691668970888497,0.20596137893848868,0.5181095641138935,2
0.5052702702702703,0.075,0.4924506387921024,0.8743218311870811,0.3539157096218379,0.5118509389831016,2
0.5003104739502415,0.6764727610460173,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5274966823770386,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.48820451517541197,0.50085497150095,0.4924506387921024,0.4479708798017348,0.40479250085644203,0.5685934444282765,2
0.4745624447984904,0.5341911311691983,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.4938382256877736,0.5001146246198662,0.498825503272712,0.4479708798017348,0.31687524901895053,0.6710886224514769,2
0.3729268234435319,0.5889673102379542,0.8058536468870632,0.4479708798017348,0.11988742068235658,0.4323335902597065,2
0.502069287768784,0.6848158522365402,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.49788759493078016,0.5002497787696183,0.4924506387921024,0.4479708798017348,0.2560934511522923,0.5065574326924052,2
0.5052702702702703,0.22336989937362345,0.4924506387921024,0.9217390667859765,0.32949337272725765,0.5784162854586217,2
0.3767024368155587,0.50085497150095,0.5832975631844413,0.4479708798017348,0.3265030756002381,0.6234334524649094,2
0.46876528075116664,0.50085497150095,0.4924506387921024,0.4479708798017348,0.26585950740339753,0.6272244865501937,2
0.5023907521601845,0.8136592525734837,0.4924506387921024,0.4479708798017348,0.328438331130393,0.4954338994847891,2
0.5052702702702703,0.007965851756822524,0.4924506387921024,0.0378852486229462,0.5985994106801191,0.5234170872618333,2
0.5052702702702703,0.7967538880632105,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.5052702702702703,0.5046405416432516,0.7803801822391283,0.34904954440217933,0.3262917235452164,0.3390594153338522,2
0.5052702702702703,0.06724742167306087,0.4924506387921024,0.7741580722435362,0.35067387859043686,0.5122427234913611,2
0.5052702702702703,0.4148186596445103,0.5313122924411979,0.0,0.6142708067232305,0.5262370600414077,2
0.5312628670091277,0.50085497150095,0.4924506387921024,0.957520436715761,0.3213416473350667,0.291242825330986,2
0.5052702702702703,0.1823952949801877,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5832099677359597,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.7682246194268691,0.19194816474764556,0.44075912542950135,2
0.5052702702702703,0.12655940839124322,0.4924506387921024,0.3530555322412061,0.3268760381468838,0.354729487013552,2
0.38655133562779853,0.19094584767373898,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.42333316018706424,2
0.5052702702702703,0.9680574931745332,0.5267955294107036,0.4479708798017348,0.0564031021248004,0.6640285454267931,2
0.5052702702702703,0.478085301282036,0.4924506387921024,0.4479708798017348,0.4412153322668057,0.5555516662611844,2
0.5052702702702703,0.517149114545128,0.8931856255563138,0.4479708798017348,0.3265030756002381,0.6032958142477554,2
0.5041084384041019,0.50085497150095,0.4924506387921024,0.5015226702190045,0.4666257726684298,0.4825830753708875,2
0.4915033085163174,0.4435643865565145,0.5074592239017424,0.43999650753555186,0.2076923076923077,0.5800420095958054,2
0.5052702702702703,0.749193771287729,0.3103224914849083,0.5362906569315936,0.32753521942460384,0.4367317518264322,2
0.5052702702702703,0.7030754239732202,0.772301695892881,0.4479708798017348,0.3241890321370889,0.27846307779555945,2
0.41273763499381877,0.9530259854192422,0.5342446530516249,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.4752061510312391,0.1087819868222531,0.4924506387921024,0.9444017155407378,0.26292594851380163,0.5334402125978637,2
0.49807286567469133,0.50085497150095,0.39589775655913084,0.9833333333333334,0.302103714585061,0.36299256545488157,2
0.2971067774523628,0.9268082640922732,0.9385533887261817,0.47848313577292806,0.1444846792994401,0.41685971256928145,2
0.4745685294361981,0.3104176583971673,0.24250119007660076,0.4479708798017348,0.3265030756002381,0.5183571887504392,2
0.26039021537268137,0.15981726931281676,0.45551853557061994,0.8673170256211353,0.3265030756002381,0.38493045793583924,2
0.4547042494855864,0.7763067359682185,0.7905226943872876,0.4227317344195871,0.11618876059582675,0.4967740604099218,2
0.3892912646140996,0.5182264441120561,0.8188385919232379,0.44518519143917806,0.13076923076923078,0.38613723843792735,2
0.5052702702702703,0.125,0.4924506387921024,0.17270927118634186,0.3265030756002381,0.5262370600414077,2
0.4816891567891748,0.7520963105217555,0.5385322001006456,0.12129052865699753,0.3265030756002381,0.4153603943133404,2
0.48408378802447216,0.50085497150095,0.515547900747424,0.4356988259195221,0.20893541881452463,0.6090394698137025,2
0.5052702702702703,0.07496647269938232,0.4924506387921024,0.4479708798017348,0.3461274926621774,0.5262370600414077,2
0.5099266693694791,0.7145153134565896,0.4924506387921024,0.4479708798017348,0.11012401928963628,0.5262370600414077,2
0.5052702702702703,0.19451461765769146,0.4924506387921024,0.1282524362762819,0.3265030756002381,0.3880029971122747,2
0.5052702702702703,0.9556737821453868,0.521398130323177,0.4479708798017348,0.11609380659029314,0.5479565773598718,2
0.5095645055014963,0.8657264569909321,0.8,0.4420394129080785,0.1375104058452238,0.5119691790418615,2
0.5367160984223753,0.9324629261832184,0.4924506387921024,0.14776130052587488,0.31147156515785057,0.5226099049350839,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.8263986612533059,0.15131813385836024,0.49303031817745047,2
0.43508475040310635,0.9594279690019414,0.5220682438587931,0.4479708798017348,0.3265030756002381,0.5163425724905093,2
0.5052702702702703,0.4911878799957646,0.4924506387921024,0.4479708798017348,0.45291007349190954,0.5386828696662507,2
0.5067337551681594,0.5032539214624109,0.4924506387921024,0.4479708798017348,0.15461042965733102,0.5090627682091897,2
0.5052702702702703,0.27864395103221123,0.4924506387921024,0.4479708798017348,0.3282461177237219,0.5262370600414077,2
0.5052702702702703,0.5526480184890077,0.2400000000000002,0.4479708798017348,0.3265030756002381,0.6511366413543347,2
0.5427818353662726,0.6755018577549187,0.33583940551842595,0.4793972416603186,0.3265030756002381,0.4852221999218722,2
0.4606030759653228,0.2448492310086693,0.4924506387921024,0.6896984620173386,0.283494437206762,0.5208314186300096,2
0.5030862782539145,0.8560798863866012,0.4924506387921024,0.40690664141924465,0.12494765734972343,0.608472850410291,2
0.5052702702702703,0.4632903066749907,0.4924506387921024,0.4479708798017348,0.2711133176064108,0.5262370600414077,2
0.3983797168663792,0.50085497150095,0.4924506387921024,0.4479708798017348,0.24671858797792723,0.41487343173766256,2
0.5052702702702703,0.5087777471322361,0.606874688291881,0.4269386055460456,0.5176686888378524,0.27743726618888487,2
0.5484991596403399,0.50085497150095,0.6052870899127136,0.9333333333333332,0.12240521850847176,0.6352279999092065,2
0.5060979164254609,0.5106399754302415,0.4924506387921024,0.21853962738483515,0.43673265164476754,0.5262370600414077,2
0.35658361939941785,0.50085497150095,0.5901325561259474,0.4479708798017348,0.18412811710787147,0.6480214974153151,2
0.49563054325287426,0.4788185052134712,0.3059075759775345,0.4479708798017348,0.3265030756002381,0.5337904707859755,2
0.5052702702702703,0.11717141163538555,0.4924506387921024,0.870433323453975,0.3265030756002381,0.5000527276410711,2
0.5052702702702703,0.7031773053188469,0.747290778724613,0.4479708798017348,0.03174686317502979,0.5262370600414077,2
0.5395007058280856,0.5843542346014241,0.6725166123188608,0.18956948973428273,0.33715268373121404,0.5055663460854309,2
0.4758437182130386,0.50085497150095,0.44983559993016664,0.9713255559525785,0.3276956082767696,0.2922309600378219,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.43208144191420367,0.48201893698625975,0.5514496425308077,2
0.5474366215054225,0.5003909588244915,0.47761170722296753,0.9409546170848395,0.3265030756002381,0.6447406690562261,2
0.4436917054044205,0.7703853682444746,0.6258444457265053,0.5734617894148248,0.15227804859657887,0.5262370600414077,2
0.5052702702702703,0.3758068344146241,0.4924506387921024,0.7752201913393557,0.16001928112171931,0.5125841825126092,2
0.2825333922991782,0.9,0.7025333922991781,0.5708889871652969,0.3265030756002381,0.5262370600414077,2
0.5052702702702703,0.4605248862861652,0.4924506387921024,0.09008298703646629,0.5096414518525544,0.286845485450143,2
0.5052702702702703,0.34634372001737573,0.4924506387921024,0.822735224136269,0.07296526613513987,0.5266648744965625,2
0.4986637772639817,0.9119283293458462,0.4924506387921024,0.36330341837403735,0.21171436020127812,0.48825479051848397,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.8613319514159259,0.1016414508463818,0.5208707126773362,2
0.5356706146731782,0.675,0.5333833483031913,0.4325762273368332,0.2153846153846154,0.3629020407849375,2
0.5113446287607153,0.01030969101589295,0.7457702246855709,0.4479708798017348,0.3265030756002381,0.6332422609353479,2
0.5034532422025597,0.7767154142348405,0.4924506387921024,0.4479708798017348,0.45437397361072024,0.5007737320318515,2
0.5052702702702703,0.740745366520934,0.5113150217364673,0.4479708798017348,0.5719506601276308,0.30274931891593626,2
0.5052702702702703,0.20549285102356973,0.5940924738120494,0.4453359108395297,0.509804942701373,0.5262370600414077,2
0.5052702702702703,0.6079868708475178,0.4924506387921024,0.4479708798017348,0.6009257700825605,0.4081740782636354,2
0.2774482436757115,0.8829742385134016,0.4924506387921024,0.4479708798017348,0.3267752303110599,0.3957933137284577,2
0.2681754275394299,0.03010964221214375,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.45458442787464226,2
0.4819953754370856,0.65592210356996,0.4924506387921024,0.556580115077733,0.3265030756002381,0.5262370600414077,2
0.5052702702702703,0.44723620227810845,0.467884978351889,0.2478905131960788,0.5,0.4581918621971477,2
0.5052702702702703,0.9093517918642166,0.5524690558189556,0.4497469878698446,0.3265030756002381,0.5036681980883511,2
0.5052702702702703,0.2552263718146914,0.540604389895001,0.42147830335965,0.5289332199287274,0.5262370600414077,2
0.5179023334167683,0.4143627960154165,0.4924506387921024,0.6237871862611227,0.3369698014066534,0.4953748411076311,2
0.5079480594651584,0.693179486277222,0.47564358759968806,0.4479708798017348,0.2,0.37066391667489995,2
0.5052702702702703,0.491750086913595,0.4924506387921024,0.4479708798017348,0.657318346277849,0.4100941492125332,2
0.5052702702702703,0.50085497150095,0.4924506387921024,0.5386295034526416,0.3265030756002381,0.5933437708438076,2
0.4062002817107315,0.09183000747775888,0.32745099775667263,0.4479708798017348,0.5570638467290584,0.4913651613277179,2
0.5052702702702703,0.5003296244072625,0.3951212049075503,0.3909224126977865,0.64680236759282,0.5826729480629078,2
0.5033014409880665,0.5376427264402348,0.4924506387921024,0.40421424214674495,0.18174174818771038,0.529777493161901,2
0.5052702702702703,0.5001913666275838,0.4924506387921024,0.4479708798017348,0.2640655058982095,0.5262370600414077,2
0.5043474501890193,0.4199038294020462,0.4924506387921024,0.4479708798017348,0.14536981990800713,0.3664208323204332,2
0.5052702702702703,0.85,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.5052702702702703,0.3662603697814482,0.4924506387921024,0.22659889595116683,0.43387743263792294,0.5262370600414077,2
0.5052702702702703,0.20071486919958217,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5262370600414077,2
0.5531071482389365,0.4362944949453273,0.4924506387921024,0.1806798487585525,0.48677125878336713,0.42407978962900716,2
0.5052702702702703,0.1345106310737066,0.4924506387921024,0.43806369773549547,0.5230769230769231,0.4809776930326346,2
0.4904441255331222,0.854335152688475,0.47077294995148744,0.4479708798017348,0.21036009396213853,0.4409980951539536,2
0.5052702702702703,0.03470445463443375,0.4953811361265421,0.42881827931610317,0.4687760840529751,0.5262370600414077,2
0.26,0.025,0.5057860567988852,0.4479708798017348,0.33848623668914546,0.46881119716960784,2
0.5491612746804253,0.2703226099742027,0.4924506387921024,0.44852070671346966,0.3183973637909593,0.405760387285208,2
0.510906997502921,0.9382676894693732,0.4924506387921024,0.4479708798017348,0.3265030756002381,0.5267529332750389,2
0.5094997417682823,0.7641076960031087,0.4924506387921024,0.1668328170637653,0.4241429592621124,0.3802369597040576,2
0.5047745020843311,0.52452630752064,0.49299111962921827,0.4006539544698662,0.2076923076923077,0.4324250888402834,2
0.4800661939733324,0.8251309720327962,0.959842833560645,0.3668796382280507,0.09981865410843595,0.5266672746969623,2
0.5726309458703218,0.909211317662098,0.5351112550416905,0.4479708798017348,0.3265030756002381,0.4983894855410791,2
