Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.7125162782605121,0.6751836401796637,0.6128142740628821,0.04289962518714958,0.532062504858368,0.58952241901884,1
0.6652890143200754,0.4958679575624412,0.47071098567992475,0.16749155081715295,0.5768595461249869,0.43436064447733913,1
0.713133096030947,0.40225884998982,0.4098070799918563,0.357269026663952,0.5563921666628963,0.43885016456630965,1
0.13449961528408494,0.6185110345711444,0.6781188094615764,0.5516869811981495,0.3953153659900109,0.1942530877512585,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3795128179921292,0.5877885277066107,0.5412179550196772,0.5242307566273121,0.5098706013688472,0.44183142260977193,1
0.512198063589236,0.4074690525641819,0.5155543569242196,0.6816460350427878,0.4094426514715146,0.5223705986811011,1
0.31734373231330704,0.2899885305367939,0.5626562676866933,0.4166620788813842,0.5605000574861859,0.44687182377004686,1
0.45978054864351536,0.3221097256782424,0.4717426433817149,0.6576159601261519,0.5606012745881566,0.40483534025773027,1
0.6637671066735411,0.6750171245092985,0.38377395647726065,0.7468150790805864,0.3221334284703043,0.4515322970277511,1
0.37442292706157776,0.31078025339498927,0.48101018787637506,0.38758386485600577,0.5870789120142739,0.3397171965361072,1
0.5477354127867184,0.4876276038813763,0.20858228812906687,0.4592690951300933,0.518045911550458,0.47302619073702723,1
0.4763876515693597,0.2468166018704369,0.3018339812956312,0.2618281881538998,0.7213731568075781,0.4701235503388903,1
0.5050715548102287,0.4085825695609018,0.5315890016769864,0.6823883797072678,0.40284403223169285,0.5193163806329553,1
0.2428931398038907,0.5943470706305622,0.5574893139803891,0.13752428640820663,0.8842682542252616,0.36110732959713765,1
0.14157649331940125,0.6025886330895202,0.6331063597074242,0.47143192188552785,0.4373091050995237,0.2827419738746981,1
0.5590402631461979,0.4001499588834066,0.41015940792105465,0.6767666392556043,0.45281505846870185,0.5424458270626564,1
0.3603010718359123,0.4744571578329409,0.49133125537930766,0.8590993183016247,0.4456668103899659,0.3832491877948079,1
0.5027121920151858,0.17348434274867366,0.4536668891905835,0.8489895618324491,0.3891482835667489,0.4355018552806178,1
0.2797261751830813,0.3503475560487696,0.6013775641287875,0.44034579770622917,0.5249019913676691,0.3899526098620134,1
0.7303637574448048,0.5674465389025496,0.8116578489763175,0.36048133486217204,0.40567435799433416,0.49412370839823216,1
0.45578347138811814,0.07432334808786965,0.7189173569405913,0.5002255506373767,0.5922667972274928,0.022741668392941117,1
0.2348710186927958,0.521461714369652,0.5916451495324315,0.5648655685352839,0.43534946780905937,0.3475575700926623,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.03753104795059303,0.839390058850358,0.9443827619876481,0.44287557948250167,0.3449016577869271,0.4643898586620696,1
0.3665681104474683,0.7948686637129153,0.33676847929109965,0.7732895545709717,0.16381140149990467,0.48766420064064175,1
0.45267878616756363,0.4496704569518639,0.37285000352940045,0.4031300546939854,0.4588748595101346,0.36948918237839035,1
0.5386281548801639,0.19102749255383827,0.26547625019103394,0.9333333333333332,0.27135929235331135,0.6185338946955754,1
0.5703814920489563,0.8120626461653594,0.5011828437791672,0.3154213673211827,0.34012833471932774,0.567022258453564,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.2582504381010118,0.5943739047474705,0.7871604848668559,0.2584479653810874,0.34616892735434734,0.45657042719768737,1
0.6078689944644553,0.6791272798187901,0.32951990639197115,0.7824364250961806,0.3008215120507181,0.4764280949023858,1
0.5623014900271048,0.5446985099728956,0.411271341024394,0.5634338300090348,0.2682393610860144,0.5178822089492983,1
0.6909370145408529,0.4,0.6459154426663003,0.5282398613415866,0.5592464772887054,0.4160483184764001,1
0.484,0.31,0.45599999999999996,0.7,0.5555555555555556,0.46399999999999997,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.36545660880090525,0.3914871343634306,0.3299736618342246,0.15510074038735772,0.8796296296296295,0.36248029407169313,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.19949840301525001,0.09628486282753372,0.5599318713296826,0.5422085020597072,0.5559052664725725,0.47685099933627795,1
0.41015341351142887,0.8008943914987542,0.6002793313651829,0.31321408113349947,0.30330937873871033,0.4705787934797341,1
0.21350931387817784,0.025,0.440707689769664,0.7,0.608634727288669,0.3503145540422976,1
0.5102177242208783,0.3669414574904269,0.4328911378895608,0.6533312248952032,0.4537037037037037,0.5175215203624113,1
0.45118968296106465,0.3729877306211599,0.299230449580943,0.32540903933913806,0.6594468326479016,0.46765390853981104,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.2572790161510712,0.65337752999859,0.6018683064148815,0.5425548723271327,0.4248258699512507,0.27976721207601885,1
0.7814340155024675,0.5865011000914582,0.2677580638390338,0.3266342867459304,0.6125190074480554,0.4110768756438905,1
0.5651299187701291,0.7999702076943763,0.5022884381536572,0.32048867487092797,0.33782501310580715,0.5490168643547293,1
0.49072049194605505,0.25599769400286615,0.4094440585549557,0.9039984626685774,0.41659048587916164,0.48182874712359136,1
0.3973052336730529,0.788514615787924,0.5740584631516961,0.49760102689576347,0.48813732163857476,0.25445029130683183,1
0.3312245532898288,0.0312312682067314,0.30254789633341916,0.7004615754227208,0.575110897557613,0.2642814327329672,1
0.4916714698903164,0.2618116319677505,0.31439612267741657,0.2630595582419303,0.7051798000149302,0.44652584323132816,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.448164850020226,0.3442587263079242,0.5698385793159249,0.36936844252176115,0.5360851420746332,0.3733564517044099,1
0.33239220078264475,0.8661768823372931,0.45819722034875987,0.8382358431163908,0.2545754683979949,0.607103541068241,1
0.8126866213585402,0.6044381753274798,0.4205443243862259,0.1714991552442036,0.6839251750318847,0.5127301739419321,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.7160000000000004,0.561012856521494,0.6464051426085977,0.1789324762319004,0.3958604228661811,0.4249708729438917,1
0.1712075147838772,0.952497483889327,0.5947958400303539,0.3829980989386025,0.35018810511608983,0.1754302967616046,1
0.3707461270978234,0.38463049311827324,0.6753420803314996,0.6405959532336761,0.35793272326640796,0.5318045255248571,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.1987504650483165,0.8698783107471123,0.376312383737921,0.738455022586221,0.26812130499253617,0.5094349113497876,1
0.12539739171591657,0.7666016121398326,0.46834033685814247,0.6144644690463039,0.4153227239435767,0.3220477657132339,1
0.7104619835068804,0.5742324381508007,0.6467087604165127,0.1415925622102413,0.43954247002017693,0.4746005193454803,1
0.4368932550529008,0.3510920091435606,0.5463951119664356,0.8790184097956951,0.29047717297012454,0.3923940508729873,1
0.2818177242351565,0.2788885393463001,0.4480406455425563,0.6917846918519059,0.326486951924431,0.307878243137091,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.2845542292965566,0.5018915414068872,0.5177830828137744,0.7017471018851005,0.4450200849246504,0.45720216412693393,1
0.26409296846620123,0.44220800107228,0.6386984414731822,0.44255663282053465,0.4714474850038784,0.35920312743256066,1
0.6952104709338738,0.5395860601390295,0.6399999999999999,0.19154973837007033,0.3944089345779497,0.42751570701545516,1
0.256,0.5778105510921014,0.7364279912353995,0.33267742336763717,0.3653000027051237,0.4252890085459953,1
0.5411930422135813,0.19850869723302347,0.3385965211067907,0.2901218593325193,0.6699154604009476,0.42654964926769456,1
0.7087365212378278,0.41422987094343866,0.6355089858414484,0.5616927268930619,0.5455542580294114,0.5285406199721774,1
0.5581124532158708,0.4994101416299596,0.2720676108663973,0.49123605912874524,0.4833020320062975,0.5028764602475422,1
0.5439249314263073,0.7775662995173362,0.5290918029314255,0.7700883993564483,0.06514423330561157,0.4509720822717509,1
0.484,0.31,0.45599999999999996,0.7,0.5555555555555556,0.46399999999999997,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.6993719403376408,0.5118597016882033,0.495603582363485,0.28471044746769475,0.6131774463202261,0.5152334328954524,1
0.4007328215740227,0.030707438724706,0.6272153372566587,0.5098177401970194,0.5719007044294553,0.42589982465054077,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4071389048629559,0.7126551958703853,0.49385617908149526,0.5366190314228293,0.4916976825943071,0.3492227543142561,1
0.22488394860321925,0.3364732476720322,0.5547231853509054,0.5,0.40772570165753785,0.15404349135326223,1
0.42319765425070854,0.3373661488588875,0.5972541268937681,0.4933755068915254,0.459630715624672,0.39932338350728513,1
0.5039999999999998,0.4149999999999999,0.8,0.43666666666666665,0.47222222222222215,0.5028571428571429,1
0.6395809921951885,0.4790864941240252,0.42625093747204246,0.3654689453066755,0.2669328269688869,0.5963598169910451,1
0.34931677296068253,0.4641303943233801,0.2592546343407518,0.22474121315858892,0.6348631090086593,0.4433718355480436,1
0.5525812252323488,0.36975653381450374,0.6299384486454433,0.049999999999999996,0.878038926423953,0.3706276396508337,1
0.441920753095876,0.36435650745496584,0.5157821228204549,0.87277226012977,0.28378250217627693,0.3841357334201061,1
0.504,0.3621892837714891,0.6700043908221269,0.3987512806564537,0.5098366924704493,0.41928853695708157,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4308023470851534,0.6639363442364494,0.44931322901618254,0.570258238503404,0.4923421118487241,0.44586504775953295,1
0.7593140481280896,0.413017820020014,0.5694996535201307,0.465345213346676,0.6030754197407321,0.42400846307645823,1
0.3662253488155507,0.2615858096368289,0.2305372954189262,0.21351243180630877,0.7495025042417349,0.48991132277103366,1
0.6189725864459241,0.47196960579449276,0.5885887966888612,0.4401251498530388,0.34196464064676524,0.5112017703940972,1
0.2411925917755322,0.5206288584502438,0.9249006173520389,0.332097324807831,0.24437082766817703,0.3958672315230196,1
0.26817487567650655,0.6433865376954262,0.5928762416316005,0.06487393077269596,0.4164674737895588,0.1709817878762092,1
0.4065428894510952,0.3896481272076235,0.2663016052506084,0.2871693420843474,0.6390750649695114,0.48851972481418127,1
0.10760138870018743,0.288883738370888,0.597586712956673,0.36452040919697765,0.3872659250016097,0.5014759124773625,1
0.46591692546384667,0.3130884446310863,0.2973148723252992,0.33666666666666667,0.6543637214692146,0.4753514985731617,1
0.5308445239481403,0.1182341924671164,0.4363262704419404,0.4249551815589393,0.7751030646947686,0.4287688584785523,1
0.10858011346905916,0.633931285459081,0.8146108315828451,0.5484478575681984,0.4492296173236892,0.3916032781505725,1
0.1586837113366959,0.6163724000727308,0.8937720962211018,0.5702354132751487,0.4488883262006864,0.5108608552328486,1
0.3127613043078683,0.6368292356837433,0.6426730089913661,0.2069918047008197,0.5080667893636917,0.5218398106960185,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4563797576666282,0.8246044190972622,0.5780084580740059,0.5355203928086455,0.48934989396435047,0.42121277534392765,1
0.1899576484109231,0.6323896696433442,0.7288367301569982,0.5449455767189992,0.4030319356263428,0.25518599909039685,1
0.2740099657880366,0.6433709342106932,0.5876741868421389,0.07616955043762166,0.4223985648142268,0.19211586841775818,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4759180711462172,0.6388751959099374,0.5118118384602117,0.38551466746863966,0.2930204384742005,0.32646217170353387,1
0.5606169980425142,0.3928163644785128,0.42926169980425155,0.5506932488581331,0.4802137499093756,0.5231136552412992,1
0.42304101464164634,0.42057521798941616,0.5179597780471397,0.8666666666666667,0.5446023582919096,0.32384047108362113,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5933126763152128,0.38522910789492915,0.7196185913163089,0.5433456967098371,0.484626760599335,0.37781939601584513,1
0.417415873462609,0.20685846514311568,0.6941150790858694,0.6483628744382848,0.38860204821141997,0.5250214665664186,1
0.7305734504950099,0.424108406559381,0.6214265495049902,0.5558345127887556,0.5609129792354182,0.5755189850068996,1
0.3614258057246005,0.7188487928216858,0.47935645143115035,0.5550473797516974,0.33870781084357626,0.44425403063526914,1
0.3898735108191156,0.3364168373260726,0.4938735108191157,0.5147227910869088,0.5802715038067717,0.2859578767940554,1
0.4995331781901675,0.2530065146796951,0.606405211743756,0.9,0.34978387879174416,0.463831416588004,1
0.7124581244199875,0.4884592923815706,0.4230035038847497,0.33685949844430013,0.5769578991712934,0.48784884914211535,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4507944754460018,0.7403869638339164,0.379104046513135,0.5848265891447755,0.2443950856549047,0.4400761535610038,1
0.5512660579702138,0.6066875953457463,0.3515519023659559,0.5609383562163124,0.30239909243695856,0.46266014383586884,1
0.4143978926791789,0.6429983295627639,0.4168014391459267,0.5179974729282837,0.21851780465645176,0.3999985314837482,1
0.38479274480539694,0.0252540848735247,0.4680406535797641,0.6955486932231578,0.7594474702766848,0.37279792708725634,1
0.552,0.65,0.7428260605711174,0.3213695960003631,0.46590577999979826,0.6313211862375394,1
0.395735368345979,0.7133269739188165,0.5090652040013277,0.891111376086716,0.30642066578016985,0.5609891861378173,1
0.4481427965624363,0.4515474339407771,0.4758572034375639,0.885317404224478,0.30685614572068604,0.45076164897790516,1
0.5054616056311778,0.9516485915399207,0.5474507605551302,0.19221619717997354,0.43247850809041155,0.42960074046279884,1
0.7355907587708428,0.442306930921868,0.5224633657875168,0.40901870138716756,0.5883669476929047,0.4516910894749888,1
0.552,0.65,0.7240000000000002,0.3433333333333333,0.4537037037037037,0.6799999999999999,1
0.34475680966626965,0.9104730060414185,0.41751322780214384,0.33216212688915353,0.37464953452246874,0.2952126197599201,1
0.08836048116067263,0.2832718070051962,0.5969453493720227,0.3896404829291217,0.38043659053542395,0.47893656364535997,1
0.6080645375144043,0.4926253975354348,0.39632971108550374,0.5806003732738917,0.4943830616733565,0.5541730718285978,1
0.6185552771426595,0.4829239750051909,0.582329157139891,0.42934465951870104,0.33945305687711663,0.516447944492282,1
0.42272606841625127,0.8862101140270853,0.5937223361448325,0.4955159543891659,0.3380750105580635,0.5068142775023317,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.1198258160322554,0.4367955908993664,0.5075840149691433,0.4819347718478293,0.8528147801640199,0.3743887645698303,1
0.5822902024911825,0.3106862344301099,0.6291712824441555,0.7428322083823199,0.5648051180746058,0.49074189091151244,1
0.35705718977993617,0.5580677417909903,0.3343142700733548,0.19091430656886055,0.6851851851851852,0.287902910322023,1
0.8359917897222482,0.6117042971063634,0.37342090962935526,0.22768655246942215,0.6654916486194975,0.4602686693119238,1
0.17960529431482608,0.3126149251642773,0.6000000000000001,0.2716117148811269,0.41338325142402776,0.5838949255640897,1
0.2928467870817615,0.2439384712400877,0.4004861402638771,0.709998985030763,0.48406324373107373,0.3289026579239027,1
0.597477136317843,0.6750345138189271,0.4785780857924402,0.5715214267549564,0.299664461744745,0.411392744110167,1
0.6646196582498214,0.645836826357821,0.5458699868557624,0.3648916557131353,0.3483146444265491,0.5902454213569899,1
0.28373778314694764,0.5306555421326313,0.8682565827402873,0.31637374957639575,0.2818069449151159,0.39831363852126334,1
0.4133550427961137,0.549331713623548,0.4417001212552485,0.8519684082263287,0.40842761333008726,0.4913130364787206,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5348327608696299,0.975,0.6182320739131855,0.19048634963765432,0.453139610507339,0.3683383732918941,1
0.5952778446172382,0.522712221714005,0.8269118000914792,0.10149759199967236,0.4949482406983893,0.4731428571428573,1
0.5397000721064302,0.61577579990825,0.5255827760256899,0.37648849331498324,0.31432951112470375,0.40198536020447184,1
0.5195898417285445,0.6261481013416622,0.3926555695975018,0.5837569356682284,0.24870971049286317,0.4909598191183362,1
0.6223090277273862,0.678065512667104,0.3435352327942278,0.7732344431149009,0.3063269713557572,0.46999681958360107,1
0.4156489590399446,0.6439900285072732,0.4159470523629649,0.51949773543408,0.21894160762419076,0.40087035473166854,1
0.33907105604708865,0.25,0.6494992888171691,0.6874603927177599,0.34149019529940744,0.43818298647644927,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4590379156245761,0.35562357320629334,0.2954655086803202,0.3357758478005333,0.6570774744940246,0.4835201985119453,1
0.10484473074257106,0.7026591406791528,0.9612111826856429,0.46671584213799383,0.3324361609735979,0.49660426399823043,1
0.5113221970060084,0.8553177201534335,0.4611933182036052,0.31538981691616597,0.31115199391495785,0.583051824136015,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.23198782383344452,0.5375831698748929,0.4627675573664414,0.12486410066660317,0.8917981364969206,0.3489615755523965,1
0.09431098830244,0.6294721838445124,0.867228230634753,0.5558796935924792,0.4653319287096309,0.4733959420520859,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.6755834793672939,0.47835627865653624,0.4638795160476603,0.11890418577102414,0.5962150218851728,0.49824146859254426,1
0.4281813855381653,0.4873866340386468,0.46374606024656906,0.09113762551368501,0.36823300424548083,0.425688373494548,1
0.6517006870703341,0.475523797626915,0.8079880274828133,0.25,0.5738689892889327,0.5027682041580417,1
0.4695045260852724,0.33123868478681945,0.30118428695560295,0.3229859094227142,0.6694080716564884,0.4789848968951973,1
0.07755298420020096,0.5359576126398393,0.7402766869519113,0.6076422654595914,0.5630910587740331,0.38066875934165023,1
0.5520000000000003,0.65,0.804,0.25,0.5055555555555555,0.4731428571428573,1
0.44705515910995586,0.6344094744437224,0.5742141465785287,0.1958792992582966,0.4877340351439794,0.5353592285474842,1
0.3408774121414364,0.5747744009337044,0.33122587858563635,0.1852831380920808,0.6906013095150393,0.2857018560947102,1
0.6160000000000001,0.5360351710077693,0.521656273612431,0.377298162325564,0.28140376326448036,0.5246317217276046,1
0.45746213938727487,0.4920058343240331,0.4533587217946513,0.46638770129543095,0.44115255664241015,0.4654368951515848,1
0.3146097924756328,0.30393803591888624,0.43073372063786053,0.6788804057387555,0.3366079606406274,0.3469164196138488,1
0.5666058344247811,0.4763945510018513,0.5413312258217156,0.45701247698359776,0.38517833064760293,0.49738856608076576,1
0.7684852003621321,0.529072656957289,0.8746967497736677,0.389116124962278,0.3854868634783177,0.4933459496184682,1
0.4963765964534601,0.2553955502907365,0.3165348165697546,0.2669804970445499,0.7081502081987331,0.45275860828899894,1
0.5924667581232319,0.6335001582902093,0.3992005065286699,0.23222175321419475,0.8138889865988944,0.41026686968014126,1
0.5905829342361373,0.677992242834608,0.6215116357480881,0.09251939291348024,0.8183875148366128,0.4879280173453291,1
0.2836073448439511,0.504761455902331,0.5083926551560491,0.7292660600406955,0.444488619277346,0.4505457822833028,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.44197448403701545,0.9577573398836228,0.5357235231441391,0.4331780842634131,0.36119736059440005,0.36544814445156537,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.14799917795320705,0.6463986847251308,0.6816004932280759,0.5397333881364528,0.39318506340047504,0.16251376899915848,1
0.46560380265267987,0.3565448063660205,0.617311337931129,0.4278144367814517,0.4942784949406647,0.3900269617279688,1
0.418972625814074,0.35058597131769564,0.2756874819638959,0.2366666666666667,0.660563132775936,0.4384352929788595,1
0.6875816682918281,0.5160557711059552,0.6164064015055417,0.25,0.6184244440959393,0.516151392548595,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.7672279206275263,0.4136234386425557,0.5714812637106679,0.45657188337874144,0.5976032056869002,0.41072690249855603,1
0.688372526256162,0.49717556398076,0.843389323223088,0.4137760777249959,0.3883658451816222,0.5246778646446177,1
0.32933644331614564,0.2331574349023793,0.5465166179734666,0.4185150629820605,0.5754454162402075,0.4685321117822998,1
0.22534913651931365,0.479156789675429,0.41335590931330524,0.42667231066165956,0.5095621527211491,0.2981162015052121,1
0.3999049335615663,0.776641260654016,0.5481381192539359,0.5163931232243306,0.33538116600427637,0.5040394626439817,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.4558027907761939,0.3308065407498161,0.4600986046119031,0.6278242248430075,0.4537037037037037,0.48982820602002697,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.3976192942102985,0.9095732842654696,0.36111168649069647,0.32078045752920814,0.28750704418481665,0.514390879873895,1
0.09034673654510805,0.5210983461475163,0.7104278499917709,0.625269799675531,0.555962350425006,0.24673201425514968,1
0.458564622404541,0.4413934997436144,0.36071046629063463,0.3887220180722176,0.4595560905560811,0.35267250741559764,1
0.665390757517065,0.4925128367818547,0.47180718859783877,0.12834189118790312,0.5841557316302719,0.4474396485771157,1
0.45569776624955605,0.35823333529837115,0.6114577709656466,0.4375703817239221,0.48802468408010685,0.38745396525962517,1
0.43944681786286877,0.7943676135920651,0.5974704543682605,0.5158103533975358,0.4838017677095814,0.33561186085758843,1
0.5039999999999998,0.4149999999999999,0.8,0.43666666666666665,0.47222222222222215,0.5028571428571429,1
0.6096974530636221,0.663322514917808,0.49463204773698544,0.1438592150583468,0.8322978487146961,0.44851522548188716,1
0.5872542417139262,0.5826021849586706,0.6804506425886796,0.2863044129137468,0.4402625440088516,0.5792735951030681,1
0.40740143153433017,0.3266537895503697,0.42110214730149576,0.6196852632276089,0.37273247560254424,0.4814034765833737,1
0.4673661038346335,0.32429898255308015,0.32446754831284963,0.2532293659255102,0.7067580347506719,0.4194581021037469,1
0.3791651091005743,0.2532128217696991,0.2378717823030092,0.2213187954585725,0.750985285970829,0.4957084299359391,1
0.7307704349450905,0.4065565241763581,0.6101634795607245,0.5597405793039403,0.5608834138787205,0.5751800257081956,1
0.5520000000000003,0.65,0.7937393442966636,0.2619707649872259,0.4989051305626523,0.49967398117577044,1
0.5031217392509646,0.4928689931746594,0.43179702525726427,0.4080873378835604,0.280840855138127,0.29786498878944334,1
0.6956242992168022,0.5224420550907853,0.6118497196867207,0.04937383202800375,0.49454880577311044,0.5298513214768867,1
0.27618387517272525,0.5284528998618196,0.5895650351174533,0.5557287126209076,0.43252365264343584,0.34367204609329427,1
0.02556676391436219,0.3458361234586054,0.7738945169971516,0.5392106179178536,0.5706426446479558,0.3023595059513522,1
0.6051842768599602,0.5483241765912521,0.6583017756435785,0.257299944295162,0.43342647396406725,0.5280449232572562,1
0.5715721165138188,0.5165315950197409,0.34047322057698937,0.5236412575361915,0.48148148148148145,0.5228932514511326,1
0.10736152274042454,0.5903325402393622,0.936053206438298,0.2837694387673755,0.25263200476910963,0.4748912913342256,1
0.42770642494367506,0.31142202078639575,0.46055046651646636,0.6107033679773262,0.42786274271656155,0.4899816430180719,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.6730935305497683,0.714666442557082,0.390213207831966,0.278125861183157,0.4159916478087853,0.4468441797816969,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.62910560200347,0.3768770595600991,0.6895973637630732,0.5764961554878151,0.493894381049153,0.34034888282726117,1
0.09324622417490525,0.527178734691744,0.6525809959177984,0.5984773165894137,0.4137349008664104,0.3542980435105143,1
0.4880588185013066,0.8100735231266332,0.7655529451989551,0.5258235444960804,0.24164217478700914,0.5319680797253239,1
0.375284829897355,0.7932120747433872,0.5537953213049964,0.49153308132941465,0.4924304680541949,0.22677890918303767,1
0.12700398045773098,0.1062251221391805,0.5305992039084537,0.6393519088027452,0.5603910097808279,0.5025985474045425,1
0.42308057127987064,0.6813271357938616,0.3554028563993539,0.6114928590016154,0.36313412581379767,0.5591090581230196,1
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,1
0.20763312377012477,0.5381077480363935,0.9276972396858225,0.31997862802810056,0.24644239976727628,0.4156832983452601,1
0.317255823659095,0.29905036737688495,0.276,0.9963501224589617,0.20555555555555557,0.3554285714285714,2
0.5492845570565059,0.5805164087701362,0.6978891889112759,0.41842567590726976,0.3676438940225573,0.5369110870391931,2
0.5651518110185325,0.5222570428498475,0.5776963779629356,0.41487684455591245,0.4760196364311927,0.5337188851264312,2
0.4919971779974375,0.6620077605070477,0.3887960491964124,0.5786708996705108,0.1963067481576399,0.5492327930064582,2
0.7054973642532794,0.5763125089986019,0.5212736857260802,0.6065921071576004,0.17897782738777795,0.5055323306105599,2
0.18379014413277495,0.4683010544700144,0.4588894340792198,0.48422652607066474,0.45786776019112596,0.30745070550627585,2
0.8440000000000003,0.575,0.28800000000000026,0.31666666666666665,0.6074074074074073,0.3840000000000001,2
0.596286675815604,0.6653246912233602,0.5299663464538551,0.8321388507683161,0.3562004605660401,0.5269428963525891,2
0.545781234523758,0.6638867284226513,0.27512182702364996,0.9055469136906048,0.22427663470022405,0.45258387285695734,2
0.272,0.34,0.6080000000000003,0.43666666666666665,0.5333333333333333,0.3828571428571428,2
0.6360000000000003,0.3,0.28000000000000025,0.29333333333333333,0.598148148148148,0.5725714285714285,2
0.26552185703219533,0.4557325903231717,0.5237841414185349,0.4443101204308957,0.5569741737158993,0.3608079587094073,2
0.3825828088551124,0.5676377360151995,0.3812598741252273,0.5826247377608893,0.2093904806615637,0.5746006350324517,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.5324137931034483,0.4964986910994765,0.5012000000000001,0.4508302200083023,0.4088913621467878,0.4968140589569161,2
0.6052111873787209,0.6054561212984089,0.4384223747574414,0.730810026294332,0.02805814522655571,0.5758278537031032,2
0.43115627152892966,0.6364611043492016,0.5844625086115718,0.5479584194490503,0.3112123344237749,0.49837140888783593,2
