Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,target
0.36525001582099137,0.3758937153695759,0.007104659253100492,0.016186068788752558,0.3836066245498422,0.3046210448918679,0.30565498307395345,0.23504553351742385,0.2646250556726339,2
0.4279973443696,0.49964770874254844,0.05329860641929299,0.021598510603934373,0.4942472383972534,0.2756728354320849,0.31099025688880266,0.15242400002270068,0.3780313357051875,2
0.37534677723866905,0.4271307886094516,0.010189712795667924,0.06188833910523956,0.41149593059434986,0.3536386632727856,0.3261342963043339,0.19335918484674286,0.5013597037986453,2
0.28280302337101215,0.2802935186106477,0.06834073495052573,0.09843124404174029,0.4924138790003998,0.37949531229674877,0.37613876711795047,0.24928667680745015,0.4974996920163031,2
0.43816119489388994,0.3353681672970779,0.053144995757382,0.059410430474892494,0.34421084934121016,0.2904720351382696,0.26656967368943996,0.1462338225843408,0.49746447431752056,2
0.4114790764362205,0.34863623979238617,0.0068758827358448155,0.03737264844099258,0.31548814542491144,0.3963850275874141,0.267898615815958,0.1980581574476295,0.581841505081278,2
0.39141113513351045,0.19665409312341525,0.04791025149345177,0.055525502160942444,0.46612729162693556,0.3763139192796231,0.34985849030748406,0.1389584432425962,0.4160609126631419,2
0.4547183749124646,0.4270916655060169,0.043036590139922455,0.06799016541497614,0.466239481682608,0.34511399646448615,0.2719409843102194,0.23753001602462737,0.5214704604869738,2
0.3868593393273131,0.5674869287515627,0.11437355354089009,0.13291100020853924,0.30172983100588424,0.4335238522518699,0.18045331671344286,0.22885489853326346,0.4739782140610886,2
0.40646878911877227,0.42885128499447006,0.08386687652991548,0.08769979198245173,0.3967903265716475,0.28511977641576175,0.2856991017000893,0.21934046541409297,0.32335014958435854,2
0.41273024377177236,0.3379574581804404,0.10199227013307915,0.06512113865172102,0.39099524068226044,0.3735478606774224,0.29762004853470014,0.19016657181223823,0.3516164937722441,2
0.433269623275255,0.4123460578164306,0.1566965076940198,0.11209765976325503,0.44381814675724696,0.535344514855399,0.4073409670454212,0.13378045280982465,0.544639382674726,2
0.35358692936159664,0.4434512170872023,0.012388689607000139,0.06057044162956674,0.46441990430111413,0.3442918594136244,0.3313643026344695,0.12033713131141437,0.38991739665439357,2
0.3421896697069655,0.3426467151804053,0.009223695460185019,0.030584875025315473,0.32605392323484694,0.24190399622641154,0.14843429441459513,0.3423587924411902,0.2253199492433075,2
0.3928778298570673,0.4318709593380869,0.0073129799686095995,0.02984404113717833,0.3143624333861089,0.2509567681421438,0.18881032629869135,0.3038051870321838,0.19506284388452944,2
0.37768488594507255,0.4356951342643585,0.05418762257684164,0.10812229367202811,0.3131582921952524,0.3839107073982709,0.3362807424622066,0.21122231318564472,0.6108738601996586,2
0.3877282952641681,0.3557861064853803,0.251383985501021,0.26727603017270973,0.27219419785049814,0.28514377389894185,0.199463997856992,0.4258005239774752,0.3561008608864163,2
0.339856547681603,0.34950784717414346,0.0772858544264899,0.09612311825070859,0.3354253606906088,0.3552800651761423,0.2026768905836893,0.15584881613211027,0.5311408102666568,2
0.45877579349094333,0.4338486055782255,0.060335261405970814,0.07446217622271434,0.34999139401152113,0.3965750512689921,0.26186805544000724,0.21204346369353388,0.48925342688847456,2
0.36082558934329645,0.27195908008839115,0.011060556379909848,0.025696840192187008,0.4518536018535635,0.3492888375667267,0.22004226285333725,0.2446412748221684,0.2138521801476499,2
0.37913633348903,0.36063270547897336,0.23715227117748863,0.26865460386093704,0.33776015493909517,0.31982248500863975,0.21782968364294156,0.2723766882478036,0.19168616791611287,2
0.28276883130974184,0.21985697580781333,0.026623569464361643,0.07879505945523797,0.35447799647561473,0.37243658381028005,0.1452429847690386,0.3120201721908116,0.614100361623102,2
0.3166899899783375,0.38055069819552595,0.009103771027047946,0.04046676241672215,0.46524064348512184,0.33962361403388264,0.2814257537962739,0.2977598910629993,0.44649313323073564,2
0.3978446796654638,0.3947881311391464,0.04471982201062073,0.06753336055736991,0.4904056078224972,0.25770021878604243,0.2550616983343661,0.2546660764691889,0.24311189673889388,2
0.34820147951024183,0.5180843937968924,0.07560575496786866,0.10997886431079462,0.2592965141690262,0.3686702589987396,0.3202883664878369,0.14413521246848848,0.32650416658241727,2
0.2472474966638084,0.20624704790428555,0.02319315409687505,0.055854736626239486,0.224437811804944,0.3788582419611001,0.1483793013494412,0.350707264350358,0.34499377216587596,2
0.3783703836355874,0.32252489571307846,0.01976858282810026,0.057338731520802995,0.2698163566007665,0.4413127323999384,0.1589012156792158,0.2525577960307596,0.3372864885757391,2
0.37344757700472175,0.4876456711878196,0.1228084886744867,0.1516269329535801,0.26014780687857647,0.3481218597485679,0.3221234254710478,0.33189583574368836,0.41095683894481877,2
0.29827975946828955,0.2710857594674884,0.06306926076637388,0.08458371262504824,0.26821670133166875,0.34185912902121424,0.3786226006371206,0.11453744493392069,0.5251812688066526,2
0.2866785320776346,0.5214538991800888,0.05405792500707481,0.06861216435664678,0.32426095085280127,0.24616719430256054,0.2432082185802715,0.1897518486617744,0.2398098611639327,2
0.3368051452122329,0.31661496447680154,0.031618365575991805,0.204248981195191,0.4490614825520278,0.26610193987069164,0.16347928794950375,0.2258081260724336,0.5829901710791769,2
0.3656389352481212,0.317519058044376,0.005043455849040627,0.0400153098261756,0.2196909322039749,0.2818508801907196,0.1795136049399704,0.1871531443114442,0.218848167539267,2
0.3920268218454944,0.2603794741216347,0.016239587769564013,0.05718522313093782,0.2668742785504002,0.4124922255729034,0.23003786672588614,0.1930113120723686,0.4252335724995621,2
0.4908332701882009,0.2620204340151345,0.05772751404781678,0.05916072292176114,0.35341995369161694,0.43305856339609045,0.25078825555327455,0.3912006925453804,0.2868631177510665,2
0.443020310276968,0.405171778907441,0.029867559422526026,0.05400633463623883,0.4143762852147428,0.32034441784659695,0.23006127474292,0.15026123478613118,0.33250736647662554,2
0.3477594398555196,0.5371438108079716,0.05159686895593107,0.05869265470386631,0.3276444786978009,0.27870808887878523,0.25983042670270706,0.2887376513616888,0.364936205342907,2
0.4414445575193283,0.5080818688372595,0.14925773063397624,0.19618984671252354,0.23848208314061697,0.3396120342531248,0.38241090292666036,0.19597758889894568,0.505444915721956,2
0.3941758968490261,0.4345481812042828,0.06777213210980026,0.1020329710665905,0.422597623706897,0.35100768183499165,0.28376408702550937,0.2334706165092047,0.43457718264766626,2
0.31138978673436757,0.4237808977871625,0.016931036716611763,0.06989442904588979,0.5155565575322746,0.31684384485881756,0.3042818431391041,0.12972909180563058,0.38871197806453156,2
0.4121876364287297,0.5774840560635639,0.010669067338040792,0.04030462136957407,0.43860622106556135,0.4534979515957569,0.3989969641822003,0.11057525710746739,0.4257539540391903,2
0.3769383785787581,0.4453468548372455,0.05896389446448476,0.06811113634595171,0.4260588860904806,0.29309235209724493,0.22789962212806505,0.30078487139111865,0.3715356161457258,2
0.4302782356413861,0.1618000014234951,0.10845995332709142,0.12483867658755732,0.4509845945746167,0.3988872556486249,0.3350886973012669,0.13960174877005516,0.5204033495392233,2
0.4038464510276516,0.41414028434261435,0.2766963624592853,0.30077870914112115,0.3589329259758167,0.3795602762189592,0.29266069350410406,0.13969789921792802,0.17677657785605955,2
0.31055834447414077,0.4893359420494208,0.06392543454735122,0.09658204457299625,0.284286696106608,0.4066124379241605,0.2975033500067934,0.11509246883521655,0.3859005207753328,2
0.38486606587808114,0.44274093925962915,0.06588753779120778,0.0881564304037015,0.39200666076908675,0.3842062589590243,0.34759263085406766,0.1719252223879803,0.392846152287708,2
0.37866939199471283,0.16747557824499965,0.014794540265411433,0.03632295287505738,0.31565896503046875,0.38215145953990226,0.24497158390937193,0.2218882901579628,0.3984683068390282,2
0.34794073206597287,0.2927543482439298,0.02782219197124155,0.10341022104919889,0.3620448222622994,0.31107327514818794,0.20376029717583413,0.3610357794316268,0.5943501318281397,2
0.4144045547928562,0.33265006886075327,0.031455654300300555,0.06558942955083673,0.3218259975342376,0.3816487162890295,0.24911989601781034,0.21693643443530614,0.4331607950285002,2
0.49859442700751644,0.379250373014033,0.030768265424087043,0.043197549045616554,0.364868236133724,0.3762392371888066,0.22745230363503569,0.23588996260394796,0.3326919349477823,2
0.4323514925211226,0.39710906236587135,0.12925552056198708,0.07237817115796856,0.3857033957821965,0.3368360562487416,0.25516628534997543,0.20915632483196145,0.3649691104494181,2
0.44696186159496987,0.4380244214447648,0.02237174904304015,0.0363119698089274,0.3557364389131368,0.2964542755104068,0.2887993145489022,0.19563006408198463,0.37929398273875997,2
0.3222622142683734,0.27704871561298866,0.02286185013795204,0.040789563684726825,0.31301909686634943,0.38815509344549354,0.21302771452872124,0.3193161248712157,0.615910978287344,2
0.36668495132215806,0.3698559069642173,0.22299686037655664,0.2475570398851099,0.398465129915312,0.32550078758871676,0.16941141624371228,0.4269697122780945,0.2143345867407906,2
0.364994010421383,0.45012009051101703,0.08592465503074531,0.11246780279345785,0.5907921746319099,0.3600736821602503,0.2826524698794832,0.28718543143735464,0.44515992513469477,2
0.34202401101518065,0.27793802709592524,0.13018705518050763,0.061799475761498364,0.18558295569617012,0.3395315824152414,0.20497249252218694,0.450275487855517,0.3300547393706222,2
0.3806755876630121,0.22648328845648896,0.07713461232812059,0.12293586839556987,0.3693930681033919,0.406154035302705,0.23496474832360245,0.3678020802278712,0.2697956377048431,2
0.44520585259767553,0.38578251635660604,0.07756995243662078,0.06073265909076007,0.4580778575938207,0.2812221855721679,0.2638313882775015,0.17814947604286124,0.564045338682706,2
0.3684153398197433,0.24082520606119212,0.020638126696007758,0.049256552958016286,0.2436889241120958,0.28568047007938396,0.18853694095836973,0.3509004590130045,0.3634268939554343,2
0.39385349252747226,0.3640123013395897,0.09365580391010157,0.09208018965356271,0.3588018069000105,0.37678466304798997,0.3307267147517141,0.1813784195534544,0.5954126463516969,2
0.4686562695538552,0.3086223825539934,0.10253664200169521,0.10015952032591903,0.4417887274930198,0.39087875503440567,0.20132505125412034,0.22450015156262138,0.2892212427471091,2
0.4119484077209412,0.2360205527050882,0.020622309680271584,0.04662478652617737,0.37473870315302105,0.33368606353891994,0.26738586581608415,0.2023486119623608,0.39958561686284527,2
0.4271151621352868,0.35019547644216514,0.014076179454409197,0.021118736658013226,0.34774443862530235,0.32046931186876404,0.27857605501627314,0.1180369008019146,0.3503409998984827,2
0.40985715853983273,0.10799700672722873,0.10387149638948116,0.10434869379559768,0.3021911646924147,0.3356547677148989,0.2313665440911322,0.27766289845145303,0.39721746835714195,2
0.4206068997915312,0.1798246458115515,0.015060565492745127,0.061609411328838744,0.320455470496984,0.39522782308460336,0.2365184120245342,0.22429208506495646,0.3448765784396218,2
0.41566928486326815,0.4368526927586344,0.06239023965236756,0.10316241554708877,0.40589797071485423,0.37496612595325074,0.28695716715818675,0.24916808621088116,0.2913862950465364,2
0.3770259962636442,0.4299687181952884,0.05804381088565184,0.10266924972479867,0.34734413010950405,0.33661624411204794,0.2695981815226802,0.20503393958567145,0.484764693522207,2
0.31260556850633714,0.2676706055991009,0.005523464299822071,0.059335717505708374,0.3145792282405486,0.2980082873083596,0.24133330812392498,0.23895476317044922,0.32987960766422547,2
0.4777817291059303,0.2802769578118058,0.028822929499937183,0.08331631421451449,0.35204697387164374,0.4813562610926619,0.39580552374805,0.26537545175850846,0.36899222105666935,2
0.4064666109712757,0.27781519228164525,0.07804452351961667,0.12574349731544435,0.3589150301309434,0.28626187018973415,0.285665862780236,0.14740194866336886,0.3663123597632533,2
0.6049446709577045,0.1805076394047322,0.04721635510923744,0.07174215273464644,0.48860613414541065,0.2993848314816363,0.21974836975302056,0.2680824700634158,0.3404497170008918,2
0.4353393497865701,0.3986155116162576,0.1442023841667947,0.16237049071405737,0.4442378199505518,0.3078415379103073,0.2599460542547827,0.14099703027835986,0.550308151237183,2
0.5212236277472038,0.40255989185016466,0.11586328403814511,0.06218512285039198,0.3880276636554608,0.3370811491921651,0.2614059529199583,0.16757294079299623,0.39763708872443987,2
0.34580913333628016,0.3386555569836291,0.05595605153857865,0.07501113165170997,0.4482685951844497,0.41062744436883103,0.344068021025003,0.12452571694919203,0.480939777619052,2
0.39104585168208184,0.40348556633457816,0.04270983247399478,0.08172252828373884,0.26575183396541996,0.27572510664133904,0.21816906399752853,0.3154421058245446,0.17117619149973007,2
0.40995201396047665,0.25059050750440054,0.045679308468345246,0.09515358268269138,0.22583398032443697,0.30797582376671373,0.28675601685977326,0.1926273100833475,0.4893757913180163,2
0.33623048532591293,0.272023477177281,0.02475275610002734,0.03883514493839571,0.31625098366440973,0.3824956979326617,0.21084551065026444,0.33870139013854256,0.6151832460732984,2
0.35053145482161396,0.47722992930041114,0.07234432582883481,0.10779444129534102,0.4726010617767078,0.3824073636080028,0.28298661219669863,0.17728165048300876,0.4026579927584942,2
0.5345451999763281,0.4003829218285983,0.15530195132892488,0.19110583312808663,0.3152604639082143,0.2527894048438035,0.32035575991416365,0.1893343019248931,0.5078132905861195,2
0.47158244921061954,0.5262176908842104,0.03991202767653716,0.0717606653355872,0.5625530772113402,0.2874523041942878,0.39503983928599085,0.17916210067648936,0.3236749869584857,2
0.3087282504643921,0.21600871898294466,0.009922983694558596,0.04231876413802567,0.4098345738064164,0.34163860204490504,0.3251060559309501,0.20472557411382758,0.3953355338130418,2
0.37702073274615255,0.23819141790754922,0.02159456086728368,0.07522890088047529,0.31428063663618566,0.3805077898466179,0.2823152618817968,0.2973117518927918,0.6334542810453598,2
0.3789831469514966,0.2745966405924419,0.06581109518273776,0.11740181266998444,0.44025811151523797,0.41474913454999196,0.3670251110028039,0.18595494159945908,0.3218714657284532,2
0.310107999859067,0.09289611325286495,0.04662256138361375,0.0684739198426887,0.2797649675637432,0.2798541625836468,0.17909689365761297,0.40847644837533387,0.2234187093279622,2
0.40456490601879935,0.4978283289249475,0.17918985060728918,0.09575369548793451,0.18787704872681793,0.3941992984864472,0.3823007386370545,0.2179819879476096,0.6216087791090539,2
0.35487690704665376,0.519554508372509,0.08323837369796931,0.236253774170628,0.4372179985222855,0.41635561803172494,0.3213021777246834,0.17155357967991125,0.4850374056462767,2
0.31322326284594115,0.32653666174294943,0.1420479182489465,0.1681321300935255,0.2855625489137086,0.39467663909765094,0.3281702209052254,0.30879951105812053,0.378964568247907,2
0.33689942885065205,0.5942982456140351,0.0644193634457813,0.09187225193581376,0.33741343033446913,0.26790093408160404,0.18848272918978906,0.3031287458142098,0.3767141010316802,2
0.37356237190787,0.40632684954855897,0.049075612954159784,0.08339215918105332,0.3585906650864332,0.35418215880538384,0.27234956555089895,0.1896562347342981,0.5301047120418849,2
0.40623080240780984,0.21429999032195007,0.05977658582529177,0.07760348272640805,0.3841013054262685,0.32902021825548694,0.3273742638525876,0.2047918028986931,0.5460452112881977,2
0.3148356865829356,0.5136290988519117,0.08502300546992006,0.052023431842166235,0.3805940051065386,0.44642650017006164,0.2705574218686744,0.15855886032449512,0.4240550982377161,2
0.3436914969979711,0.5217322173885093,0.09733169146652293,0.09188807081135043,0.5065065900152877,0.39802821511713404,0.38746266315275624,0.21005793780587523,0.5885283200534408,2
0.37542339551395665,0.4038312550325304,0.06764053916182919,0.08302609393532384,0.3568507538162685,0.41165352677814215,0.36103420598802693,0.23227080522565402,0.41524330999290565,2
0.3454757804211743,0.58717682875815,0.15952228635946805,0.19090012038254672,0.6210117107861886,0.41798351065879064,0.3945900473488366,0.18960452306745657,0.657433664647987,2
0.36139406596514445,0.2448238153339411,0.02877456603940487,0.0321516295824977,0.33790457355810755,0.3203742924009956,0.22624280935794175,0.31894614391384174,0.2722309303406976,2
0.37105000370183505,0.13765379362456537,0.0008396468143507498,0.023511552403216382,0.31444329081646794,0.3306193221956525,0.3152884105849455,0.15653564836215894,0.44864763886008513,2
0.47465537074437547,0.21913132274668584,0.03406416733976401,0.07329706237751693,0.4232462372178524,0.2500029874852981,0.30981692625935386,0.2560767553332584,0.4765470374548015,2
0.4355966503447718,0.3626405529401158,0.049781333505852406,0.08797241341692044,0.3716445743811533,0.3353404055498788,0.21863436593059873,0.27801366741618444,0.6360895569227214,2
0.32112182052747873,0.5590464542527775,0.0381832007768019,0.06134505261978896,0.45184748608315384,0.3886257767174566,0.2908572840587341,0.18844681233316146,0.2278517676924065,2
0.4576925023227749,0.3135249618816282,0.18708436642677806,0.28173991191550907,0.354700733574674,0.3040461911122924,0.23656816273738043,0.24010810840347963,0.5578208543231713,2
0.3745575574964657,0.32442020316919956,0.04119444718158766,0.04646923618261845,0.38700182828674945,0.3590196858982948,0.26023329932222217,0.17977800686475426,0.5345238284579688,2
0.3903020369043084,0.16570618863416614,0.21227122411627222,0.2357486238542678,0.44967868312883263,0.3612579609895301,0.289221442028721,0.21728702721305082,0.3721015070036436,2
0.31482443456610465,0.28018005995719436,0.037648842642774696,0.07152987625335895,0.48250039470536954,0.3861498014826663,0.30344513222985425,0.20710454428876457,0.5521020096428197,2
0.4641824618613737,0.5247454532017712,0.15232681313595778,0.1857719118924905,0.4528670181585456,0.4090800250619335,0.32818467706649346,0.1439845174752532,0.4361491418449092,2
0.45356619984879465,0.39318846555081216,0.08975642586783837,0.12706559604241896,0.42956765992767465,0.44461038024382704,0.5039941297556733,0.1221425430892689,0.5070553207443347,2
0.4019756286681442,0.19623789166463962,0.07928625575380145,0.053953646311947434,0.2480864401698214,0.3577343497990416,0.2819417879312188,0.27915903720571045,0.46522087147027874,2
0.3505128144016927,0.47978539201770737,0.02590291725293192,0.08167264496046857,0.41734818071778845,0.2881203446547941,0.3541916497146147,0.25482554187539325,0.4060330362179441,2
0.3779393750927915,0.29427674650561203,0.03083038612854495,0.043880622897910726,0.340549823622902,0.4175280924304463,0.25197722505445885,0.24669603524229072,0.5365220916669546,2
0.36820254143495523,0.4074756769186126,0.06730557956163519,0.08490229169590421,0.3549675237408497,0.4042157761333826,0.35786139982122833,0.25179334713523954,0.4166150606957468,2
0.2716365857657498,0.4116557118297111,0.019458540202300756,0.0660656817476581,0.3920004055606149,0.45680827482557035,0.41064751470034233,0.13287891597981838,0.473916621395243,2
0.4527070556398085,0.1991486723127121,0.015821259378460968,0.05802654603630076,0.3455278275907633,0.4356201490744383,0.2889704836641853,0.14118694123205894,0.4335959051265001,2
0.43655912738454605,0.517663145114811,0.16086876929304406,0.1902096351982604,0.4556339285079797,0.4031424720998233,0.33967578000067256,0.14395041851674978,0.4322198131323394,2
0.26538668435817203,0.3779949095854997,0.005933082925027769,0.03831811648181917,0.25690277576787063,0.22915348390507603,0.22231969648413483,0.20605245220030421,0.3641006136098643,2
0.36906327034747033,0.3772218936123874,0.01837546014643191,0.08031176396906038,0.39288154168247647,0.37412422845350735,0.3059389390283549,0.12214858368336633,0.6333698064162447,2
0.3813534968868768,0.22137569910611893,0.061822321881868564,0.09215938588487187,0.35455396892357727,0.3138782572610017,0.21667217894702004,0.24599194655639828,0.30318442693866693,2
0.42602350431639646,0.4175163759285118,0.046541962942869615,0.050404214722231576,0.28389846290775517,0.40334608983085907,0.2676751302445154,0.28523462517973774,0.3737805497482389,2
0.3794105972272893,0.3789266989300624,0.007431748059623616,0.01262363004682085,0.38947296572343826,0.3100620189361373,0.3231213809322191,0.2327784862827849,0.26441456004016367,2
0.3017413790004734,0.5363797386651499,0.08028516789383928,0.05408800243272419,0.37277429877424095,0.45394017522972585,0.22944535086137915,0.1451780598429333,0.42332176985112796,2
0.4181482043903132,0.2768707143044235,0.02976669104043923,0.04985456281948613,0.32611212222446706,0.43198261711101943,0.2496883088895626,0.19305692273376235,0.5343456660528725,2
0.4125699217178541,0.26665123178804345,0.006425140731423856,0.03756670216074945,0.4104613371595197,0.3033662606786528,0.29217953075078795,0.15355650850267372,0.28484176589446203,2
0.3977641610281022,0.4646734930447592,0.06251809273168728,0.08859082402642757,0.3115207922539609,0.46911032432577005,0.25606272060940194,0.1460055193085686,0.34782700104139946,2
0.4166520356743739,0.29645723110931993,0.047153942162622434,0.09372735677633957,0.4632007701929325,0.3374731222528572,0.3494233036101,0.2144208784791255,0.4907824989122364,2
0.35342287972530795,0.3098469175485356,0.04115488384915961,0.059590360123724574,0.3689845638803969,0.2189152588988806,0.26597074123584674,0.36611252223372953,0.5795920896288538,2
0.37783575566779914,0.1940039099589858,0.12284247274577792,0.10497717675219234,0.5075483137651327,0.3681820644383551,0.28249962678348095,0.22668397249184818,0.5453942616438181,2
0.31726980777335934,0.4188285392415128,0.12540870103596746,0.14737696504718067,0.4412176057201669,0.37372337422597957,0.27674695662853654,0.22724749117912924,0.44917785460012244,2
0.36167172395984926,0.4038611728658476,0.024060192076707353,0.05623076075059508,0.4708658094685434,0.21499709926609947,0.3067564318926631,0.22672531224831088,0.5411916439207272,2
0.35741699085659084,0.4061668271447259,0.06790536738236373,0.07564608118890323,0.43403206131142025,0.49856894451438516,0.33830836586077084,0.20906723867712745,0.4688520311360515,2
0.3852208421943243,0.38649597568134303,0.06148468873294862,0.0837323313698624,0.44407835041243937,0.495886032861854,0.313770228836703,0.13609641732347694,0.6306435415477352,2
0.3946931044894164,0.39969293724760907,0.0702342431849106,0.10228465927408674,0.47529866043680213,0.4017045243649166,0.3502027425683516,0.2089810706052433,0.416902542701228,2
0.45394782204733275,0.44957997763468455,0.09762673582818458,0.12024816129874155,0.41426464339771074,0.2805468063666692,0.28147939020242685,0.2907103430478856,0.42460740375044875,2
0.3461947860124802,0.2554645051488648,0.005147448800317019,0.03858098763507837,0.4110692731187444,0.3326989382574954,0.32455899276367706,0.24491317873085228,0.4431602617300547,2
0.36379519506166214,0.2292845608141187,0.033595920448239565,0.08381724851526844,0.4407140716411617,0.38438440998388906,0.2832813679049576,0.18670021293644373,0.38179089642556757,2
0.39401113521028797,0.38663807509987186,0.006025530379826183,0.023250679967762575,0.2544847780116778,0.338950470047959,0.1665961059926719,0.17721519375403577,0.3828442902545269,2
0.41340139323270375,0.24552176539524556,0.13327258865579164,0.05939688543356703,0.48761598462549616,0.33953727832321867,0.2564857753405556,0.20079901398538857,0.28191968572097253,2
0.44634996317714726,0.38450176923205975,0.012116851139037684,0.04707111103169657,0.25303835383931833,0.25615243595003173,0.2424188531558001,0.1647514958709676,0.5689094587907024,2
0.35999735628739993,0.49802007690417466,0.08041089893577769,0.09437093413308362,0.4944033038844857,0.4089027186892744,0.3658764774949882,0.29007982482599864,0.37965145635806224,2
0.34744143987789267,0.5546439784502495,0.0392921935514651,0.06007446466665427,0.4571472752626239,0.40391031797619803,0.31734859099232804,0.18752968374698625,0.22983710756565828,2
0.37752720244971716,0.32977434531166944,0.28680088432973816,0.05070465584982669,0.2794685136852794,0.2810445698604862,0.27313676890427274,0.1506418945267639,0.5077714544859586,2
0.459344482959786,0.411359212411009,0.0011333551219678505,0.07365894464341881,0.460375866127555,0.3534925493472686,0.24659061962821485,0.23130149207116324,0.4159657389004429,2
0.2889127372874303,0.417419685036405,0.012830304093426115,0.05267700463510663,0.37511302879684005,0.3517743279179131,0.2366078533445626,0.25324425058287364,0.2118043506588385,2
0.3867601478761603,0.39810950688835195,0.06816642626565327,0.08008046047403074,0.35980742802301724,0.4233308070927615,0.36601551670456245,0.2016203834489097,0.41308965921272794,2
0.30685389145055,0.26984312027150587,0.11865675066076876,0.15507783514467746,0.3547976439566608,0.3381765216040783,0.2918855701658899,0.14648805748681182,0.33124963494116405,2
0.40749186394819037,0.3905617074779016,0.08679729739034613,0.12337443830563952,0.5642977431753594,0.36266900685060977,0.4023735678251624,0.1878707574503084,0.19614448261959905,2
0.3187908861772788,0.34612627245541955,0.11037157542850708,0.08481240274019353,0.3647366690737871,0.25585450077299043,0.27802277173379,0.15641911465299507,0.17388877446571066,2
0.45323987627876927,0.5240427775484402,0.05405251646014976,0.181627595252238,0.42094153690178515,0.2810930592191634,0.3186788720891408,0.20332718128530142,0.4152169225223989,2
0.35757016146179743,0.3286144917476614,0.05322033898305084,0.0770445895839914,0.3129599229921908,0.37943458356188775,0.3048721417728695,0.27596140784704276,0.3779283488959087,2
0.41285758992735855,0.3682436576554334,0.07150733762856745,0.06416027287269817,0.3425705534970144,0.39647847210625503,0.3263861444546564,0.19843225977362206,0.410366894896471,2
0.28233610528049113,0.45765009222342695,0.0785654782462495,0.11084008473218739,0.30364286069891744,0.3420235181878364,0.251419593366521,0.2072252823460939,0.477333828304703,2
0.3674599109999509,0.22290172866597352,0.05076626796723253,0.0562155520594253,0.5042098956562312,0.3492867098048653,0.35112691060339074,0.15471797800296017,0.40980933545635817,2
0.39764969338792033,0.27082338265797473,0.01646860118309331,0.04188205537269057,0.37123345807996033,0.31292442570084256,0.1987097072704234,0.3419718462153734,0.2727681075944582,2
0.38243915466235223,0.42472680611171326,0.055687373768670875,0.10217194552893082,0.3238705030119815,0.3471060285933381,0.2863607007028317,0.20290823293720422,0.48635027475051346,2
0.37101981433295184,0.3541588169682505,0.10938655655237323,0.09890307744484282,0.39857900330499096,0.335770213828002,0.2755639158866122,0.1491327383325789,0.6503640367237293,2
0.4136038642448827,0.543811432598968,0.12692897298450834,0.15493363112157432,0.40997055129888904,0.3881217167545571,0.28381993623018686,0.1342738183616734,0.46621192902820047,2
0.41164442973933746,0.4999016792258923,0.1815340281978462,0.18841788911848914,0.3041626730176448,0.3567886649826917,0.31129483195031304,0.24121023233144867,0.3369383471168514,2
0.30410112977751724,0.3550576620792591,0.05505161180388714,0.08959235012460513,0.2988003639503927,0.34005158751756714,0.19731035062214733,0.26928534627461365,0.5297538868365166,2
0.3901283151433478,0.39588093379028116,0.10543097932384626,0.1461728665506624,0.4961433216341773,0.3252539256924969,0.21937737489693657,0.17742869468109268,0.3798711353492897,2
0.404755925865946,0.18660629518009902,0.01808334994230218,0.0548503350744001,0.37537833675038934,0.44692513749525625,0.3109441370529933,0.1387212576592633,0.4362641617816844,2
0.3656536945967367,0.2707461603779953,0.11397239765464673,0.13755484516082248,0.3535285416873637,0.4575974934986129,0.23404088507956664,0.19360696328600868,0.5976705622399914,2
0.43163271576303497,0.50843632240068,0.028491909879982152,0.06817041012694734,0.37765370220884664,0.399576395993055,0.31095447317661096,0.15624380432854007,0.3657655703163863,2
0.44747629033225267,0.41956013235454154,0.019406768691274376,0.03546355088846347,0.37805737495064295,0.3170990095113244,0.27630605980759293,0.22909951257511574,0.3802622746091037,2
0.34457057480824893,0.20785479910695231,0.015608785443938783,0.04587159981116757,0.3254238381915556,0.3472660451683286,0.23868301751296458,0.3479762538880413,0.5024393043513262,2
0.4159679136882035,0.2540191586509197,0.11557327062351803,0.10020598988100343,0.5299334341381507,0.304629130582488,0.3327754547692875,0.23322388254329723,0.4141094731257395,2
0.3309380429200993,0.45880347025445706,0.019924216998744696,0.059008184837904466,0.3347943851019496,0.35955671048219356,0.26172189238505916,0.15160397097514677,0.3173526370958783,2
0.37967196587622276,0.3826879827528636,0.061851014874193984,0.09909849199277863,0.41472992257240604,0.4074164841525603,0.2660194035040412,0.18210166745214412,0.3834418696783681,2
0.40055133519790576,0.23101947566226894,0.08651248514478095,0.09602247589227882,0.42829668293268264,0.4229673449803239,0.2592856316594204,0.38516598522911033,0.18268190599528655,2
0.35647046218657574,0.41783149611202436,0.03483006642211319,0.05872244503974577,0.49549110627233217,0.2579978741952006,0.28104420891280735,0.18293079693623232,0.5456149994284463,2
0.3634999103687524,0.4442054208792941,0.04008887765601905,0.07126719937552019,0.40327011935907764,0.38907421380947277,0.34577798730782283,0.11182099216751105,0.4728468210735309,2
0.42342539676066426,0.5151927906307614,0.007064639280946512,0.036212824314631915,0.28602675143369116,0.31446362294848496,0.2331156372891455,0.26096463075687965,0.32022479650913177,2
0.4041500916180857,0.14560447318468844,0.05556082892260149,0.0653646634009133,0.26181988278138685,0.24029114277317032,0.16188107313483943,0.2691187615976284,0.22385861122816703,2
