Study_Hours_Per_Day,Extracurricular_Hours_Per_Day,Sleep_Hours_Per_Day,Social_Hours_Per_Day,Physical_Activity_Hours_Per_Day,GPA,target
0.014891021967971652,0.5018637532133676,0.2668038395423489,0.7968119707093713,0.4800335317021627,0.41211757619095746,1
0.15999999999999992,0.475,0.5415768222988586,0.5736746842990206,0.38260428327827917,0.41121993387867284,1
0.09152869575081635,0.5302945651557398,0.48374292177471223,0.8899018116147533,0.30960043000151777,0.21590909090909083,1
0.0710818085011149,0.3584432181208196,0.5127453690189807,0.02781440604027318,0.6273898731715762,0.25314824105145295,1
0.07764353855001715,0.25,0.6617673460874873,0.45152688172043015,0.306332810701933,0.5758549828693864,1
0.1342573228584205,0.5300419922724672,0.22297070856631773,0.5239278214232476,0.5076158692342092,0.2048277556691136,1
0.011399985121362421,0.9976250030997162,0.6800000000000002,0.8349166646001891,0.11869231341486063,0.38471589641025217,1
0.09144356607361481,0.975,0.6369718240011117,0.8499999999999999,0.06960091437784995,0.46375168848182513,1
0.14829790141951626,0.5018637532133676,0.49918676774638193,0.15975174881706977,0.5085924691215757,0.2723645902638563,1
0.06355953518308133,0.5698472448406392,0.49918676774638193,0.19999999999999998,0.598066249523278,0.29159850322553527,1
0.17600907435103008,0.10498865706121245,0.5073308965172987,0.45152688172043015,0.36157318191163884,0.4578823631168065,1
0.095821543618825,0.025,0.409997049132385,0.4414798456724532,0.3308557755943593,0.6087150129879624,1
0.06000000000000005,0.10915240024164277,0.5066079283006899,0.3477567288109157,0.6403389538957217,0.5914299077545513,1
0.3819995953491906,0.7206641800742515,0.49918676774638193,0.5215559699876248,0.19502554538747122,0.2940917567928687,1
0.04818867399176252,0.8085612912036642,0.6177169890123562,0.7295283150205936,0.3308557755943593,0.2797062562429795,1
0.49236450268016685,0.35479228055273915,0.7742492633367133,0.45152688172043015,0.39337282956093234,0.2067237638876085,1
0.1375228800856123,0.5364606055237523,0.893715679871582,0.45152688172043015,0.3308557755943593,0.4237513185588042,1
0.09799940866557932,0.5850029566721033,0.793000887001631,0.25,0.4388451303827335,0.47344833679391485,1
0.09396873319180621,0.05896873319180625,0.5130505057175658,0.4395134512430684,0.3308557755943593,0.7015323449462503,1
0.08000000000000007,0.22974263403521045,0.7086176783154952,0.45152688172043015,0.30457578985157086,0.5506976716509271,1
0.49236450268016685,0.2537022891299626,0.3358092276403801,0.3675292610139576,0.3308557755943593,0.45037907722341664,1
0.04653338135735696,0.5301428813893301,0.7028668347507485,0.25,0.34340583475367625,0.37848495763035594,1
0.10911048404363233,0.8575920700363603,0.5266417022017849,0.22172804669090684,0.3355146776061847,0.2987574080247868,1
0.08376396194984337,0.5203328081536328,0.491811892609646,0.5720576416110567,0.2648877362117194,0.21811116906169792,1
0.49236450268016685,0.8032099945594409,0.9145185008160841,0.5989300018135197,0.16501423139698762,0.2665901220004592,1
0.49236450268016685,0.845356562032597,0.46300162630872865,0.5401188540108656,0.3663732689431366,0.23628075145994543,1
0.17344496503205997,0.8590310314503741,0.49918676774638193,0.7221291958066167,0.22181633942924225,0.4024779779875085,1
0.11349391159449995,0.975,0.23301217681100028,0.07344384208906266,0.6097543465721633,0.6117880430666187,1
0.13371857904290496,0.156281420957095,0.49918676774638193,0.45152688172043015,0.40286588166240217,0.4687928467596749,1
0.169339643178678,0.5018637532133676,0.49918676774638193,0.18891517991115817,0.49691579633229466,0.3705244556728524,1
0.10000000000000009,0.5018637532133676,0.47684739153067324,0.6235091636850836,0.481457309068423,0.20994056533576155,1
0.15016058716079583,0.4976111792195599,0.9501605871607959,0.25136658511655613,0.4133688920226179,0.21348844175541815,1
0.04237025964088126,0.5018637532133676,0.669285642326299,0.45152688172043015,0.6127063184710951,0.13404866426261575,1
0.13621495449499066,0.1594626137625237,0.8151401820200381,0.6229750758416824,0.374424877486513,0.3887911848275223,1
0.49236450268016685,0.4237973268112383,0.9157216039132567,0.5491982178741588,0.3254625666110622,0.3055736219112666,1
0.041350100803490664,0.03006287801308985,0.49918676774638193,0.4435482214881886,0.6886728055290637,0.2658685105249532,1
0.057763639154700286,0.9305909021132492,0.36223636084529964,0.10559090211324924,0.5803146906821159,0.33858467109800694,1
0.12655666075058725,0.8883846951068577,0.49918676774638193,0.25373426090261464,0.42572564557647147,0.47568376641718024,1
0.08000249408791604,0.5839520251325799,0.8066683293919441,0.48384128643832214,0.3308557755943593,0.2765228274486049,1
0.1393850122716982,0.15153746932075468,0.8024599509132075,0.6176916462138364,0.3829596484238027,0.36772347601578304,1
0.024363736081733256,0.4245918781726525,0.3834543958774006,0.3693844145330387,0.6615384615384615,0.146177261015342,1
0.06000000000000005,0.8732236332321328,0.5928367489785358,0.7118424451191149,0.3308557755943593,0.30228803859179165,1
0.15493962481521062,0.7746981240760525,0.5592490016261413,0.45152688172043015,0.11260449551213565,0.3798601026417241,1
0.07052858097320303,0.5211142756225983,0.54,0.45152688172043015,0.5234835238255409,0.24672693602746576,1
0.09218869121686346,0.17392689801580957,0.8800000000000001,0.6847641359789206,0.3334433950753016,0.454296306084387,1
0.10539502487190933,0.9202313432696593,0.7822348258966363,0.7648043117528032,0.09939226942783211,0.21172772494380254,1
0.05351949750732454,0.3756640204127634,0.26675974875366215,0.45152688172043015,0.546261248561918,0.46063214504259187,1
0.06416083760556979,0.5018637532133676,0.725825172647798,0.8666666666666667,0.2275614261033203,0.3709730604113062,1
0.49236450268016685,0.42904873500452334,0.49742924100271413,0.5163882379140281,0.4713367817298994,0.29142322357980244,1
0.49236450268016685,0.3218970796716746,0.25908264562105954,0.193004475135955,0.3308557755943593,0.4299545678752916,1
0.11414243313204797,0.15,0.46550709674500057,0.4795994874706191,0.5572898121722587,0.3405291787592175,1
0.49236450268016685,0.6360542789726082,0.30315545120524545,0.5820185619978144,0.39446724984548137,0.3384175281808248,1
0.056705634938451155,0.684705985442312,0.2832943650615489,0.06529401455768798,0.7053393823757403,0.46284841166474333,1
0.048574993989284776,0.4428437725401821,0.5469631724739061,0.0559479241800607,0.6576875080913475,0.2467542596560468,1
0.06726919255054553,0.5018637532133676,0.32408649068818196,0.7886378364372728,0.47167900143258745,0.33716952815614665,1
0.07014124732505778,0.04366172042183888,0.6898587526749425,0.4503871121290748,0.5459365425768341,0.2317547898544936,1
0.14000000000000012,0.488226774162965,0.9364728602232095,0.3558785662946511,0.3484197849587836,0.3596172775847384,1
0.1507629730664808,0.4874070605983646,0.5534392729209094,0.6372159904455292,0.36923076923076925,0.375,1
0.10000000000000009,0.5018637532133676,0.4985601613269246,0.6006594182728697,0.4920033454125217,0.18812944471501192,1
0.045376751639847335,0.25,0.5208030880021015,0.45152688172043015,0.3277421702436867,0.5950634228295888,1
0.1236320231376562,0.4971544944214514,0.5083406675495583,0.7,0.28810771455543877,0.4813888360929188,1
0.1400253141561536,0.025126570780767125,0.30030376987384133,0.45152688172043015,0.3308557755943593,0.4206630995819456,1
0.29812832059462746,0.4214663909287781,0.5138516176488379,0.9224381740203491,0.2872791572401612,0.3230003760062117,1
0.019763643175155554,0.351794701725924,0.7821272114236006,0.5672575587287779,0.39954546764452986,0.2725258322515529,1
0.49236450268016685,0.7953653137013879,0.354389616559289,0.5606709931002962,0.38789876710778354,0.3287140877728618,1
0.17931390658369706,0.1008576167703789,0.5005868522437449,0.45152688172043015,0.3679143277065385,0.43159392490241144,1
0.49236450268016685,0.4980154375728032,0.9192061750291214,0.45609692354202613,0.3302417059292113,0.1071902765998003,1
0.14489280623866918,0.5018637532133676,0.49918676774638193,0.2333333333333333,0.493617229169572,0.43710591824804657,1
0.08169147628836937,0.5007277681739423,0.894079832990708,0.05845738144184581,0.46955605313237864,0.38014011056302044,1
0.134894103159509,0.5018637532133676,0.8401694349447855,0.1124117526329242,0.3903438858305804,0.3137098642376599,1
0.005691484710228956,0.1713430676633587,0.49918676774638193,0.6905141921496184,0.5284574235511449,0.276520134408917,1
0.4580594386269323,0.07241962034328267,0.9234855701970088,0.28730970392040517,0.49841207405740473,0.3159802927238877,1
0.1481200277552681,0.8070167476195318,0.5370612733124596,0.4273779259850816,0.3272100831161186,0.3299165773031143,1
0.15999999999999992,0.475,0.5320639355208747,0.5721019928038452,0.3847818561177528,0.41711752698558024,1
0.16620913412134253,0.08447716469664378,0.6462091341213423,0.7206971137378082,0.4058321013517809,0.36363636363636354,1
0.49236450268016685,0.6,0.5565435608001192,0.4316934719988037,0.46167240134584836,0.28154277808467354,1
0.49236450268016685,0.41703422555590486,0.7540684511118099,0.45152688172043015,0.3308557755943593,0.20501209160307887,1
0.054959927087092186,0.5202943540324203,0.7300801458258157,0.8708667274274233,0.21338447516748477,0.32922669273823235,1
0.037807574221166984,0.9194351330558852,0.437626553049725,0.936987376298055,0.16493720965882994,0.23742875921522288,1
0.18000000000000016,0.575,0.2947378225634052,0.9289481854695041,0.33186204011587894,0.36827278452708034,1
0.49236450268016685,0.8527929129891699,0.4580826061896799,0.46124431621983963,0.31773475167328524,0.33349137660495987,1
0.10330950167266417,0.6625893687275093,0.27582737541816615,0.6007192690909747,0.44997250192999716,0.34303469495866423,1
0.1682991390421582,0.8463434809506744,0.49918676774638193,0.5146260761973025,0.19324950329355267,0.25581718939665454,1
0.1533484102533904,0.9334275640836882,0.9233257948733049,0.1416478205165957,0.33595799157496536,0.21490001458120545,1
0.01945799611857213,0.4950381966217354,0.836747976711433,0.45152688172043015,0.14179694696263323,0.1620164982236163,1
0.044693492390276424,0.03673373097569075,0.46642774349929494,0.45152688172043015,0.6923076923076923,0.2553035951359244,1
0.12239888537339438,0.11398188731765978,0.9071966561201834,0.19932590248929632,0.3373039325823564,0.24272537279555917,1
0.016478897006088733,0.48604758720081875,0.8688380697606553,0.45152688172043015,0.3308557755943593,0.2426376170385358,1
0.15999999999999992,0.879765979581936,0.4285616490033539,0.4119006870847308,0.3794910406368434,0.35957931122111453,1
0.1588638504412181,0.5043226115933149,0.49918676774638193,0.15165688477322345,0.5070368367930105,0.2689820731115595,1
0.1558892304134074,0.3957693995285335,0.49918676774638193,0.09680512864990751,0.3308557755943593,0.4493295451260151,1
0.020000000000000018,0.075,0.3661136490115682,0.03333333333333333,0.9410334484944369,0.2140439859169545,1
0.49236450268016685,0.8866200714233686,0.49230922306106906,0.45152688172043015,0.2202062307636278,0.22977394885742863,1
0.0,0.06890701207520104,0.8326800813754307,0.45152688172043015,0.3173290371709246,0.15729212853042496,1
0.13450925491164845,0.7794097059186815,0.9182361176325273,0.12892362741465174,0.3726994268551142,0.3481507798546455,1
0.16035607962149334,0.19688430331193363,0.49918676774638193,0.1636993364875558,0.5782926139288204,0.36830659198439375,1
0.04682981379010087,0.075,0.3341490689505049,0.21219875860067317,0.8093779257456103,0.23849731779252759,1
0.2423114806309825,0.5762981777874342,0.48738000001062765,0.22668389225874108,0.48614987101721363,0.48183579890098516,1
0.49236450268016685,0.9415679215689743,0.5667805399574903,0.47094423566439203,0.0707103107082052,0.36795603386955134,1
0.16153268081201655,0.7596262234774693,0.47844853182703684,0.6192367908208163,0.31303939713290524,0.4781382313247402,1
0.15999999999999992,0.2292732324388187,0.49918676774638193,0.1650504169443332,0.5702094242303072,0.3594002857947718,1
0.08498621825515995,0.2752579278421774,0.4997972523245664,0.054063303580365214,0.3308557755943593,0.3636050414889993,1
0.13970530419399774,0.10036836975750295,0.6600000000000001,0.8136771451070027,0.36291824071984485,0.3338732360523844,1
0.061974728381989364,0.10740523143245992,0.9990126358090052,0.3329219315870855,0.48214697413789803,0.14527121823762457,1
0.07526368182969767,0.6925456060989921,0.7835091212197984,0.8147650631089213,0.15748947551561723,0.3304443698739692,1
0.49236450268016685,0.4310034732508034,0.7079331017832797,0.8097770059442659,0.2783843482114767,0.30164555649097524,1
0.03808401468593536,0.627394981642581,0.5872962786558213,0.7773949816425808,0.3308557755943593,0.1426567263947225,1
0.1151788897896242,0.8307282381135961,0.38553666936887265,0.6749006167835421,0.3230498353090234,0.41079934909314497,1
0.08793647635573665,0.5493614537275238,0.6464127047288526,0.7433862697035527,0.33079698008969877,0.34060241362648913,1
0.1336942157002483,0.5587948127438392,0.49918676774638193,0.18836260210380457,0.4925158936732202,0.31188485960184953,1
0.14512620672921517,0.2287517238988789,0.5077724771041265,0.7272908047172272,0.4057206897195326,0.31938910659665454,1
0.1026409095240266,0.7700137984692716,0.5527739085502081,0.7699908010204856,0.24358266745165558,0.3371264388141182,1
0.04778943314244444,0.5018637532133676,0.5150823649447129,0.45152688172043015,0.5482592184626496,0.3126798980567551,1
0.49236450268016685,0.4334436499333262,0.7199205720480053,0.43989142739424336,0.41283748460512715,0.23678504656514865,1
0.12919940601795443,0.5018637532133676,0.5310209157447243,0.0793338990305196,0.6401538787902223,0.23886320244818093,1
0.09064088026463213,0.18669889966921013,0.7714872957882948,0.45152688172043015,0.30328332613571934,0.4921402588954422,1
0.3768803561145966,0.4483221740730161,0.33445188395132264,0.06638702901216934,0.7206849052232805,0.22211843721855473,1
0.24874543671015137,0.7509313325619414,0.9469150220165177,0.20062088837462766,0.3509298890969933,0.32280530390688456,1
0.06260649748735903,0.7936967512563206,0.762606497487359,0.7542021658291196,0.16722577116357015,0.39352641902690855,1
0.04501828178091838,0.5829431902135523,0.524482228081073,0.45152688172043015,0.5557200105898353,0.4148142767748144,1
0.18000000000000016,0.575,0.28074171223853006,0.9172847601987748,0.3345384586572327,0.3503800298503934,1
0.09446096958198757,0.7777695152090063,0.7944609695819875,0.7648203231939956,0.14272233109077886,0.41162555089885644,1
0.08629381661317193,0.94691151384431,0.29864776123593195,0.08539232410379333,0.59809939313496,0.44127519859008424,1
0.16842551247266968,0.4589510370527586,0.8589785873086879,0.13333333333333333,0.4259246537620607,0.35884914064052853,1
0.08555746608245918,0.39305316739692636,0.3610977374227875,0.11761010575587356,0.3308557755943593,0.2500097697398467,1
0.05279947569692278,0.06133355179294887,0.3635528186256385,0.1062210571042726,0.9033854220047344,0.27689369114437623,1
0.17011521253881634,0.5018637532133676,0.9701152125388159,0.174135905958878,0.392130442247975,0.2705737111690738,1
0.11795820418318548,0.4673432656869452,0.5948539991026252,0.03248258507632723,0.6372835793364532,0.4174355291897105,1
0.12186133139524458,0.2330748150839938,0.55416059173122,0.4059002465546749,0.3308557755943593,0.2564594287717914,1
0.114560426953356,0.5062277637231537,0.49200773095498085,0.8530219850259131,0.33077707688419905,0.32849963611929867,1
0.010694642798286802,0.3846796437226406,0.7841678567897206,0.45152688172043015,0.1957252750874662,0.2093186894410659,1
0.49236450268016685,0.33013564099391673,0.4854536478461924,0.5754878658893253,0.527971855355037,0.48321580619523896,1
0.49236450268016685,0.8544920214497564,0.8270392000957942,0.5605989361933008,0.16084738131542214,0.21593580745693997,1
0.11999999999999988,0.7828840167283208,0.36073585909213635,0.45152688172043015,0.3219004466304858,0.3776993058256721,1
0.025206636097798274,0.9619834097555046,0.8452066360977981,0.19913222731703364,0.35424666431521523,0.24993898215103227,1
0.0,0.9968075758393492,0.6569106987515276,0.8354616161071005,0.1132540795056899,0.3808044075648196,1
0.12750053809436745,0.5018637532133676,0.9481248654764081,0.3296878363089796,0.3798254783936106,0.3660332469225649,1
0.10201616489026821,0.8563005152820875,0.49918676774638193,0.21498652925811002,0.33046368936105364,0.2860956184988459,1
0.05307419781959721,0.29487633696733795,0.7855123663032666,0.5804475824248321,0.39575971822825684,0.2977834831966646,1
0.05922231111656662,0.4535094283876856,0.49918676774638193,0.19466046913428703,0.576923076923077,0.1927663594371669,1
0.10405158355220023,0.07797420822389985,0.9030865161851591,0.3920687780696004,0.4846153846153846,0.29722716933161486,1
0.15999999999999992,0.9003452976634457,0.3791712856077303,0.39132136900322095,0.3573643187572177,0.36659498783981115,1
0.09986781568594782,0.5018637532133676,0.4194712627437911,0.6839942549035944,0.45394783408773254,0.26738342580297436,1
0.49236450268016685,0.3911844867995509,0.49161464967774937,0.5123180589337182,0.5851360381536488,0.3619057822733833,1
0.013581376487550312,0.9693410931301872,0.49918676774638193,0.812273954201249,0.05485985672278866,0.43974627341981565,1
0.07379271471773374,0.8057469644657225,0.24229878578628905,0.45152688172043015,0.4771881046448464,0.2168237009714138,1
0.49236450268016685,0.82871491383574,0.9278392965039712,0.25247660922382664,0.31669932161149994,0.3009812618058745,1
0.02435964150470582,0.868642189472304,0.49918676774638193,0.5303612766516307,0.19035144291455508,0.31394495693811275,1
0.00888623192969984,0.8202395186090894,0.6872537645974406,0.7365069875939404,0.21782588789277468,0.3561513328064734,1
0.1353382994889587,0.8946617005110414,0.3668248778729295,0.45152688172043015,0.5625101464290224,0.3038450132800419,1
0.0938669112781425,0.4578835429578195,0.3293345563907122,0.45152688172043015,0.3308557755943593,0.21795548359514827,1
0.1551193510839155,0.0533487832823413,0.8822016222902112,0.6040672074300706,0.3827382119553521,0.465637838445647,1
0.13925607187094058,0.7226752245966895,0.4792289821380229,0.47531268440782265,0.22350611238214962,0.2760437040597681,1
0.48960484942103744,0.8491165278911492,0.4995473412700633,0.23303884263038305,0.3155212987699841,0.16770391556154718,1
0.0924239436846761,0.15947007039415484,0.6100516364682578,0.8781566901313849,0.33076923076923076,0.30918513928003377,1
0.02519210506110281,0.8120197373472426,0.7834614033740686,0.2652244152608047,0.39363900129771867,0.44416517141308764,1
0.0008078804753919311,0.4993014844819677,0.41878817928691237,0.44880310835420334,0.6615384615384615,0.24655732751963755,1
0.0474822929921499,0.6227537569554263,0.5369024748067424,0.45152688172043015,0.5490861342519047,0.42041430225488563,1
0.13759949262654225,0.03250158554205585,0.9224005073734578,0.6116656096386295,0.37692307692307697,0.5027278492880203,1
0.06000000000000005,0.55,0.46554673327246165,0.8833333333333333,0.3308557755943593,0.283493913709868,1
0.49236450268016685,0.5366559793475271,0.49036582487841995,0.3978060832708672,0.5575516058159924,0.31523698156863067,1
0.03719078148746591,0.5018637532133676,0.2864884768593323,0.801170507713556,0.4774633112524105,0.3820307946564785,1
0.15871337656173368,0.5018637532133676,0.49918676774638193,0.3134501080710008,0.34582579855147805,0.3198875689522469,1
0.49236450268016685,0.4301017652949791,0.4963591940446752,0.4904770160484373,0.5190580797862139,0.1989981321903782,1
0.49236450268016685,0.41553392519194265,0.4970670827465351,0.4914471117402396,0.5958390879964583,0.32633030410268127,1
0.11180871083605814,0.466497191288367,0.9254469686688465,0.09999999999999999,0.34550919026398663,0.36054149507451894,1
0.1173223380615076,0.18661169030753788,0.8853553238769849,0.6555784623718591,0.33128416575740244,0.49655323957810116,1
0.043316936506808235,0.5018637532133676,0.29414617063351045,0.7986179431221633,0.4762852045179215,0.37289377367592524,1
0.13678629439806467,0.5002994777071212,0.46629673675141436,0.8919657359951617,0.2855753612359797,0.23325579728317325,1
0.13938039161025806,0.5142706351895219,0.8857745104871779,0.4683163424227227,0.31497223186645196,0.5159810438083221,1
0.1511790362656631,0.11121724416509843,0.9422052409335842,0.614701606223895,0.3384615384615385,0.26201947697057615,1
0.11073910400322329,0.17631343332997593,0.5232458634221853,0.45152688172043015,0.3308557755943593,0.5898921303027249,1
0.15039447673510997,0.38700690408111266,0.9444082848973352,0.3517117008633731,0.3726217576133348,0.26977429638207107,1
0.132613630773746,0.5018637532133676,0.49918676774638193,0.6894886410218782,0.2813811203144241,0.4566657735211179,1
0.05839119424439487,0.5474132807322215,0.5315583115783493,0.4246806789973559,0.40592392363034663,0.5119505804451814,1
0.49236450268016685,0.5234989183291441,0.5071479416487246,0.45152688172043015,0.49819239089775813,0.223081925424351,1
0.14696935455058346,0.5097043327776455,0.9934846772752917,0.4621370497490008,0.24347332517285256,0.27113396330133455,1
0.08511631030573841,0.2772214315747224,0.4997919625719929,0.05503899395970521,0.3308557755943593,0.3639007052403145,1
0.11698950239578876,0.05125437400175475,0.3050174960070191,0.15752624401052845,0.826137695993521,0.42155512180382493,1
0.06000000000000005,0.5615507463429847,0.49918676774638193,0.8525313430853739,0.3308557755943593,0.1673434528760871,1
0.49236450268016685,0.6676737535623255,0.3948684842052004,0.1809612381778928,0.3234871861313131,0.2808245290376239,1
0.49236450268016685,0.4890849561200236,0.5374910021101271,0.45152688172043015,0.5346015417078878,0.28474234333321613,1
0.052582700750870126,0.5592716240614125,0.7053044191114264,0.8938189172923916,0.1749363840377923,0.25073975620545275,1
0.1001790646411298,0.5018637532133676,0.40017906464112984,0.35029844106854946,0.4497589514446332,0.3205786962384154,1
0.09539058034869963,0.7210941965130051,0.49918676774638193,0.19615881695724957,0.6165864010729215,0.4449678490744242,1
0.1574575465599375,0.6874061954439058,0.5186770831514491,0.6531780668000782,0.2990221332922836,0.48381889662091515,1
0.49236450268016685,0.4328820627242704,0.5132813980746935,0.45152688172043015,0.532523411598624,0.19980039552564666,1
0.0659888877360546,0.8414246027628767,0.8262793644206028,0.07810052964949776,0.43879670386678615,0.22644750941889757,1
0.158093997316181,0.0369125167738688,0.49354626083782316,0.46522384312966814,0.50293231182126,0.32684546674463166,1
0.2033854527136505,0.8018716477475031,0.5007449693170116,0.4576513961561305,0.3325769711811279,0.4389585483238283,1
0.11070878001712203,0.9517719500428052,0.28484964188600737,0.09376605828339402,0.6046639769428331,0.5344498296913811,1
0.4312394443669476,0.1963497684862281,0.3887605556330527,0.11678924902142292,0.647220417840504,0.5811628612489568,2
0.5152850249045176,0.779468594346765,0.2705700498090353,0.37393483594169075,0.36606276799902765,0.3579984592679548,2
0.4446577885485974,0.6941777643142532,0.49918676774638193,0.12694074522858229,0.3076923076923077,0.6002512535112887,2
0.30464963915395504,0.7961484938821947,0.3045939755287783,0.279458634038371,0.4686489343713331,0.45365429871607366,2
0.26,0.8671586267740811,0.49918676774638193,0.45136724372787373,0.38622387143095777,0.5857163226046826,2
0.26004610255556404,0.4702209242004202,0.4697741093098782,0.4754000499138922,0.37692307692307697,0.4489815122159302,2
0.473574529346378,0.7685085668256314,0.22519314653949496,0.22771806762045524,0.3308557755943593,0.5143753550128836,2
0.44407654691435106,0.175,0.47375161736802873,0.21652988231778214,0.6428481241088648,0.37541967925225905,2
0.47028199511919233,0.5839856037513493,0.49918676774638193,0.9145314138335132,0.03076923076923077,0.4181291655120387,2
0.49424191897261704,0.7839011993578856,0.3728790405136917,0.47373653162102813,0.28356701657005734,0.33966045381577903,2
0.56,0.7643199474470705,0.8685440420423438,0.2309067367372391,0.3308557755943593,0.48321504643867774,2
0.3830730300631382,0.2855793562105387,0.25924439477901684,0.7762804291929741,0.38372406736840203,0.4516829790429526,2
0.5122398823301211,0.7980818133246688,0.477178393955241,0.22717818311342164,0.3308397947023766,0.4077830545395469,2
0.44626311703458965,0.05,0.929394675551884,0.5058111481328507,0.3308557755943593,0.5086350715609897,2
0.45888338841419873,0.4381075022839161,0.9272122859753047,0.26338452489710285,0.33080044007065623,0.5025139613355736,2
0.4272153407886228,0.0143103116628975,0.5998622546877741,0.8428735411085984,0.3176622306142283,0.5310496438101842,2
0.30000000000000004,0.5018637532133676,0.827881721329006,0.36083478266554475,0.33997725410173185,0.4068937860823114,2
0.5235852013750595,0.0695320384571876,0.46574974769370003,0.41835677662682513,0.336305809726166,0.4548275384726137,2
0.4468121408943462,0.528712059705169,0.49122717093813417,1.0,0.3308557755943593,0.3964617978277831,2
0.5256810515862029,0.8785506572413769,0.29704315475860876,0.45152688172043015,0.3308557755943593,0.5056487728840087,2
0.2510272910794118,0.5435939767985548,0.49918676774638193,0.2379280379497548,0.34717387534815647,0.559101246620989,2
0.21206287059110118,0.8719842823522247,0.8775874258817802,0.719259984310382,0.05755780633572342,0.3532461176499895,2
0.43632953295207066,0.5423338346712893,0.34306646613148417,0.9262776942214517,0.17664129559223277,0.5257570060553529,2
0.48760313611364325,0.5352322754524113,0.3731995519837654,0.049999999999999996,0.3308557755943593,0.45886541824638805,2
0.2923685044325177,0.6930921261081294,0.7544737008865035,0.45152688172043015,0.3140927202989383,0.3108554052827004,2
0.5025308185766684,0.4436729535583293,0.5275924557300049,0.12700628689166263,0.4855887763756417,0.3891695243446951,2
0.48951753048701185,0.713103086891235,0.6947587652435061,0.5695784637536078,0.13913349163544797,0.43981137836205164,2
0.45012815779188275,0.6747864036801956,0.4493815245875519,0.1585113302665036,0.3193235179583113,0.4954309366970209,2
0.31454838596100165,0.44772580701949916,0.8381806456155994,0.7333333333333334,0.15734243184915372,0.3620876096480117,2
0.2759655743718561,0.6659805734569603,0.8720172128140722,0.2399139359296399,0.3230438215114,0.3829496554505478,2
0.4441181904775888,0.5018637532133676,0.25794090476120557,0.21201138889296747,0.6230769230769231,0.46666194534850525,2
0.5391472815158944,0.5018637532133676,0.8392690984421955,0.45000930000190037,0.21533776272065352,0.5217582744498797,2
0.5816219465061523,0.5954523198707812,0.5644921988719589,0.39999999999999997,0.3308557755943593,0.6669224659774919,2
0.38369153001092027,0.6238463968715873,0.49918676774638193,0.45152688172043015,0.3308557755943593,0.5934447187406928,2
0.3982272086525378,0.5018637532133676,0.3908863956737312,0.6075946702718906,0.2661800986815536,0.48955299545566455,2
0.37777163071545683,0.7511141846422716,0.3786629784292741,0.33259054357181894,0.4013713041751035,0.5603475978501571,2
0.49236450268016685,0.5135775067257607,0.4750500843397574,0.4673783748393827,0.37130740460143263,0.306364486404858,2
0.48942861933074444,0.40924037362551774,0.9418142613705112,0.3895193793611749,0.3287545463432703,0.25152174268829386,2
0.20000000000000018,0.2673454585846651,0.49918676774638193,0.45152688172043015,0.3438607155978427,0.30768801606992446,2
0.3634434207732187,0.12268091988841062,0.9678144735910732,0.4379061702245924,0.2645440283042588,0.44822480644225604,2
0.2641311287540935,0.11467217811476672,0.49983202164266616,0.5764481187431778,0.48804534664563587,0.3865829979832256,2
0.537428914627387,0.5172790513544462,0.713394649299919,0.21108556279170038,0.3308557755943593,0.520733172308371,2
0.4707233118006564,0.5463834409967184,0.49918676774638193,0.45152688172043015,0.3308557755943593,0.5070843231236948,2
0.4896359838502544,0.837955020187182,0.38963598385025455,0.13454672049915195,0.4188107505964474,0.4267081059493192,2
0.23638376032054254,0.65,0.579353752070219,0.45152688172043015,0.152639792585085,0.4635141648985539,2
0.4546894309766687,0.5018637532133676,0.4641420205169584,0.45152688172043015,0.33080453202022736,0.6489982199865509,2
0.46475072442821364,0.916523097924275,0.9223753622141069,0.43734151708786706,0.05632190641493839,0.33339859185260234,2
0.5158402646604912,0.14005214576516267,0.9430104291530323,0.175807260450752,0.3308557755943593,0.48766445987775464,2
0.4116311449879677,0.4850768447941734,0.49918676774638193,0.45152688172043015,0.11240227051590575,0.6299832291438778,2
0.4319495280908463,0.25746845505677896,0.48735871142627296,0.7350630898864421,0.35039917458917896,0.5719821121017146,2
0.21236997486709885,0.6636561714596843,0.32907506283225274,0.45152688172043015,0.21958651429528744,0.2197683195385023,2
0.30000000000000004,0.05,0.5177705160699482,0.43206491257987195,0.5767566054954166,0.5406705939557821,2
0.39263794851158007,0.5018637532133676,0.4121703015186471,0.7646216523643277,0.33273286197989976,0.5458725712472121,2
0.507439893712629,0.8101202125747421,0.34595191497010336,0.16542668438122848,0.42307692307692313,0.5898273693521552,2
0.47292675411576734,0.3725071760019112,0.4853721777513791,0.830097111045114,0.24259398288567613,0.34896295447795755,2
0.4815615992299096,0.09684257573817677,0.5075778182283759,0.47087656568243086,0.44898857805873355,0.5673463153520464,2
0.4617043497494979,0.5018637532133676,0.49918676774638193,0.43593131533754226,0.26857525009634703,0.6043896098514852,2
0.41999999999999993,0.2112124611838094,0.6991759751576383,0.45077916821607733,0.3345803153086031,0.41266584557350616,2
0.29720626312926446,0.8093015657823162,0.49918676774638193,0.4562010438548774,0.3971379797592874,0.36138885465368453,2
0.23095717117298165,0.5039763183495466,0.4891309759774849,0.0015218293295807999,0.6027756283198159,0.4358935000319819,2
0.5694790480597938,0.5468347553810996,0.4625767631259483,0.21666666666666667,0.4097155676808089,0.5316225839853368,2
